step,mae,mse
116,0.397597,0.413720
117,0.400950,0.415514
118,0.397454,0.413377
119,0.397880,0.416723
120,0.397157,0.416215
121,0.397082,0.416924
122,0.398848,0.417392
123,0.398865,0.417477
124,0.397971,0.415034
125,0.399504,0.416691
126,0.401105,0.421150
127,0.399274,0.416840
128,0.401816,0.420588
129,0.402002,0.420536
130,0.400509,0.418258
131,0.400761,0.419455
132,0.399620,0.417039
133,0.401258,0.419923
134,0.400038,0.416911
135,0.398480,0.415924
136,0.398129,0.414270
137,0.397871,0.413682
138,0.400177,0.417017
139,0.400275,0.415577
140,0.398928,0.414203
141,0.402701,0.418048
142,0.399073,0.413973
143,0.403513,0.417943
144,0.401425,0.415523
145,0.401831,0.416140
146,0.404303,0.420720
147,0.403916,0.418844
148,0.400808,0.414498
149,0.403091,0.416433
150,0.404098,0.415843
151,0.399731,0.412633
152,0.400566,0.412903
153,0.399732,0.410877
154,0.404714,0.415465
155,0.401228,0.411685
156,0.400933,0.412774
157,0.398315,0.409787
158,0.399671,0.411489
159,0.397587,0.409865
160,0.397369,0.409288
161,0.399738,0.413219
162,0.398225,0.410924
163,0.398348,0.410453
164,0.398966,0.410320
165,0.400584,0.410985
166,0.400155,0.411584
167,0.396695,0.408203
168,0.398221,0.409889
169,0.397230,0.408790
170,0.396958,0.408146
171,0.397073,0.408944
172,0.396680,0.409030
173,0.397540,0.410503
174,0.397021,0.409984
175,0.398115,0.409562
176,0.397048,0.407389
177,0.396775,0.408056
178,0.396767,0.408012
179,0.397069,0.405829
180,0.395898,0.402258
181,0.395314,0.401763
182,0.395437,0.400938
183,0.395189,0.401245
184,0.395356,0.401405
185,0.394365,0.397106
186,0.392347,0.394751
187,0.392395,0.392032
188,0.390965,0.388694
189,0.389789,0.390015
190,0.389968,0.386758
191,0.387899,0.383961
192,0.386897,0.381460
193,0.390447,0.385126
194,0.393566,0.386243
195,0.394677,0.386536
196,0.396692,0.389691
197,0.398740,0.390480
198,0.401166,0.393492
199,0.405200,0.398865
200,0.404386,0.398477
201,0.405611,0.401075
202,0.406575,0.403629
203,0.407528,0.405799
204,0.409191,0.408728
205,0.410678,0.411118
206,0.411962,0.413709
207,0.412871,0.416445
208,0.416850,0.420482
209,0.415583,0.421355
210,0.414821,0.421378
211,0.415534,0.424221
212,0.414652,0.422698
213,0.414812,0.424331
214,0.414971,0.425346
215,0.415041,0.426428
216,0.414920,0.425037
217,0.416620,0.427108
218,0.416141,0.427612
219,0.415783,0.427805
220,0.415233,0.426479
221,0.415964,0.427526
222,0.416350,0.427816
223,0.416280,0.428210
224,0.415480,0.426955
225,0.416662,0.428216
226,0.416709,0.426980
227,0.417154,0.427675
228,0.416688,0.427352
229,0.416736,0.428318
230,0.417240,0.427636
231,0.418157,0.427673
232,0.417908,0.430059
233,0.418347,0.428089
234,0.418377,0.431675
235,0.417375,0.428814
236,0.417803,0.427682
237,0.417839,0.427491
238,0.417629,0.428668
239,0.418392,0.429112
240,0.417607,0.427326
241,0.417488,0.428379
242,0.419285,0.428785
243,0.419130,0.428665
244,0.418581,0.429214
245,0.419096,0.428317
246,0.418512,0.428875
247,0.418062,0.429159
248,0.418098,0.428905
249,0.419047,0.430600
250,0.417727,0.429360
251,0.418361,0.428560
252,0.418928,0.428982
253,0.417017,0.426095
254,0.417707,0.428290
255,0.417240,0.426566
256,0.416723,0.425922
257,0.416348,0.425259
258,0.416213,0.425026
259,0.415402,0.423560
260,0.415732,0.424324
261,0.415870,0.423605
262,0.415415,0.423902
263,0.415721,0.423886
264,0.415576,0.423565
265,0.415668,0.423377
266,0.414889,0.422930
267,0.418265,0.425658
268,0.416290,0.423826
269,0.416863,0.424130
270,0.417234,0.424919
271,0.415272,0.422561
272,0.416251,0.423311
273,0.414160,0.421914
274,0.413537,0.421003
275,0.413672,0.420765
276,0.413435,0.418507
277,0.413657,0.419428
278,0.412284,0.416250
279,0.412271,0.416551
280,0.411517,0.414857
281,0.411965,0.413827
282,0.411911,0.413125
283,0.410374,0.412206
284,0.410038,0.411545
285,0.408617,0.410119
286,0.407139,0.408067
287,0.407978,0.410291
288,0.407042,0.410127
289,0.408311,0.414716
290,0.412489,0.419126
291,0.411903,0.420497
292,0.415619,0.426981
293,0.417248,0.429477
294,0.419193,0.435437
295,0.420413,0.436840
296,0.421723,0.439609
297,0.423873,0.443893
298,0.424565,0.445552
299,0.426563,0.450007
300,0.428571,0.454860
301,0.428749,0.457548
302,0.429828,0.458314
303,0.432172,0.465784
304,0.432139,0.463562
305,0.434259,0.469372
306,0.434355,0.469781
307,0.432863,0.469399
308,0.434613,0.471240
309,0.435884,0.477012
310,0.435618,0.478324
311,0.436824,0.480248
312,0.435255,0.476191
313,0.435497,0.477390
314,0.435018,0.474949
315,0.436591,0.476319
316,0.436793,0.481437
317,0.435004,0.473993
318,0.434877,0.471968
319,0.435568,0.471733
320,0.434318,0.469681
321,0.435717,0.472336
322,0.435141,0.471238
323,0.436382,0.474768
324,0.437346,0.475064
325,0.438281,0.474928
326,0.437493,0.474587
327,0.438305,0.475538
328,0.438343,0.477867
329,0.437631,0.473024
330,0.438162,0.475894
331,0.436034,0.472385
332,0.437104,0.471735
333,0.438051,0.473243
334,0.437119,0.474220
335,0.435284,0.469966
