step,mae,mse
224,0.468061,0.517353
225,0.469097,0.524229
226,0.472996,0.522608
227,0.463836,0.505560
228,0.467674,0.510585
229,0.463219,0.497708
230,0.465563,0.507403
231,0.465825,0.500164
232,0.458558,0.496411
233,0.458759,0.489878
234,0.461671,0.497192
235,0.461202,0.501271
236,0.464771,0.502517
237,0.474310,0.521584
238,0.471853,0.514152
239,0.469135,0.515965
240,0.468595,0.512940
241,0.464292,0.503974
242,0.465137,0.498286
243,0.465913,0.500652
244,0.459494,0.490240
245,0.465021,0.495304
246,0.464850,0.499863
247,0.466327,0.504687
248,0.475391,0.519333
249,0.464364,0.501744
250,0.466181,0.501589
251,0.466347,0.506382
252,0.464331,0.508677
253,0.463288,0.500581
254,0.467517,0.512508
255,0.465088,0.498169
256,0.469330,0.504149
257,0.478686,0.516789
258,0.473900,0.505500
259,0.465192,0.497161
260,0.457675,0.492399
261,0.463397,0.504541
262,0.456198,0.497231
263,0.456765,0.499225
264,0.458761,0.491736
265,0.452900,0.475809
266,0.449840,0.464030
267,0.456261,0.472358
268,0.455193,0.466320
269,0.459944,0.474621
270,0.461733,0.479464
271,0.460660,0.476315
272,0.459236,0.482018
273,0.458588,0.490084
274,0.465191,0.502681
275,0.459721,0.486245
276,0.459842,0.482004
277,0.461599,0.489380
278,0.461775,0.485444
279,0.461647,0.498366
280,0.451553,0.474791
281,0.456361,0.472176
282,0.459802,0.475998
283,0.452793,0.472509
284,0.459335,0.489093
285,0.460536,0.482640
286,0.454518,0.474917
287,0.450756,0.471446
288,0.453384,0.469635
289,0.450815,0.461924
290,0.451044,0.461012
291,0.447160,0.455241
292,0.446791,0.455428
293,0.443442,0.445517
294,0.449793,0.453145
295,0.446152,0.449557
296,0.444681,0.443951
297,0.452327,0.458362
298,0.454294,0.464309
299,0.455545,0.472016
300,0.448776,0.464535
301,0.454807,0.474503
302,0.455849,0.470141
303,0.454734,0.463970
304,0.449147,0.462463
305,0.451514,0.454877
306,0.460279,0.460898
307,0.461790,0.464832
308,0.454013,0.447732
309,0.456427,0.453047
310,0.448626,0.440405
311,0.439063,0.435781
312,0.445927,0.449715
313,0.447914,0.453948
314,0.449889,0.450180
315,0.450098,0.452440
316,0.448247,0.450430
317,0.456654,0.454852
318,0.457972,0.461467
319,0.463407,0.468064
320,0.458072,0.461069
321,0.454926,0.457778
322,0.455184,0.452586
323,0.448082,0.445737
324,0.446635,0.445992
325,0.453203,0.462715
326,0.447658,0.450400
327,0.445829,0.447444
328,0.443965,0.446193
329,0.441776,0.434072
330,0.448056,0.440384
331,0.445752,0.439255
332,0.442646,0.431592
333,0.445932,0.439284
334,0.450789,0.448103
335,0.451620,0.452147
336,0.459566,0.468936
337,0.460340,0.469491
338,0.457609,0.463715
339,0.466003,0.483178
340,0.458380,0.477133
341,0.461311,0.471543
342,0.464087,0.471990
343,0.464548,0.475164
344,0.465918,0.472159
345,0.460749,0.459914
346,0.460145,0.464809
347,0.453426,0.452287
348,0.456686,0.452964
349,0.451896,0.450857
350,0.453900,0.446071
351,0.455352,0.456072
352,0.456862,0.462802
353,0.469275,0.479259
354,0.468834,0.487167
355,0.464644,0.475917
356,0.470510,0.490028
357,0.466958,0.491200
358,0.464714,0.485387
359,0.462624,0.487935
360,0.470988,0.505507
361,0.461767,0.484403
362,0.460393,0.481403
363,0.467137,0.500038
364,0.464202,0.491542
365,0.462134,0.481325
366,0.470010,0.494499
367,0.464673,0.492733
368,0.473409,0.498197
369,0.468411,0.479428
370,0.474028,0.490739
371,0.467433,0.480832
372,0.465445,0.474384
373,0.472344,0.489459
374,0.474065,0.495780
375,0.469285,0.497157
376,0.475082,0.504171
377,0.477429,0.511225
378,0.476248,0.501062
379,0.466797,0.486981
380,0.456767,0.472021
381,0.460771,0.476162
382,0.460763,0.471751
383,0.459951,0.475158
384,0.457147,0.467369
385,0.468009,0.492053
386,0.465682,0.485435
387,0.467244,0.493180
388,0.469843,0.501276
389,0.474941,0.499557
390,0.474695,0.497440
391,0.476668,0.506432
392,0.478727,0.507078
393,0.478993,0.506366
394,0.477259,0.501951
395,0.467939,0.485426
396,0.468384,0.480697
397,0.472194,0.485909
398,0.472549,0.481331
399,0.473405,0.490735
400,0.473943,0.494298
401,0.471687,0.492949
402,0.470935,0.495382
403,0.465732,0.490828
404,0.463823,0.487209
405,0.460936,0.478912
406,0.463338,0.484498
407,0.462228,0.486194
408,0.467073,0.479196
409,0.455173,0.462397
410,0.456732,0.464033
411,0.452411,0.452055
412,0.459118,0.460305
413,0.460854,0.455589
414,0.464064,0.454993
415,0.468403,0.463575
416,0.464355,0.462676
417,0.458742,0.460733
418,0.471745,0.475148
419,0.458736,0.458185
420,0.458057,0.461430
421,0.460919,0.468389
422,0.467538,0.473748
423,0.466353,0.475495
424,0.463664,0.473079
425,0.470441,0.479665
426,0.464662,0.478199
427,0.458999,0.468150
428,0.460481,0.469034
429,0.457590,0.461880
430,0.457501,0.456127
431,0.454120,0.456445
432,0.464338,0.468971
433,0.460210,0.459146
434,0.465566,0.460871
435,0.464375,0.463074
436,0.465847,0.466870
437,0.473547,0.478414
438,0.472840,0.474417
439,0.476457,0.485433
440,0.476486,0.490759
441,0.469227,0.472349
442,0.481115,0.489315
443,0.473963,0.475118
444,0.472341,0.463908
445,0.470710,0.469849
446,0.470566,0.473320
447,0.474117,0.482227
448,0.462783,0.462635
449,0.460439,0.456179
450,0.462781,0.460734
451,0.461845,0.463621
452,0.461964,0.465031
453,0.460416,0.462170
454,0.467870,0.479927
455,0.450003,0.443950
456,0.454682,0.446196
457,0.448894,0.433645
458,0.446947,0.432009
459,0.455271,0.444691
460,0.451558,0.436540
461,0.451937,0.436861
462,0.449961,0.432752
463,0.453663,0.439325
464,0.452952,0.441068
465,0.459835,0.454297
466,0.455812,0.449151
467,0.449248,0.436791
468,0.452772,0.440817
469,0.456846,0.439743
470,0.456337,0.438918
471,0.455383,0.443423
472,0.459784,0.450221
473,0.460942,0.443620
474,0.452908,0.438239
475,0.452148,0.441148
476,0.462965,0.450469
477,0.462001,0.448807
478,0.457853,0.438934
479,0.450644,0.434932
480,0.457215,0.444224
481,0.458025,0.442339
482,0.457829,0.444943
483,0.460696,0.449363
484,0.461567,0.445639
485,0.464754,0.447800
486,0.468472,0.450423
487,0.456501,0.434689
488,0.464118,0.446336
489,0.468193,0.453737
490,0.459141,0.438776
491,0.465672,0.444597
492,0.455369,0.425490
493,0.456488,0.430775
494,0.455225,0.428685
495,0.455712,0.432823
496,0.461957,0.442488
497,0.457189,0.430865
498,0.457658,0.438796
499,0.454893,0.431734
500,0.455683,0.436087
501,0.455491,0.434340
502,0.461197,0.435754
503,0.459389,0.429476
504,0.472450,0.448500
505,0.465066,0.446184
506,0.465389,0.448734
507,0.472474,0.466015
508,0.461252,0.447147
509,0.460633,0.439782
510,0.464199,0.441913
511,0.461636,0.442022
512,0.467911,0.448929
513,0.467097,0.449104
514,0.471480,0.454415
515,0.467282,0.447580
516,0.465360,0.446791
517,0.461866,0.442553
518,0.472682,0.459044
519,0.465595,0.455555
520,0.465762,0.457496
521,0.471814,0.468390
522,0.478194,0.480538
523,0.468743,0.464780
524,0.467287,0.465144
525,0.471370,0.465337
526,0.467704,0.450824
527,0.470491,0.459286
528,0.471899,0.464292
529,0.470862,0.463020
530,0.461037,0.449951
531,0.462845,0.455053
532,0.463910,0.452796
533,0.474689,0.469746
534,0.473719,0.462866
535,0.472605,0.467411
536,0.477052,0.486388
537,0.486110,0.494169
538,0.483347,0.485438
539,0.483052,0.487222
540,0.484412,0.487262
541,0.481629,0.487182
542,0.487798,0.495736
543,0.484285,0.488853
544,0.481753,0.490031
545,0.486371,0.494524
546,0.492842,0.513241
547,0.484123,0.502858
548,0.473293,0.477233
549,0.481764,0.491724
550,0.487834,0.502417
551,0.485905,0.497714
552,0.485328,0.499638
553,0.486293,0.495255
554,0.489516,0.515157
555,0.491135,0.517040
556,0.487702,0.514495
557,0.488818,0.512070
558,0.490655,0.511146
559,0.488689,0.506932
560,0.488189,0.507213
561,0.492387,0.512062
562,0.496842,0.517956
563,0.497655,0.530573
564,0.498470,0.522092
565,0.497290,0.518368
566,0.501543,0.523889
567,0.496702,0.510799
568,0.499208,0.509974
569,0.498390,0.511446
570,0.496545,0.513408
571,0.496867,0.511397
572,0.489292,0.500766
573,0.498476,0.515474
574,0.491820,0.498798
575,0.491489,0.510069
576,0.494080,0.509275
577,0.493855,0.506970
578,0.495288,0.514228
579,0.496815,0.523168
580,0.493924,0.522396
581,0.496525,0.519361
582,0.502664,0.523461
583,0.498777,0.520443
584,0.506721,0.541412
585,0.504528,0.537993
586,0.511880,0.539823
587,0.504619,0.523075
588,0.500062,0.512912
589,0.504469,0.527956
590,0.510524,0.523653
591,0.514155,0.542394
592,0.515056,0.541530
593,0.523977,0.553543
594,0.515544,0.541964
595,0.513679,0.539097
596,0.506726,0.525737
597,0.518683,0.545111
598,0.517733,0.534284
599,0.513883,0.526742
600,0.524566,0.542422
601,0.525422,0.549506
602,0.521571,0.551444
603,0.515966,0.547003
604,0.520796,0.556185
605,0.524169,0.555455
606,0.517581,0.548705
607,0.535916,0.566602
608,0.529112,0.553414
609,0.529564,0.551046
610,0.523369,0.544771
611,0.523183,0.549505
612,0.517488,0.535199
613,0.522051,0.547294
614,0.520010,0.550128
615,0.517126,0.537453
616,0.524780,0.556620
617,0.517458,0.540430
618,0.516090,0.538579
619,0.517388,0.543245
620,0.517475,0.535539
621,0.522677,0.536852
622,0.520957,0.541233
623,0.522459,0.544249
624,0.537387,0.570729
625,0.533633,0.558301
626,0.521122,0.539645
627,0.518228,0.543743
628,0.520868,0.542874
629,0.526921,0.548508
630,0.522512,0.544635
631,0.522452,0.551892
632,0.521769,0.549928
633,0.520725,0.551211
634,0.522392,0.556045
635,0.528820,0.560105
636,0.527265,0.560783
637,0.531155,0.566651
638,0.533056,0.577013
639,0.528324,0.555727
640,0.527419,0.556688
641,0.534329,0.566017
642,0.532349,0.561413
643,0.535563,0.566645
644,0.535606,0.563093
645,0.538975,0.579283
646,0.533725,0.566717
647,0.528264,0.560514
648,0.532004,0.570622
649,0.529479,0.562089
650,0.527126,0.555596
651,0.528553,0.561619
652,0.527392,0.557088
653,0.531694,0.569253
654,0.533247,0.562696
655,0.529472,0.562140
656,0.532070,0.568450
657,0.532222,0.565492
658,0.542356,0.580159
659,0.541440,0.580747
660,0.532020,0.557481
661,0.531782,0.562904
662,0.536502,0.561132
663,0.538210,0.569650
664,0.541593,0.571651
665,0.543384,0.574018
666,0.553285,0.588950
667,0.546755,0.576569
668,0.547475,0.579050
669,0.544120,0.574229
670,0.548785,0.576447
671,0.544262,0.570121
672,0.544115,0.572414
673,0.540433,0.570756
674,0.543055,0.577800
675,0.537923,0.577564
676,0.531719,0.560747
677,0.536839,0.565018
678,0.531991,0.563378
679,0.538451,0.572329
680,0.528402,0.560688
681,0.532930,0.563740
682,0.535924,0.570929
683,0.540769,0.576718
684,0.535284,0.569393
685,0.537928,0.573308
686,0.541454,0.574117
687,0.535407,0.562954
688,0.540232,0.570856
689,0.535875,0.563302
690,0.544778,0.580387
691,0.536365,0.573893
692,0.538383,0.580493
693,0.546231,0.593240
694,0.538822,0.579717
695,0.542135,0.583546
696,0.543247,0.586840
697,0.543078,0.584216
698,0.544488,0.578094
699,0.544053,0.585125
700,0.548681,0.590242
701,0.543105,0.585823
702,0.543586,0.578661
703,0.539469,0.575679
704,0.539823,0.578378
705,0.538960,0.577068
706,0.547241,0.594468
707,0.541975,0.575490
708,0.546340,0.588819
709,0.542914,0.581685
710,0.554090,0.596871
711,0.548029,0.593381
712,0.548875,0.597072
713,0.556212,0.604486
714,0.557064,0.605293
715,0.556987,0.615291
716,0.566118,0.626122
717,0.567554,0.628591
718,0.564434,0.622091
719,0.559098,0.610130
