step,mae,mse
131,0.376130,0.342016
132,0.377064,0.342877
133,0.378114,0.344076
134,0.380792,0.345792
135,0.379445,0.346012
136,0.380329,0.348715
137,0.380735,0.350276
138,0.382211,0.349627
139,0.383036,0.352272
140,0.383969,0.352702
141,0.384212,0.353860
142,0.383879,0.353845
143,0.384021,0.353789
144,0.384810,0.359945
145,0.387640,0.360131
146,0.388047,0.361523
147,0.388200,0.363555
148,0.389497,0.364660
149,0.390458,0.365791
150,0.391083,0.367125
151,0.391753,0.368000
152,0.390487,0.368574
153,0.393169,0.367253
154,0.392860,0.368799
155,0.393300,0.368536
156,0.395817,0.369938
157,0.395133,0.371735
158,0.395930,0.371631
159,0.395117,0.371472
160,0.395437,0.373609
161,0.394996,0.373918
162,0.396283,0.371128
163,0.395351,0.372800
164,0.395745,0.372364
165,0.395967,0.373079
166,0.396165,0.373851
167,0.394234,0.372202
168,0.396235,0.373747
169,0.398521,0.375242
170,0.399955,0.376861
171,0.398577,0.378143
172,0.398709,0.379712
173,0.400203,0.381193
174,0.400912,0.379091
175,0.401945,0.380917
176,0.401332,0.381554
177,0.402767,0.381583
178,0.403323,0.383369
179,0.404234,0.381781
180,0.404460,0.384339
181,0.405221,0.383742
182,0.405549,0.384458
183,0.406396,0.384289
184,0.405872,0.385277
185,0.405131,0.385554
186,0.406832,0.385219
187,0.406314,0.383237
188,0.407469,0.381745
189,0.406838,0.383399
190,0.406833,0.382482
191,0.405666,0.383276
192,0.406350,0.383280
193,0.406265,0.384129
194,0.406927,0.385452
195,0.407579,0.382006
196,0.407982,0.381519
197,0.408508,0.381916
198,0.407748,0.382763
199,0.409338,0.383116
200,0.409098,0.384471
201,0.408596,0.385487
202,0.409878,0.385036
203,0.410702,0.385255
204,0.410334,0.385742
205,0.410529,0.387533
206,0.411117,0.387186
207,0.413231,0.388357
208,0.412357,0.389403
209,0.411647,0.389054
210,0.413481,0.386797
211,0.413179,0.388824
212,0.413769,0.388312
213,0.413731,0.388660
214,0.414895,0.388685
215,0.415896,0.389849
216,0.417575,0.390381
217,0.417004,0.392933
218,0.418320,0.393822
219,0.419351,0.392748
220,0.419120,0.394897
221,0.419589,0.394095
222,0.420816,0.396016
223,0.422327,0.394944
224,0.421297,0.394252
225,0.421476,0.395777
226,0.421234,0.396388
227,0.423427,0.396812
228,0.422897,0.397143
229,0.422794,0.397675
230,0.423820,0.397501
231,0.425179,0.398230
232,0.422133,0.396823
233,0.421687,0.393476
234,0.421700,0.394304
235,0.423526,0.393771
236,0.422288,0.393788
237,0.421523,0.391819
238,0.420502,0.391118
239,0.421921,0.392580
240,0.421650,0.390756
241,0.419512,0.390270
242,0.422450,0.389666
243,0.422651,0.391153
244,0.422874,0.391259
245,0.422566,0.392229
246,0.423895,0.392718
247,0.424318,0.392787
248,0.423520,0.391556
249,0.423512,0.394642
250,0.424678,0.394256
251,0.426047,0.395622
252,0.425273,0.393834
253,0.424264,0.394570
254,0.426810,0.395600
255,0.427809,0.395601
256,0.429295,0.397708
257,0.428048,0.396084
258,0.428332,0.395426
259,0.428991,0.394406
260,0.428471,0.392280
261,0.429070,0.394444
262,0.427768,0.392031
263,0.428217,0.391459
264,0.428161,0.391987
265,0.428345,0.391627
266,0.431395,0.392023
267,0.429641,0.390329
268,0.430646,0.391465
269,0.430172,0.391979
270,0.431631,0.392725
271,0.431445,0.392208
272,0.428703,0.391302
273,0.430407,0.392833
274,0.432297,0.394370
275,0.431251,0.393975
276,0.430865,0.395073
277,0.432253,0.395962
278,0.433166,0.396977
279,0.433778,0.395514
280,0.432641,0.395590
281,0.432622,0.398109
282,0.433080,0.396415
283,0.432920,0.396427
284,0.433433,0.397079
285,0.433027,0.397599
286,0.433260,0.397626
287,0.433722,0.395808
288,0.431730,0.394570
289,0.431433,0.395069
290,0.434629,0.395714
291,0.433250,0.393608
292,0.432457,0.394633
293,0.433069,0.395719
294,0.433196,0.397492
295,0.433229,0.397893
296,0.432715,0.397437
297,0.432989,0.397172
298,0.433033,0.398696
299,0.432533,0.396180
300,0.432734,0.397998
301,0.433973,0.397892
302,0.434094,0.399003
303,0.434289,0.397296
304,0.433661,0.397910
305,0.432843,0.398953
306,0.433504,0.397166
307,0.434410,0.398281
308,0.433107,0.397006
309,0.433609,0.398248
310,0.433315,0.396002
311,0.433613,0.396248
312,0.431804,0.395319
313,0.431474,0.395499
314,0.432085,0.395606
315,0.433135,0.396423
316,0.432741,0.395907
317,0.433137,0.397832
318,0.434721,0.398517
319,0.434412,0.398189
320,0.433120,0.398311
321,0.432674,0.398134
322,0.432239,0.395508
323,0.432474,0.397649
324,0.432055,0.398541
325,0.431930,0.397882
326,0.433126,0.399579
327,0.434583,0.400318
328,0.433547,0.398325
329,0.432704,0.399228
330,0.433878,0.397440
331,0.433462,0.398359
332,0.432333,0.396857
333,0.433243,0.397436
334,0.432426,0.395689
335,0.431435,0.393320
336,0.430757,0.390928
337,0.428817,0.388928
338,0.430436,0.390317
339,0.430842,0.389473
340,0.433091,0.392926
341,0.430560,0.389290
342,0.432794,0.390197
343,0.431795,0.388890
344,0.431822,0.389917
345,0.432748,0.390245
346,0.432953,0.391480
347,0.432135,0.389528
348,0.433295,0.392777
349,0.433148,0.392395
350,0.433988,0.394573
351,0.433226,0.391149
352,0.433331,0.391851
353,0.431358,0.389782
354,0.432784,0.390493
355,0.431380,0.387591
356,0.431535,0.387539
357,0.430155,0.385977
358,0.430857,0.386909
359,0.432022,0.388428
360,0.429576,0.386633
361,0.427794,0.383818
362,0.430245,0.387453
363,0.426859,0.381831
364,0.428938,0.384591
365,0.429547,0.384072
366,0.426971,0.380458
367,0.426909,0.380002
368,0.426537,0.380864
369,0.425384,0.379724
370,0.425287,0.379065
371,0.426109,0.380809
372,0.423024,0.377371
373,0.425006,0.379073
374,0.426415,0.380557
375,0.425933,0.380975
376,0.426602,0.382029
377,0.425441,0.380462
378,0.425140,0.378103
379,0.424491,0.376236
380,0.422511,0.375607
381,0.423099,0.375434
382,0.422493,0.374890
383,0.422546,0.373033
384,0.421109,0.372616
385,0.420203,0.370160
386,0.420953,0.371336
387,0.420658,0.371836
388,0.421391,0.372717
389,0.418936,0.369604
390,0.420987,0.369594
391,0.421515,0.369998
392,0.420663,0.370209
393,0.419861,0.369700
394,0.418767,0.365704
395,0.420126,0.367416
396,0.418868,0.367055
397,0.418222,0.365287
398,0.420686,0.369003
399,0.421670,0.369850
400,0.419753,0.368784
401,0.418885,0.367221
402,0.420471,0.368129
403,0.421643,0.366929
404,0.421033,0.367010
405,0.419091,0.365558
406,0.418250,0.362861
407,0.418799,0.362984
408,0.414785,0.358573
409,0.414838,0.360019
410,0.416820,0.359843
411,0.417051,0.362927
412,0.417226,0.361610
413,0.417774,0.363054
414,0.418934,0.366293
415,0.419728,0.366503
416,0.418274,0.365172
417,0.419720,0.367001
418,0.419301,0.365572
419,0.422189,0.368365
420,0.419505,0.366196
421,0.420135,0.365575
422,0.421664,0.367642
423,0.421167,0.368466
424,0.421297,0.369289
425,0.419546,0.365656
426,0.420496,0.366669
427,0.421246,0.368366
428,0.422667,0.370590
429,0.420548,0.367748
430,0.422441,0.368762
431,0.420695,0.366660
432,0.421144,0.368154
433,0.421640,0.367991
434,0.422751,0.370172
435,0.424543,0.373430
436,0.423876,0.373199
437,0.424299,0.373114
438,0.424429,0.374248
439,0.426149,0.376589
440,0.425472,0.376511
441,0.425662,0.376398
442,0.426975,0.378000
443,0.428632,0.379115
444,0.428084,0.380650
445,0.426802,0.378879
446,0.428799,0.379924
447,0.429860,0.380914
448,0.427147,0.378225
449,0.426583,0.377757
450,0.427863,0.377761
451,0.428416,0.379233
452,0.428831,0.378805
453,0.427982,0.377411
454,0.429425,0.379172
455,0.429584,0.380012
456,0.429055,0.378196
457,0.426787,0.375310
458,0.430183,0.378991
459,0.428788,0.376956
460,0.427575,0.376124
461,0.426347,0.374016
462,0.428352,0.376222
463,0.429237,0.377093
464,0.427890,0.375482
465,0.428567,0.375291
466,0.430539,0.378139
467,0.431589,0.379165
468,0.430610,0.378241
469,0.430865,0.377610
470,0.430983,0.378546
471,0.433289,0.381089
472,0.432397,0.379858
473,0.430609,0.378005
474,0.431114,0.378782
475,0.433404,0.382026
476,0.431597,0.379978
477,0.430466,0.378365
478,0.432414,0.381235
479,0.431134,0.380589
480,0.431569,0.381981
481,0.431093,0.381676
482,0.432915,0.383569
483,0.432901,0.384834
484,0.432670,0.385597
485,0.433635,0.387069
486,0.434342,0.388603
487,0.436254,0.391498
488,0.433316,0.388282
489,0.433317,0.388820
490,0.435659,0.391658
491,0.433827,0.390096
492,0.433327,0.389669
493,0.434599,0.391481
494,0.434703,0.391344
495,0.434590,0.391164
496,0.434249,0.391481
497,0.434464,0.390970
498,0.435533,0.392536
499,0.436829,0.393944
500,0.434966,0.392088
501,0.434762,0.391631
502,0.435421,0.393194
503,0.433514,0.390922
504,0.436447,0.395052
505,0.436489,0.395458
506,0.436406,0.396250
507,0.438503,0.400336
508,0.439164,0.399719
509,0.440301,0.401090
510,0.441830,0.402365
511,0.441552,0.403108
512,0.441856,0.403974
513,0.440145,0.403092
514,0.439042,0.403092
515,0.441048,0.405460
516,0.440815,0.405842
517,0.440267,0.405095
518,0.440632,0.405970
519,0.441128,0.406573
520,0.443232,0.409528
521,0.440648,0.408008
522,0.440641,0.408540
523,0.442333,0.409149
524,0.444640,0.412167
525,0.443778,0.411904
526,0.444594,0.412814
527,0.446119,0.414042
528,0.447416,0.417202
529,0.448325,0.421084
530,0.449232,0.420858
531,0.451987,0.425182
532,0.453557,0.427812
533,0.455051,0.429176
534,0.456270,0.431244
535,0.457073,0.432622
536,0.457691,0.434680
537,0.456145,0.433053
538,0.456937,0.433978
539,0.458657,0.435614
540,0.459009,0.437226
541,0.459207,0.437115
542,0.460047,0.438827
543,0.460183,0.440599
544,0.460591,0.441855
545,0.460186,0.442582
546,0.461042,0.442833
547,0.462017,0.445099
548,0.463462,0.447743
549,0.462584,0.447394
550,0.462766,0.449147
551,0.464860,0.451097
552,0.466954,0.455357
553,0.467862,0.458091
554,0.469916,0.460551
555,0.470362,0.460945
556,0.470944,0.462641
557,0.471502,0.464451
558,0.473510,0.466339
559,0.475401,0.469476
560,0.475107,0.469744
561,0.474871,0.469986
562,0.475993,0.470449
563,0.477910,0.473210
564,0.477854,0.474743
565,0.478284,0.476230
566,0.478836,0.476138
567,0.478706,0.477504
568,0.479878,0.480536
569,0.479161,0.480428
570,0.482762,0.484668
571,0.484423,0.488569
572,0.483078,0.487623
573,0.482172,0.486304
574,0.484726,0.491247
575,0.486121,0.493200
576,0.487267,0.496145
577,0.488245,0.497907
578,0.490210,0.500218
579,0.492399,0.503810
580,0.493585,0.505859
581,0.493524,0.506437
582,0.495969,0.508870
583,0.496711,0.510569
584,0.496743,0.511725
585,0.495869,0.511423
586,0.497193,0.511876
587,0.497757,0.512961
588,0.498456,0.514717
589,0.499832,0.516600
590,0.501107,0.517818
591,0.500779,0.518071
592,0.501213,0.519159
593,0.500606,0.518674
594,0.500812,0.517808
595,0.501864,0.519053
596,0.501341,0.520050
597,0.501134,0.519009
598,0.503375,0.521695
599,0.504663,0.522880
600,0.504705,0.524867
601,0.505821,0.525096
602,0.507725,0.527614
603,0.509284,0.530054
604,0.510042,0.532081
605,0.511125,0.533758
606,0.513033,0.536504
607,0.513238,0.537548
608,0.513560,0.537988
609,0.513944,0.538504
610,0.515136,0.540030
611,0.516886,0.542631
612,0.517974,0.544720
613,0.519115,0.545858
614,0.520450,0.547843
615,0.519318,0.546997
616,0.519381,0.547386
617,0.521896,0.551451
618,0.522504,0.551880
619,0.523258,0.553520
620,0.523422,0.553958
621,0.524255,0.556335
622,0.526076,0.559376
623,0.525822,0.558121
624,0.527046,0.562069
625,0.527565,0.564535
626,0.528910,0.567088
627,0.530407,0.569874
628,0.530988,0.572516
629,0.531410,0.575202
630,0.532583,0.577505
631,0.531945,0.576381
632,0.532634,0.579118
633,0.533030,0.580685
634,0.534203,0.583469
635,0.534434,0.584507
636,0.535210,0.586120
637,0.535265,0.586251
638,0.536269,0.587403
639,0.537103,0.590431
640,0.537954,0.592816
641,0.537783,0.593104
642,0.538106,0.592419
643,0.539287,0.596316
644,0.540231,0.597627
645,0.541237,0.600165
646,0.542605,0.602005
647,0.541067,0.598638
648,0.543918,0.605229
649,0.544186,0.606983
650,0.545322,0.607870
651,0.545877,0.608234
652,0.547688,0.612544
653,0.548023,0.612456
654,0.547840,0.613063
655,0.548838,0.614470
656,0.548295,0.614398
657,0.548948,0.614915
658,0.548614,0.612401
659,0.549288,0.614045
660,0.550438,0.617354
661,0.550785,0.617086
662,0.549346,0.613266
663,0.551004,0.616656
664,0.551040,0.616708
665,0.551791,0.618886
666,0.552672,0.619653
667,0.552830,0.619414
668,0.553181,0.620349
669,0.552462,0.619620
670,0.552042,0.618320
671,0.553105,0.619363
672,0.554481,0.621934
673,0.558378,0.626861
674,0.556942,0.623919
675,0.556158,0.621859
676,0.559090,0.628172
677,0.560248,0.629023
678,0.559996,0.628388
679,0.560381,0.630096
680,0.560982,0.631445
681,0.560894,0.631777
682,0.561419,0.631248
683,0.562920,0.634952
684,0.562457,0.634304
685,0.563636,0.636599
686,0.563129,0.634588
687,0.563851,0.637294
688,0.564554,0.637833
689,0.562494,0.635679
690,0.563813,0.636416
691,0.565758,0.639479
692,0.565635,0.640626
693,0.565469,0.639818
694,0.565495,0.639227
695,0.565970,0.639414
696,0.567781,0.642485
697,0.567851,0.643856
698,0.569423,0.646186
699,0.571377,0.648299
700,0.571685,0.650174
701,0.572723,0.652419
702,0.572694,0.652503
703,0.573950,0.655233
704,0.574070,0.655516
705,0.575171,0.659145
706,0.575087,0.657266
707,0.575427,0.658808
708,0.577066,0.661714
709,0.576431,0.661754
710,0.577221,0.661391
711,0.577685,0.662036
712,0.577978,0.664248
713,0.577749,0.662674
714,0.577709,0.661040
715,0.579422,0.664337
716,0.580985,0.667572
717,0.579012,0.665898
718,0.578445,0.665086
719,0.578367,0.664431
