step,mae,mse
198,0.410311,0.386292
199,0.410719,0.387699
200,0.409573,0.387928
201,0.409715,0.386908
202,0.410481,0.388283
203,0.411680,0.388296
204,0.411447,0.388762
205,0.412575,0.388981
206,0.412438,0.389726
207,0.412994,0.389305
208,0.411933,0.389466
209,0.413256,0.389665
210,0.413482,0.389995
211,0.415251,0.392178
212,0.415136,0.389074
213,0.414938,0.389753
214,0.415071,0.390735
215,0.414973,0.390170
216,0.416573,0.391379
217,0.417431,0.390989
218,0.418396,0.393627
219,0.418810,0.397499
220,0.420471,0.396677
221,0.420465,0.396958
222,0.421441,0.397368
223,0.422181,0.399502
224,0.421359,0.398777
225,0.422075,0.398447
226,0.422319,0.399323
227,0.423386,0.398613
228,0.423369,0.401532
229,0.423017,0.401129
230,0.423691,0.401841
231,0.424983,0.400146
232,0.423753,0.400379
233,0.422974,0.399346
234,0.422997,0.399953
235,0.423647,0.399277
236,0.424455,0.399994
237,0.421358,0.398243
238,0.421180,0.396875
239,0.421469,0.397681
240,0.420956,0.396554
241,0.420913,0.396422
242,0.422089,0.396639
243,0.423583,0.396928
244,0.423289,0.398319
245,0.423172,0.399455
246,0.425572,0.399720
247,0.425638,0.400288
248,0.425334,0.399129
249,0.424830,0.398764
250,0.425686,0.400532
251,0.425950,0.399884
252,0.426078,0.399773
253,0.426126,0.398748
254,0.426703,0.400643
255,0.427210,0.399512
256,0.427757,0.400210
257,0.426548,0.400077
258,0.427873,0.402549
259,0.427826,0.400150
260,0.428894,0.401971
261,0.427093,0.399685
262,0.426786,0.396823
263,0.427796,0.399370
264,0.427705,0.395852
265,0.427031,0.394799
266,0.429982,0.396477
267,0.429813,0.395912
268,0.429417,0.396084
269,0.429590,0.396686
270,0.431106,0.398603
271,0.431506,0.398216
272,0.430673,0.397385
273,0.430032,0.397476
274,0.431816,0.399270
275,0.432553,0.399303
276,0.433128,0.400875
277,0.433114,0.401287
278,0.435099,0.404087
279,0.434296,0.402261
280,0.433998,0.402005
281,0.433487,0.401891
282,0.434263,0.403473
283,0.434143,0.401001
284,0.433554,0.401767
285,0.433981,0.400901
286,0.434441,0.402990
287,0.435592,0.403217
288,0.434243,0.398902
289,0.433224,0.399066
290,0.435214,0.400503
291,0.436367,0.401014
292,0.435086,0.400372
293,0.435304,0.400393
294,0.436138,0.403191
295,0.437453,0.404434
296,0.435334,0.401739
297,0.435565,0.402160
298,0.437047,0.404048
299,0.436878,0.405581
300,0.437869,0.407825
301,0.436665,0.403118
302,0.437484,0.405428
303,0.437314,0.402914
304,0.435987,0.402371
305,0.434943,0.402578
306,0.435890,0.403857
307,0.435920,0.404960
308,0.434793,0.402896
309,0.434368,0.401838
310,0.434313,0.400329
311,0.434346,0.399694
312,0.433851,0.401411
313,0.433230,0.399793
314,0.434245,0.401148
315,0.434775,0.400660
316,0.434791,0.402650
317,0.434168,0.403099
318,0.435318,0.404450
319,0.436111,0.405486
320,0.435160,0.403782
321,0.434996,0.403921
322,0.435101,0.404574
323,0.435495,0.405413
324,0.435034,0.405555
325,0.434448,0.404289
326,0.435594,0.407281
327,0.435083,0.403130
328,0.434884,0.405069
329,0.435033,0.404223
330,0.434923,0.402968
331,0.434097,0.402849
332,0.433625,0.402266
333,0.434054,0.403050
334,0.433071,0.400692
335,0.433603,0.399799
336,0.431379,0.397179
337,0.431721,0.394548
338,0.432087,0.396344
339,0.432552,0.395471
340,0.432780,0.397070
341,0.432661,0.395413
342,0.433190,0.394591
343,0.436146,0.398934
344,0.436775,0.399686
345,0.435083,0.397288
346,0.435774,0.399038
347,0.436473,0.398594
348,0.434910,0.397352
349,0.436458,0.399214
350,0.435240,0.398096
351,0.434428,0.396182
352,0.434723,0.396742
353,0.433657,0.393791
354,0.433786,0.393715
355,0.432949,0.392363
356,0.433037,0.391785
357,0.431845,0.389762
358,0.430178,0.387444
359,0.431750,0.389168
360,0.429766,0.386819
361,0.428892,0.383846
362,0.431684,0.386195
363,0.430276,0.386346
364,0.430627,0.386966
365,0.427935,0.383218
366,0.429428,0.383794
367,0.431738,0.388940
368,0.430912,0.386585
369,0.430440,0.385120
370,0.431489,0.386923
371,0.429662,0.385498
372,0.429241,0.386039
373,0.429257,0.384270
374,0.430083,0.384825
375,0.428366,0.382211
376,0.428670,0.384156
377,0.428282,0.383736
378,0.427929,0.381537
379,0.426574,0.379880
380,0.426379,0.379254
381,0.425103,0.378138
382,0.425694,0.376610
383,0.423981,0.376538
384,0.423303,0.374946
385,0.423089,0.376009
386,0.424485,0.375759
387,0.426234,0.377687
388,0.423967,0.377126
389,0.423914,0.376117
390,0.424151,0.375266
391,0.424192,0.375673
392,0.423805,0.376237
393,0.423310,0.373858
394,0.423741,0.374915
395,0.422234,0.372572
396,0.422698,0.374663
397,0.423079,0.372539
398,0.423222,0.373279
399,0.423516,0.371396
400,0.422717,0.371686
401,0.423093,0.370990
402,0.423772,0.372086
403,0.422365,0.370525
404,0.421707,0.369313
405,0.421218,0.368830
406,0.420853,0.367682
407,0.421099,0.368629
408,0.420178,0.365746
409,0.420411,0.365594
410,0.421083,0.366222
411,0.421645,0.366550
412,0.419425,0.364590
413,0.419636,0.365548
414,0.422405,0.367416
415,0.423665,0.369746
416,0.423187,0.368974
417,0.423213,0.368724
418,0.424709,0.371135
419,0.424456,0.371356
420,0.424907,0.371666
421,0.424494,0.370592
422,0.424161,0.369905
423,0.424076,0.369477
424,0.424410,0.370749
425,0.424875,0.371681
426,0.424668,0.372013
427,0.425073,0.372099
428,0.425992,0.371999
429,0.425045,0.371210
430,0.425143,0.372075
431,0.426061,0.372358
432,0.425371,0.371467
433,0.424835,0.370764
434,0.426947,0.373946
435,0.427173,0.376061
436,0.428319,0.376872
437,0.428205,0.377873
438,0.428345,0.378403
439,0.430679,0.382066
440,0.432184,0.384416
441,0.429413,0.382118
442,0.430711,0.383593
443,0.431279,0.383434
444,0.429921,0.384077
445,0.429868,0.383394
446,0.431435,0.384429
447,0.430765,0.383732
448,0.429940,0.383209
449,0.429840,0.383181
450,0.430254,0.383706
451,0.430634,0.382783
452,0.430791,0.383729
453,0.430022,0.382408
454,0.431286,0.382961
455,0.431064,0.382978
456,0.430756,0.381820
457,0.429590,0.380676
458,0.429860,0.380225
459,0.430064,0.380971
460,0.429001,0.379396
461,0.428431,0.378979
462,0.429382,0.379722
463,0.429703,0.379861
464,0.430626,0.381226
465,0.430413,0.380439
466,0.430825,0.381228
467,0.430979,0.380959
468,0.433224,0.383362
469,0.433221,0.383054
470,0.432750,0.382632
471,0.432056,0.381121
472,0.431807,0.381567
473,0.432181,0.381486
474,0.431842,0.381810
475,0.433132,0.382867
476,0.431638,0.380645
477,0.431334,0.379822
478,0.431792,0.380953
479,0.431787,0.381141
480,0.432259,0.382163
481,0.431961,0.382723
482,0.435527,0.387450
483,0.433288,0.385221
484,0.433212,0.385992
485,0.433992,0.387023
486,0.432473,0.386431
487,0.433504,0.388351
488,0.433900,0.388043
489,0.432795,0.387946
490,0.435227,0.391090
491,0.435385,0.392195
492,0.435251,0.392910
493,0.435194,0.391924
494,0.435664,0.393205
495,0.435124,0.392905
496,0.435557,0.392976
497,0.436014,0.393017
498,0.435846,0.393737
499,0.436999,0.395051
500,0.436070,0.393760
501,0.435801,0.392701
502,0.438094,0.396323
503,0.435593,0.393690
504,0.436368,0.395783
505,0.437934,0.397172
506,0.439183,0.399707
507,0.439590,0.400297
508,0.439800,0.400857
509,0.438603,0.400488
510,0.439814,0.402839
511,0.441890,0.405995
512,0.440491,0.405091
513,0.439971,0.404556
514,0.441613,0.406359
515,0.443508,0.409507
516,0.442372,0.408698
517,0.442994,0.409086
518,0.443005,0.409740
519,0.444386,0.412276
520,0.445013,0.413047
521,0.444713,0.412322
522,0.444472,0.412454
523,0.449281,0.418090
524,0.447239,0.416277
525,0.446600,0.415990
526,0.445430,0.415044
527,0.448142,0.418791
528,0.450018,0.421087
529,0.451257,0.423292
530,0.453969,0.426747
531,0.454058,0.427464
532,0.457017,0.430934
533,0.456495,0.431296
534,0.455482,0.431366
535,0.459534,0.436610
536,0.459993,0.437064
537,0.458568,0.436467
538,0.460045,0.438430
539,0.461087,0.440126
540,0.462001,0.442360
541,0.461189,0.441398
542,0.461430,0.442739
543,0.462864,0.445557
544,0.464522,0.448203
545,0.463731,0.447674
546,0.463824,0.448092
547,0.466302,0.451759
548,0.467080,0.453627
549,0.466433,0.453357
550,0.466682,0.454612
551,0.467267,0.455081
552,0.468568,0.456710
553,0.470382,0.460228
554,0.471471,0.462590
555,0.471989,0.464141
556,0.473180,0.465511
557,0.474173,0.468004
558,0.475417,0.470761
559,0.476750,0.472824
560,0.476783,0.473236
561,0.476710,0.474123
562,0.478030,0.475477
563,0.479132,0.477285
564,0.481026,0.480969
565,0.479389,0.479058
566,0.481119,0.481658
567,0.482686,0.485019
568,0.481713,0.484314
569,0.483151,0.487508
570,0.484452,0.489757
571,0.483976,0.489163
572,0.485315,0.491773
573,0.486938,0.495561
574,0.486736,0.496250
575,0.487335,0.498831
576,0.491073,0.503223
577,0.491878,0.504592
578,0.493935,0.508198
579,0.496239,0.513305
580,0.496731,0.512587
581,0.496849,0.513041
582,0.497626,0.515775
583,0.498996,0.519107
584,0.499861,0.520663
585,0.500237,0.521214
586,0.500666,0.522033
587,0.501622,0.524582
588,0.502423,0.524135
589,0.502323,0.524278
590,0.502084,0.523427
591,0.504067,0.527631
592,0.504407,0.526986
593,0.504389,0.527352
594,0.504720,0.527589
595,0.506342,0.530049
596,0.505946,0.529725
597,0.507687,0.530431
598,0.508955,0.533202
599,0.510309,0.535091
600,0.510600,0.535817
601,0.511842,0.537439
602,0.510977,0.536823
603,0.513246,0.539880
604,0.513665,0.541192
605,0.516019,0.545118
606,0.517015,0.547063
607,0.517659,0.548711
608,0.518220,0.550837
609,0.519418,0.551689
610,0.520163,0.553426
611,0.520637,0.553502
612,0.521170,0.554690
613,0.521528,0.554228
614,0.521679,0.556284
615,0.523606,0.558214
616,0.522302,0.556332
617,0.524336,0.558543
618,0.525420,0.561125
619,0.525607,0.563028
620,0.525668,0.562927
621,0.527189,0.566226
622,0.527635,0.566810
623,0.528877,0.568863
624,0.529717,0.571965
625,0.531131,0.574876
626,0.530638,0.575573
627,0.532648,0.579689
628,0.533273,0.582070
629,0.534412,0.584182
630,0.535610,0.589093
631,0.536301,0.590386
632,0.536155,0.591056
633,0.537478,0.593893
634,0.537109,0.593827
635,0.538325,0.595986
636,0.538215,0.596758
637,0.540267,0.600199
638,0.540402,0.600605
639,0.542775,0.604405
640,0.543301,0.606120
641,0.543444,0.606542
642,0.544486,0.609663
643,0.545152,0.610513
644,0.545342,0.610995
645,0.546622,0.613203
646,0.544363,0.607887
647,0.545726,0.610182
648,0.547825,0.616464
649,0.547641,0.615802
650,0.548148,0.617564
651,0.549335,0.619550
652,0.548949,0.618232
653,0.550182,0.620982
654,0.550576,0.621819
655,0.551181,0.624537
656,0.550608,0.622422
657,0.551218,0.622012
658,0.550679,0.621773
659,0.551160,0.622853
660,0.552327,0.624476
661,0.552468,0.623593
662,0.552409,0.624046
663,0.552223,0.623534
664,0.552961,0.623784
665,0.554091,0.625389
666,0.554941,0.626447
667,0.555179,0.625614
668,0.557714,0.630558
669,0.556320,0.628131
670,0.555210,0.627366
671,0.556235,0.629564
672,0.558273,0.631826
673,0.557873,0.630950
674,0.558977,0.632601
675,0.560555,0.636204
676,0.561019,0.636085
677,0.562102,0.638395
678,0.561979,0.637704
679,0.563200,0.642731
680,0.563697,0.643065
681,0.562804,0.641498
682,0.562771,0.642565
683,0.564002,0.645020
684,0.565040,0.647596
685,0.564903,0.647707
686,0.565515,0.648333
687,0.566860,0.651404
688,0.567435,0.652999
689,0.567093,0.651610
690,0.567383,0.653568
691,0.567928,0.653335
692,0.569472,0.656071
693,0.568851,0.654990
694,0.568546,0.654657
695,0.569343,0.656916
696,0.571701,0.659714
697,0.571623,0.659896
698,0.571699,0.659831
699,0.573544,0.662871
700,0.575537,0.666080
701,0.576306,0.667630
702,0.576508,0.667195
703,0.578153,0.672507
704,0.579260,0.673806
705,0.579482,0.672646
706,0.580303,0.673871
707,0.581570,0.678139
708,0.581235,0.677017
709,0.581508,0.676760
710,0.580932,0.675074
711,0.581710,0.677975
712,0.582382,0.678749
713,0.581437,0.677240
714,0.581929,0.676652
715,0.582195,0.677945
716,0.583586,0.679299
717,0.583155,0.680843
718,0.583107,0.679690
719,0.584391,0.682111
