step,mae,mse
199,0.422902,0.422404
200,0.424486,0.428594
201,0.427884,0.435277
202,0.432029,0.445994
203,0.434418,0.446664
204,0.434403,0.450367
205,0.437338,0.456447
206,0.440305,0.463655
207,0.437191,0.463627
208,0.443215,0.474955
209,0.444221,0.473267
210,0.441267,0.469623
211,0.440445,0.468522
212,0.449860,0.474857
213,0.445060,0.473950
214,0.444461,0.472188
215,0.440990,0.470745
216,0.443934,0.474483
217,0.442299,0.473990
218,0.442331,0.478296
219,0.439941,0.472439
220,0.442532,0.472833
221,0.445640,0.477440
222,0.444177,0.475992
223,0.441789,0.474223
224,0.445226,0.477684
225,0.452812,0.485268
226,0.458101,0.487236
227,0.454407,0.484575
228,0.454209,0.486447
229,0.450909,0.477060
230,0.449962,0.478691
231,0.457640,0.484457
232,0.457995,0.488225
233,0.457386,0.484818
234,0.461199,0.489737
235,0.468553,0.500458
236,0.457689,0.485294
237,0.455135,0.484999
238,0.455712,0.484868
239,0.461254,0.489573
240,0.462365,0.490274
241,0.456302,0.483962
242,0.447196,0.473239
243,0.460424,0.488795
244,0.453060,0.476561
245,0.446029,0.468609
246,0.456239,0.478551
247,0.442530,0.462926
248,0.445491,0.465719
249,0.453376,0.473391
250,0.451321,0.470388
251,0.461196,0.482388
252,0.449070,0.466598
253,0.456616,0.475937
254,0.457195,0.476056
255,0.457148,0.476938
256,0.455819,0.475207
257,0.455050,0.474055
258,0.462148,0.481960
259,0.459475,0.479281
260,0.449696,0.468018
261,0.451116,0.469527
262,0.444595,0.461541
263,0.441149,0.458904
264,0.456816,0.475057
265,0.453300,0.471333
266,0.443528,0.461058
267,0.456627,0.476191
268,0.452109,0.469300
269,0.447324,0.465086
270,0.442215,0.457785
271,0.446920,0.462018
272,0.442689,0.455300
273,0.443188,0.454603
274,0.445706,0.457438
275,0.444227,0.455141
276,0.446261,0.458721
277,0.444584,0.458031
278,0.444442,0.457429
279,0.437752,0.452034
280,0.435661,0.452194
281,0.433409,0.446341
282,0.435170,0.451001
283,0.431724,0.449423
284,0.432833,0.455136
285,0.430660,0.448053
286,0.432769,0.455726
287,0.429789,0.454055
288,0.428336,0.451743
289,0.429757,0.454455
290,0.434592,0.467724
291,0.437448,0.468985
292,0.436568,0.475280
293,0.438813,0.476233
294,0.440409,0.482313
295,0.442481,0.488252
296,0.442879,0.484109
297,0.445827,0.489780
298,0.445829,0.493312
299,0.446975,0.494386
300,0.449174,0.499925
301,0.450846,0.503894
302,0.462039,0.520649
303,0.460688,0.522419
304,0.461173,0.525846
305,0.459093,0.519255
306,0.453940,0.519332
307,0.457470,0.526246
308,0.461428,0.528097
309,0.460813,0.533301
310,0.464296,0.536350
311,0.460627,0.528131
312,0.460453,0.526776
313,0.461314,0.528378
314,0.463351,0.532474
315,0.460418,0.528968
316,0.463324,0.534746
317,0.459805,0.526926
318,0.458646,0.520722
319,0.458726,0.522034
320,0.459167,0.521969
321,0.460765,0.523672
322,0.459589,0.518878
323,0.460614,0.519345
324,0.458907,0.515714
325,0.462796,0.521479
326,0.466266,0.531183
327,0.465620,0.526085
328,0.461109,0.522342
329,0.464547,0.528842
330,0.462499,0.529205
331,0.461881,0.526218
332,0.471454,0.538655
333,0.467523,0.535157
334,0.464343,0.531647
335,0.468732,0.537363
336,0.468013,0.535801
337,0.463504,0.526570
338,0.465013,0.529088
339,0.464025,0.523050
340,0.460117,0.515101
341,0.463860,0.519550
342,0.468055,0.523527
343,0.461700,0.515103
344,0.458343,0.516928
345,0.459281,0.513848
346,0.459532,0.512218
347,0.456520,0.511657
348,0.461544,0.515236
349,0.464350,0.514282
350,0.468657,0.522035
351,0.472875,0.528081
352,0.472253,0.524727
353,0.478743,0.541190
354,0.474495,0.540115
355,0.475389,0.531908
356,0.470618,0.527735
357,0.467937,0.531210
358,0.469300,0.525157
359,0.480021,0.537522
360,0.479086,0.538297
361,0.476277,0.533890
362,0.478046,0.536459
363,0.479769,0.541429
364,0.486172,0.545600
365,0.472869,0.527176
366,0.477264,0.533141
367,0.484398,0.543641
368,0.486336,0.540558
369,0.481312,0.531461
370,0.471704,0.520298
371,0.465597,0.510199
372,0.466112,0.512751
373,0.466031,0.511174
374,0.463953,0.506000
375,0.473113,0.512665
376,0.466673,0.508555
377,0.470040,0.513895
378,0.469811,0.507429
379,0.466795,0.504082
380,0.457445,0.499279
381,0.450473,0.489282
382,0.453270,0.497964
383,0.454082,0.497939
384,0.452074,0.495173
385,0.453416,0.506531
386,0.458618,0.507271
387,0.460879,0.509675
388,0.452095,0.503116
389,0.454322,0.505027
390,0.459591,0.512695
391,0.463968,0.525643
392,0.472126,0.536847
393,0.471613,0.530146
394,0.474077,0.532602
395,0.480187,0.542599
396,0.478817,0.545695
397,0.486201,0.555446
398,0.487451,0.557838
399,0.485739,0.564037
400,0.491524,0.568193
401,0.487796,0.568424
402,0.483425,0.561717
403,0.488116,0.576093
404,0.488220,0.573015
405,0.483781,0.569224
406,0.481376,0.569416
407,0.477694,0.551631
408,0.471988,0.549630
409,0.476186,0.556185
410,0.474207,0.540708
411,0.471060,0.548254
412,0.473764,0.558301
413,0.472026,0.548295
414,0.472208,0.547809
415,0.474104,0.552911
416,0.475335,0.559803
417,0.474063,0.552320
418,0.470588,0.547366
419,0.473634,0.554833
420,0.470349,0.545138
421,0.474057,0.548453
422,0.476122,0.553568
423,0.476322,0.546904
424,0.473599,0.543821
425,0.473540,0.539233
426,0.469773,0.539363
427,0.473759,0.550074
428,0.471566,0.543851
429,0.470059,0.552274
430,0.467437,0.546110
431,0.470001,0.544546
432,0.467902,0.544933
433,0.469351,0.544204
434,0.469352,0.544822
435,0.471832,0.536744
436,0.466928,0.536251
437,0.468922,0.530140
438,0.476989,0.542922
439,0.473752,0.537391
440,0.478939,0.541216
441,0.473609,0.536411
442,0.468506,0.531708
443,0.475031,0.533621
444,0.476705,0.532971
445,0.483675,0.539812
446,0.475607,0.531133
447,0.481010,0.536412
448,0.480574,0.539573
449,0.470345,0.536985
450,0.470505,0.539175
451,0.468907,0.530857
452,0.470447,0.533676
453,0.466942,0.521412
454,0.466275,0.524977
455,0.466592,0.529153
456,0.464757,0.526273
457,0.460441,0.518641
458,0.471631,0.528478
459,0.471670,0.525814
460,0.467474,0.521064
461,0.465604,0.518497
462,0.468840,0.518371
463,0.469674,0.520033
464,0.469273,0.517826
465,0.469504,0.520785
466,0.468371,0.517651
467,0.472105,0.515179
468,0.467554,0.510934
469,0.467525,0.511846
470,0.464611,0.513877
471,0.460466,0.507070
472,0.462090,0.509027
473,0.461290,0.507385
474,0.461192,0.505892
475,0.461754,0.512967
476,0.456975,0.511919
477,0.453950,0.505888
478,0.454095,0.501657
479,0.451684,0.498725
480,0.454225,0.509525
481,0.456597,0.522070
482,0.459544,0.517798
483,0.461542,0.520463
484,0.465500,0.528869
485,0.468963,0.534372
486,0.467965,0.542033
487,0.472018,0.541452
488,0.474632,0.550271
489,0.481672,0.559911
490,0.481019,0.559704
491,0.477813,0.553331
492,0.484298,0.570765
493,0.483573,0.561884
494,0.481301,0.563577
495,0.482983,0.564210
496,0.482758,0.570710
497,0.483597,0.575811
498,0.484121,0.577618
499,0.482246,0.581023
500,0.482380,0.583989
501,0.482398,0.578257
502,0.483184,0.580103
503,0.488789,0.586292
504,0.486327,0.579669
505,0.490143,0.585292
506,0.484181,0.575022
507,0.487053,0.582195
508,0.486134,0.574981
509,0.489777,0.581658
510,0.483113,0.577132
511,0.488211,0.584349
512,0.489000,0.579260
513,0.486323,0.576184
514,0.498024,0.591824
515,0.493921,0.588475
516,0.498246,0.591371
517,0.498593,0.596761
518,0.494219,0.585671
519,0.497366,0.588621
520,0.498834,0.593478
521,0.496752,0.593996
522,0.508469,0.604750
523,0.509208,0.613358
524,0.504410,0.603589
525,0.506726,0.612302
526,0.509713,0.611307
527,0.507500,0.617511
528,0.503926,0.606186
529,0.508956,0.609060
530,0.502487,0.603833
531,0.499901,0.599324
532,0.497138,0.596608
533,0.496716,0.599112
534,0.498643,0.598677
535,0.494549,0.592930
536,0.492377,0.588239
537,0.497454,0.593051
538,0.488793,0.579946
539,0.492050,0.582271
540,0.489493,0.580198
541,0.489666,0.581634
542,0.495762,0.583558
543,0.497448,0.584266
544,0.497248,0.589401
545,0.497988,0.598209
546,0.497413,0.593553
547,0.494906,0.592323
548,0.492617,0.588440
549,0.496419,0.585783
550,0.499206,0.583520
551,0.487848,0.570182
552,0.486973,0.573150
553,0.487882,0.574339
554,0.484839,0.571847
555,0.484829,0.571480
556,0.488680,0.578743
557,0.489296,0.577019
558,0.484906,0.570547
559,0.489036,0.575428
560,0.489186,0.571285
561,0.486545,0.571821
562,0.486854,0.567510
563,0.482544,0.561902
564,0.480104,0.557849
565,0.479733,0.556517
566,0.478842,0.557583
567,0.481009,0.554056
568,0.482522,0.555136
569,0.480486,0.555768
570,0.479709,0.543720
571,0.477063,0.545072
572,0.473809,0.539066
573,0.468447,0.533818
574,0.466661,0.529270
575,0.464447,0.527276
576,0.465313,0.532999
577,0.464936,0.526493
578,0.470693,0.531568
579,0.474995,0.533554
580,0.472450,0.542305
581,0.473898,0.537786
582,0.476885,0.542862
583,0.475798,0.542770
584,0.480473,0.549478
585,0.482095,0.557789
586,0.482746,0.556594
587,0.484443,0.554435
588,0.489760,0.567873
589,0.489042,0.565584
590,0.495965,0.576378
591,0.498167,0.586577
592,0.498764,0.588642
593,0.503935,0.593218
594,0.507365,0.594745
595,0.497782,0.583287
596,0.500864,0.596083
597,0.505355,0.599821
598,0.499010,0.592572
599,0.503151,0.599567
600,0.506473,0.605195
601,0.505869,0.603841
602,0.501561,0.592363
603,0.498903,0.591109
604,0.497301,0.591418
605,0.502914,0.597335
606,0.502969,0.594653
607,0.501905,0.599247
608,0.507005,0.602359
609,0.504657,0.598377
610,0.504254,0.596397
611,0.504958,0.595289
612,0.507406,0.594692
613,0.502924,0.592814
614,0.508216,0.596851
615,0.515039,0.604963
616,0.524560,0.620783
617,0.517330,0.611927
618,0.517943,0.608685
619,0.518374,0.610898
620,0.516567,0.609258
621,0.512038,0.600397
622,0.510320,0.597817
623,0.508733,0.596291
624,0.509807,0.604821
625,0.506856,0.595898
626,0.495674,0.582631
627,0.506670,0.592533
628,0.502188,0.595823
629,0.497310,0.587898
630,0.503459,0.593079
631,0.508705,0.597652
632,0.501423,0.592204
633,0.497784,0.588244
634,0.494440,0.587525
635,0.504513,0.591645
636,0.502197,0.594969
637,0.504968,0.587097
638,0.508325,0.595584
639,0.504642,0.594904
640,0.513086,0.608312
641,0.511414,0.604089
642,0.500131,0.591377
643,0.497312,0.589065
644,0.490076,0.582012
645,0.493390,0.591307
646,0.493578,0.583513
647,0.493286,0.585991
648,0.487822,0.578416
649,0.485928,0.575671
650,0.484756,0.570782
651,0.484222,0.568652
652,0.486428,0.576252
653,0.483889,0.566950
654,0.487151,0.569037
655,0.487439,0.571826
656,0.484640,0.560869
657,0.484456,0.564573
658,0.481922,0.556373
659,0.481330,0.552150
660,0.481697,0.553884
661,0.481742,0.550790
662,0.481046,0.550659
663,0.479688,0.548554
664,0.481238,0.549646
665,0.479670,0.545128
666,0.478786,0.545065
667,0.474780,0.535115
668,0.476194,0.544046
669,0.474346,0.540561
670,0.474216,0.537799
671,0.474475,0.536668
672,0.475722,0.543788
673,0.477158,0.544864
674,0.479076,0.543616
675,0.480180,0.544771
676,0.480862,0.548588
677,0.484985,0.558627
678,0.483251,0.551573
679,0.486119,0.559628
680,0.487989,0.568660
681,0.489537,0.573247
682,0.493708,0.585608
683,0.499062,0.596110
684,0.494740,0.581270
685,0.492918,0.580257
686,0.495810,0.586437
687,0.498879,0.596872
688,0.501994,0.607953
689,0.501989,0.605533
690,0.503646,0.611492
691,0.501589,0.611009
692,0.506035,0.620144
693,0.505833,0.614581
694,0.504470,0.617073
695,0.507075,0.623612
696,0.503783,0.617581
697,0.505190,0.622712
698,0.504162,0.617265
699,0.502227,0.605798
700,0.504961,0.617164
701,0.504348,0.614411
702,0.502621,0.607739
703,0.503242,0.607502
704,0.504771,0.608224
705,0.502404,0.602475
706,0.504661,0.604344
707,0.507070,0.611960
708,0.504354,0.597583
709,0.505783,0.598912
710,0.507991,0.609920
711,0.506600,0.600486
712,0.508446,0.599581
713,0.508208,0.604594
714,0.514769,0.611040
715,0.508132,0.599859
716,0.507024,0.602905
717,0.504402,0.599681
718,0.503368,0.596802
719,0.499981,0.587124
