step,mae,mse
162,0.434279,0.441494
163,0.437474,0.442778
164,0.436191,0.443827
165,0.440062,0.447219
166,0.444972,0.460314
167,0.440785,0.453788
168,0.440725,0.453863
169,0.442296,0.455328
170,0.444245,0.459188
171,0.443425,0.458138
172,0.448432,0.471280
173,0.448288,0.475268
174,0.449603,0.470870
175,0.446824,0.467020
176,0.451047,0.476901
177,0.448800,0.471148
178,0.452219,0.470143
179,0.456248,0.474618
180,0.457394,0.477687
181,0.449828,0.473602
182,0.448940,0.469564
183,0.447819,0.458654
184,0.448303,0.459333
185,0.446009,0.456590
186,0.446164,0.456752
187,0.448754,0.459201
188,0.447140,0.463620
189,0.445251,0.464961
190,0.445760,0.460656
191,0.442110,0.454375
192,0.445114,0.464140
193,0.450911,0.472474
194,0.450266,0.479671
195,0.454103,0.478217
196,0.457039,0.485228
197,0.448496,0.472036
198,0.449272,0.477002
199,0.448030,0.471982
200,0.450586,0.475532
201,0.448198,0.474463
202,0.449941,0.480804
203,0.459170,0.495632
204,0.459193,0.497321
205,0.458081,0.494681
206,0.453869,0.490593
207,0.451215,0.477857
208,0.451788,0.478889
209,0.458556,0.486744
210,0.462378,0.499208
211,0.463234,0.503012
212,0.456953,0.498642
213,0.459336,0.503416
214,0.458090,0.501186
215,0.463898,0.512585
216,0.466066,0.516280
217,0.464090,0.508619
218,0.460264,0.494173
219,0.454910,0.485653
220,0.453735,0.484879
221,0.454286,0.486440
222,0.455127,0.482672
223,0.456508,0.482294
224,0.453574,0.480181
225,0.453251,0.479354
226,0.454664,0.484055
227,0.461227,0.495662
228,0.460585,0.500538
229,0.460912,0.503171
230,0.461710,0.505078
231,0.455221,0.487776
232,0.455607,0.486825
233,0.454737,0.480427
234,0.455634,0.485634
235,0.456099,0.492402
236,0.455132,0.491817
237,0.456945,0.492724
238,0.457226,0.490563
239,0.455235,0.482898
240,0.450708,0.474297
241,0.451759,0.467973
242,0.453460,0.477925
243,0.451939,0.468967
244,0.451403,0.477092
245,0.453977,0.474292
246,0.453747,0.477199
247,0.453975,0.473849
248,0.453969,0.479084
249,0.450535,0.468392
250,0.452396,0.474379
251,0.455618,0.475340
252,0.454901,0.478723
253,0.458762,0.478082
254,0.457244,0.481144
255,0.450260,0.470301
256,0.449359,0.475952
257,0.448568,0.467169
258,0.447604,0.465427
259,0.448743,0.464692
260,0.452315,0.471718
261,0.448343,0.459181
262,0.447483,0.456751
263,0.452054,0.465599
264,0.452052,0.467594
265,0.450612,0.465630
266,0.449853,0.467737
267,0.450668,0.464194
268,0.448655,0.468501
269,0.450540,0.471117
270,0.451386,0.470221
271,0.450830,0.459395
272,0.449353,0.458634
273,0.444335,0.450041
274,0.443260,0.449623
275,0.448424,0.456566
276,0.444738,0.454544
277,0.444320,0.454267
278,0.441675,0.456275
279,0.442502,0.452451
280,0.440729,0.447912
281,0.437444,0.437191
282,0.440364,0.444361
283,0.440139,0.443137
284,0.436153,0.438635
285,0.439615,0.442455
286,0.445349,0.450979
287,0.448316,0.453137
288,0.440708,0.438866
289,0.444321,0.443616
290,0.446014,0.448617
291,0.442412,0.439810
292,0.441496,0.442003
293,0.441628,0.439803
294,0.440606,0.432657
295,0.440876,0.433829
296,0.440926,0.438057
297,0.442872,0.442499
298,0.441107,0.440097
299,0.452095,0.455338
300,0.445541,0.447317
301,0.439546,0.443070
302,0.437659,0.440311
303,0.434397,0.431250
304,0.433475,0.425665
305,0.432153,0.419030
306,0.431503,0.414082
307,0.434119,0.415953
308,0.436457,0.426522
309,0.435939,0.426758
310,0.446378,0.444947
311,0.441051,0.433976
312,0.438330,0.433373
313,0.439519,0.430369
314,0.440562,0.430229
315,0.438838,0.422789
316,0.445383,0.437431
317,0.447611,0.439755
318,0.442286,0.434234
319,0.444450,0.435466
320,0.442839,0.436248
321,0.444284,0.442470
322,0.447073,0.446217
323,0.452452,0.456352
324,0.448209,0.452123
325,0.444271,0.445683
326,0.443114,0.443541
327,0.439907,0.427480
328,0.440965,0.431251
329,0.439844,0.432611
330,0.435261,0.421898
331,0.441660,0.435929
332,0.442325,0.438255
333,0.445882,0.437319
334,0.451818,0.449407
335,0.446236,0.439164
336,0.442009,0.433239
337,0.449551,0.446042
338,0.454405,0.454357
339,0.455132,0.452368
340,0.450586,0.446508
341,0.456092,0.459120
342,0.452456,0.453430
343,0.454831,0.457588
344,0.460397,0.469129
345,0.454977,0.458094
346,0.453245,0.461204
347,0.462839,0.473362
348,0.453398,0.466171
349,0.456460,0.468800
350,0.458039,0.473510
351,0.456279,0.466610
352,0.456276,0.467111
353,0.458044,0.467546
354,0.455176,0.465716
355,0.455589,0.467241
356,0.454437,0.469850
357,0.458937,0.483435
358,0.459762,0.481526
359,0.464344,0.488723
360,0.463072,0.478435
361,0.463133,0.483174
362,0.463331,0.479997
363,0.457500,0.464752
364,0.460834,0.476802
365,0.462820,0.477754
366,0.458418,0.473693
367,0.460872,0.478805
368,0.460909,0.488631
369,0.466235,0.506348
370,0.465957,0.502005
371,0.463186,0.487183
372,0.464981,0.500686
373,0.461849,0.490773
374,0.463942,0.492286
375,0.460162,0.478678
376,0.456929,0.473557
377,0.462258,0.480641
378,0.461099,0.480598
379,0.462792,0.482377
380,0.457825,0.478336
381,0.458467,0.473000
382,0.468984,0.493605
383,0.466908,0.486628
384,0.460720,0.480220
385,0.462193,0.484908
386,0.465561,0.494148
387,0.472197,0.496287
388,0.472830,0.505666
389,0.468717,0.494737
390,0.469803,0.492446
391,0.472200,0.499445
392,0.465270,0.489357
393,0.468803,0.490814
394,0.462109,0.473551
395,0.468708,0.472596
396,0.464582,0.478483
397,0.462953,0.475859
398,0.456518,0.467004
399,0.458715,0.467039
400,0.465010,0.480578
401,0.453001,0.458435
402,0.459807,0.467277
403,0.454941,0.457127
404,0.461441,0.460822
405,0.456170,0.457257
406,0.460021,0.462747
407,0.464306,0.471478
408,0.464654,0.475601
409,0.459338,0.467957
410,0.462379,0.478493
411,0.465331,0.482997
412,0.468118,0.488194
413,0.470614,0.485626
414,0.465424,0.481445
415,0.466449,0.480333
416,0.458429,0.463344
417,0.459628,0.467621
418,0.457176,0.456083
419,0.452856,0.445029
420,0.452195,0.446372
421,0.451655,0.451546
422,0.448429,0.448697
423,0.447127,0.442599
424,0.448499,0.443567
425,0.453014,0.450284
426,0.448484,0.444781
427,0.447432,0.441197
428,0.457019,0.459704
429,0.455654,0.459239
430,0.461917,0.469260
431,0.460196,0.467874
432,0.457316,0.457750
433,0.459411,0.465041
434,0.460469,0.461545
435,0.459715,0.454415
436,0.460107,0.453453
437,0.460223,0.457431
438,0.460661,0.463361
439,0.455003,0.445934
440,0.455046,0.449458
441,0.456541,0.455232
442,0.450325,0.443280
443,0.455637,0.450386
444,0.458710,0.454732
445,0.449129,0.445412
446,0.452880,0.445418
447,0.458571,0.448058
448,0.450251,0.437355
449,0.445585,0.433098
450,0.443920,0.431378
451,0.440489,0.427509
452,0.444733,0.431839
453,0.445814,0.437620
454,0.455002,0.444783
455,0.458013,0.452215
456,0.446286,0.433847
457,0.447039,0.436883
458,0.446022,0.429159
459,0.445924,0.424833
460,0.444696,0.418622
461,0.452920,0.433414
462,0.448342,0.429772
463,0.444655,0.421623
464,0.446332,0.429468
465,0.450381,0.443704
466,0.447114,0.437104
467,0.449353,0.436817
468,0.455160,0.444330
469,0.447304,0.435203
470,0.443515,0.430429
471,0.447724,0.426400
472,0.446815,0.427167
473,0.441499,0.417671
474,0.439136,0.412476
475,0.443688,0.417836
476,0.444106,0.424137
477,0.444623,0.424668
478,0.443531,0.424065
479,0.450879,0.429134
480,0.443306,0.422122
481,0.444948,0.421929
482,0.449210,0.424481
483,0.443427,0.416132
484,0.444446,0.414237
485,0.452441,0.433287
486,0.453045,0.434126
487,0.447770,0.422884
488,0.448826,0.421268
489,0.448684,0.422774
490,0.446196,0.415966
491,0.444484,0.409816
492,0.452037,0.421704
493,0.451595,0.425989
494,0.442425,0.415386
495,0.447715,0.420891
496,0.444902,0.420353
497,0.447093,0.421994
498,0.448098,0.422960
499,0.446366,0.422880
500,0.441622,0.414437
501,0.444804,0.418120
502,0.444289,0.419277
503,0.446784,0.422327
504,0.450460,0.426608
505,0.460281,0.443318
506,0.464228,0.445925
507,0.465259,0.441595
508,0.471059,0.451732
509,0.473944,0.455637
510,0.473973,0.459389
511,0.474612,0.450756
512,0.464669,0.440203
513,0.470278,0.450933
514,0.457662,0.432148
515,0.462009,0.437498
516,0.461553,0.443774
517,0.466953,0.453317
518,0.464083,0.448470
519,0.468001,0.453515
520,0.471976,0.461967
521,0.465727,0.453334
522,0.460828,0.447483
523,0.459428,0.443490
524,0.455960,0.435893
525,0.461347,0.443117
526,0.459964,0.441877
527,0.459963,0.444033
528,0.459629,0.442463
529,0.468645,0.458209
530,0.469968,0.462586
531,0.475030,0.467201
532,0.469186,0.457887
533,0.477718,0.466562
534,0.479520,0.474736
535,0.476307,0.465898
536,0.472712,0.466604
537,0.476213,0.472122
538,0.471857,0.465243
539,0.476080,0.469798
540,0.479036,0.476183
541,0.475290,0.472267
542,0.477478,0.483549
543,0.473161,0.473470
544,0.469177,0.465369
545,0.467344,0.465301
546,0.462518,0.456488
547,0.466196,0.457231
548,0.469701,0.462557
549,0.471548,0.466446
550,0.481477,0.477292
551,0.477482,0.474426
552,0.476752,0.479307
553,0.483432,0.490490
554,0.491098,0.501387
555,0.493143,0.507840
556,0.488017,0.500537
557,0.493977,0.510896
558,0.497646,0.519985
559,0.492622,0.505802
560,0.494706,0.510660
561,0.493968,0.507890
562,0.493837,0.503081
563,0.501444,0.507736
564,0.494054,0.509146
565,0.495222,0.506046
566,0.491214,0.502111
567,0.498549,0.511790
568,0.488793,0.498168
569,0.485864,0.492796
570,0.477472,0.478102
571,0.478514,0.476837
572,0.486542,0.488120
573,0.489421,0.501357
574,0.485690,0.488699
575,0.487088,0.495933
576,0.494193,0.512237
577,0.498855,0.519652
578,0.507196,0.530785
579,0.508514,0.532338
580,0.504312,0.525944
581,0.505072,0.529187
582,0.502364,0.524677
583,0.494042,0.508456
584,0.492833,0.505070
585,0.500529,0.518124
586,0.496864,0.513453
587,0.493180,0.499170
588,0.497038,0.509118
589,0.494874,0.503183
590,0.494621,0.502167
591,0.493273,0.496858
592,0.499408,0.502188
593,0.494401,0.495110
594,0.491829,0.492488
595,0.498145,0.504643
596,0.500754,0.517945
597,0.502923,0.517155
598,0.507357,0.529226
599,0.508590,0.532153
600,0.504009,0.517740
601,0.508419,0.524382
602,0.513959,0.534919
603,0.519024,0.534696
604,0.519119,0.525450
605,0.513911,0.523632
606,0.510662,0.516262
607,0.511707,0.517549
608,0.513272,0.527627
609,0.506889,0.518715
610,0.505468,0.516300
611,0.508708,0.520493
612,0.505210,0.517870
613,0.509952,0.529318
614,0.508893,0.524999
615,0.512768,0.528471
616,0.515559,0.527816
617,0.507848,0.522371
618,0.504726,0.512536
619,0.508238,0.524194
620,0.509536,0.529108
621,0.505243,0.530185
622,0.511319,0.528743
623,0.506867,0.518077
624,0.502786,0.508564
625,0.506105,0.508764
626,0.512993,0.522037
627,0.510762,0.514299
628,0.510101,0.509192
629,0.513170,0.520087
630,0.514125,0.521274
631,0.508899,0.514236
632,0.514242,0.523686
633,0.506563,0.515183
634,0.505978,0.517809
635,0.513768,0.531010
636,0.517043,0.542153
637,0.511798,0.530530
638,0.510791,0.532680
639,0.509015,0.533155
640,0.507963,0.529982
641,0.510364,0.531349
642,0.510960,0.537809
643,0.516836,0.536562
644,0.513806,0.539738
645,0.515481,0.544804
646,0.522277,0.554035
647,0.522645,0.545236
648,0.521457,0.536937
649,0.521350,0.537083
650,0.522037,0.537028
651,0.515605,0.522547
652,0.513973,0.517954
653,0.519425,0.532398
654,0.522421,0.535437
655,0.514593,0.520581
656,0.518974,0.532443
657,0.515431,0.533235
658,0.516675,0.529891
659,0.521307,0.537998
660,0.525915,0.544769
661,0.518730,0.535803
662,0.515702,0.528646
663,0.511834,0.524793
664,0.515719,0.533092
665,0.521238,0.542219
666,0.520274,0.547349
667,0.518253,0.533449
668,0.523102,0.541802
669,0.520180,0.538753
670,0.524631,0.537208
671,0.521841,0.533831
672,0.528713,0.543411
673,0.530391,0.547470
674,0.534793,0.548831
675,0.535278,0.551847
676,0.534858,0.551663
677,0.540613,0.560254
678,0.537737,0.554565
679,0.537730,0.552009
680,0.534892,0.554026
681,0.531620,0.557073
682,0.537723,0.571880
683,0.537781,0.563002
684,0.535452,0.568465
685,0.535829,0.575698
686,0.531853,0.565176
687,0.530226,0.560138
688,0.531159,0.557531
689,0.531825,0.557830
690,0.533044,0.559672
691,0.531932,0.557877
692,0.532324,0.559187
693,0.529655,0.547699
694,0.534799,0.559071
695,0.531459,0.553827
696,0.532382,0.558115
697,0.533786,0.562769
698,0.543664,0.575647
699,0.545105,0.579506
700,0.537161,0.567766
701,0.539517,0.572982
702,0.539019,0.566893
703,0.531206,0.553568
704,0.533386,0.559439
705,0.537676,0.571815
706,0.528824,0.554089
707,0.532822,0.558416
708,0.535655,0.566883
709,0.535933,0.571349
710,0.535471,0.570806
711,0.534732,0.567828
712,0.536916,0.575672
713,0.536710,0.581351
714,0.536716,0.578958
715,0.532176,0.563104
716,0.535795,0.565217
717,0.535019,0.563452
718,0.536608,0.565003
719,0.538896,0.568223
