step,mae,mse
445,0.433927,0.386463
446,0.433679,0.385510
447,0.436926,0.390041
448,0.436569,0.391399
449,0.434713,0.387575
450,0.434994,0.388591
451,0.434526,0.387941
452,0.434905,0.388014
453,0.431078,0.382728
454,0.431855,0.383858
455,0.431331,0.384783
456,0.431589,0.384228
457,0.432909,0.384327
458,0.433493,0.384369
459,0.433774,0.385454
460,0.434136,0.386499
461,0.433558,0.384374
462,0.433346,0.384452
463,0.433685,0.384948
464,0.436525,0.390304
465,0.433378,0.384724
466,0.435647,0.387006
467,0.434333,0.385741
468,0.433469,0.385212
469,0.436650,0.389221
470,0.434816,0.386650
471,0.436979,0.389685
472,0.434243,0.385449
473,0.436472,0.388018
474,0.434872,0.385864
475,0.436294,0.388717
476,0.433657,0.384407
477,0.432585,0.382744
478,0.434807,0.385835
479,0.434677,0.387326
480,0.434444,0.386603
481,0.434447,0.386616
482,0.435951,0.389243
483,0.437025,0.391476
484,0.436244,0.391035
485,0.437202,0.392205
486,0.437036,0.392874
487,0.441207,0.399793
488,0.440522,0.398909
489,0.441005,0.399831
490,0.439916,0.399137
491,0.439088,0.398705
492,0.440470,0.402305
493,0.440558,0.400538
494,0.440514,0.400816
495,0.440277,0.401234
496,0.440872,0.402415
497,0.440823,0.402285
498,0.439000,0.399879
499,0.440633,0.402346
500,0.439147,0.398942
501,0.439090,0.399535
502,0.437941,0.399569
503,0.439793,0.403436
504,0.439138,0.402385
505,0.440643,0.402450
506,0.441255,0.404692
507,0.443608,0.408317
508,0.444707,0.410641
509,0.442507,0.406116
510,0.444112,0.408327
511,0.444650,0.409965
512,0.444284,0.409692
513,0.445493,0.410548
514,0.444585,0.409950
515,0.446937,0.414005
516,0.447295,0.414821
517,0.447610,0.416052
518,0.446676,0.415678
519,0.448302,0.417798
520,0.448779,0.419220
521,0.448504,0.417879
522,0.448675,0.419563
523,0.448088,0.419622
524,0.450395,0.422453
525,0.448009,0.420510
526,0.449188,0.423555
527,0.451047,0.425965
528,0.451734,0.425914
529,0.454609,0.430097
530,0.454428,0.430417
531,0.457720,0.436126
532,0.460223,0.439670
533,0.458603,0.436436
534,0.460996,0.441545
535,0.462767,0.442604
536,0.464550,0.447464
537,0.463357,0.446848
538,0.463647,0.446467
539,0.465846,0.449593
540,0.467625,0.453510
541,0.466440,0.451423
542,0.466773,0.451557
543,0.469441,0.457029
544,0.469098,0.457675
545,0.470680,0.458682
546,0.469647,0.458856
547,0.471263,0.461076
548,0.472408,0.463010
549,0.469427,0.459451
550,0.470837,0.462338
551,0.470732,0.461515
552,0.476672,0.471063
553,0.473939,0.466791
554,0.474587,0.469414
555,0.479811,0.477561
556,0.479769,0.477492
557,0.477676,0.473339
558,0.478935,0.474775
559,0.482335,0.482613
560,0.482990,0.483806
561,0.483981,0.483888
562,0.484887,0.487346
563,0.488948,0.495137
564,0.486762,0.491348
565,0.487344,0.491517
566,0.487352,0.493091
567,0.487048,0.493331
568,0.489754,0.499596
569,0.489448,0.500175
570,0.490370,0.502936
571,0.492310,0.507480
572,0.492398,0.507384
573,0.492258,0.508856
574,0.495561,0.515201
575,0.495999,0.517052
576,0.498844,0.523166
577,0.496632,0.517827
578,0.497885,0.517812
579,0.501071,0.524755
580,0.502625,0.528159
581,0.503489,0.530556
582,0.504623,0.530921
583,0.506646,0.533803
584,0.507486,0.535369
585,0.505901,0.533759
586,0.508408,0.538454
587,0.511179,0.541104
588,0.512202,0.544383
589,0.510005,0.540290
590,0.511303,0.541367
591,0.511985,0.544409
592,0.512989,0.546040
593,0.512434,0.543577
594,0.511797,0.542921
595,0.513369,0.545434
596,0.513240,0.545385
597,0.512919,0.542353
598,0.514230,0.544021
599,0.516948,0.548093
600,0.517655,0.549067
601,0.516693,0.545793
602,0.517921,0.548429
603,0.519248,0.550242
604,0.520519,0.552283
605,0.521149,0.553066
606,0.522634,0.556626
607,0.521923,0.555438
608,0.522995,0.555973
609,0.524664,0.560005
610,0.525236,0.561796
611,0.528083,0.565565
612,0.525632,0.562025
613,0.526175,0.561332
614,0.528355,0.566452
615,0.530445,0.570194
616,0.529334,0.566930
617,0.531807,0.571488
618,0.530892,0.569632
619,0.532532,0.572018
620,0.532110,0.573730
621,0.532412,0.572531
622,0.533965,0.576231
623,0.536323,0.581119
624,0.538785,0.587985
625,0.538183,0.587055
626,0.538379,0.587484
627,0.540754,0.592792
628,0.541696,0.597024
629,0.542633,0.599286
630,0.544687,0.602680
631,0.544251,0.603552
632,0.546235,0.608995
633,0.546791,0.610970
634,0.545726,0.609517
635,0.545823,0.610954
636,0.548490,0.617904
637,0.547801,0.616640
638,0.548576,0.617470
639,0.549300,0.621419
640,0.550510,0.626059
641,0.551767,0.631414
642,0.551573,0.627821
643,0.553747,0.634461
644,0.554066,0.634157
645,0.554101,0.634751
646,0.553485,0.633393
647,0.554473,0.634260
648,0.556545,0.640435
649,0.556025,0.638791
650,0.556330,0.638551
651,0.558938,0.645467
652,0.559726,0.646459
653,0.559874,0.646156
654,0.558858,0.641422
655,0.561215,0.649212
656,0.561952,0.648780
657,0.558899,0.641536
658,0.560066,0.643844
659,0.560624,0.646492
660,0.562302,0.648023
661,0.562540,0.648679
662,0.560761,0.643521
663,0.562227,0.645449
664,0.562308,0.645820
665,0.562147,0.643262
666,0.560053,0.637755
667,0.562274,0.643509
668,0.562757,0.645167
669,0.560147,0.641195
670,0.560141,0.636828
671,0.561242,0.639075
672,0.562564,0.641837
673,0.565499,0.647500
674,0.564113,0.643727
675,0.565897,0.649317
676,0.569850,0.653318
677,0.569753,0.653369
678,0.566638,0.648370
679,0.569511,0.653029
680,0.568919,0.652849
681,0.572386,0.659212
682,0.568138,0.652072
683,0.570351,0.656585
684,0.572155,0.662533
685,0.572202,0.661157
686,0.570936,0.657602
687,0.572940,0.663975
688,0.573743,0.667367
689,0.574156,0.666898
690,0.573609,0.664379
691,0.573997,0.664829
692,0.574025,0.664840
693,0.573760,0.665767
694,0.575444,0.670174
695,0.576043,0.668890
696,0.576750,0.667760
697,0.577034,0.670364
698,0.576184,0.666946
699,0.579803,0.675128
700,0.582583,0.679696
701,0.581910,0.677510
702,0.582004,0.678426
703,0.580646,0.676582
704,0.582964,0.681901
705,0.584078,0.684952
706,0.583288,0.681786
707,0.585124,0.684969
708,0.587372,0.690874
709,0.584964,0.685583
710,0.585116,0.683388
711,0.587218,0.690666
712,0.587411,0.691608
713,0.587066,0.687588
714,0.587461,0.691192
715,0.587339,0.689147
716,0.588430,0.690618
717,0.586390,0.686271
718,0.587202,0.689851
719,0.588201,0.692298
