step,mae,mse
248,0.389164,0.391636
249,0.389537,0.391885
250,0.389502,0.392073
251,0.389588,0.392633
252,0.389754,0.393199
253,0.390047,0.393561
254,0.389880,0.393166
255,0.389946,0.392959
256,0.390653,0.394255
257,0.390493,0.394033
258,0.390785,0.393953
259,0.390453,0.393491
260,0.391059,0.394547
261,0.390899,0.393083
262,0.391641,0.395152
263,0.391106,0.394795
264,0.390401,0.392793
265,0.390152,0.391495
266,0.390360,0.391303
267,0.389734,0.390776
268,0.389755,0.391141
269,0.389441,0.390137
270,0.389335,0.389843
271,0.389045,0.389030
272,0.389718,0.391165
273,0.389295,0.389059
274,0.389496,0.389297
275,0.388891,0.388160
276,0.388846,0.387104
277,0.388511,0.385894
278,0.387586,0.383825
279,0.387412,0.384955
280,0.387767,0.384741
281,0.387438,0.384468
282,0.386631,0.381558
283,0.386638,0.381247
284,0.387190,0.382237
285,0.386820,0.381198
286,0.386292,0.380422
287,0.386173,0.378891
288,0.387134,0.379801
289,0.387980,0.380149
290,0.389168,0.381348
291,0.390449,0.383556
292,0.391529,0.386148
293,0.392355,0.385964
294,0.393313,0.386532
295,0.394087,0.388329
296,0.395005,0.389257
297,0.396788,0.391258
298,0.397337,0.392357
299,0.398253,0.394187
300,0.399869,0.396542
301,0.400790,0.397278
302,0.400918,0.397848
303,0.401998,0.400537
304,0.402554,0.400434
305,0.402940,0.400979
306,0.404327,0.402904
307,0.404494,0.403311
308,0.405402,0.404639
309,0.406505,0.405870
310,0.406835,0.406623
311,0.406930,0.407316
312,0.407641,0.408519
313,0.408334,0.409633
314,0.408352,0.410498
315,0.408557,0.411390
316,0.408501,0.410849
317,0.409489,0.412439
318,0.409712,0.413113
319,0.409950,0.413764
320,0.409901,0.414014
321,0.410415,0.415165
322,0.411089,0.416212
323,0.410431,0.416250
324,0.410895,0.416569
325,0.410721,0.416322
326,0.410846,0.417612
327,0.411394,0.417645
328,0.411560,0.418720
329,0.411881,0.419445
330,0.412404,0.420228
331,0.412198,0.420156
332,0.412110,0.420191
333,0.412423,0.419924
334,0.412201,0.420122
335,0.412434,0.420725
336,0.411896,0.419917
337,0.412270,0.420569
338,0.412374,0.419998
339,0.412793,0.420669
340,0.412968,0.421285
341,0.412855,0.421745
342,0.413026,0.421183
343,0.413320,0.421899
344,0.413205,0.422334
345,0.413156,0.422053
346,0.412959,0.421848
347,0.412736,0.420999
348,0.412689,0.421613
349,0.413413,0.422614
350,0.412990,0.422135
351,0.412696,0.422090
352,0.412081,0.421571
353,0.412096,0.421706
354,0.412089,0.421576
355,0.412199,0.421729
356,0.411632,0.420649
357,0.411294,0.419852
358,0.411419,0.420512
359,0.410947,0.419843
360,0.410669,0.419759
361,0.410188,0.418879
362,0.408993,0.417658
363,0.408932,0.418044
364,0.407877,0.415736
365,0.408331,0.416564
366,0.407874,0.415849
367,0.407323,0.414645
368,0.406080,0.412372
369,0.406314,0.412647
370,0.405937,0.411616
371,0.405072,0.409495
372,0.404474,0.408997
373,0.403587,0.407307
374,0.403437,0.407596
375,0.403725,0.408240
376,0.402176,0.406029
377,0.402089,0.406294
378,0.401975,0.405527
379,0.401180,0.404136
380,0.400092,0.402758
381,0.400328,0.402742
382,0.399849,0.402220
383,0.400428,0.402723
384,0.400835,0.402885
385,0.401083,0.403743
386,0.401246,0.404334
387,0.402063,0.405493
388,0.401935,0.405300
389,0.402365,0.406800
390,0.403510,0.408278
391,0.403436,0.408106
392,0.404085,0.409749
393,0.404920,0.410606
394,0.405717,0.412313
395,0.405500,0.413331
396,0.406203,0.414137
397,0.407020,0.415461
398,0.406851,0.415584
399,0.406858,0.416542
400,0.408128,0.418021
401,0.408570,0.419064
402,0.409077,0.419817
403,0.409876,0.421253
404,0.410382,0.422397
405,0.411343,0.423132
406,0.412178,0.424597
407,0.412833,0.425671
408,0.412961,0.426305
409,0.412975,0.426743
410,0.413058,0.426908
411,0.413673,0.427908
412,0.414767,0.429525
413,0.414160,0.429134
414,0.413729,0.429247
415,0.414208,0.429904
416,0.414111,0.430532
417,0.414579,0.431060
418,0.414319,0.431863
419,0.414350,0.432212
420,0.415729,0.433348
421,0.416018,0.433725
422,0.415845,0.434025
423,0.415671,0.434925
424,0.415679,0.435308
425,0.415029,0.435326
426,0.415113,0.434453
427,0.415747,0.435893
428,0.415365,0.436491
429,0.415805,0.437300
430,0.415738,0.437450
431,0.415987,0.437376
432,0.416181,0.437936
433,0.416398,0.438311
434,0.416690,0.439087
435,0.416933,0.439883
436,0.417261,0.440970
437,0.417174,0.440039
438,0.417410,0.441419
439,0.417808,0.440897
440,0.417801,0.441427
441,0.417686,0.441419
442,0.418031,0.442073
443,0.418075,0.441613
444,0.418306,0.442890
445,0.418797,0.443071
446,0.418224,0.442349
447,0.418088,0.441988
448,0.418376,0.443201
449,0.418452,0.443618
450,0.418278,0.443321
451,0.418179,0.442642
452,0.418260,0.442514
453,0.417978,0.440903
454,0.417707,0.440897
455,0.417474,0.440905
456,0.416934,0.440237
457,0.417315,0.441436
458,0.416896,0.440780
459,0.417122,0.441341
460,0.416750,0.441059
461,0.416236,0.440877
462,0.415966,0.439817
463,0.415942,0.439337
464,0.416445,0.440513
465,0.416147,0.440256
466,0.415725,0.439012
467,0.416116,0.440020
468,0.415975,0.439594
469,0.416242,0.439679
470,0.415265,0.438704
471,0.415445,0.438177
472,0.414951,0.438241
473,0.414665,0.438888
474,0.414246,0.437728
475,0.414772,0.437234
476,0.414494,0.437096
477,0.414335,0.438263
478,0.413572,0.437009
479,0.413945,0.436406
480,0.414668,0.438301
481,0.415838,0.440641
482,0.416666,0.443024
483,0.418134,0.444290
484,0.418849,0.445126
485,0.419305,0.446397
486,0.420484,0.449220
487,0.421174,0.450877
488,0.422270,0.452366
489,0.423582,0.453978
490,0.425071,0.455461
491,0.425853,0.456508
492,0.426441,0.458286
493,0.427011,0.459574
494,0.428516,0.461688
495,0.428728,0.462815
496,0.430057,0.464978
497,0.430011,0.465812
498,0.430125,0.466286
499,0.430910,0.467677
500,0.431607,0.469470
501,0.432189,0.470258
502,0.432585,0.471424
503,0.433577,0.472517
504,0.434059,0.474069
505,0.434834,0.475464
506,0.435086,0.476065
507,0.435831,0.477708
508,0.436606,0.478843
509,0.436908,0.479603
510,0.436879,0.479661
511,0.437653,0.480996
512,0.437630,0.481618
513,0.437681,0.482477
514,0.437713,0.482617
515,0.437966,0.482928
516,0.438851,0.484547
517,0.438804,0.485096
518,0.439102,0.485593
519,0.440215,0.486787
520,0.439879,0.487365
521,0.440041,0.487487
522,0.440767,0.489597
523,0.440713,0.488891
524,0.441577,0.489962
525,0.441160,0.489475
526,0.441187,0.489155
527,0.441093,0.489744
528,0.441282,0.490322
529,0.441403,0.491032
530,0.442315,0.493057
531,0.442575,0.493487
532,0.442870,0.493027
533,0.442778,0.493609
534,0.443021,0.494241
535,0.443187,0.494602
536,0.443312,0.494476
537,0.443392,0.494942
538,0.443173,0.494553
539,0.444050,0.495836
540,0.443903,0.495438
541,0.443699,0.494704
542,0.443974,0.495540
543,0.443652,0.495670
544,0.443965,0.495729
545,0.443502,0.494646
546,0.444163,0.495783
547,0.443916,0.495262
548,0.443927,0.495553
549,0.443568,0.495141
550,0.443720,0.495214
551,0.443329,0.494737
552,0.443370,0.493545
553,0.443353,0.494282
554,0.443191,0.493943
555,0.443205,0.494210
556,0.443308,0.493964
557,0.444092,0.496047
558,0.443197,0.493766
559,0.442938,0.493418
560,0.443235,0.492624
561,0.443808,0.492719
562,0.443507,0.492243
563,0.443660,0.491658
564,0.443602,0.491924
565,0.443207,0.491182
566,0.443389,0.491805
567,0.443306,0.491290
568,0.443516,0.491418
569,0.443190,0.490887
570,0.442915,0.490225
571,0.443398,0.489946
572,0.442789,0.490225
573,0.442123,0.490065
574,0.442193,0.488682
575,0.442095,0.489016
576,0.442951,0.490545
577,0.443951,0.492171
578,0.445570,0.494107
579,0.446791,0.495746
580,0.447784,0.497652
581,0.448658,0.498970
582,0.449858,0.499461
583,0.450685,0.501256
584,0.451260,0.502538
585,0.451720,0.504212
586,0.453046,0.505978
587,0.454479,0.507727
588,0.455473,0.509381
589,0.455705,0.511593
590,0.456561,0.512449
591,0.457292,0.513374
592,0.457977,0.514496
593,0.458814,0.515692
594,0.458981,0.516392
595,0.459589,0.518354
596,0.460428,0.519603
597,0.460848,0.520389
598,0.461559,0.521096
599,0.462033,0.521529
600,0.462051,0.522951
601,0.462682,0.524695
602,0.462774,0.525762
603,0.463428,0.526252
604,0.463478,0.526659
605,0.464323,0.527689
606,0.464406,0.527955
607,0.464828,0.528507
608,0.464885,0.529514
609,0.465656,0.530429
610,0.465729,0.530527
611,0.466068,0.531569
612,0.466479,0.531843
613,0.466631,0.532292
614,0.466869,0.532579
615,0.467626,0.532773
616,0.468087,0.533899
617,0.468286,0.534647
618,0.468162,0.534169
619,0.468380,0.534604
620,0.468502,0.534387
621,0.468354,0.535130
622,0.468954,0.535296
623,0.468951,0.535665
624,0.469266,0.535999
625,0.469836,0.535886
626,0.469800,0.536301
627,0.470549,0.537222
628,0.470481,0.537272
629,0.470358,0.537120
630,0.470873,0.537737
631,0.471086,0.538409
632,0.470923,0.538376
633,0.470823,0.537868
634,0.470974,0.538170
635,0.471069,0.538095
636,0.471212,0.538257
637,0.471523,0.538812
638,0.471552,0.537978
639,0.471477,0.538379
640,0.471995,0.539053
641,0.471514,0.538110
642,0.471789,0.539189
643,0.471651,0.538333
644,0.472245,0.538937
645,0.472038,0.539356
646,0.472273,0.538876
647,0.471429,0.538082
648,0.471534,0.538377
649,0.471554,0.537585
650,0.471211,0.537099
651,0.471476,0.538068
652,0.471393,0.537454
653,0.470926,0.535830
654,0.471076,0.535338
655,0.470577,0.535335
656,0.470636,0.535007
657,0.470495,0.534715
658,0.470670,0.534344
659,0.470770,0.534686
660,0.471084,0.534123
661,0.470411,0.533345
662,0.471319,0.533039
663,0.471064,0.532533
664,0.470262,0.531576
665,0.470131,0.531444
666,0.470987,0.531718
667,0.470920,0.530914
668,0.470750,0.530525
669,0.471139,0.531401
670,0.471211,0.531125
671,0.470768,0.530888
672,0.470995,0.531377
673,0.471952,0.532413
674,0.473656,0.534833
675,0.474493,0.536869
676,0.475294,0.538167
677,0.476218,0.539998
678,0.477564,0.541447
679,0.477689,0.542542
680,0.478546,0.544277
681,0.478862,0.545654
682,0.479863,0.547018
683,0.481166,0.548538
684,0.482570,0.550403
685,0.482107,0.551005
686,0.482661,0.552844
687,0.482621,0.553904
688,0.483935,0.555447
689,0.484269,0.556041
690,0.484466,0.556865
691,0.485103,0.558043
692,0.486684,0.559722
693,0.486527,0.560696
694,0.487063,0.561383
695,0.486664,0.562051
696,0.487112,0.563119
697,0.487277,0.563450
698,0.487181,0.564296
699,0.487285,0.564566
700,0.487670,0.565831
701,0.488297,0.567416
702,0.488353,0.568192
703,0.488567,0.568501
704,0.489097,0.569616
705,0.488566,0.570181
706,0.489068,0.571174
707,0.489945,0.571441
708,0.489552,0.571649
709,0.489695,0.571656
710,0.490272,0.572095
711,0.490816,0.573279
712,0.492060,0.574014
713,0.491189,0.573282
714,0.490872,0.573884
715,0.491210,0.573804
716,0.491169,0.574031
717,0.491615,0.574440
718,0.491858,0.574940
719,0.492168,0.575263
