step,mae,mse
203,0.412080,0.386120
204,0.410668,0.387633
205,0.412682,0.388920
206,0.412955,0.388078
207,0.412502,0.388109
208,0.412744,0.389901
209,0.414207,0.390350
210,0.414313,0.390529
211,0.415364,0.392022
212,0.414218,0.390568
213,0.414259,0.391910
214,0.415006,0.391677
215,0.416288,0.391702
216,0.416424,0.395039
217,0.417394,0.394087
218,0.419522,0.395196
219,0.420555,0.397063
220,0.419636,0.396538
221,0.420065,0.396896
222,0.420835,0.398183
223,0.421685,0.398682
224,0.420899,0.398814
225,0.420925,0.398928
226,0.420841,0.400153
227,0.420628,0.398164
228,0.420218,0.397786
229,0.421764,0.400203
230,0.423841,0.401202
231,0.422257,0.399967
232,0.422588,0.398590
233,0.424385,0.400399
234,0.423871,0.400638
235,0.423538,0.399029
236,0.423341,0.400222
237,0.422381,0.397691
238,0.422698,0.397983
239,0.421292,0.393701
240,0.421379,0.396003
241,0.421609,0.393705
242,0.423544,0.393649
243,0.423603,0.394234
244,0.424128,0.394650
245,0.423383,0.394624
246,0.424174,0.394748
247,0.425131,0.395895
248,0.425618,0.395780
249,0.425520,0.394394
250,0.425674,0.395745
251,0.424977,0.394271
252,0.424854,0.393228
253,0.425768,0.393173
254,0.427938,0.396280
255,0.426838,0.395117
256,0.427313,0.395923
257,0.426994,0.395038
258,0.427360,0.395687
259,0.426722,0.393213
260,0.425841,0.392531
261,0.425974,0.392046
262,0.427370,0.392832
263,0.425508,0.390992
264,0.425205,0.389555
265,0.426491,0.388885
266,0.427321,0.389599
267,0.428356,0.390041
268,0.428031,0.389810
269,0.429861,0.392535
270,0.428784,0.391107
271,0.429879,0.391730
272,0.428926,0.390818
273,0.428618,0.391480
274,0.429074,0.391488
275,0.431016,0.393769
276,0.430207,0.392509
277,0.429793,0.392197
278,0.432068,0.394852
279,0.431240,0.393809
280,0.429378,0.391408
281,0.430838,0.394466
282,0.432179,0.394879
283,0.432295,0.395156
284,0.430581,0.392711
285,0.430600,0.393317
286,0.432345,0.395366
287,0.430954,0.393848
288,0.429364,0.391614
289,0.430186,0.391771
290,0.432993,0.394297
291,0.432287,0.393720
292,0.430900,0.392479
293,0.430889,0.393203
294,0.433785,0.398229
295,0.433239,0.396232
296,0.432585,0.394646
297,0.433524,0.397059
298,0.433904,0.397808
299,0.434803,0.398057
300,0.431975,0.394401
301,0.433176,0.395892
302,0.434497,0.397165
303,0.434855,0.398155
304,0.433277,0.396357
305,0.433248,0.395159
306,0.435822,0.399167
307,0.435294,0.398603
308,0.434757,0.399052
309,0.435414,0.399497
310,0.434258,0.397797
311,0.433967,0.396540
312,0.432107,0.396325
313,0.433477,0.397336
314,0.434453,0.397934
315,0.433118,0.396296
316,0.432861,0.395459
317,0.433598,0.397255
318,0.435878,0.401319
319,0.435074,0.400151
320,0.433160,0.397503
321,0.434074,0.400400
322,0.433439,0.398025
323,0.434037,0.398776
324,0.433304,0.400220
325,0.432740,0.398302
326,0.434047,0.399337
327,0.434059,0.399823
328,0.433184,0.398215
329,0.433325,0.398241
330,0.434729,0.399816
331,0.433422,0.399136
332,0.432687,0.397305
333,0.431942,0.396147
334,0.432230,0.395764
335,0.432402,0.395564
336,0.430201,0.392395
337,0.430138,0.391545
338,0.431031,0.390428
339,0.432519,0.394070
340,0.430443,0.391203
341,0.429633,0.388647
342,0.429758,0.388522
343,0.431892,0.390733
344,0.430633,0.390060
345,0.431280,0.390679
346,0.432154,0.390789
347,0.431842,0.390089
348,0.429992,0.387909
349,0.430511,0.388697
350,0.432137,0.390792
351,0.432419,0.389765
352,0.431337,0.390544
353,0.429441,0.387190
354,0.431345,0.388405
355,0.430104,0.386901
356,0.428627,0.384771
357,0.429283,0.385699
358,0.429975,0.386171
359,0.427820,0.382514
360,0.427120,0.382097
361,0.426876,0.381944
362,0.426979,0.380861
363,0.428240,0.382761
364,0.426981,0.380601
365,0.426331,0.379364
366,0.427166,0.379555
367,0.427886,0.381634
368,0.426191,0.379736
369,0.425249,0.379005
370,0.425777,0.379832
371,0.425735,0.380379
372,0.425505,0.380410
373,0.425160,0.379285
374,0.426232,0.379424
375,0.425472,0.378728
376,0.424024,0.377455
377,0.426383,0.378383
378,0.426775,0.379520
379,0.426272,0.379813
380,0.425149,0.378908
381,0.422840,0.374493
382,0.424278,0.375766
383,0.423525,0.374338
384,0.423072,0.374490
385,0.422272,0.372476
386,0.424495,0.373051
387,0.423563,0.372711
388,0.422505,0.370654
389,0.422361,0.371957
390,0.423035,0.371685
391,0.423606,0.372530
392,0.423259,0.371431
393,0.423804,0.372391
394,0.421619,0.369296
395,0.420167,0.367450
396,0.419740,0.367686
397,0.420378,0.367592
398,0.421620,0.367743
399,0.420135,0.366130
400,0.420128,0.366672
401,0.420159,0.367215
402,0.421924,0.368219
403,0.421496,0.366736
404,0.420357,0.366516
405,0.421065,0.367910
406,0.421613,0.368009
407,0.420804,0.367191
408,0.418857,0.365416
409,0.418357,0.364649
410,0.419203,0.364479
411,0.419772,0.365337
412,0.419274,0.364344
413,0.418935,0.364294
414,0.419343,0.363550
415,0.419354,0.364376
416,0.419376,0.364223
417,0.419515,0.364210
418,0.419482,0.364208
419,0.421477,0.367169
420,0.422042,0.368257
421,0.421123,0.366890
422,0.421955,0.367594
423,0.423902,0.369455
424,0.422878,0.370119
425,0.422781,0.369943
426,0.423560,0.370679
427,0.424899,0.372769
428,0.425206,0.373064
429,0.425335,0.372987
430,0.424092,0.371289
431,0.424176,0.370882
432,0.422625,0.369676
433,0.423721,0.371706
434,0.426683,0.375152
435,0.427566,0.376450
436,0.426271,0.375980
437,0.426993,0.377119
438,0.428743,0.380068
439,0.429038,0.380515
440,0.428556,0.380449
441,0.427864,0.379185
442,0.429512,0.381997
443,0.430960,0.384035
444,0.429696,0.381963
445,0.430249,0.382477
446,0.431936,0.384236
447,0.432115,0.384279
448,0.431034,0.383299
449,0.430129,0.382617
450,0.432101,0.383917
451,0.433741,0.387069
452,0.431929,0.384596
453,0.430134,0.381998
454,0.431687,0.383781
455,0.430280,0.382217
456,0.429773,0.381100
457,0.430039,0.380619
458,0.431151,0.381504
459,0.432178,0.382326
460,0.429428,0.379585
461,0.431117,0.382180
462,0.431949,0.382373
463,0.433414,0.384632
464,0.431693,0.382317
465,0.432603,0.383007
466,0.432690,0.383112
467,0.432677,0.382750
468,0.432850,0.383534
469,0.432473,0.382514
470,0.432940,0.382916
471,0.434340,0.384390
472,0.433037,0.383097
473,0.432487,0.382955
474,0.434181,0.385011
475,0.434302,0.384509
476,0.432800,0.383698
477,0.431588,0.381847
478,0.433179,0.383694
479,0.432236,0.382399
480,0.432190,0.383779
481,0.432967,0.385530
482,0.435156,0.388135
483,0.435310,0.388907
484,0.433909,0.387956
485,0.435298,0.390687
486,0.435930,0.391503
487,0.436215,0.392328
488,0.435169,0.392124
489,0.436915,0.394500
490,0.436889,0.394219
491,0.437062,0.394561
492,0.436204,0.394840
493,0.438316,0.397840
494,0.439505,0.398692
495,0.438970,0.398057
496,0.437514,0.396423
497,0.438978,0.398336
498,0.439315,0.399443
499,0.440156,0.400471
500,0.437753,0.397575
501,0.437496,0.397100
502,0.438670,0.398564
503,0.437204,0.397499
504,0.437851,0.398752
505,0.438744,0.400674
506,0.442006,0.404816
507,0.442784,0.405781
508,0.442321,0.405892
509,0.442146,0.406096
510,0.443914,0.408554
511,0.445791,0.411562
512,0.444546,0.411045
513,0.443684,0.410024
514,0.444721,0.411935
515,0.446346,0.413918
516,0.445210,0.413768
517,0.445057,0.414198
518,0.447212,0.416125
519,0.447193,0.416203
520,0.445397,0.415179
521,0.444414,0.414046
522,0.447106,0.417560
523,0.448013,0.418655
524,0.447087,0.417721
525,0.446981,0.417766
526,0.448642,0.419543
527,0.449057,0.420682
528,0.449787,0.423060
529,0.451178,0.425078
530,0.453469,0.427657
531,0.455738,0.431901
532,0.456317,0.433579
533,0.456306,0.433333
534,0.458889,0.436713
535,0.460963,0.440528
536,0.460191,0.439441
537,0.459215,0.439120
538,0.459788,0.440024
539,0.459965,0.440839
540,0.459413,0.440980
541,0.461029,0.442771
542,0.462555,0.445450
543,0.463171,0.447064
544,0.462335,0.446161
545,0.462668,0.447656
546,0.462960,0.447644
547,0.465670,0.452124
548,0.464135,0.451460
549,0.464449,0.452521
550,0.466332,0.454700
551,0.467599,0.456767
552,0.468313,0.458878
553,0.468371,0.460067
554,0.470473,0.463035
555,0.473828,0.467369
556,0.474955,0.470014
557,0.475301,0.470947
558,0.476205,0.472468
559,0.479903,0.478290
560,0.478679,0.477447
561,0.479050,0.478289
562,0.479807,0.479528
563,0.480147,0.481302
564,0.480477,0.482293
565,0.480590,0.483998
566,0.480485,0.482983
567,0.482070,0.486702
568,0.481269,0.486740
569,0.481298,0.487220
570,0.483286,0.489357
571,0.485194,0.493052
572,0.482734,0.490164
573,0.484775,0.493658
574,0.485494,0.494947
575,0.486389,0.497572
576,0.487569,0.499059
577,0.489233,0.500992
578,0.491232,0.503375
579,0.494223,0.507686
580,0.494995,0.509284
581,0.495070,0.510371
582,0.496782,0.512024
583,0.499467,0.517653
584,0.499043,0.517349
585,0.498907,0.517386
586,0.498872,0.517067
587,0.501182,0.520626
588,0.501060,0.521800
589,0.501990,0.523082
590,0.502392,0.523126
591,0.504384,0.528059
592,0.503370,0.524960
593,0.503557,0.526708
594,0.503920,0.525576
595,0.505592,0.527115
596,0.505578,0.528224
597,0.505392,0.527202
598,0.506012,0.528157
599,0.505785,0.527067
600,0.506874,0.530222
601,0.508070,0.531872
602,0.509240,0.532902
603,0.511734,0.537055
604,0.511547,0.537748
605,0.514304,0.542131
606,0.514048,0.541605
607,0.517358,0.547574
608,0.519312,0.550790
609,0.517927,0.548814
610,0.518570,0.549739
611,0.519287,0.551358
612,0.519031,0.551454
613,0.520885,0.554028
614,0.521190,0.554247
615,0.523121,0.557645
616,0.522638,0.555806
617,0.522453,0.555872
618,0.523244,0.558019
619,0.524696,0.561136
620,0.524505,0.560564
621,0.524541,0.562631
622,0.526026,0.563437
623,0.525864,0.563636
624,0.527990,0.570119
625,0.527942,0.570288
626,0.529967,0.574151
627,0.531271,0.577614
628,0.532978,0.581261
629,0.532564,0.582056
630,0.533585,0.583681
631,0.534933,0.587120
632,0.536133,0.588885
633,0.536052,0.589317
634,0.536194,0.590406
635,0.537765,0.593330
636,0.538293,0.594768
637,0.539473,0.598421
638,0.538502,0.595827
639,0.539814,0.596329
640,0.540752,0.599270
641,0.540666,0.600568
642,0.541855,0.602173
643,0.543326,0.603631
644,0.543706,0.604482
645,0.541973,0.601307
646,0.543928,0.605655
647,0.545105,0.607337
648,0.544446,0.607431
649,0.545377,0.608665
650,0.547175,0.612463
651,0.547957,0.612311
652,0.549791,0.617084
653,0.549501,0.616309
654,0.549187,0.614671
655,0.551721,0.619356
656,0.552350,0.621366
657,0.551894,0.620493
658,0.551352,0.619327
659,0.552597,0.620611
660,0.553339,0.623013
661,0.553702,0.623901
662,0.554384,0.625167
663,0.553876,0.623616
664,0.554423,0.624348
665,0.553302,0.622572
666,0.555444,0.626590
667,0.555195,0.625793
668,0.555198,0.625457
669,0.554447,0.623439
670,0.554926,0.626495
671,0.554921,0.625824
672,0.555608,0.627158
673,0.556700,0.628108
674,0.558325,0.631346
675,0.562513,0.638393
676,0.561738,0.636674
677,0.562878,0.638279
678,0.564031,0.640803
679,0.565866,0.645884
680,0.565095,0.644091
681,0.564557,0.642842
682,0.565786,0.644672
683,0.566767,0.647550
684,0.566620,0.646885
685,0.566905,0.648835
686,0.567409,0.648005
687,0.567978,0.649907
688,0.569048,0.652193
689,0.568599,0.651933
690,0.567950,0.649348
691,0.569161,0.650693
692,0.568849,0.650442
693,0.569191,0.652265
694,0.570776,0.653046
695,0.569516,0.651576
696,0.571175,0.654302
697,0.571691,0.654290
698,0.574316,0.658675
699,0.576811,0.664337
700,0.576365,0.663820
701,0.577062,0.665721
702,0.577048,0.664267
703,0.579595,0.669285
704,0.578329,0.665740
705,0.580121,0.670701
706,0.579906,0.668434
707,0.581454,0.672233
708,0.582023,0.672355
709,0.581954,0.673226
710,0.582403,0.673841
711,0.583058,0.674755
712,0.582302,0.673495
713,0.581589,0.672730
714,0.581484,0.672103
715,0.582668,0.673927
716,0.582335,0.674322
717,0.581366,0.671979
718,0.582720,0.673359
719,0.583194,0.676892
