step,mae,mse
137,0.382761,0.346698
138,0.385446,0.349677
139,0.384393,0.350797
140,0.385507,0.351980
141,0.384271,0.351699
142,0.386196,0.352347
143,0.383699,0.352372
144,0.387553,0.356078
145,0.388702,0.357427
146,0.390462,0.359489
147,0.390966,0.361781
148,0.391767,0.363284
149,0.393757,0.363297
150,0.394560,0.364560
151,0.393825,0.366302
152,0.392392,0.366302
153,0.394500,0.365662
154,0.394657,0.366995
155,0.393644,0.367210
156,0.394521,0.369730
157,0.395920,0.369058
158,0.394699,0.370390
159,0.395342,0.371127
160,0.393844,0.371430
161,0.395486,0.371223
162,0.395346,0.372063
163,0.396840,0.371917
164,0.395884,0.371523
165,0.395062,0.370036
166,0.395203,0.370526
167,0.394279,0.370868
168,0.395055,0.371272
169,0.396745,0.373011
170,0.399405,0.374596
171,0.400151,0.376361
172,0.399009,0.376456
173,0.399925,0.376903
174,0.400674,0.378459
175,0.402274,0.381132
176,0.401814,0.382271
177,0.402171,0.383226
178,0.403214,0.382012
179,0.405415,0.383772
180,0.404598,0.384414
181,0.404056,0.384027
182,0.406470,0.384720
183,0.408311,0.386738
184,0.406144,0.387547
185,0.406310,0.385360
186,0.407989,0.384991
187,0.408939,0.385775
188,0.409005,0.385494
189,0.407303,0.382520
190,0.407011,0.381131
191,0.407574,0.382466
192,0.407204,0.382928
193,0.407989,0.381853
194,0.408930,0.381632
195,0.409369,0.383888
196,0.409278,0.383789
197,0.410143,0.383500
198,0.410765,0.383688
199,0.411145,0.385026
200,0.409755,0.385741
201,0.409614,0.384028
202,0.409665,0.385277
203,0.411697,0.385219
204,0.411079,0.384895
205,0.412356,0.385710
206,0.411657,0.385256
207,0.413194,0.385247
208,0.411290,0.385490
209,0.413385,0.387044
210,0.413698,0.386101
211,0.416292,0.389558
212,0.415525,0.385941
213,0.415293,0.385737
214,0.414811,0.386018
215,0.414548,0.385012
216,0.415525,0.385710
217,0.416200,0.385944
218,0.417917,0.388354
219,0.418069,0.391061
220,0.419961,0.392070
221,0.419530,0.390662
222,0.419743,0.390384
223,0.420727,0.392439
224,0.419974,0.391149
225,0.420267,0.391484
226,0.419505,0.391111
227,0.421480,0.391590
228,0.420762,0.393172
229,0.420603,0.393113
230,0.422144,0.394724
231,0.423783,0.393854
232,0.422096,0.393322
233,0.421261,0.392024
234,0.421652,0.392686
235,0.422769,0.393366
236,0.423148,0.394067
237,0.420612,0.392239
238,0.420373,0.389798
239,0.420531,0.390940
240,0.419932,0.390317
241,0.419895,0.390812
242,0.420970,0.389705
243,0.423684,0.392377
244,0.421759,0.392051
245,0.421843,0.392126
246,0.425074,0.394328
247,0.424963,0.394341
248,0.425434,0.394517
249,0.424215,0.393533
250,0.424904,0.394545
251,0.425024,0.395005
252,0.425028,0.394301
253,0.425046,0.393651
254,0.425192,0.394745
255,0.426348,0.394974
256,0.426648,0.395064
257,0.424788,0.394770
258,0.426334,0.396504
259,0.426418,0.395298
260,0.427027,0.395858
261,0.425956,0.394123
262,0.425145,0.390269
263,0.425440,0.391962
264,0.425501,0.390191
265,0.425155,0.389456
266,0.428806,0.391114
267,0.428262,0.391530
268,0.428182,0.391642
269,0.427873,0.391236
270,0.429408,0.391990
271,0.429237,0.392285
272,0.428578,0.391776
273,0.427684,0.391678
274,0.429093,0.392101
275,0.429658,0.393535
276,0.429453,0.393506
277,0.429768,0.394164
278,0.432133,0.397161
279,0.431471,0.395808
280,0.431473,0.395195
281,0.430731,0.395513
282,0.430899,0.395599
283,0.430910,0.395090
284,0.431048,0.395568
285,0.431460,0.394820
286,0.431003,0.394565
287,0.432499,0.396398
288,0.431282,0.392631
289,0.430607,0.392359
290,0.432831,0.393615
291,0.434319,0.395926
292,0.433320,0.395108
293,0.433492,0.395681
294,0.434124,0.397084
295,0.435957,0.400039
296,0.434037,0.397839
297,0.433669,0.396910
298,0.434321,0.397490
299,0.434597,0.400145
300,0.434844,0.401700
301,0.435061,0.398740
302,0.435646,0.399299
303,0.435985,0.398448
304,0.433973,0.397783
305,0.432929,0.396518
306,0.433844,0.397989
307,0.433430,0.398817
308,0.432826,0.398261
309,0.432472,0.397461
310,0.432548,0.394514
311,0.432322,0.394331
312,0.431195,0.395459
313,0.430626,0.394194
314,0.431424,0.394202
315,0.432568,0.395433
316,0.432895,0.397105
317,0.431371,0.397036
318,0.432408,0.397533
319,0.433020,0.398856
320,0.432196,0.397881
321,0.432286,0.398106
322,0.432477,0.398050
323,0.433786,0.401148
324,0.432954,0.400840
325,0.431885,0.398932
326,0.433123,0.401442
327,0.432874,0.398420
328,0.432448,0.399861
329,0.432470,0.398346
330,0.432744,0.398155
331,0.431379,0.397100
332,0.431197,0.397289
333,0.431193,0.395962
334,0.430144,0.394035
335,0.430392,0.393238
336,0.428704,0.392351
337,0.428946,0.388947
338,0.428449,0.387984
339,0.428777,0.387953
340,0.429580,0.390899
341,0.428939,0.387886
342,0.430048,0.387571
343,0.433412,0.391911
344,0.432881,0.391756
345,0.432021,0.389482
346,0.432445,0.391288
347,0.433905,0.392684
348,0.431701,0.390466
349,0.433342,0.391564
350,0.432288,0.390788
351,0.432378,0.390548
352,0.432295,0.390918
353,0.432500,0.390380
354,0.432369,0.388054
355,0.430870,0.387489
356,0.430744,0.386847
357,0.429619,0.385279
358,0.429090,0.383359
359,0.430175,0.385573
360,0.427941,0.383220
361,0.426784,0.380256
362,0.431137,0.384091
363,0.429215,0.384229
364,0.429701,0.384405
365,0.427683,0.381915
366,0.429180,0.382296
367,0.430786,0.385912
368,0.429658,0.384149
369,0.429614,0.383060
370,0.430123,0.383312
371,0.427500,0.381632
372,0.426774,0.381101
373,0.427708,0.381006
374,0.428092,0.380281
375,0.427833,0.379715
376,0.426947,0.379986
377,0.426457,0.379393
378,0.426386,0.378342
379,0.426212,0.377723
380,0.425331,0.376420
381,0.424152,0.375356
382,0.423212,0.372746
383,0.422989,0.373809
384,0.421735,0.371928
385,0.421172,0.372192
386,0.423241,0.372860
387,0.424626,0.373974
388,0.421592,0.372730
389,0.421530,0.371998
390,0.421635,0.371022
391,0.421449,0.371736
392,0.421954,0.372365
393,0.421525,0.371223
394,0.421554,0.370648
395,0.420131,0.368680
396,0.420473,0.370665
397,0.420767,0.369351
398,0.420510,0.368230
399,0.421526,0.367727
400,0.420854,0.368437
401,0.421343,0.368397
402,0.422531,0.368740
403,0.421457,0.367837
404,0.420430,0.366704
405,0.420880,0.366824
406,0.419863,0.364565
407,0.420538,0.366734
408,0.419225,0.363795
409,0.418850,0.363108
410,0.419380,0.363714
411,0.419890,0.362899
412,0.418524,0.362918
413,0.418832,0.364456
414,0.420905,0.365024
415,0.422639,0.367328
416,0.422389,0.367432
417,0.422156,0.366879
418,0.423705,0.368852
419,0.422726,0.368060
420,0.423206,0.368667
421,0.422958,0.367716
422,0.423301,0.367755
423,0.423228,0.366628
424,0.423336,0.368386
425,0.424318,0.369595
426,0.424930,0.370965
427,0.424845,0.369816
428,0.425068,0.369260
429,0.424107,0.368459
430,0.424676,0.370077
431,0.425355,0.370614
432,0.424735,0.369572
433,0.423803,0.368121
434,0.426160,0.371821
435,0.425989,0.373496
436,0.426556,0.373993
437,0.427127,0.375362
438,0.427399,0.375696
439,0.429075,0.378744
440,0.430579,0.381194
441,0.428444,0.379406
442,0.430062,0.380533
443,0.429709,0.380445
444,0.427845,0.379994
445,0.427660,0.378846
446,0.429053,0.380065
447,0.428863,0.379774
448,0.428000,0.379167
449,0.428271,0.379012
450,0.428566,0.379717
451,0.429020,0.379499
452,0.428901,0.380466
453,0.428246,0.378986
454,0.430215,0.380300
455,0.429334,0.380036
456,0.428496,0.377720
457,0.428429,0.377793
458,0.428965,0.377710
459,0.428558,0.378541
460,0.427624,0.377021
461,0.427508,0.377027
462,0.429062,0.377929
463,0.428423,0.377803
464,0.429392,0.379135
465,0.429284,0.378300
466,0.429614,0.378465
467,0.429055,0.378285
468,0.430903,0.379812
469,0.431421,0.379822
470,0.431604,0.380085
471,0.430681,0.379041
472,0.430500,0.379525
473,0.430487,0.378451
474,0.430844,0.378825
475,0.432584,0.381140
476,0.430263,0.378342
477,0.430649,0.378253
478,0.431522,0.379296
479,0.431310,0.379735
480,0.431402,0.379983
481,0.432212,0.381774
482,0.435807,0.386551
483,0.433731,0.384972
484,0.433396,0.385063
485,0.434963,0.387113
486,0.433103,0.385858
487,0.433849,0.387436
488,0.433581,0.387136
489,0.433214,0.387270
490,0.435179,0.389169
491,0.435366,0.390920
492,0.434190,0.390017
493,0.435384,0.390569
494,0.435490,0.390835
495,0.435848,0.391849
496,0.435656,0.391431
497,0.436076,0.391638
498,0.436241,0.392965
499,0.436842,0.393654
500,0.435537,0.392098
501,0.435027,0.390626
502,0.437836,0.395170
503,0.435424,0.392686
504,0.435462,0.393780
505,0.437300,0.395157
506,0.439280,0.398187
507,0.440248,0.400132
508,0.439259,0.399495
509,0.438948,0.399708
510,0.440089,0.401630
511,0.442120,0.404818
512,0.440490,0.403750
513,0.440566,0.404095
514,0.442114,0.405859
515,0.442917,0.407625
516,0.441918,0.407390
517,0.443060,0.408592
518,0.443492,0.409670
519,0.444451,0.411360
520,0.444567,0.412444
521,0.443952,0.411439
522,0.444707,0.412783
523,0.449608,0.417422
524,0.447724,0.416168
525,0.446734,0.415711
526,0.446197,0.415346
527,0.448238,0.418332
528,0.449745,0.419483
529,0.450944,0.421227
530,0.452892,0.423465
531,0.454472,0.426851
532,0.457022,0.429514
533,0.457160,0.430781
534,0.455815,0.429765
535,0.460100,0.435381
536,0.460494,0.435582
537,0.458601,0.434975
538,0.461392,0.437939
539,0.461469,0.438771
540,0.461804,0.440008
541,0.461334,0.438845
542,0.462185,0.441191
543,0.463454,0.443173
544,0.464161,0.444974
545,0.464505,0.445190
546,0.464357,0.445261
547,0.466877,0.448708
548,0.467134,0.451572
549,0.466821,0.450770
550,0.467813,0.452017
551,0.467474,0.452344
552,0.467693,0.452920
553,0.469550,0.456305
554,0.471348,0.458495
555,0.471142,0.460186
556,0.472044,0.461669
557,0.473356,0.464036
558,0.476451,0.468275
559,0.476855,0.470568
560,0.476487,0.470083
561,0.477060,0.471321
562,0.478669,0.472374
563,0.479379,0.474856
564,0.480931,0.478343
565,0.480268,0.476709
566,0.481838,0.479065
567,0.482746,0.482570
568,0.481551,0.482209
569,0.483398,0.484490
570,0.484731,0.486134
571,0.484064,0.486313
572,0.484565,0.488186
573,0.486672,0.491943
574,0.487030,0.493099
575,0.487118,0.495751
576,0.490217,0.499445
577,0.492098,0.502363
578,0.493773,0.504871
579,0.495445,0.509118
580,0.496494,0.510573
581,0.496823,0.510926
582,0.498334,0.513624
583,0.499313,0.517218
584,0.499568,0.517297
585,0.500306,0.518251
586,0.501148,0.518676
587,0.501200,0.521071
588,0.502155,0.520376
589,0.503060,0.521795
590,0.502909,0.521319
591,0.503840,0.524631
592,0.504860,0.525997
593,0.504964,0.525016
594,0.504423,0.524059
595,0.506651,0.527652
596,0.505634,0.526401
597,0.507505,0.528083
598,0.508533,0.528892
599,0.509128,0.530324
600,0.510470,0.532358
601,0.509703,0.531296
602,0.510441,0.532185
603,0.512840,0.535871
604,0.512858,0.537655
605,0.514814,0.540095
606,0.516871,0.543684
607,0.516675,0.543745
608,0.516669,0.544869
609,0.518476,0.547116
610,0.519285,0.548262
611,0.520481,0.550770
612,0.520660,0.550925
613,0.521706,0.551754
614,0.522458,0.552935
615,0.524394,0.556779
616,0.523136,0.554887
617,0.524554,0.556011
618,0.526068,0.558789
619,0.526562,0.561017
620,0.525799,0.559995
621,0.527785,0.563919
622,0.527986,0.562498
623,0.529082,0.565073
624,0.529784,0.568657
625,0.531405,0.571799
626,0.531215,0.571994
627,0.532451,0.575312
628,0.532515,0.576672
629,0.535141,0.582232
630,0.536413,0.585201
631,0.536220,0.586473
632,0.536783,0.587847
633,0.537021,0.589285
634,0.537549,0.589798
635,0.538796,0.593154
636,0.538265,0.593690
637,0.539522,0.594935
638,0.540877,0.596881
639,0.542168,0.600386
640,0.542070,0.600354
641,0.542341,0.601027
642,0.543426,0.603172
643,0.544391,0.606363
644,0.543895,0.604846
645,0.545040,0.606747
646,0.543711,0.603982
647,0.544197,0.604861
648,0.545669,0.609645
649,0.545844,0.609142
650,0.545892,0.608973
651,0.547940,0.614040
652,0.547684,0.613330
653,0.547755,0.613575
654,0.548782,0.614378
655,0.549112,0.616505
656,0.549234,0.616508
657,0.548887,0.613739
658,0.548752,0.614384
659,0.549172,0.616531
660,0.550737,0.618710
661,0.551231,0.618851
662,0.551181,0.618017
663,0.552015,0.621098
664,0.552460,0.621008
665,0.552726,0.620468
666,0.553637,0.621599
667,0.554228,0.622660
668,0.555941,0.626684
669,0.554664,0.623769
670,0.554515,0.622904
671,0.554669,0.625656
672,0.556149,0.626656
673,0.555881,0.625117
674,0.557711,0.627711
675,0.559397,0.632276
676,0.560351,0.633689
677,0.561844,0.635765
678,0.561566,0.633913
679,0.561887,0.637164
680,0.561709,0.637348
681,0.562516,0.638479
682,0.561724,0.636212
683,0.562464,0.639137
684,0.563468,0.640554
685,0.563623,0.641043
686,0.564237,0.641410
687,0.565218,0.643682
688,0.566084,0.645921
689,0.565807,0.644309
690,0.565647,0.644633
691,0.565654,0.644784
692,0.567539,0.648907
693,0.566833,0.646594
694,0.566697,0.646467
695,0.567038,0.647576
696,0.568343,0.648488
697,0.568365,0.648110
698,0.569607,0.650122
699,0.571063,0.652329
700,0.572840,0.656624
701,0.573726,0.658024
702,0.574220,0.657595
703,0.575771,0.661328
704,0.576850,0.663309
705,0.577263,0.663928
706,0.577861,0.663686
707,0.578630,0.667348
708,0.579441,0.668400
709,0.579607,0.668496
710,0.579557,0.667643
711,0.580544,0.671950
712,0.580389,0.671558
713,0.580492,0.671794
714,0.580323,0.670237
715,0.580282,0.670554
716,0.580768,0.672966
717,0.581290,0.674965
718,0.580767,0.672312
719,0.581530,0.674245
