epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
3,0.467616,0.368224,0.993920,0.000000,0.828821,0.731901,0.969192,0.263154,0.730814,0.570884
4,0.460882,0.363687,0.971948,0.000000,0.818929,0.725569,0.933600,0.274389,0.725587,0.568814
5,0.458505,0.361461,0.970437,0.000000,0.819229,0.724506,0.947231,0.292121,0.724107,0.568063
6,0.459496,0.362528,0.969677,0.000000,0.813588,0.721180,0.924082,0.298292,0.721034,0.566683
7,0.452727,0.357796,0.949315,0.000000,0.808379,0.717898,0.904811,0.324302,0.718225,0.565397
8,0.457211,0.364984,0.922272,0.000000,0.800362,0.713159,0.872028,0.348099,0.713646,0.563802
9,0.446529,0.358327,0.882027,0.000000,0.800152,0.718687,0.814654,0.377197,0.719110,0.566232
10,0.451494,0.367358,0.841362,0.000000,0.794993,0.714494,0.804993,0.389919,0.715394,0.564428
11,0.438279,0.355690,0.825890,0.000000,0.794061,0.713531,0.805301,0.393866,0.713768,0.564404
12,0.443135,0.362582,0.805528,0.000000,0.791426,0.713035,0.783907,0.401478,0.712976,0.563268
13,0.435554,0.355074,0.804800,0.000000,0.792464,0.714656,0.778074,0.401211,0.714869,0.564195
14,0.437847,0.357912,0.799346,0.000000,0.791658,0.715433,0.762250,0.402212,0.714813,0.565195
0,0.538488,0.438857,0.996302,0.000000,0.895959,0.796444,0.995147,0.175849,0.795883,0.599631
1,0.482344,0.384990,0.973537,0.000000,0.846505,0.751688,0.948174,0.251804,0.752546,0.581567
2,0.465251,0.374043,0.912078,0.000000,0.824328,0.736662,0.876665,0.304562,0.735996,0.572835
3,0.453312,0.368133,0.851784,0.000000,0.812972,0.731360,0.816119,0.352539,0.730262,0.570849
4,0.443296,0.363484,0.798115,0.000000,0.801074,0.725410,0.756640,0.393871,0.725462,0.568742
5,0.437380,0.361435,0.759446,0.000000,0.797949,0.724111,0.738381,0.411042,0.723731,0.567694
6,0.436067,0.362759,0.733079,0.000000,0.791621,0.720986,0.706346,0.415223,0.720830,0.566310
7,0.429404,0.357984,0.714194,0.000000,0.787846,0.718748,0.690983,0.430981,0.719081,0.565643
8,0.435537,0.365278,0.702592,0.000000,0.783133,0.714176,0.689562,0.416307,0.714659,0.563825
9,0.428516,0.358384,0.701320,0.000000,0.786586,0.718750,0.678358,0.431464,0.719199,0.565895
10,0.437067,0.367473,0.695938,0.000000,0.782316,0.714019,0.682962,0.418395,0.714877,0.563631
11,0.425459,0.355750,0.697085,0.000000,0.783615,0.713252,0.703627,0.414130,0.713458,0.563812
12,0.431379,0.361912,0.694665,0.000000,0.782284,0.712645,0.696386,0.411873,0.712612,0.562614
13,0.425694,0.354874,0.708203,0.000000,0.782764,0.713849,0.689150,0.417644,0.714045,0.563448
14,0.425821,0.355874,0.699470,0.000000,0.781320,0.713126,0.681941,0.412582,0.712464,0.562965
15,0.426969,0.357109,0.698600,0.000000,0.780690,0.712108,0.685820,0.414673,0.712668,0.563032
16,0.421035,0.350929,0.701064,0.000000,0.780228,0.712001,0.682270,0.413852,0.711128,0.562354
17,0.422608,0.352575,0.700333,0.000000,0.778663,0.709942,0.687201,0.412906,0.711449,0.562588
18,0.426692,0.356609,0.700836,0.000000,0.779616,0.711270,0.683463,0.414010,0.711819,0.562940
19,0.427560,0.357349,0.702119,0.000000,0.778630,0.710427,0.682031,0.413972,0.711843,0.562909
20,0.422980,0.352814,0.701659,0.000000,0.778229,0.710238,0.679910,0.412878,0.711753,0.563038
21,0.422465,0.352081,0.703836,0.000000,0.779790,0.710407,0.693831,0.412690,0.711594,0.562643
22,0.426567,0.356326,0.702409,0.000000,0.779767,0.710390,0.693777,0.413352,0.711241,0.562694
0,0.538856,0.438896,0.999601,0.000000,0.896627,0.796533,1.000942,0.172007,0.795976,0.599791
1,0.482761,0.384996,0.977647,0.000000,0.846963,0.751567,0.953955,0.245296,0.752424,0.581348
2,0.465883,0.373855,0.920277,0.000000,0.824970,0.736172,0.887980,0.296929,0.735500,0.572607
3,0.454445,0.368102,0.863430,0.000000,0.814253,0.731334,0.829187,0.347182,0.730259,0.570819
4,0.444487,0.363373,0.811142,0.000000,0.802714,0.725691,0.770235,0.387846,0.725752,0.568883
5,0.438600,0.361244,0.773560,0.000000,0.800378,0.724840,0.755382,0.403892,0.724469,0.568368
6,0.437549,0.362600,0.749496,0.000000,0.793203,0.720989,0.722141,0.432361,0.720808,0.566610
7,0.430731,0.357385,0.733463,0.000000,0.789749,0.718347,0.714025,0.427968,0.718687,0.565948
8,0.436647,0.364393,0.722544,0.000000,0.785356,0.713840,0.715156,0.415686,0.714320,0.564246
9,0.430279,0.357637,0.726424,0.000000,0.786927,0.716827,0.701003,0.428880,0.717273,0.565625
10,0.438427,0.366486,0.719416,0.000000,0.784014,0.713336,0.706781,0.418077,0.714205,0.564334
11,0.427648,0.354953,0.726946,0.000000,0.786316,0.713297,0.730196,0.422787,0.713538,0.564627
12,0.432565,0.360746,0.718189,0.000000,0.784594,0.712428,0.721669,0.432373,0.712402,0.563396
0,0.538535,0.439066,0.994696,0.000000,0.886796,0.788775,0.980219,0.179621,0.788182,0.596722
1,0.481554,0.385144,0.964101,0.000000,0.843457,0.750532,0.929256,0.266938,0.751397,0.580759
2,0.466106,0.374882,0.912241,0.000000,0.826410,0.737339,0.890714,0.324102,0.736659,0.573210
3,0.455935,0.368750,0.871853,0.000000,0.816224,0.731333,0.848907,0.364475,0.730256,0.570827
4,0.447780,0.364210,0.835706,0.000000,0.805634,0.726476,0.791582,0.398025,0.726506,0.569115
5,0.443688,0.362020,0.816677,0.000000,0.804635,0.725175,0.794596,0.421697,0.724806,0.567986
6,0.443414,0.363338,0.800756,0.000000,0.800234,0.722688,0.775465,0.433175,0.722509,0.566872
7,0.437825,0.358341,0.794840,0.000000,0.797405,0.719819,0.775860,0.434476,0.720159,0.565914
8,0.444778,0.365240,0.795372,0.000000,0.794112,0.714361,0.797514,0.435467,0.714857,0.563732
9,0.440585,0.359168,0.814172,0.000000,0.797761,0.719993,0.777682,0.427555,0.720445,0.566333
10,0.448208,0.367119,0.810884,0.000000,0.795491,0.716277,0.792137,0.426972,0.717179,0.564677
0,0.538518,0.439042,0.994761,0.000000,0.886869,0.788787,0.980820,0.179996,0.788193,0.596688
1,0.481500,0.385062,0.964386,0.000000,0.842995,0.750054,0.929405,0.267150,0.750918,0.580783
2,0.465874,0.374724,0.911499,0.000000,0.826431,0.737817,0.886138,0.328016,0.737122,0.573592
3,0.455715,0.368559,0.871553,0.000000,0.817094,0.731965,0.851294,0.365834,0.730878,0.571198
4,0.447779,0.363992,0.837867,0.000000,0.805948,0.726697,0.792510,0.402714,0.726731,0.569248
5,0.443456,0.361432,0.820240,0.000000,0.804489,0.724626,0.798625,0.425264,0.724249,0.568040
6,0.443490,0.362924,0.805653,0.000000,0.799479,0.721741,0.777384,0.435353,0.721569,0.566817
7,0.437993,0.357851,0.801420,0.000000,0.797687,0.719667,0.780196,0.433276,0.719978,0.566276
8,0.445245,0.364996,0.802492,0.000000,0.795035,0.714921,0.801139,0.432941,0.715404,0.564201
9,0.440829,0.358842,0.819873,0.000000,0.798468,0.719985,0.784835,0.434737,0.720411,0.566557
10,0.448577,0.366937,0.816401,0.000000,0.794904,0.715088,0.798164,0.428595,0.715974,0.564515
11,0.437196,0.354878,0.823181,0.000000,0.796274,0.714906,0.813676,0.432409,0.715129,0.564932
12,0.443069,0.360843,0.822257,0.000000,0.795434,0.713007,0.824272,0.422130,0.712970,0.563351
0,0.541010,0.438877,1.021329,0.000000,0.891533,0.789009,1.025237,0.132324,0.788406,0.596987
1,0.491645,0.384412,1.072335,0.000000,0.857975,0.748480,1.094942,0.125229,0.749328,0.579838
2,0.484675,0.373668,1.110062,0.000000,0.848944,0.736549,1.123952,0.112302,0.735865,0.572802
3,0.478376,0.367766,1.106100,0.000000,0.839201,0.730723,1.084774,0.126126,0.729626,0.570141
4,0.469243,0.362992,1.062510,0.000000,0.827384,0.727036,1.003481,0.169480,0.727062,0.569262
5,0.464396,0.360713,1.036826,0.000000,0.825077,0.724666,1.004110,0.215492,0.724275,0.567833
6,0.463002,0.362419,1.005830,0.000000,0.817329,0.721617,0.957117,0.230093,0.721416,0.566688
7,0.455518,0.357837,0.976801,0.000000,0.812031,0.718826,0.932042,0.244576,0.719169,0.565670
8,0.460084,0.364928,0.951562,0.000000,0.807529,0.715040,0.924890,0.256747,0.715516,0.564584
9,0.453673,0.358614,0.950590,0.000000,0.809975,0.719261,0.907146,0.254239,0.719708,0.566594
10,0.461306,0.367027,0.942785,0.000000,0.805544,0.715588,0.899567,0.259201,0.716444,0.565099
11,0.448733,0.355112,0.936207,0.000000,0.808483,0.716920,0.915629,0.267240,0.717189,0.566108
12,0.454085,0.361341,0.927442,0.000000,0.805496,0.713935,0.915607,0.262967,0.713900,0.564373
13,0.448862,0.355214,0.936480,0.000000,0.806957,0.717251,0.897057,0.258355,0.717447,0.565713
14,0.448483,0.355737,0.927468,0.000000,0.805709,0.716917,0.887927,0.258963,0.716298,0.565526
0,0.538772,0.439838,0.989333,0.000000,0.894428,0.796595,0.978337,0.134839,0.796012,0.600651
1,0.484995,0.386394,0.986007,0.000000,0.850792,0.753525,0.972670,0.132528,0.754371,0.582685
2,0.470679,0.375512,0.951670,0.000000,0.836225,0.745463,0.907616,0.162131,0.744824,0.578592
3,0.455009,0.371786,0.832230,0.000000,0.821729,0.745473,0.762565,0.214857,0.744400,0.579345
4,0.441234,0.367430,0.738042,0.000000,0.806512,0.735848,0.706635,0.238624,0.735880,0.575450
5,0.433706,0.364280,0.694265,0.000000,0.801342,0.735578,0.657648,0.266462,0.735194,0.574573
6,0.431355,0.364737,0.666180,0.000000,0.797145,0.733763,0.633818,0.289078,0.733609,0.574265
7,0.423105,0.358521,0.645839,0.000000,0.790016,0.727821,0.621947,0.307786,0.728125,0.571614
8,0.427183,0.363834,0.633493,0.000000,0.784325,0.723168,0.611571,0.325567,0.723624,0.570136
9,0.420330,0.357349,0.629801,0.000000,0.782953,0.722479,0.604740,0.329114,0.722928,0.569788
10,0.428315,0.366163,0.621519,0.000000,0.778492,0.719222,0.592705,0.354351,0.720071,0.568955
11,0.415934,0.354161,0.617731,0.000000,0.780781,0.722795,0.579864,0.378239,0.722995,0.571221
12,0.421771,0.361097,0.606736,0.000000,0.781599,0.723223,0.583760,0.391084,0.723176,0.570357
0,0.538790,0.439846,0.989438,0.000000,0.894557,0.796727,0.978296,0.135225,0.796146,0.600664
1,0.485184,0.386369,0.988151,0.000000,0.850531,0.753538,0.969930,0.139862,0.754368,0.582550
2,0.471514,0.375652,0.958624,0.000000,0.829327,0.741603,0.877241,0.172760,0.740943,0.576065
3,0.453571,0.373125,0.804456,0.000000,0.811943,0.742105,0.698377,0.217084,0.741018,0.576927
4,0.439557,0.369743,0.698145,0.000000,0.799959,0.736095,0.638638,0.222174,0.736158,0.574521
5,0.432079,0.367071,0.650073,0.000000,0.793856,0.734697,0.591591,0.230717,0.734304,0.573503
6,0.430165,0.368276,0.618889,0.000000,0.788000,0.730674,0.573264,0.233449,0.730521,0.571910
7,0.422666,0.362945,0.597218,0.000000,0.782941,0.726804,0.561369,0.239624,0.727121,0.570205
8,0.427704,0.369139,0.585649,0.000000,0.778443,0.723395,0.550478,0.248366,0.723852,0.569257
9,0.420262,0.362182,0.580800,0.000000,0.780275,0.725598,0.546772,0.242526,0.726046,0.570186
10,0.428506,0.371251,0.572553,0.000000,0.777459,0.723715,0.537442,0.250989,0.724582,0.569504
11,0.416472,0.359594,0.568776,0.000000,0.775401,0.722546,0.528557,0.261841,0.722766,0.569824
12,0.421513,0.365745,0.557685,0.000000,0.773860,0.720881,0.529780,0.255545,0.720812,0.568083
13,0.415252,0.359100,0.561516,0.000000,0.775331,0.722505,0.528259,0.257711,0.722721,0.568669
14,0.416778,0.361288,0.554908,0.000000,0.774405,0.722612,0.517927,0.271547,0.721933,0.569821
