step,mae,mse
334,0.431949,0.396087
335,0.431448,0.395113
336,0.429690,0.391311
337,0.430630,0.391592
338,0.429176,0.389192
339,0.429416,0.391060
340,0.430868,0.392317
341,0.432855,0.393032
342,0.434934,0.395909
343,0.430297,0.390055
344,0.434558,0.395154
345,0.434679,0.394897
346,0.435501,0.395142
347,0.434000,0.393553
348,0.434135,0.394575
349,0.433620,0.393333
350,0.435258,0.396145
351,0.434012,0.393499
352,0.436096,0.395436
353,0.434321,0.393214
354,0.435741,0.393768
355,0.434077,0.392309
356,0.431925,0.388368
357,0.435474,0.393498
358,0.433579,0.390914
359,0.434384,0.392589
360,0.431475,0.388731
361,0.431233,0.386985
362,0.432450,0.388664
363,0.431181,0.386095
364,0.433234,0.388947
365,0.432255,0.386333
366,0.433575,0.388165
367,0.432123,0.386860
368,0.431661,0.386472
369,0.430014,0.385326
370,0.429920,0.384360
371,0.430841,0.386921
372,0.429438,0.384037
373,0.430231,0.385034
374,0.430641,0.385965
375,0.429436,0.384202
376,0.429498,0.384096
377,0.431560,0.385618
378,0.430567,0.382808
379,0.430079,0.381188
380,0.428393,0.380445
381,0.430561,0.381007
382,0.428010,0.377324
383,0.427874,0.378052
384,0.427389,0.374929
385,0.428525,0.375534
386,0.426740,0.372964
387,0.426428,0.374635
388,0.428768,0.376358
389,0.425086,0.371332
390,0.427420,0.373588
391,0.424740,0.372043
392,0.425354,0.372103
393,0.425254,0.371438
394,0.425117,0.371536
395,0.424247,0.370978
396,0.423935,0.369707
397,0.424455,0.370398
398,0.424957,0.372000
399,0.425688,0.373098
400,0.423223,0.369153
401,0.422043,0.367398
402,0.422960,0.368043
403,0.425999,0.371291
404,0.425880,0.369895
405,0.423723,0.367252
406,0.422212,0.364464
407,0.423283,0.366536
408,0.418504,0.359729
409,0.421006,0.361776
410,0.421562,0.361343
411,0.421732,0.364401
412,0.422443,0.364207
413,0.423705,0.365973
414,0.421709,0.365225
415,0.422452,0.366022
416,0.422597,0.366700
417,0.423485,0.366484
418,0.424107,0.367845
419,0.426677,0.371676
420,0.424554,0.368670
421,0.425691,0.370454
422,0.427070,0.372870
423,0.425512,0.371959
424,0.425381,0.371767
425,0.425334,0.369749
426,0.428663,0.375618
427,0.426199,0.373174
428,0.427419,0.374395
429,0.427701,0.373950
430,0.429959,0.375852
431,0.427328,0.373184
432,0.426146,0.371677
433,0.428526,0.373164
434,0.429221,0.375655
435,0.428953,0.376780
436,0.428572,0.375204
437,0.431571,0.378538
438,0.432614,0.381637
439,0.429150,0.379250
440,0.429947,0.379661
441,0.430993,0.379554
442,0.432399,0.381333
443,0.432314,0.382578
444,0.430616,0.380251
445,0.431219,0.380616
446,0.431571,0.380774
447,0.433952,0.384214
448,0.428610,0.377864
449,0.432418,0.381405
450,0.431664,0.380013
451,0.430092,0.379877
452,0.431602,0.380633
453,0.432599,0.379969
454,0.433345,0.381491
455,0.429252,0.378347
456,0.431913,0.378819
457,0.432230,0.379324
458,0.433483,0.381224
459,0.430189,0.378743
460,0.427423,0.375798
461,0.432160,0.379142
462,0.432067,0.379413
463,0.432867,0.381752
464,0.429093,0.376881
465,0.431172,0.378599
466,0.432697,0.381317
467,0.432645,0.382307
468,0.432874,0.381017
469,0.433437,0.380849
470,0.434339,0.383418
471,0.433692,0.383030
472,0.434977,0.383356
473,0.434474,0.382643
474,0.434084,0.382772
475,0.434229,0.383552
476,0.435614,0.384876
477,0.434955,0.384336
478,0.435696,0.386529
479,0.434531,0.384960
480,0.433799,0.384521
481,0.437005,0.388618
482,0.439485,0.392296
483,0.437471,0.390866
484,0.437953,0.390636
485,0.440893,0.393891
486,0.439065,0.392875
487,0.440065,0.396011
488,0.438895,0.393930
489,0.438929,0.393496
490,0.441978,0.398319
491,0.438273,0.395021
492,0.437619,0.394177
493,0.441634,0.398481
494,0.441931,0.400278
495,0.440203,0.398944
496,0.439275,0.397736
497,0.441113,0.399875
498,0.442047,0.401212
499,0.440962,0.399747
500,0.437681,0.396253
501,0.441022,0.399347
502,0.441358,0.400674
503,0.438772,0.397689
504,0.440141,0.398554
505,0.444124,0.403832
506,0.443599,0.403887
507,0.442548,0.402392
508,0.443891,0.403697
509,0.445568,0.405325
510,0.449473,0.410529
511,0.446323,0.407338
512,0.447918,0.410266
513,0.445863,0.407214
514,0.445250,0.408245
515,0.447750,0.411218
516,0.446372,0.409496
517,0.446789,0.409692
518,0.447072,0.412185
519,0.447273,0.413071
520,0.447397,0.412706
521,0.448150,0.413495
522,0.449093,0.415913
523,0.448820,0.415440
524,0.450721,0.417298
525,0.451072,0.417217
526,0.449304,0.417360
527,0.451211,0.419011
528,0.452934,0.421532
529,0.454152,0.423889
530,0.455634,0.425999
531,0.457451,0.429581
532,0.458445,0.430080
533,0.461381,0.432846
534,0.462882,0.437034
535,0.462379,0.437258
536,0.462477,0.437550
537,0.465649,0.440378
538,0.467596,0.444589
539,0.466390,0.442758
540,0.466866,0.443892
541,0.468112,0.445665
542,0.468931,0.448450
543,0.468813,0.449451
544,0.467168,0.448014
545,0.469073,0.450279
546,0.470293,0.452733
547,0.469995,0.452580
548,0.473084,0.457649
549,0.471842,0.454691
550,0.470219,0.453775
551,0.473376,0.457899
552,0.472980,0.457873
553,0.474838,0.459195
554,0.476715,0.463621
555,0.476289,0.464097
556,0.476717,0.464938
557,0.480334,0.468355
558,0.482103,0.471042
559,0.484228,0.476034
560,0.482332,0.472685
561,0.484351,0.475283
562,0.483493,0.475481
563,0.487311,0.481158
564,0.487844,0.482183
565,0.486550,0.480832
566,0.487800,0.483520
567,0.486508,0.482895
568,0.486826,0.485258
569,0.488609,0.488093
570,0.490510,0.491795
571,0.493913,0.496846
572,0.492399,0.495845
573,0.493233,0.497972
574,0.494103,0.500815
575,0.495809,0.504823
576,0.495973,0.505978
577,0.498859,0.509628
578,0.500083,0.511890
579,0.501621,0.514093
580,0.502504,0.516514
581,0.506248,0.522283
582,0.507452,0.523651
583,0.506644,0.523615
584,0.508146,0.526204
585,0.508834,0.526859
586,0.507971,0.526553
587,0.510369,0.529459
588,0.511420,0.531188
589,0.511853,0.534095
590,0.513683,0.535518
591,0.510904,0.531502
592,0.511233,0.531821
593,0.512193,0.533976
594,0.513073,0.534506
595,0.512952,0.534186
596,0.512942,0.533915
597,0.513003,0.532983
598,0.514323,0.535120
599,0.516315,0.537057
600,0.515202,0.536504
601,0.518260,0.541247
602,0.517870,0.538853
603,0.519561,0.542339
604,0.520762,0.544567
605,0.523391,0.549410
606,0.523474,0.549467
607,0.520988,0.545966
608,0.520177,0.543686
609,0.522344,0.547589
610,0.524136,0.550273
611,0.527102,0.554075
612,0.525135,0.552241
613,0.525085,0.551070
614,0.528977,0.558962
615,0.525753,0.553026
616,0.526386,0.554630
617,0.530681,0.562054
618,0.530686,0.562347
619,0.530569,0.562697
620,0.530510,0.563025
621,0.529781,0.561397
622,0.530322,0.563151
623,0.529016,0.561880
624,0.531745,0.566869
625,0.533608,0.568363
626,0.534034,0.570985
627,0.534859,0.572746
628,0.534060,0.572311
629,0.537532,0.577794
630,0.534755,0.574277
631,0.537303,0.580813
632,0.538402,0.583340
633,0.539766,0.585525
634,0.538198,0.583516
635,0.541290,0.590596
636,0.541278,0.590458
637,0.540483,0.589097
638,0.544533,0.597446
639,0.540929,0.592225
640,0.545523,0.601922
641,0.544925,0.601818
642,0.545913,0.604890
643,0.543723,0.600132
644,0.546378,0.606368
645,0.547188,0.608677
646,0.547709,0.610566
647,0.547225,0.611168
648,0.550827,0.617997
649,0.552228,0.620593
650,0.553037,0.621926
651,0.553999,0.623760
652,0.557444,0.630858
653,0.558606,0.632378
654,0.556127,0.626985
655,0.556040,0.625943
656,0.556702,0.627325
657,0.557404,0.626608
658,0.555813,0.623823
659,0.558755,0.628251
660,0.558981,0.629078
661,0.559257,0.629088
662,0.557488,0.623884
663,0.558610,0.627299
664,0.560525,0.630685
665,0.560115,0.628734
666,0.561033,0.630782
667,0.559675,0.628386
668,0.562309,0.633763
669,0.561855,0.631954
670,0.561302,0.631020
671,0.560987,0.628606
672,0.563928,0.635265
673,0.566528,0.638493
674,0.565784,0.638282
675,0.566529,0.637624
676,0.568273,0.642201
677,0.570683,0.645041
678,0.569538,0.643410
679,0.568012,0.641733
680,0.568746,0.644350
681,0.570531,0.646802
682,0.569176,0.646036
683,0.569541,0.648587
684,0.567667,0.643234
685,0.568982,0.646750
686,0.572228,0.652744
687,0.569747,0.649416
688,0.570690,0.650032
689,0.571074,0.652346
690,0.570434,0.649902
691,0.572330,0.652483
692,0.571660,0.653458
693,0.571584,0.653877
694,0.571592,0.651697
695,0.572793,0.652828
696,0.572269,0.653294
697,0.574467,0.656456
698,0.575492,0.660278
699,0.575601,0.659745
700,0.575431,0.660774
701,0.579234,0.665979
702,0.578508,0.666535
703,0.579383,0.669171
704,0.578873,0.668752
705,0.580025,0.670500
706,0.581079,0.673526
707,0.582191,0.677590
708,0.582984,0.677031
709,0.581835,0.674260
710,0.583049,0.677241
711,0.582856,0.676614
712,0.581293,0.673560
713,0.584480,0.677335
714,0.583524,0.675246
715,0.584890,0.677961
716,0.585495,0.679277
717,0.583929,0.675628
718,0.583864,0.674022
719,0.584776,0.676650
