step,mae,mse
144,0.448394,0.489822
145,0.450456,0.497534
146,0.453516,0.498219
147,0.451691,0.494902
148,0.453393,0.499388
149,0.456707,0.505478
150,0.454226,0.499181
151,0.457897,0.502283
152,0.453417,0.497535
153,0.458585,0.508583
154,0.461293,0.511755
155,0.458781,0.507665
156,0.461787,0.519915
157,0.460502,0.516960
158,0.460850,0.513369
159,0.460399,0.508555
160,0.461164,0.516689
161,0.460642,0.513776
162,0.455761,0.501736
163,0.456602,0.502956
164,0.459127,0.511555
165,0.458398,0.508983
166,0.461641,0.514997
167,0.461699,0.518109
168,0.458647,0.506574
169,0.464119,0.520838
170,0.468469,0.529389
171,0.469589,0.529236
172,0.471018,0.537210
173,0.472854,0.539068
174,0.473957,0.537384
175,0.475631,0.541106
176,0.474014,0.545010
177,0.471706,0.537183
178,0.477615,0.542506
179,0.473181,0.532295
180,0.472300,0.531015
181,0.475284,0.540336
182,0.479820,0.547141
183,0.473318,0.532585
184,0.469521,0.533561
185,0.471291,0.536415
186,0.469255,0.535457
187,0.470642,0.537219
188,0.468760,0.532945
189,0.468098,0.530482
190,0.464750,0.517744
191,0.466403,0.526239
192,0.466870,0.530191
193,0.470389,0.541451
194,0.475697,0.553056
195,0.474818,0.542841
196,0.473707,0.545709
197,0.475737,0.549958
198,0.478513,0.549934
199,0.478653,0.549248
200,0.472623,0.539927
201,0.480713,0.554535
202,0.483514,0.558653
203,0.478960,0.548633
204,0.477283,0.547946
205,0.481962,0.564728
206,0.480645,0.557664
207,0.480315,0.552215
208,0.482364,0.564497
209,0.475557,0.552497
210,0.478387,0.558255
211,0.475132,0.545404
212,0.476151,0.552879
213,0.474925,0.551325
214,0.472568,0.549229
215,0.472591,0.546965
216,0.469019,0.538301
217,0.478647,0.560521
218,0.479268,0.556420
219,0.477988,0.553995
220,0.481528,0.567332
221,0.480107,0.565827
222,0.483660,0.569449
223,0.481944,0.559227
224,0.484325,0.566612
225,0.483185,0.564528
226,0.482642,0.562088
227,0.482880,0.561159
228,0.483378,0.567137
229,0.481888,0.561741
230,0.481526,0.558536
231,0.480559,0.556300
232,0.480343,0.560394
233,0.482279,0.560569
234,0.479253,0.554904
235,0.482566,0.556299
236,0.481933,0.558145
237,0.478162,0.547529
238,0.480019,0.552129
239,0.472065,0.536065
240,0.475204,0.548979
241,0.477677,0.558647
242,0.481413,0.563509
243,0.480598,0.552546
244,0.479931,0.559623
245,0.478283,0.563182
246,0.477819,0.560346
247,0.480716,0.559881
248,0.485065,0.567181
249,0.487309,0.572231
250,0.489875,0.576304
251,0.485361,0.558864
252,0.485501,0.571762
253,0.486623,0.570965
254,0.481669,0.562808
255,0.474319,0.539322
256,0.477610,0.548977
257,0.481339,0.559629
258,0.477089,0.548024
259,0.472371,0.532373
260,0.476810,0.549264
261,0.472819,0.543347
262,0.473878,0.542341
263,0.469344,0.535899
264,0.466972,0.528472
265,0.475842,0.539935
266,0.474850,0.539227
267,0.477821,0.546325
268,0.477015,0.549773
269,0.473094,0.537615
270,0.477678,0.547083
271,0.473390,0.534596
272,0.478758,0.551620
273,0.479275,0.549071
274,0.476475,0.546164
275,0.472418,0.535520
276,0.472742,0.543018
277,0.473680,0.543985
278,0.476317,0.547465
279,0.473581,0.543485
280,0.473645,0.538486
281,0.475107,0.540009
282,0.473639,0.532555
283,0.469505,0.527544
284,0.469110,0.527422
285,0.469223,0.531975
286,0.467774,0.530199
287,0.468068,0.530704
288,0.470834,0.536580
289,0.472888,0.538713
290,0.473960,0.545385
291,0.472726,0.537667
292,0.467671,0.533778
293,0.472427,0.538906
294,0.475667,0.544330
295,0.469697,0.528789
296,0.472897,0.536747
297,0.470819,0.529139
298,0.473736,0.531848
299,0.469921,0.528623
300,0.470608,0.532554
301,0.469121,0.531697
302,0.470927,0.533170
303,0.469879,0.531011
304,0.467893,0.529415
305,0.469368,0.536338
306,0.469719,0.533812
307,0.470268,0.528278
308,0.473673,0.540769
309,0.471555,0.535859
310,0.475757,0.540197
311,0.475585,0.547788
312,0.472708,0.542807
313,0.475472,0.552378
314,0.481308,0.560603
315,0.474172,0.542339
316,0.471640,0.537966
317,0.471118,0.526832
318,0.475057,0.540058
319,0.473008,0.533621
320,0.470585,0.524222
321,0.472078,0.528064
322,0.472971,0.527618
323,0.471743,0.520512
324,0.474981,0.528649
325,0.471610,0.524876
326,0.475874,0.527282
327,0.477671,0.536552
328,0.473696,0.536130
329,0.477449,0.541960
330,0.480267,0.546722
331,0.477499,0.537256
332,0.480164,0.542231
333,0.482599,0.548940
334,0.474038,0.527840
335,0.474144,0.535830
