step,mae,mse
239,0.482396,0.548458
240,0.488279,0.552760
241,0.478098,0.530972
242,0.483352,0.537054
243,0.481489,0.541581
244,0.477593,0.535569
245,0.480607,0.550752
246,0.481198,0.545623
247,0.481932,0.542639
248,0.479073,0.535994
249,0.474098,0.525173
250,0.468331,0.512492
251,0.470541,0.516556
252,0.470901,0.521041
253,0.471536,0.520594
254,0.473650,0.522342
255,0.471711,0.523219
256,0.471733,0.526169
257,0.470736,0.526231
258,0.473434,0.532096
259,0.472285,0.532967
260,0.475406,0.541127
261,0.477300,0.536215
262,0.476373,0.539504
263,0.471809,0.527236
264,0.472982,0.526899
265,0.476180,0.525306
266,0.473724,0.519715
267,0.472207,0.521974
268,0.469641,0.521633
269,0.470328,0.518547
270,0.469189,0.517603
271,0.472601,0.522617
272,0.471977,0.523920
273,0.465822,0.513588
274,0.468020,0.513637
275,0.468675,0.515661
276,0.471571,0.520392
277,0.469680,0.519482
278,0.475467,0.524205
279,0.471273,0.520283
280,0.468559,0.520339
281,0.471012,0.520616
282,0.469180,0.516355
283,0.469877,0.512799
284,0.469042,0.513219
285,0.471206,0.513277
286,0.470156,0.516442
287,0.468174,0.516104
288,0.470055,0.523581
289,0.465060,0.512807
290,0.477731,0.527535
291,0.472856,0.519473
292,0.471769,0.517520
293,0.478956,0.522686
294,0.478331,0.520222
295,0.472225,0.511984
296,0.470792,0.511715
297,0.468334,0.507025
298,0.466836,0.506008
299,0.466904,0.511591
300,0.471530,0.521071
301,0.473724,0.523240
302,0.468509,0.510197
303,0.466400,0.513309
304,0.465735,0.512814
305,0.466208,0.512651
306,0.471956,0.519595
307,0.468314,0.512289
308,0.468684,0.511621
309,0.472697,0.514747
310,0.467325,0.508583
311,0.464769,0.503258
312,0.469568,0.513574
313,0.470419,0.511289
314,0.474692,0.514978
315,0.468928,0.507729
316,0.466496,0.507313
317,0.466968,0.512093
318,0.468426,0.507575
319,0.471064,0.504862
320,0.470489,0.507274
321,0.475025,0.512027
322,0.471073,0.505323
323,0.474092,0.513238
324,0.476665,0.523858
325,0.472816,0.520070
326,0.472893,0.515428
327,0.470221,0.511137
328,0.472111,0.512774
329,0.472460,0.516204
330,0.472132,0.508665
331,0.472317,0.510042
332,0.473291,0.513650
333,0.479911,0.526420
334,0.472708,0.514947
335,0.474174,0.513471
