step,mae,mse
94,0.355861,0.322079
95,0.354112,0.323790
96,0.358810,0.325513
97,0.362070,0.329316
98,0.365809,0.333832
99,0.369127,0.335670
100,0.373224,0.341827
101,0.376601,0.347584
102,0.378181,0.352010
103,0.382766,0.356192
104,0.385398,0.360493
105,0.386690,0.363105
106,0.391080,0.368340
107,0.390868,0.370624
108,0.394214,0.375023
109,0.396938,0.380128
110,0.399042,0.383970
111,0.398790,0.385363
112,0.398590,0.388675
113,0.399387,0.391139
114,0.402167,0.395588
115,0.400863,0.397204
116,0.401412,0.397640
117,0.401456,0.399382
118,0.403332,0.401007
119,0.402764,0.401478
120,0.402973,0.404103
121,0.402477,0.403167
122,0.402159,0.403191
123,0.403907,0.405899
124,0.401859,0.404920
125,0.401206,0.405911
126,0.403125,0.406369
127,0.402896,0.406043
128,0.403114,0.409418
129,0.402780,0.406419
130,0.402501,0.406497
131,0.403881,0.407574
132,0.404132,0.408050
133,0.402350,0.406531
134,0.403479,0.406807
135,0.403705,0.407208
136,0.403568,0.406988
137,0.403020,0.406356
138,0.402306,0.405350
139,0.402884,0.407786
140,0.401484,0.408031
141,0.402525,0.408153
142,0.402704,0.408389
143,0.400628,0.405413
144,0.401375,0.405789
145,0.402632,0.410560
146,0.400543,0.405558
147,0.400473,0.405477
148,0.400666,0.407092
149,0.400775,0.406288
150,0.400363,0.408563
151,0.400638,0.409487
152,0.400901,0.409945
153,0.400639,0.409374
154,0.400537,0.410044
155,0.402461,0.412639
156,0.401601,0.409629
157,0.401237,0.409301
158,0.401166,0.409395
159,0.401403,0.407180
160,0.400128,0.404386
161,0.400351,0.404790
162,0.404166,0.409219
163,0.402405,0.408128
164,0.402196,0.404912
165,0.403074,0.406499
166,0.404329,0.407521
167,0.402918,0.405322
168,0.402502,0.404962
169,0.405824,0.410002
170,0.404102,0.408135
171,0.410345,0.414333
172,0.406580,0.409984
173,0.403047,0.405228
174,0.402208,0.404348
175,0.402423,0.400264
176,0.405132,0.402736
177,0.404614,0.401044
178,0.400886,0.395977
179,0.406608,0.399402
180,0.402469,0.394987
181,0.400564,0.394050
182,0.402216,0.392497
183,0.404254,0.395346
184,0.400971,0.391599
185,0.399624,0.388046
186,0.399660,0.386628
187,0.398022,0.384876
188,0.395659,0.382709
189,0.395074,0.381336
190,0.392360,0.379677
191,0.391081,0.377737
192,0.392553,0.379145
193,0.396762,0.381863
194,0.400657,0.386236
195,0.401114,0.385147
196,0.404996,0.388943
197,0.406746,0.391816
198,0.413166,0.400990
199,0.414909,0.402878
200,0.420746,0.410171
201,0.419376,0.410371
202,0.421694,0.413792
203,0.423060,0.415668
204,0.425998,0.421473
205,0.425354,0.421881
206,0.428158,0.424337
207,0.430456,0.428181
208,0.430073,0.430240
209,0.426661,0.427807
210,0.427519,0.429859
211,0.426935,0.430161
212,0.430337,0.435186
213,0.430119,0.435777
214,0.428744,0.433888
215,0.428809,0.435971
216,0.428364,0.435718
217,0.429314,0.438067
218,0.431580,0.440112
219,0.433815,0.442492
220,0.433337,0.442586
221,0.431745,0.441392
222,0.429490,0.438468
223,0.431929,0.441106
224,0.433632,0.442854
225,0.431718,0.441145
226,0.433951,0.443358
227,0.434961,0.443773
228,0.433635,0.442751
229,0.434837,0.444166
230,0.437077,0.445777
231,0.434975,0.443769
232,0.435277,0.444779
233,0.434040,0.443519
234,0.435272,0.444314
235,0.434113,0.443098
236,0.437694,0.447598
237,0.432678,0.442200
238,0.430764,0.439835
239,0.431474,0.440736
240,0.431193,0.440935
241,0.429113,0.438775
242,0.427777,0.438465
243,0.427473,0.439010
244,0.428395,0.439773
245,0.425843,0.436711
246,0.427432,0.439000
247,0.427953,0.439019
248,0.429928,0.440645
249,0.428194,0.439275
250,0.427949,0.438939
251,0.427924,0.440546
252,0.426668,0.437245
253,0.427135,0.437991
254,0.428125,0.438566
255,0.426367,0.438565
256,0.427868,0.439189
257,0.427453,0.439321
258,0.425927,0.437278
259,0.426667,0.437242
260,0.427118,0.438847
261,0.426242,0.436659
262,0.426177,0.435773
263,0.428056,0.436761
264,0.428670,0.438549
265,0.432001,0.440800
266,0.428102,0.439626
267,0.430550,0.440419
268,0.428137,0.438199
269,0.423850,0.435117
270,0.425493,0.435647
271,0.423721,0.432268
272,0.425178,0.431824
273,0.425539,0.430862
274,0.421962,0.429090
275,0.421887,0.425587
276,0.421461,0.424396
277,0.422265,0.423736
278,0.421638,0.422787
279,0.420822,0.422515
280,0.423603,0.423369
281,0.420683,0.422225
282,0.421186,0.422031
283,0.420494,0.421375
284,0.419798,0.425133
285,0.417805,0.421649
286,0.416766,0.417838
287,0.415213,0.421374
288,0.415828,0.423116
289,0.416819,0.422849
290,0.420022,0.430332
291,0.421659,0.431969
292,0.424449,0.438984
293,0.427428,0.441667
294,0.428533,0.443892
295,0.429607,0.445174
296,0.431496,0.448118
297,0.432676,0.452793
298,0.434935,0.459157
299,0.438080,0.464804
300,0.437953,0.464066
301,0.437779,0.464654
302,0.439946,0.470491
303,0.439531,0.470926
304,0.441615,0.476006
305,0.441558,0.478319
306,0.442112,0.477618
307,0.443166,0.484622
308,0.444169,0.486855
309,0.442584,0.483307
310,0.443976,0.484432
311,0.444980,0.486084
312,0.444576,0.488666
313,0.445361,0.487681
314,0.445128,0.490005
315,0.445190,0.489188
316,0.445809,0.491644
317,0.444907,0.489064
318,0.445414,0.490163
319,0.447259,0.491842
320,0.448889,0.496619
321,0.446600,0.490088
322,0.448409,0.495032
323,0.449512,0.495089
324,0.450000,0.496732
325,0.449671,0.494611
326,0.450744,0.494691
327,0.451300,0.495751
328,0.451612,0.494446
329,0.449930,0.493777
330,0.453036,0.498096
331,0.450729,0.495203
332,0.452445,0.496957
333,0.449486,0.495965
334,0.453796,0.498091
335,0.452035,0.496655
336,0.449123,0.492859
337,0.450178,0.499361
338,0.452130,0.502305
339,0.452163,0.502533
340,0.449749,0.498374
341,0.448105,0.497519
342,0.449235,0.500977
343,0.448843,0.501737
344,0.449831,0.502469
345,0.451168,0.503840
346,0.449357,0.496754
347,0.451177,0.507399
348,0.450572,0.499928
349,0.449190,0.496977
350,0.450907,0.502948
351,0.450245,0.497146
352,0.450394,0.498212
353,0.449852,0.496638
354,0.450781,0.500839
355,0.448857,0.494430
356,0.451191,0.499332
357,0.453137,0.498152
358,0.453744,0.498544
359,0.450103,0.496056
360,0.449581,0.495603
361,0.449388,0.491985
362,0.449550,0.492008
363,0.452586,0.496517
364,0.450365,0.492382
365,0.450398,0.491838
366,0.448139,0.489264
367,0.449946,0.490282
368,0.452180,0.492252
369,0.447930,0.484464
370,0.446117,0.477704
371,0.447640,0.480405
372,0.445994,0.475988
373,0.444767,0.472206
374,0.447668,0.475288
375,0.445290,0.469158
376,0.444646,0.468706
377,0.445839,0.469517
378,0.441316,0.460824
379,0.444257,0.464041
380,0.444047,0.464871
381,0.439686,0.461208
382,0.439139,0.458115
383,0.440218,0.464173
384,0.439496,0.465287
385,0.441047,0.467089
386,0.440639,0.470287
387,0.444847,0.475466
388,0.445848,0.475403
389,0.453185,0.484825
390,0.450462,0.483972
391,0.453109,0.488276
392,0.454455,0.490928
393,0.456529,0.493321
394,0.461989,0.498578
395,0.460288,0.497992
396,0.461193,0.499494
397,0.461467,0.500551
398,0.462759,0.503780
399,0.461021,0.505066
400,0.459077,0.499899
401,0.463584,0.508130
402,0.459875,0.503459
403,0.459468,0.501796
404,0.458216,0.502697
405,0.457175,0.500883
406,0.454410,0.499848
407,0.455078,0.501075
408,0.454192,0.497229
409,0.454383,0.500152
410,0.452920,0.498089
411,0.455525,0.500300
412,0.453700,0.497070
413,0.451876,0.496990
414,0.452171,0.500388
415,0.454571,0.499314
416,0.452401,0.497887
417,0.452922,0.498176
418,0.454720,0.502713
419,0.455488,0.503168
420,0.456359,0.500481
421,0.455475,0.499645
422,0.456973,0.502857
423,0.456638,0.502050
424,0.452836,0.495790
425,0.456703,0.502841
426,0.454513,0.503465
427,0.453336,0.498673
428,0.452678,0.499715
429,0.454017,0.505624
430,0.452971,0.504249
431,0.452504,0.503539
432,0.450869,0.499803
433,0.451113,0.502784
434,0.453301,0.510496
435,0.453129,0.507661
436,0.453394,0.508291
437,0.452137,0.506966
438,0.451824,0.506274
439,0.452385,0.507532
440,0.453276,0.508856
441,0.454798,0.515257
442,0.452534,0.511180
443,0.455069,0.516831
444,0.455201,0.515675
445,0.455047,0.515787
446,0.453607,0.509042
447,0.453460,0.507563
448,0.453993,0.509636
449,0.455856,0.508406
450,0.454935,0.507973
451,0.453523,0.504443
452,0.453162,0.503467
453,0.452697,0.499798
454,0.449492,0.494144
455,0.450087,0.494401
456,0.450463,0.496022
457,0.450627,0.499704
458,0.448534,0.495460
459,0.452370,0.497764
460,0.450249,0.495509
461,0.448285,0.492211
462,0.447993,0.492962
463,0.448909,0.492147
464,0.448151,0.488638
465,0.447083,0.488558
466,0.445418,0.481522
467,0.446741,0.483102
468,0.444617,0.479993
469,0.444960,0.479346
470,0.445085,0.478580
471,0.444213,0.475603
472,0.445689,0.477292
473,0.443993,0.477638
474,0.445117,0.476648
475,0.444623,0.478562
476,0.444390,0.480521
477,0.442023,0.480009
478,0.441616,0.480054
479,0.444167,0.485949
480,0.442583,0.486499
481,0.444713,0.491810
482,0.448887,0.493034
483,0.453979,0.499522
484,0.451375,0.495752
485,0.453713,0.501286
486,0.457049,0.504808
487,0.459028,0.503052
488,0.463167,0.510722
489,0.463202,0.516165
490,0.466943,0.521357
491,0.467002,0.521565
492,0.467158,0.519771
493,0.464442,0.518126
494,0.467575,0.523414
495,0.467912,0.525336
496,0.467004,0.520576
497,0.466724,0.524983
498,0.465940,0.523102
499,0.467108,0.526045
500,0.466366,0.529218
501,0.463504,0.526455
502,0.465572,0.524140
503,0.464478,0.524350
504,0.465160,0.527847
505,0.464525,0.529039
506,0.465525,0.529133
507,0.465384,0.527620
508,0.466250,0.532453
509,0.465403,0.530864
510,0.465996,0.533188
511,0.469936,0.533892
512,0.464537,0.531836
513,0.465366,0.531784
514,0.465123,0.532712
515,0.466775,0.535585
516,0.466662,0.532579
517,0.466570,0.534427
518,0.467067,0.534587
519,0.470587,0.539406
520,0.471052,0.540950
521,0.468040,0.537092
522,0.474113,0.544212
523,0.472076,0.541041
524,0.468589,0.536135
525,0.469054,0.540043
526,0.469113,0.536010
527,0.468254,0.537098
528,0.469288,0.541323
529,0.467801,0.539200
530,0.468390,0.540782
531,0.470195,0.541091
532,0.468624,0.543359
533,0.470094,0.544100
534,0.468697,0.542533
535,0.468879,0.541131
536,0.471269,0.544527
537,0.469205,0.539777
538,0.469654,0.541128
539,0.471122,0.541134
540,0.471560,0.546473
541,0.471279,0.547004
542,0.470390,0.541673
543,0.473086,0.546398
544,0.473237,0.544036
545,0.472184,0.542404
546,0.473248,0.541433
547,0.474587,0.541946
548,0.471929,0.537748
549,0.475105,0.541640
550,0.477608,0.543359
551,0.476016,0.541487
552,0.475407,0.540504
553,0.478076,0.541975
554,0.478838,0.544424
555,0.476107,0.540091
556,0.474431,0.539693
557,0.475530,0.541615
558,0.478719,0.545923
559,0.476760,0.543869
560,0.473981,0.541173
561,0.476576,0.539590
562,0.474022,0.533736
563,0.473713,0.535554
564,0.473935,0.534526
565,0.470238,0.526776
566,0.468740,0.525748
567,0.471995,0.532574
568,0.469363,0.526000
569,0.465012,0.517670
570,0.468340,0.523645
571,0.467616,0.521410
572,0.463069,0.514639
573,0.459751,0.508455
574,0.461646,0.512329
575,0.459724,0.508770
576,0.460177,0.513975
577,0.465352,0.521459
578,0.467011,0.523769
579,0.468741,0.524113
580,0.470379,0.526992
581,0.472429,0.530006
582,0.473792,0.528922
583,0.475443,0.531064
584,0.473786,0.530404
585,0.479707,0.535785
586,0.478093,0.534163
587,0.476847,0.533540
588,0.476924,0.533108
589,0.476851,0.535105
590,0.479930,0.537793
591,0.477744,0.536396
592,0.475998,0.535075
593,0.478036,0.538256
594,0.478357,0.538155
595,0.477084,0.537514
596,0.477989,0.539746
597,0.477519,0.540177
598,0.477854,0.540278
599,0.479872,0.544220
600,0.479159,0.544011
601,0.477413,0.541917
602,0.480080,0.544661
603,0.478449,0.543486
604,0.480067,0.545586
605,0.479230,0.546850
606,0.479312,0.545577
607,0.480213,0.546486
608,0.480152,0.546910
609,0.480392,0.546665
610,0.481732,0.547399
611,0.482434,0.553275
612,0.479503,0.547523
613,0.482309,0.551002
614,0.482006,0.551772
615,0.480993,0.551457
616,0.481162,0.551081
617,0.480245,0.550526
618,0.481025,0.549332
619,0.481898,0.551853
620,0.480582,0.551642
621,0.480836,0.550737
622,0.479215,0.546473
623,0.480206,0.550727
624,0.478480,0.548314
625,0.479649,0.550604
626,0.477750,0.548797
627,0.480998,0.553400
628,0.478635,0.547140
629,0.477121,0.544667
630,0.477991,0.547446
631,0.478825,0.552206
632,0.478144,0.547106
633,0.480332,0.550604
634,0.477884,0.545044
635,0.478567,0.548327
636,0.480288,0.550807
637,0.479467,0.549509
638,0.477458,0.545388
639,0.478922,0.547311
640,0.476268,0.541542
641,0.476956,0.542932
642,0.476627,0.541225
643,0.475629,0.539571
644,0.475191,0.540103
645,0.476726,0.542432
646,0.476931,0.542798
647,0.478433,0.544253
648,0.478114,0.544804
649,0.477676,0.544361
650,0.478986,0.545575
651,0.479627,0.549658
652,0.477574,0.543742
653,0.477050,0.543441
654,0.476541,0.537764
655,0.476579,0.536884
656,0.476273,0.538510
657,0.476041,0.538140
658,0.478199,0.538778
659,0.476800,0.534408
660,0.473002,0.529216
661,0.472927,0.530398
662,0.474630,0.530106
663,0.474375,0.531000
664,0.470136,0.527795
665,0.472212,0.529114
666,0.472996,0.528429
667,0.471027,0.522590
668,0.470495,0.525943
669,0.469877,0.522872
670,0.466678,0.518319
671,0.465996,0.519106
672,0.466095,0.517849
673,0.468387,0.521937
674,0.469623,0.519172
675,0.470348,0.520436
676,0.473401,0.521211
677,0.474644,0.524310
678,0.478669,0.528655
679,0.478882,0.529919
680,0.480324,0.532571
681,0.482349,0.534670
682,0.483616,0.535080
683,0.486637,0.540311
684,0.486223,0.539887
685,0.487163,0.541789
686,0.487470,0.543625
687,0.486863,0.543518
688,0.490664,0.550846
689,0.490991,0.552342
690,0.491321,0.554231
691,0.493221,0.557573
692,0.492692,0.558131
693,0.491424,0.556835
694,0.492376,0.557300
695,0.492275,0.559519
696,0.492001,0.559601
697,0.493265,0.562606
698,0.492180,0.559528
699,0.493245,0.563587
700,0.489520,0.557359
701,0.493606,0.564678
702,0.490668,0.559673
703,0.493574,0.562845
704,0.491358,0.559206
705,0.491479,0.560634
706,0.491815,0.561311
707,0.491123,0.561883
708,0.489925,0.557517
709,0.489564,0.559248
710,0.487390,0.553811
711,0.488674,0.556192
712,0.488246,0.556052
713,0.486547,0.551475
714,0.489268,0.558501
715,0.489202,0.556161
716,0.488707,0.555696
717,0.488905,0.555623
718,0.488415,0.554459
719,0.490183,0.557138
