step,mae,mse
95,0.380629,0.356001
96,0.380554,0.357510
97,0.383503,0.359035
98,0.385268,0.361081
99,0.385479,0.361709
100,0.385641,0.361405
101,0.385900,0.363772
102,0.387425,0.363005
103,0.386175,0.364172
104,0.390927,0.368979
105,0.389837,0.368313
106,0.390839,0.367961
107,0.388681,0.367858
108,0.389981,0.369659
109,0.393706,0.373021
110,0.393225,0.374611
111,0.391535,0.373900
112,0.393035,0.376913
113,0.392986,0.376537
114,0.392465,0.375161
115,0.393381,0.376710
116,0.393207,0.378432
117,0.394979,0.378990
118,0.395538,0.379552
119,0.396326,0.382192
120,0.399829,0.385564
121,0.400855,0.388191
122,0.402302,0.390091
123,0.404975,0.394257
124,0.406480,0.396041
125,0.407226,0.397848
126,0.407466,0.396418
127,0.408593,0.400205
128,0.410150,0.402842
129,0.411241,0.402613
130,0.409602,0.400141
131,0.410750,0.404137
132,0.411109,0.405119
133,0.412159,0.405977
134,0.412985,0.406578
135,0.413241,0.407517
136,0.414376,0.409614
137,0.415102,0.411210
138,0.415209,0.409531
139,0.415567,0.410734
140,0.417165,0.413910
141,0.417853,0.413451
142,0.417727,0.412944
143,0.417442,0.414017
144,0.419743,0.419210
145,0.423229,0.420689
146,0.424934,0.422003
147,0.424651,0.422671
148,0.427231,0.425372
149,0.426304,0.426709
150,0.426731,0.423942
151,0.428530,0.427769
152,0.429203,0.428651
153,0.428257,0.429380
154,0.428021,0.429522
155,0.429278,0.430445
156,0.431179,0.433584
157,0.432335,0.433588
158,0.431220,0.430786
159,0.431425,0.433630
160,0.431798,0.436357
161,0.432544,0.437352
162,0.431707,0.434227
163,0.431994,0.435451
164,0.431471,0.436164
165,0.433448,0.437364
166,0.433385,0.437499
167,0.432792,0.436576
168,0.434882,0.440980
169,0.437618,0.442528
170,0.438277,0.445398
171,0.438015,0.444899
172,0.439143,0.446399
173,0.442178,0.449166
174,0.442661,0.448524
175,0.445031,0.451969
176,0.444259,0.452053
177,0.445910,0.453011
178,0.445201,0.451704
179,0.446966,0.454538
180,0.446392,0.457249
181,0.448033,0.456763
182,0.447352,0.456744
183,0.448837,0.458129
184,0.449086,0.460216
185,0.451091,0.461308
186,0.450284,0.458170
187,0.450171,0.458280
188,0.450672,0.459025
189,0.452913,0.459897
190,0.452233,0.459795
191,0.451333,0.459227
192,0.451539,0.459024
193,0.454320,0.459033
194,0.453562,0.459642
195,0.455385,0.461080
196,0.455425,0.465044
197,0.456046,0.465932
198,0.457403,0.463579
199,0.458080,0.465657
200,0.457285,0.465265
201,0.457473,0.464629
202,0.458232,0.465901
203,0.456597,0.465152
204,0.456843,0.466595
205,0.458761,0.468841
206,0.457686,0.466855
207,0.457497,0.467068
208,0.458366,0.468864
209,0.459039,0.471848
210,0.459462,0.469896
211,0.460641,0.472908
212,0.457938,0.468720
213,0.462256,0.473647
214,0.459687,0.470089
215,0.461375,0.471399
216,0.462751,0.475501
217,0.464137,0.475140
218,0.465192,0.478685
219,0.465206,0.477400
220,0.467545,0.482831
221,0.469135,0.484658
222,0.468359,0.480378
223,0.468884,0.480928
224,0.470747,0.485816
225,0.470053,0.484503
226,0.469533,0.484754
227,0.469145,0.483580
228,0.471489,0.487241
229,0.470872,0.487047
230,0.472240,0.488537
231,0.472642,0.489023
232,0.472207,0.489129
233,0.472539,0.490119
234,0.471974,0.487514
235,0.472219,0.486439
236,0.474712,0.490896
237,0.474433,0.489440
238,0.473765,0.488867
239,0.474271,0.486840
240,0.474881,0.491187
241,0.476488,0.489901
242,0.475081,0.488320
243,0.475424,0.491244
244,0.476477,0.493130
245,0.478237,0.495203
246,0.476699,0.490626
247,0.476984,0.492280
248,0.477712,0.492730
249,0.478597,0.494777
250,0.476135,0.489038
251,0.477337,0.492505
252,0.477878,0.492551
253,0.479326,0.493403
254,0.478070,0.492403
255,0.477395,0.489985
256,0.478217,0.492743
257,0.478326,0.492775
258,0.477655,0.490248
259,0.478849,0.491708
260,0.478999,0.491965
261,0.478282,0.490557
262,0.478948,0.488568
263,0.480277,0.488556
264,0.481154,0.489417
265,0.479727,0.487389
266,0.480506,0.485297
267,0.481540,0.489159
268,0.481883,0.489462
269,0.482580,0.489966
270,0.483221,0.491874
271,0.484000,0.490511
272,0.484997,0.493526
273,0.486264,0.496320
274,0.484181,0.490671
275,0.483817,0.492578
276,0.485866,0.495381
277,0.486466,0.495642
278,0.486472,0.495197
279,0.486790,0.495732
280,0.486856,0.497911
281,0.487046,0.497325
282,0.485742,0.494147
283,0.487031,0.494724
284,0.486833,0.497229
285,0.488204,0.497412
286,0.487574,0.497922
287,0.488295,0.498829
288,0.488286,0.499282
289,0.487595,0.496081
290,0.488657,0.497239
291,0.490446,0.502133
292,0.490632,0.502529
293,0.492043,0.502580
294,0.490795,0.500085
295,0.492502,0.503027
296,0.491586,0.501661
297,0.493082,0.503733
298,0.491910,0.502898
299,0.492197,0.502978
300,0.491952,0.502677
301,0.493423,0.505088
302,0.492488,0.503316
303,0.492065,0.503533
304,0.492546,0.505176
305,0.492978,0.506185
306,0.492578,0.504268
307,0.492482,0.504560
308,0.492222,0.504809
309,0.492807,0.504553
310,0.492805,0.504722
311,0.492962,0.506638
312,0.490887,0.502833
313,0.492689,0.505046
314,0.492806,0.504504
315,0.493332,0.509409
316,0.492984,0.507770
317,0.494026,0.507534
318,0.493277,0.505930
319,0.493908,0.506250
320,0.493171,0.505607
321,0.493387,0.508288
322,0.493810,0.504386
323,0.493037,0.505711
324,0.493476,0.504971
325,0.493177,0.506237
326,0.493976,0.507083
327,0.493341,0.505727
328,0.492326,0.504049
329,0.492748,0.505283
330,0.492521,0.503726
331,0.492769,0.505250
332,0.493172,0.505953
333,0.492894,0.504120
334,0.492097,0.503174
335,0.491980,0.502035
