step,mae,mse
148,0.401489,0.379854
149,0.402136,0.379341
150,0.403500,0.380493
151,0.402967,0.381893
152,0.401561,0.382140
153,0.404460,0.383451
154,0.405578,0.384519
155,0.403911,0.383925
156,0.405375,0.386313
157,0.405731,0.385337
158,0.404020,0.384441
159,0.404538,0.385132
160,0.403472,0.385402
161,0.403459,0.384246
162,0.405263,0.385857
163,0.405999,0.385271
164,0.404772,0.384744
165,0.403950,0.383866
166,0.404669,0.384500
167,0.402847,0.382798
168,0.404268,0.385320
169,0.404874,0.384958
170,0.407608,0.386828
171,0.407504,0.386963
172,0.407423,0.388138
173,0.408546,0.388838
174,0.409367,0.390653
175,0.410858,0.393573
176,0.410564,0.394339
177,0.411498,0.397528
178,0.412621,0.395696
179,0.413214,0.396053
180,0.413327,0.397432
181,0.411870,0.395375
182,0.414182,0.396667
183,0.414886,0.397186
184,0.413568,0.398351
185,0.413332,0.396413
186,0.415374,0.397319
187,0.414566,0.395396
188,0.415500,0.397590
189,0.414138,0.394988
190,0.413829,0.393045
191,0.414244,0.394625
192,0.413897,0.394685
193,0.415668,0.394911
194,0.416553,0.395638
195,0.415477,0.394828
196,0.416801,0.394779
197,0.417599,0.395313
198,0.418945,0.396692
199,0.419020,0.398290
200,0.418291,0.397806
201,0.418396,0.397568
202,0.419019,0.396710
203,0.420709,0.398362
204,0.420173,0.397891
205,0.420634,0.398244
206,0.420874,0.398412
207,0.420961,0.397447
208,0.419769,0.398195
209,0.421362,0.398875
210,0.421950,0.398378
211,0.422519,0.400149
212,0.422980,0.398259
213,0.421479,0.397179
214,0.421511,0.398850
215,0.421926,0.397621
216,0.421978,0.397629
217,0.422697,0.397952
218,0.424754,0.400737
219,0.423858,0.400216
220,0.424927,0.400512
221,0.424279,0.399812
222,0.426969,0.403387
223,0.425640,0.401973
224,0.425418,0.402075
225,0.426325,0.403460
226,0.427735,0.405966
227,0.429103,0.404626
228,0.426841,0.404728
229,0.426839,0.404535
230,0.429808,0.408308
231,0.429822,0.405070
232,0.427982,0.404961
233,0.427260,0.403061
234,0.428602,0.404357
235,0.427999,0.403931
236,0.427604,0.403648
237,0.425370,0.401600
238,0.425764,0.400846
239,0.424705,0.399222
240,0.424724,0.399706
241,0.425506,0.401067
242,0.427729,0.403368
243,0.427797,0.401502
244,0.427673,0.403919
245,0.428454,0.406571
246,0.431493,0.406995
247,0.431667,0.407981
248,0.431700,0.407891
249,0.430904,0.407593
250,0.432155,0.408300
251,0.431468,0.407239
252,0.432441,0.408785
253,0.432849,0.408495
254,0.432674,0.408550
255,0.432993,0.408696
256,0.433766,0.409923
257,0.432042,0.407972
258,0.433783,0.409889
259,0.433968,0.408398
260,0.434285,0.410130
261,0.433097,0.408542
262,0.433432,0.405214
263,0.432735,0.404789
264,0.434036,0.406001
265,0.434513,0.405690
266,0.437083,0.407242
267,0.435934,0.405607
268,0.435251,0.406050
269,0.436700,0.406644
270,0.438957,0.410382
271,0.438826,0.409710
272,0.438370,0.409529
273,0.438239,0.410029
274,0.439171,0.409533
275,0.439851,0.410461
276,0.439535,0.410445
277,0.440849,0.413392
278,0.441445,0.413586
279,0.440721,0.411333
280,0.440579,0.411679
281,0.439428,0.409238
282,0.440366,0.411381
283,0.439938,0.409065
284,0.440427,0.409906
285,0.440631,0.409154
286,0.440722,0.409635
287,0.441626,0.411664
288,0.440440,0.408402
289,0.440040,0.408785
290,0.442043,0.410363
291,0.443429,0.411887
292,0.441970,0.411245
293,0.441703,0.410674
294,0.442870,0.413707
295,0.444232,0.415441
296,0.442168,0.413047
297,0.442247,0.412726
298,0.444167,0.414935
299,0.443808,0.415906
300,0.444173,0.417208
301,0.444082,0.414989
302,0.443385,0.413602
303,0.443484,0.413578
304,0.441959,0.412455
305,0.440883,0.410904
306,0.441585,0.411837
307,0.441640,0.412849
308,0.440733,0.411653
309,0.441068,0.411280
310,0.441188,0.409345
311,0.440119,0.408284
312,0.440336,0.410478
313,0.440118,0.409678
314,0.441600,0.410724
315,0.442270,0.411389
316,0.441784,0.411537
317,0.442654,0.414887
318,0.444012,0.415237
319,0.443461,0.414240
320,0.443373,0.414928
321,0.443860,0.416216
322,0.443324,0.414525
323,0.443300,0.414353
324,0.440871,0.412325
325,0.441515,0.413143
326,0.442199,0.414150
327,0.441098,0.411411
328,0.440290,0.412359
329,0.441393,0.413249
330,0.442737,0.413269
331,0.440806,0.411466
332,0.439621,0.410217
333,0.439015,0.408275
334,0.439770,0.409938
335,0.439743,0.408163
336,0.436966,0.405211
337,0.437714,0.403571
338,0.438436,0.404725
339,0.438275,0.404138
340,0.438028,0.404773
341,0.437506,0.403155
342,0.439018,0.403172
343,0.441027,0.406462
344,0.442048,0.409024
345,0.441698,0.407658
346,0.441747,0.407834
347,0.442516,0.408384
348,0.441001,0.406637
349,0.442092,0.407733
350,0.441437,0.406950
351,0.440509,0.404680
352,0.439974,0.405450
353,0.439887,0.403228
354,0.441243,0.403445
355,0.437679,0.397734
356,0.438619,0.400199
357,0.437967,0.399306
358,0.437906,0.398308
359,0.436949,0.396305
360,0.435732,0.395527
361,0.435466,0.394222
362,0.439281,0.399578
363,0.436074,0.395867
364,0.436031,0.394930
365,0.434574,0.392462
366,0.435422,0.392681
367,0.437270,0.396679
368,0.436010,0.395439
369,0.435285,0.392735
370,0.437866,0.396920
371,0.435693,0.394425
372,0.435259,0.394220
373,0.436453,0.394959
374,0.436833,0.394620
375,0.435360,0.391718
376,0.434996,0.392875
377,0.433627,0.390112
378,0.434404,0.389865
379,0.433928,0.388772
380,0.434388,0.389451
381,0.431108,0.384885
382,0.432377,0.385422
383,0.430333,0.383831
384,0.430091,0.383548
385,0.429482,0.382092
386,0.432194,0.384943
387,0.432995,0.386068
388,0.432197,0.386682
389,0.432031,0.385915
390,0.430890,0.383744
391,0.431221,0.383451
392,0.432005,0.386002
393,0.430527,0.382860
394,0.431346,0.383421
395,0.430324,0.381791
396,0.428227,0.379947
397,0.430746,0.382441
398,0.429965,0.380039
399,0.429569,0.378594
400,0.428080,0.378041
401,0.429099,0.379312
402,0.430719,0.380560
403,0.429462,0.378945
404,0.429710,0.379731
405,0.428906,0.378743
406,0.428531,0.377603
407,0.428201,0.377288
408,0.428137,0.377459
409,0.428768,0.378332
410,0.429680,0.379220
411,0.430664,0.379625
412,0.428211,0.377552
413,0.429618,0.380257
414,0.432779,0.384727
415,0.433457,0.385788
416,0.431994,0.383720
417,0.433313,0.386211
418,0.433861,0.386597
419,0.432978,0.385828
420,0.434137,0.387024
421,0.434148,0.386969
422,0.433053,0.384425
423,0.433197,0.384302
424,0.433231,0.385610
425,0.436060,0.389775
426,0.435476,0.389330
427,0.435362,0.388231
428,0.436083,0.389792
429,0.436951,0.390815
430,0.437186,0.392358
431,0.435960,0.388782
432,0.435677,0.388726
433,0.435020,0.388198
434,0.437045,0.391044
435,0.436374,0.390735
436,0.436680,0.391271
437,0.436094,0.390694
438,0.436660,0.392087
439,0.438128,0.394918
440,0.440061,0.398651
441,0.440523,0.399489
442,0.440802,0.399247
443,0.439710,0.397510
444,0.437683,0.395735
445,0.439872,0.399139
446,0.440471,0.398751
447,0.438825,0.396203
448,0.436828,0.393517
449,0.438707,0.396008
450,0.438803,0.396482
451,0.439278,0.396343
452,0.438421,0.396006
453,0.438978,0.395758
454,0.440161,0.397767
455,0.439238,0.395849
456,0.439827,0.396929
457,0.438795,0.394503
458,0.439256,0.395026
459,0.439224,0.395305
460,0.436513,0.391170
461,0.437176,0.391548
462,0.438590,0.394017
463,0.436618,0.391081
464,0.437695,0.392830
465,0.438478,0.392998
466,0.438499,0.393764
467,0.437088,0.390941
468,0.438719,0.393583
469,0.440011,0.394635
470,0.438498,0.392112
471,0.437835,0.390907
472,0.438648,0.393826
473,0.439403,0.393557
474,0.438624,0.392448
475,0.440425,0.395431
476,0.438044,0.393064
477,0.438869,0.393171
478,0.439518,0.395220
479,0.438945,0.394058
480,0.439203,0.396023
481,0.439661,0.397250
482,0.443672,0.403391
483,0.440573,0.399721
484,0.440646,0.400542
485,0.441269,0.401490
486,0.440419,0.401192
487,0.441029,0.402349
488,0.441555,0.403433
489,0.442897,0.406132
490,0.444489,0.408803
491,0.443564,0.407788
492,0.443033,0.408456
493,0.444336,0.409238
494,0.444874,0.411155
495,0.444626,0.409934
496,0.443804,0.408879
497,0.444264,0.409578
498,0.445523,0.411562
499,0.445047,0.410626
500,0.445113,0.411167
501,0.445681,0.411314
502,0.446378,0.412644
503,0.443578,0.409098
504,0.445631,0.413758
505,0.446463,0.414276
506,0.448045,0.416557
507,0.448900,0.417815
508,0.447546,0.416927
509,0.447057,0.416254
510,0.447649,0.417528
511,0.450199,0.421851
512,0.447660,0.419151
513,0.447984,0.420186
514,0.448938,0.421797
515,0.450978,0.425857
516,0.449034,0.423187
517,0.449405,0.422373
518,0.450758,0.424794
519,0.451247,0.425891
520,0.451943,0.428033
521,0.451585,0.426099
522,0.451792,0.426733
523,0.456260,0.431964
524,0.452823,0.427602
525,0.453773,0.429451
526,0.452549,0.428564
527,0.454651,0.431467
528,0.455985,0.433380
529,0.456494,0.434114
530,0.459617,0.438759
531,0.459271,0.438092
532,0.462546,0.442891
533,0.463332,0.444782
534,0.462045,0.443158
535,0.465849,0.448581
536,0.466476,0.450480
537,0.465883,0.450682
538,0.468742,0.454563
539,0.468276,0.454326
540,0.468435,0.455533
541,0.468081,0.454962
542,0.468889,0.454832
543,0.469301,0.456904
544,0.471562,0.462134
545,0.471603,0.461426
546,0.471482,0.461380
547,0.473009,0.464241
548,0.474274,0.468385
549,0.474445,0.468215
550,0.475685,0.470752
551,0.474674,0.469704
552,0.476440,0.472540
553,0.478901,0.477628
554,0.480141,0.480017
555,0.479678,0.479764
556,0.480963,0.481774
557,0.481934,0.483056
558,0.484256,0.487853
559,0.484670,0.489466
560,0.485083,0.490768
561,0.484572,0.490132
562,0.486887,0.492236
563,0.486132,0.492915
564,0.487259,0.495041
565,0.486982,0.493991
566,0.488689,0.496960
567,0.490155,0.500993
568,0.488283,0.498045
569,0.491597,0.503983
570,0.492364,0.504910
571,0.491080,0.503113
572,0.491773,0.505335
573,0.493262,0.508747
574,0.494596,0.511819
575,0.493883,0.512046
576,0.498167,0.518524
577,0.499571,0.521113
578,0.501199,0.523517
579,0.503054,0.527881
580,0.502293,0.526182
581,0.504321,0.529822
582,0.505416,0.531640
583,0.507282,0.536959
584,0.506800,0.536180
585,0.507703,0.537418
586,0.509636,0.542054
587,0.508974,0.540229
588,0.508125,0.538301
589,0.510496,0.542588
590,0.509315,0.539757
591,0.511162,0.545268
592,0.511336,0.545665
593,0.511109,0.545569
594,0.511143,0.545910
595,0.513236,0.548666
596,0.512301,0.546478
597,0.513015,0.546229
598,0.515515,0.550941
599,0.516223,0.551643
600,0.518186,0.556634
601,0.518243,0.555464
602,0.518978,0.555712
603,0.520675,0.558084
604,0.520321,0.559015
605,0.523251,0.564027
606,0.525879,0.567422
607,0.525162,0.567635
608,0.525916,0.571224
609,0.526099,0.570299
610,0.527657,0.572282
611,0.528502,0.574457
612,0.528336,0.573371
613,0.529085,0.574020
614,0.529980,0.575526
615,0.531311,0.576755
616,0.529780,0.575275
617,0.531872,0.578426
618,0.532635,0.579267
619,0.533051,0.580120
620,0.532027,0.580389
621,0.534624,0.585632
622,0.536734,0.588723
623,0.538257,0.591230
624,0.538386,0.593529
625,0.539266,0.594608
626,0.539455,0.595470
627,0.542069,0.602248
628,0.540722,0.601612
629,0.542327,0.604304
630,0.544747,0.611812
631,0.545676,0.613332
632,0.544380,0.613553
633,0.546755,0.616862
634,0.547771,0.620624
635,0.550136,0.626327
636,0.548525,0.624557
637,0.549896,0.625604
638,0.550356,0.625672
639,0.552885,0.629876
640,0.552018,0.630332
641,0.552750,0.631625
642,0.553993,0.635047
643,0.555036,0.637203
644,0.554946,0.638746
645,0.556794,0.640686
646,0.554025,0.633665
647,0.556245,0.639295
648,0.556757,0.642551
649,0.557267,0.642502
650,0.558976,0.647047
651,0.560074,0.649667
652,0.558364,0.645575
653,0.559528,0.647831
654,0.561228,0.650785
655,0.561088,0.650018
656,0.561677,0.652638
657,0.562275,0.652876
658,0.562854,0.653237
659,0.561635,0.649617
660,0.563301,0.654618
661,0.562873,0.650220
662,0.563579,0.651237
663,0.563084,0.650587
664,0.563707,0.654185
665,0.563679,0.650971
666,0.565278,0.653995
667,0.565448,0.652865
668,0.564451,0.652651
669,0.565096,0.653720
670,0.565965,0.655858
671,0.566327,0.656157
672,0.568700,0.661786
673,0.567415,0.656490
674,0.570216,0.662271
675,0.570785,0.663315
676,0.571551,0.665261
677,0.572729,0.667207
678,0.572509,0.664305
679,0.572364,0.664785
680,0.573701,0.669330
681,0.572020,0.665604
682,0.572514,0.664878
683,0.573822,0.669404
684,0.573607,0.670445
685,0.573386,0.670003
686,0.574095,0.669414
687,0.573889,0.668084
688,0.574700,0.672392
689,0.575550,0.673071
690,0.576165,0.674268
691,0.576809,0.673905
692,0.578782,0.679875
693,0.577145,0.676740
694,0.577757,0.677183
695,0.577870,0.675927
696,0.580140,0.683218
697,0.578992,0.679647
698,0.579431,0.679631
699,0.581942,0.683950
700,0.583698,0.690502
701,0.585002,0.692600
702,0.584002,0.687636
703,0.585520,0.691374
704,0.587431,0.697277
705,0.587985,0.696230
706,0.589294,0.698209
707,0.589503,0.698744
708,0.588549,0.695207
709,0.588724,0.695801
710,0.589864,0.696831
711,0.591057,0.699610
712,0.590467,0.700945
713,0.590359,0.700848
714,0.591908,0.701651
715,0.592456,0.704199
716,0.592550,0.704841
717,0.592215,0.704580
718,0.592553,0.703515
719,0.593068,0.704600
