step,mae,mse
101,0.373640,0.360589
102,0.379219,0.366786
103,0.380306,0.372512
104,0.382217,0.375751
105,0.384197,0.382015
106,0.386988,0.385819
107,0.388056,0.387533
108,0.389660,0.390880
109,0.391470,0.393603
110,0.391717,0.397019
111,0.393108,0.400598
112,0.394497,0.404734
113,0.393447,0.404530
114,0.394313,0.408474
115,0.396505,0.410574
116,0.397492,0.414170
117,0.397593,0.415619
118,0.397151,0.415897
119,0.396616,0.415361
120,0.396990,0.416467
121,0.398024,0.420046
122,0.397189,0.417136
123,0.396754,0.417262
124,0.397624,0.418854
125,0.398694,0.419727
126,0.398271,0.421681
127,0.397781,0.422047
128,0.397675,0.420211
129,0.397901,0.422961
130,0.397828,0.423516
131,0.398258,0.421590
132,0.397765,0.421781
133,0.398009,0.423353
134,0.399266,0.422715
135,0.398829,0.422168
136,0.398344,0.422222
137,0.397492,0.419620
138,0.398745,0.422057
139,0.397790,0.419903
140,0.397843,0.419041
141,0.398211,0.422277
142,0.399864,0.424007
143,0.398809,0.422474
144,0.399286,0.425129
145,0.399276,0.423994
146,0.400608,0.427812
147,0.400953,0.431324
148,0.402242,0.432290
149,0.400050,0.427323
150,0.399270,0.425177
151,0.400055,0.427954
152,0.400304,0.426007
153,0.399511,0.423924
154,0.400104,0.424972
155,0.398086,0.424413
156,0.398056,0.421810
157,0.398544,0.424047
158,0.399179,0.424420
159,0.399944,0.424000
160,0.399598,0.420856
161,0.401825,0.425037
162,0.398416,0.418506
163,0.397099,0.419209
164,0.397105,0.419043
165,0.397732,0.419256
166,0.399234,0.423322
167,0.399631,0.425089
168,0.398044,0.420859
169,0.397585,0.422146
170,0.396419,0.417986
171,0.395844,0.416912
172,0.396458,0.416935
173,0.396920,0.418082
174,0.396898,0.419699
175,0.397259,0.418128
176,0.395912,0.415826
177,0.397730,0.415163
178,0.399723,0.417546
179,0.396364,0.410945
180,0.396062,0.415219
181,0.394273,0.409828
182,0.393436,0.407468
183,0.393076,0.406120
184,0.391661,0.402454
185,0.392002,0.406620
186,0.391746,0.408160
187,0.389362,0.400921
188,0.390831,0.407055
189,0.389370,0.403560
190,0.388339,0.398319
191,0.388019,0.394703
192,0.390729,0.395843
193,0.391847,0.392928
194,0.394522,0.397540
195,0.398677,0.398063
196,0.400009,0.398321
197,0.401561,0.402166
198,0.402667,0.403476
199,0.404028,0.405112
200,0.406043,0.409133
201,0.405935,0.409632
202,0.408395,0.410636
203,0.408959,0.413775
204,0.409646,0.416024
205,0.410322,0.418017
206,0.411605,0.425169
207,0.413448,0.430564
208,0.413699,0.427721
209,0.413767,0.429131
210,0.413166,0.429134
211,0.414184,0.430622
212,0.415138,0.432160
213,0.415536,0.434854
214,0.415969,0.438345
215,0.416164,0.439934
216,0.416359,0.440232
217,0.417052,0.438380
218,0.418625,0.443274
219,0.417348,0.441758
220,0.417601,0.438648
221,0.416503,0.442252
222,0.415422,0.437439
223,0.416372,0.439124
224,0.417905,0.443308
225,0.419414,0.445342
226,0.418226,0.446487
227,0.418479,0.446212
228,0.417035,0.441791
229,0.419603,0.448528
230,0.418322,0.442884
231,0.416701,0.438413
232,0.417554,0.441501
233,0.417445,0.439979
234,0.418158,0.437570
235,0.416887,0.436312
236,0.416840,0.434620
237,0.417317,0.436453
238,0.417561,0.435830
239,0.417794,0.436316
240,0.419509,0.435680
241,0.418865,0.435817
242,0.418759,0.434913
243,0.419076,0.436485
244,0.423367,0.441790
245,0.420810,0.439373
246,0.421215,0.439309
247,0.419855,0.439977
248,0.421668,0.444161
249,0.422215,0.444786
250,0.423386,0.444576
251,0.422083,0.444038
252,0.423132,0.444786
253,0.423844,0.445505
254,0.423745,0.445061
255,0.426136,0.443120
256,0.426543,0.444765
257,0.423662,0.441039
258,0.424259,0.441095
259,0.425040,0.443817
260,0.425399,0.441512
261,0.424977,0.440644
262,0.424570,0.440438
263,0.422395,0.437909
264,0.424729,0.442365
265,0.419343,0.434143
266,0.419626,0.436334
267,0.419529,0.435532
268,0.418380,0.435340
269,0.419825,0.437185
270,0.419483,0.434519
271,0.419760,0.434179
272,0.423230,0.436406
273,0.422618,0.434210
274,0.423555,0.435906
275,0.422417,0.432410
276,0.418622,0.427556
277,0.424281,0.432049
278,0.421143,0.428578
279,0.418752,0.425949
280,0.413401,0.421941
281,0.413992,0.421377
282,0.413482,0.420231
283,0.411725,0.422240
284,0.410303,0.420307
285,0.409913,0.423076
286,0.408752,0.421505
287,0.407376,0.422664
288,0.408348,0.424210
289,0.410127,0.430355
290,0.413068,0.435001
291,0.416371,0.441289
292,0.418943,0.444423
293,0.420753,0.450335
294,0.421974,0.452797
295,0.425432,0.457949
296,0.426361,0.457368
297,0.427378,0.459123
298,0.429869,0.465153
299,0.430497,0.463264
300,0.431429,0.466614
301,0.432544,0.468071
302,0.435199,0.473838
303,0.435102,0.474735
304,0.435272,0.478073
305,0.437118,0.482480
306,0.438254,0.487510
307,0.438017,0.489237
308,0.440060,0.494340
309,0.438421,0.488019
310,0.437817,0.487470
311,0.439742,0.493789
312,0.439049,0.489525
313,0.443216,0.498936
314,0.440620,0.495643
315,0.441283,0.500460
316,0.440078,0.495439
317,0.439102,0.491719
318,0.442186,0.505822
319,0.440618,0.499323
320,0.440952,0.498756
321,0.440779,0.499822
322,0.442964,0.509648
323,0.441687,0.503420
324,0.442867,0.504556
325,0.442821,0.507409
326,0.441836,0.505001
327,0.443195,0.506989
328,0.443808,0.507634
329,0.442262,0.502126
330,0.442766,0.507960
331,0.444845,0.513393
332,0.443200,0.506697
333,0.442600,0.507112
334,0.441718,0.503946
335,0.442889,0.506532
