step,mae,mse
112,0.402301,0.415641
113,0.402027,0.415777
114,0.402076,0.416095
115,0.402500,0.421011
116,0.404258,0.424926
117,0.403117,0.422222
118,0.404137,0.423906
119,0.404886,0.427401
120,0.406567,0.427870
121,0.405638,0.428323
122,0.405825,0.427611
123,0.406527,0.429797
124,0.406816,0.427657
125,0.407461,0.429617
126,0.407658,0.430144
127,0.406964,0.429662
128,0.407302,0.429404
129,0.407048,0.430217
130,0.407121,0.430310
131,0.407309,0.429870
132,0.408684,0.430652
133,0.407796,0.429968
134,0.408556,0.429738
135,0.409159,0.431659
136,0.409824,0.431838
137,0.409384,0.432373
138,0.410031,0.434889
139,0.408663,0.431246
140,0.408488,0.431623
141,0.408882,0.431227
142,0.409617,0.430959
143,0.408024,0.428091
144,0.408034,0.430027
145,0.405968,0.426153
146,0.407301,0.427968
147,0.407023,0.426327
148,0.405898,0.425559
149,0.405024,0.424194
150,0.404844,0.423154
151,0.405744,0.425718
152,0.405201,0.423636
153,0.405772,0.423435
154,0.405253,0.421097
155,0.404929,0.421359
156,0.404989,0.422201
157,0.404420,0.420756
158,0.404714,0.421643
159,0.404759,0.422997
160,0.404610,0.422417
161,0.404684,0.423210
162,0.403747,0.420625
163,0.403691,0.422045
164,0.403557,0.422197
165,0.402501,0.420714
166,0.404140,0.423711
167,0.403739,0.422624
168,0.403877,0.423181
169,0.403881,0.421833
170,0.403545,0.421275
171,0.404386,0.423683
172,0.403783,0.421931
173,0.403790,0.423187
174,0.403324,0.422781
175,0.402031,0.419596
176,0.405020,0.424062
177,0.404535,0.423236
178,0.402952,0.420706
179,0.401449,0.417155
180,0.400773,0.415545
181,0.401831,0.416876
182,0.401053,0.414218
183,0.400670,0.413301
184,0.402091,0.415277
185,0.400031,0.411080
186,0.397687,0.407111
187,0.397548,0.406335
188,0.396138,0.403211
189,0.395735,0.403153
190,0.395192,0.400628
191,0.393581,0.396602
192,0.393987,0.395624
193,0.397244,0.399915
194,0.400251,0.402943
195,0.401991,0.402494
196,0.404802,0.405315
197,0.408215,0.409157
198,0.409807,0.410998
199,0.412659,0.415263
200,0.411443,0.412557
201,0.412872,0.415304
202,0.414444,0.417912
203,0.414433,0.419204
204,0.415484,0.421334
205,0.415370,0.423059
206,0.416264,0.424308
207,0.416840,0.427716
208,0.416400,0.426948
209,0.416554,0.428394
210,0.417167,0.430392
211,0.417868,0.433150
212,0.417126,0.432386
213,0.418755,0.436370
214,0.418430,0.436423
215,0.419348,0.439819
216,0.419621,0.439774
217,0.420910,0.442358
218,0.422718,0.443638
219,0.422408,0.445307
220,0.421292,0.442966
221,0.422393,0.444282
222,0.422586,0.444109
223,0.422577,0.444269
224,0.422741,0.444894
225,0.422203,0.444924
226,0.422030,0.443797
227,0.423387,0.447720
228,0.423402,0.446472
229,0.424524,0.447428
230,0.423766,0.446201
231,0.423930,0.446996
232,0.427201,0.452773
233,0.425289,0.448987
234,0.426667,0.453707
235,0.425087,0.450099
236,0.426081,0.451052
237,0.425111,0.448795
238,0.424984,0.450825
239,0.426060,0.451261
240,0.425435,0.450206
241,0.425360,0.448978
242,0.426619,0.449564
243,0.425603,0.450687
244,0.425211,0.448304
245,0.425435,0.447551
246,0.424320,0.448005
247,0.423937,0.448436
248,0.423501,0.445367
249,0.422956,0.444900
250,0.423599,0.447547
251,0.423623,0.445459
252,0.422323,0.443479
253,0.421365,0.441271
254,0.422659,0.443362
255,0.422282,0.442118
256,0.421431,0.440238
257,0.422047,0.441701
258,0.421915,0.441156
259,0.422731,0.443560
260,0.422019,0.441498
261,0.423093,0.443298
262,0.423468,0.445559
263,0.422501,0.441700
264,0.422337,0.440806
265,0.421228,0.440619
266,0.420748,0.439572
267,0.421563,0.441297
268,0.420754,0.437832
269,0.421260,0.438813
270,0.420602,0.439272
271,0.419685,0.435886
272,0.420631,0.436358
273,0.420452,0.435521
274,0.418053,0.432434
275,0.419017,0.433817
276,0.418892,0.432091
277,0.419500,0.433251
278,0.419560,0.432361
279,0.417668,0.429971
280,0.418210,0.430246
281,0.416384,0.425951
282,0.415988,0.424475
283,0.416673,0.426058
284,0.414238,0.421639
285,0.413675,0.420780
286,0.410593,0.414545
287,0.409753,0.415973
288,0.411918,0.420091
289,0.412967,0.422753
290,0.416388,0.427008
291,0.417592,0.427584
292,0.421994,0.435536
293,0.426048,0.440194
294,0.428053,0.446306
295,0.431366,0.450185
296,0.429617,0.449390
297,0.431922,0.452312
298,0.432169,0.452450
299,0.434974,0.458311
300,0.436703,0.461458
301,0.435862,0.461988
302,0.436461,0.462970
303,0.438509,0.469741
304,0.437705,0.468704
305,0.441498,0.475268
306,0.440705,0.474366
307,0.439155,0.473737
308,0.439640,0.474753
309,0.441692,0.479580
310,0.440923,0.479151
311,0.440122,0.477513
312,0.442208,0.481444
313,0.443882,0.484046
314,0.442785,0.480821
315,0.444275,0.481002
316,0.443598,0.483190
317,0.442435,0.478885
318,0.443262,0.480097
319,0.445260,0.482822
320,0.442894,0.478568
321,0.443887,0.480013
322,0.442316,0.477473
323,0.444619,0.481412
324,0.444004,0.481454
325,0.445422,0.484054
326,0.442197,0.479102
327,0.444378,0.482916
328,0.444179,0.483378
329,0.444333,0.481043
330,0.444505,0.482722
331,0.444421,0.481780
332,0.445204,0.482370
333,0.446254,0.483912
334,0.444868,0.484250
335,0.445881,0.484879
