epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
22,0.358588,0.341666,0.338434,0.206326,0.338175,0.323818,0.287141,0.213499,0.223698,0.323276
0,0.458926,0.426110,0.656309,0.141761,0.392812,0.360267,0.650891,0.169386,0.269022,0.359827
1,0.423906,0.393182,0.614487,0.157544,0.380176,0.350183,0.599873,0.176737,0.256589,0.349835
2,0.411671,0.383146,0.570513,0.169990,0.372242,0.344888,0.547082,0.189069,0.250450,0.345223
3,0.403493,0.376898,0.531909,0.179262,0.366333,0.340785,0.510966,0.193477,0.244452,0.340900
4,0.397622,0.372558,0.501286,0.187797,0.361861,0.338174,0.473749,0.202742,0.240460,0.338066
5,0.392888,0.369055,0.476658,0.193444,0.358708,0.336444,0.445286,0.208932,0.238734,0.336251
6,0.389093,0.366324,0.455372,0.199492,0.354645,0.333705,0.418798,0.216022,0.235322,0.333719
7,0.386066,0.363997,0.441387,0.205583,0.352737,0.332473,0.405294,0.219737,0.234477,0.332500
8,0.383924,0.362237,0.433741,0.208334,0.351124,0.331368,0.395108,0.222931,0.232521,0.331016
9,0.381325,0.360067,0.425155,0.211461,0.349699,0.330399,0.385989,0.224865,0.232404,0.330515
10,0.379424,0.358559,0.417300,0.213992,0.348249,0.329247,0.380044,0.223352,0.230642,0.329550
11,0.378323,0.357759,0.411269,0.215770,0.346157,0.327793,0.367284,0.227744,0.228645,0.327845
12,0.377466,0.357431,0.400710,0.216863,0.345398,0.327478,0.358398,0.224349,0.228205,0.327624
13,0.375424,0.355660,0.395279,0.217431,0.344612,0.327107,0.350102,0.226937,0.227711,0.327066
14,0.373760,0.354330,0.388581,0.218535,0.343136,0.325940,0.343923,0.228231,0.226024,0.325835
15,0.372961,0.353814,0.382930,0.219980,0.343282,0.326270,0.340246,0.229018,0.226662,0.326300
16,0.371912,0.353059,0.377072,0.220976,0.341701,0.324945,0.335128,0.226838,0.224878,0.325009
17,0.370939,0.352342,0.371934,0.221873,0.340875,0.324513,0.327239,0.229975,0.223979,0.324488
18,0.369807,0.351608,0.363982,0.224416,0.340352,0.324500,0.317048,0.231364,0.224415,0.324362
19,0.368845,0.351083,0.355254,0.223863,0.340107,0.324966,0.302832,0.229814,0.224935,0.324958
20,0.368401,0.351057,0.346888,0.223108,0.338154,0.323405,0.294991,0.229928,0.222590,0.323446
21,0.368302,0.351259,0.340847,0.223016,0.338705,0.324083,0.292441,0.228701,0.223914,0.323970
22,0.366236,0.349616,0.332393,0.224804,0.337865,0.324046,0.276377,0.234821,0.223367,0.323508
0,0.459060,0.426143,0.658344,0.140479,0.393170,0.360282,0.657752,0.158356,0.269584,0.359841
1,0.424307,0.393350,0.619147,0.150563,0.380800,0.350568,0.604640,0.165049,0.258013,0.350209
2,0.412307,0.383549,0.575161,0.159977,0.372868,0.345287,0.551634,0.174455,0.252030,0.345623
3,0.404286,0.377504,0.535646,0.169889,0.367525,0.341793,0.514644,0.181125,0.246788,0.341905
4,0.398170,0.373068,0.502039,0.178668,0.362661,0.339019,0.472842,0.189892,0.242440,0.338913
5,0.393120,0.369286,0.476678,0.185181,0.359292,0.336909,0.447664,0.195472,0.240179,0.336731
6,0.389224,0.366288,0.458715,0.189907,0.355870,0.334470,0.427994,0.199660,0.236674,0.334498
7,0.385981,0.363771,0.444191,0.193803,0.353896,0.333286,0.412199,0.203101,0.236152,0.333329
8,0.383357,0.361611,0.434918,0.196478,0.351649,0.331735,0.398283,0.205228,0.233649,0.331362
9,0.380098,0.358759,0.426781,0.198914,0.349782,0.330304,0.389559,0.208146,0.232357,0.330423
10,0.377906,0.356927,0.419586,0.200681,0.347422,0.328241,0.383638,0.208523,0.229718,0.328533
11,0.376436,0.355708,0.414555,0.201389,0.347244,0.328403,0.376826,0.209515,0.230069,0.328469
12,0.375935,0.355326,0.412187,0.201939,0.347217,0.328310,0.378128,0.209533,0.229397,0.328473
