step,mae,mse
279,0.486679,0.495356
280,0.487131,0.495004
281,0.485198,0.491093
282,0.486900,0.493925
283,0.487959,0.496126
284,0.487278,0.494962
285,0.486828,0.495208
286,0.486544,0.495064
287,0.487349,0.495897
288,0.486415,0.495197
289,0.488138,0.497148
290,0.489344,0.497336
291,0.490173,0.498866
292,0.490228,0.497895
293,0.490539,0.498746
294,0.491351,0.501342
295,0.492267,0.504264
296,0.493835,0.505839
297,0.492838,0.505161
298,0.493225,0.503987
299,0.494120,0.507395
300,0.493946,0.505678
301,0.492617,0.503905
302,0.493099,0.504216
303,0.493601,0.503942
304,0.494118,0.504847
305,0.493395,0.503679
306,0.492964,0.505702
307,0.493176,0.504209
308,0.493733,0.506413
309,0.493042,0.506643
310,0.491650,0.503058
311,0.491452,0.500838
312,0.491836,0.503729
313,0.492243,0.503544
314,0.492486,0.505440
315,0.492387,0.503603
316,0.494679,0.506131
317,0.493184,0.504819
318,0.495533,0.508837
319,0.494818,0.506862
320,0.494406,0.505223
321,0.494066,0.508197
322,0.494583,0.506981
323,0.494613,0.504773
324,0.494384,0.506669
325,0.494200,0.505805
326,0.495462,0.508293
327,0.494229,0.503566
328,0.494046,0.505304
329,0.493122,0.502549
330,0.492594,0.503133
331,0.492829,0.502317
332,0.492782,0.503251
333,0.492795,0.502075
334,0.493159,0.502644
335,0.491608,0.499781
