step,mae,mse
227,0.423093,0.442307
228,0.424540,0.446185
229,0.424553,0.445467
230,0.424526,0.444138
231,0.425789,0.447513
232,0.426601,0.448016
233,0.425319,0.443021
234,0.425536,0.445306
235,0.425899,0.445606
236,0.425086,0.443018
237,0.425649,0.445012
238,0.425288,0.444089
239,0.424643,0.441988
240,0.426272,0.444966
241,0.426328,0.445421
242,0.425843,0.441293
243,0.425580,0.441227
244,0.425730,0.441426
245,0.429450,0.445301
246,0.428765,0.444492
247,0.427138,0.440433
248,0.428999,0.444170
249,0.427642,0.441084
250,0.428533,0.442763
251,0.427384,0.442274
252,0.426409,0.440833
253,0.423897,0.438400
254,0.425865,0.437817
255,0.424504,0.437680
256,0.425142,0.439494
257,0.424601,0.439804
258,0.422646,0.437982
259,0.422222,0.434768
260,0.422197,0.434910
261,0.420778,0.434024
262,0.420911,0.433271
263,0.420404,0.432732
264,0.420936,0.433109
265,0.420545,0.432640
266,0.420239,0.432658
267,0.422054,0.436088
268,0.422520,0.437024
269,0.422307,0.434689
270,0.423383,0.438001
271,0.421582,0.434623
272,0.422852,0.434363
273,0.422647,0.432905
274,0.423824,0.433326
275,0.421949,0.430308
276,0.422164,0.431046
277,0.420063,0.426820
278,0.420399,0.426670
279,0.418997,0.425143
280,0.418053,0.421005
281,0.418196,0.423045
282,0.416910,0.422543
283,0.416051,0.422206
284,0.415331,0.420346
285,0.415164,0.420524
286,0.414231,0.419813
287,0.412118,0.417942
288,0.413929,0.422318
289,0.416370,0.428498
290,0.418495,0.431272
291,0.420733,0.434756
292,0.422084,0.437238
293,0.425126,0.441360
294,0.426579,0.444831
295,0.429038,0.450462
296,0.429596,0.454674
297,0.430873,0.456234
298,0.430903,0.456295
299,0.433889,0.461319
300,0.434218,0.463847
301,0.436033,0.466974
302,0.437315,0.471788
303,0.438507,0.473239
304,0.438985,0.476464
305,0.438954,0.477382
306,0.439773,0.478287
307,0.439800,0.478330
308,0.441163,0.479677
309,0.441017,0.480859
310,0.443703,0.483332
311,0.441289,0.480737
312,0.441817,0.482084
313,0.442926,0.483549
314,0.445591,0.486578
315,0.445276,0.486062
316,0.444090,0.487722
317,0.445313,0.489763
318,0.443624,0.484828
319,0.443921,0.487918
320,0.443715,0.488144
321,0.444194,0.490163
322,0.442778,0.487772
323,0.445091,0.491176
324,0.445170,0.489662
325,0.445213,0.490142
326,0.447417,0.496980
327,0.447710,0.496734
328,0.449131,0.497745
329,0.450371,0.500558
330,0.449253,0.497136
331,0.449611,0.498904
332,0.451956,0.503592
333,0.450057,0.496503
334,0.448952,0.496434
335,0.450068,0.497641
336,0.450678,0.499568
337,0.448887,0.498819
338,0.449542,0.498496
339,0.451297,0.503253
340,0.452078,0.509263
341,0.450326,0.507747
342,0.448615,0.501327
343,0.448513,0.502454
344,0.446769,0.499861
345,0.447240,0.500335
346,0.445923,0.497118
347,0.448739,0.505637
348,0.449916,0.505286
349,0.445626,0.494688
350,0.446378,0.499226
351,0.446146,0.497815
352,0.447199,0.499632
353,0.446531,0.499555
354,0.449390,0.508042
355,0.446237,0.497031
356,0.447572,0.497070
357,0.446299,0.495296
358,0.445347,0.491574
359,0.443835,0.491162
360,0.444200,0.488007
361,0.443268,0.488893
362,0.443282,0.487329
363,0.443312,0.483418
364,0.442493,0.481072
365,0.443287,0.484554
366,0.442275,0.481092
367,0.445310,0.483993
368,0.442113,0.477947
369,0.440667,0.473304
370,0.441310,0.470891
371,0.442216,0.475044
372,0.439955,0.472579
373,0.439782,0.469526
374,0.438397,0.469221
375,0.436695,0.465393
376,0.437723,0.464931
377,0.439413,0.465931
378,0.440388,0.469462
379,0.442455,0.475152
380,0.435338,0.464785
381,0.435083,0.468183
382,0.431698,0.459776
383,0.434053,0.469835
384,0.438643,0.475362
385,0.436297,0.474267
386,0.434969,0.469411
387,0.436895,0.473515
388,0.437932,0.473769
389,0.438900,0.475722
390,0.440998,0.478874
391,0.443534,0.487975
392,0.440704,0.481390
393,0.442514,0.487570
394,0.443236,0.486403
395,0.445256,0.493408
396,0.444153,0.491037
397,0.444457,0.490648
398,0.445019,0.490920
399,0.444812,0.489794
400,0.446790,0.495129
401,0.447171,0.495896
402,0.448411,0.498990
403,0.447648,0.495532
404,0.447932,0.495265
405,0.448355,0.497012
406,0.448990,0.497361
407,0.448650,0.497962
408,0.448378,0.497377
409,0.448444,0.497224
410,0.449948,0.501878
411,0.449769,0.499071
412,0.448931,0.498851
413,0.448934,0.501699
414,0.447789,0.495801
415,0.449683,0.503681
416,0.450629,0.505620
417,0.449201,0.500039
418,0.448555,0.496592
419,0.448465,0.498663
420,0.449824,0.501455
421,0.449825,0.502471
422,0.450022,0.503459
423,0.451210,0.502555
424,0.450183,0.502674
425,0.451498,0.504208
426,0.450562,0.501187
427,0.452056,0.504455
428,0.454133,0.512640
429,0.452701,0.505815
430,0.451056,0.504214
431,0.452242,0.505908
432,0.456827,0.512047
433,0.455268,0.510367
434,0.454090,0.502370
435,0.452647,0.503750
436,0.452942,0.505301
437,0.453064,0.507603
438,0.454222,0.508745
439,0.452680,0.502941
440,0.450974,0.502535
441,0.452340,0.503591
442,0.451103,0.500802
443,0.453161,0.504701
444,0.452143,0.505166
445,0.449915,0.505837
446,0.448518,0.499898
447,0.448732,0.501396
448,0.449376,0.500272
449,0.447959,0.501457
450,0.449083,0.502704
451,0.448650,0.499170
452,0.450474,0.503590
453,0.446503,0.496966
454,0.446019,0.495867
455,0.445382,0.494479
456,0.444897,0.496320
457,0.446724,0.499813
458,0.445606,0.497093
459,0.445528,0.495535
460,0.447171,0.500031
461,0.445642,0.495336
462,0.445857,0.492085
463,0.444181,0.489697
464,0.445865,0.491588
465,0.445684,0.493732
466,0.446315,0.492793
467,0.447144,0.492101
468,0.446662,0.492627
469,0.443897,0.486891
470,0.443640,0.486936
471,0.444214,0.490278
472,0.443595,0.486782
473,0.443369,0.482552
474,0.441814,0.481991
475,0.442386,0.485093
476,0.442871,0.485861
477,0.442092,0.485625
478,0.440234,0.487682
479,0.439712,0.487244
480,0.442007,0.495603
481,0.444108,0.500632
482,0.445597,0.500980
483,0.447381,0.501693
484,0.448639,0.502193
485,0.451217,0.507320
486,0.451813,0.508863
487,0.453196,0.515141
488,0.455301,0.516571
489,0.454541,0.515429
490,0.458376,0.528264
491,0.457657,0.525161
492,0.457849,0.523608
493,0.458962,0.527140
494,0.462027,0.537254
495,0.462901,0.536398
496,0.463404,0.539742
497,0.463818,0.539851
498,0.464844,0.544285
499,0.464401,0.543930
500,0.463437,0.541116
501,0.465496,0.543760
502,0.465462,0.541649
503,0.466771,0.539358
504,0.465473,0.541166
505,0.464877,0.541716
506,0.467130,0.547191
507,0.467465,0.550185
508,0.467347,0.551236
509,0.466122,0.545279
510,0.466231,0.547644
511,0.466987,0.549457
512,0.467513,0.547458
513,0.465421,0.547686
514,0.466028,0.548377
515,0.465462,0.546737
516,0.466894,0.548693
517,0.464948,0.543755
518,0.467024,0.551444
519,0.468011,0.550167
520,0.466592,0.547078
521,0.467295,0.546668
522,0.468725,0.547503
523,0.469901,0.550359
524,0.469989,0.548661
525,0.468894,0.543669
526,0.470449,0.546383
527,0.470554,0.549739
528,0.472467,0.551838
529,0.473159,0.554423
530,0.471890,0.548129
531,0.470088,0.546112
532,0.469492,0.543530
533,0.471391,0.546600
534,0.470999,0.546813
535,0.467130,0.534500
536,0.468124,0.539039
537,0.468134,0.536507
538,0.468068,0.536566
539,0.467765,0.536952
540,0.467883,0.538622
541,0.464465,0.532485
542,0.466817,0.538617
543,0.467728,0.541807
544,0.466462,0.538910
545,0.466454,0.539896
546,0.468923,0.543272
547,0.464905,0.537219
548,0.464470,0.535395
549,0.469062,0.539722
550,0.462941,0.531231
551,0.461532,0.529218
552,0.462544,0.531775
553,0.462644,0.532629
554,0.461856,0.529846
555,0.461046,0.526457
556,0.463010,0.532703
557,0.462550,0.528878
558,0.463406,0.530433
559,0.461612,0.526228
560,0.463043,0.529626
561,0.464737,0.533274
562,0.462506,0.526010
563,0.463039,0.526720
564,0.461672,0.523307
565,0.461420,0.524737
566,0.461086,0.522084
567,0.461187,0.522404
568,0.461293,0.521411
569,0.461520,0.520367
570,0.463774,0.522298
571,0.461416,0.518780
572,0.458784,0.512990
573,0.460371,0.515258
574,0.455688,0.505946
575,0.451980,0.502933
576,0.451675,0.502858
577,0.452856,0.505180
578,0.453968,0.508016
579,0.455240,0.509690
580,0.458236,0.514098
581,0.458999,0.515345
582,0.458190,0.511778
583,0.459635,0.514488
584,0.460105,0.515817
585,0.462250,0.518555
586,0.461847,0.515867
587,0.463608,0.519605
588,0.462921,0.519118
589,0.464878,0.522165
590,0.464893,0.522249
591,0.466847,0.526866
592,0.468927,0.531437
593,0.468090,0.529936
594,0.468158,0.530832
595,0.468377,0.529984
596,0.470278,0.536859
597,0.470212,0.535553
598,0.470310,0.535410
599,0.470378,0.535649
600,0.471671,0.537199
601,0.470830,0.537755
602,0.472893,0.540742
603,0.472461,0.540452
604,0.473054,0.541030
605,0.474301,0.543422
606,0.473555,0.542328
607,0.474106,0.544995
608,0.475807,0.551730
609,0.474565,0.550360
610,0.476072,0.554272
611,0.474032,0.549777
612,0.478298,0.556013
613,0.475031,0.546816
614,0.478516,0.553701
615,0.476170,0.549707
616,0.477810,0.551696
617,0.477807,0.550243
618,0.478208,0.548260
619,0.479054,0.552540
620,0.479733,0.550098
621,0.480962,0.552759
622,0.478776,0.549668
623,0.478372,0.548509
624,0.477214,0.545981
625,0.477247,0.546046
626,0.476271,0.545402
627,0.475650,0.545508
628,0.474121,0.543098
629,0.474984,0.545507
630,0.474521,0.540969
631,0.473947,0.546711
632,0.475473,0.545879
633,0.474345,0.541003
634,0.472679,0.539305
635,0.470347,0.534140
636,0.472076,0.538429
637,0.470803,0.535342
638,0.470137,0.534783
639,0.470758,0.540392
640,0.469453,0.533962
641,0.469274,0.533013
642,0.469979,0.535398
643,0.469474,0.531522
644,0.468357,0.531032
645,0.469448,0.533423
646,0.470095,0.531536
647,0.472586,0.535351
648,0.469309,0.533529
649,0.469577,0.533537
650,0.469990,0.533422
651,0.469459,0.532931
652,0.470272,0.536295
653,0.468852,0.530007
654,0.469648,0.532714
655,0.469134,0.533069
656,0.467808,0.529841
657,0.468417,0.530369
658,0.468609,0.531977
659,0.469643,0.535036
660,0.468178,0.531475
661,0.466170,0.524171
662,0.466682,0.525556
663,0.466283,0.524288
664,0.466994,0.527996
665,0.466067,0.525524
666,0.466134,0.529034
667,0.465394,0.528309
668,0.464686,0.524895
669,0.465927,0.529571
670,0.463085,0.522599
671,0.462579,0.522467
672,0.462467,0.523352
673,0.463520,0.520746
674,0.464676,0.521911
675,0.466862,0.525108
676,0.469327,0.527106
677,0.470778,0.531263
678,0.473137,0.535716
679,0.474434,0.539256
680,0.474405,0.536735
681,0.476344,0.541567
682,0.476638,0.539174
683,0.479808,0.543383
684,0.481881,0.549848
685,0.481028,0.547082
686,0.481451,0.549038
687,0.482429,0.550372
688,0.482470,0.547937
689,0.486183,0.561087
690,0.485859,0.556492
691,0.486436,0.560484
692,0.485044,0.557749
693,0.483651,0.554491
694,0.484331,0.555372
695,0.484393,0.555245
696,0.482844,0.552070
697,0.483419,0.553796
698,0.484450,0.556379
699,0.485830,0.561586
700,0.483722,0.556222
701,0.481386,0.551365
702,0.483113,0.555091
703,0.480834,0.549177
704,0.481618,0.553302
705,0.480737,0.554003
706,0.480824,0.553251
707,0.479870,0.549781
708,0.480523,0.553128
709,0.479503,0.549358
710,0.481466,0.553499
711,0.481592,0.553162
712,0.480683,0.550748
713,0.483276,0.554923
714,0.483035,0.552430
715,0.482788,0.553122
716,0.482165,0.548753
717,0.482966,0.550259
718,0.482506,0.548734
719,0.484606,0.551371
