step,mae,mse
264,0.386688,0.383738
265,0.386985,0.384238
266,0.386951,0.384303
267,0.386582,0.382909
268,0.386407,0.383425
269,0.385746,0.382767
270,0.386057,0.383644
271,0.385282,0.382330
272,0.384715,0.381278
273,0.384994,0.381708
274,0.385129,0.382110
275,0.384678,0.381251
276,0.384406,0.380794
277,0.384821,0.381547
278,0.384366,0.380755
279,0.384083,0.380276
280,0.383943,0.379465
281,0.382812,0.376747
282,0.383215,0.377471
283,0.383943,0.379055
284,0.383311,0.377382
285,0.383560,0.378120
286,0.382990,0.376923
287,0.383645,0.377573
288,0.383606,0.376012
289,0.384497,0.375119
290,0.385584,0.376637
291,0.387174,0.378523
292,0.388499,0.379015
293,0.389532,0.381092
294,0.390762,0.384181
295,0.391273,0.384733
296,0.391906,0.385037
297,0.393099,0.386442
298,0.394335,0.387679
299,0.395583,0.389041
300,0.396303,0.389836
301,0.396999,0.391328
302,0.398040,0.392239
303,0.399667,0.396030
304,0.399858,0.395580
305,0.400125,0.395905
306,0.400824,0.396849
307,0.401614,0.398572
308,0.402772,0.400213
309,0.403328,0.400836
310,0.404987,0.402721
311,0.405265,0.404078
312,0.405923,0.406349
313,0.406506,0.407339
314,0.407129,0.407829
315,0.407449,0.408566
316,0.408003,0.409366
317,0.408390,0.409499
318,0.409215,0.411124
319,0.410106,0.413098
320,0.410358,0.413394
321,0.410403,0.413545
322,0.410722,0.414970
323,0.410426,0.413584
324,0.410914,0.413379
325,0.410631,0.412609
326,0.410619,0.412910
327,0.410572,0.414246
328,0.410651,0.415108
329,0.410977,0.415948
330,0.411813,0.417769
331,0.411547,0.417604
332,0.412087,0.418558
333,0.412567,0.419448
334,0.412091,0.419046
335,0.411414,0.417971
