step,mae,mse
92,0.287654,0.232596
93,0.288114,0.233112
94,0.289131,0.234527
95,0.291284,0.237486
96,0.293131,0.239130
97,0.296894,0.242923
98,0.300638,0.246669
99,0.302247,0.248387
100,0.305477,0.252020
101,0.307543,0.254857
102,0.310015,0.257872
103,0.312579,0.260995
104,0.313608,0.262606
105,0.316065,0.265100
106,0.318319,0.268224
107,0.320070,0.270726
108,0.322040,0.273144
109,0.323871,0.275718
110,0.325363,0.278035
111,0.326336,0.279977
112,0.327161,0.281645
113,0.328280,0.283540
114,0.330209,0.285957
115,0.331111,0.287796
116,0.331952,0.289403
117,0.333417,0.291587
118,0.334869,0.293674
119,0.334880,0.293993
120,0.336091,0.296130
121,0.336338,0.297514
122,0.337260,0.298907
123,0.338369,0.300622
124,0.339178,0.302275
125,0.339695,0.303558
126,0.339957,0.304572
127,0.340932,0.305522
128,0.341426,0.306713
129,0.342035,0.308056
130,0.342237,0.308513
131,0.343031,0.310051
132,0.343590,0.310881
133,0.343539,0.311814
134,0.343656,0.312838
135,0.344527,0.314116
136,0.345599,0.314937
137,0.345803,0.315672
138,0.346251,0.316355
139,0.346384,0.317339
140,0.346757,0.318483
141,0.346639,0.318446
142,0.346958,0.319284
143,0.347045,0.319424
144,0.347232,0.319712
145,0.347731,0.320510
146,0.349722,0.324219
147,0.349276,0.323572
148,0.350612,0.325230
149,0.350024,0.325403
150,0.349765,0.325182
151,0.350646,0.326525
152,0.351657,0.327792
153,0.352349,0.328754
154,0.351901,0.327917
155,0.351614,0.327656
156,0.351773,0.328176
157,0.353148,0.331064
158,0.352828,0.330306
159,0.353193,0.330922
160,0.351988,0.329373
161,0.352531,0.330909
162,0.352910,0.330972
163,0.352838,0.330991
164,0.353019,0.331054
165,0.351994,0.330020
166,0.351691,0.329972
167,0.352452,0.331339
168,0.351608,0.330616
169,0.351422,0.330701
170,0.350977,0.329846
171,0.350636,0.330121
172,0.349913,0.328572
173,0.349672,0.328523
174,0.349896,0.329402
175,0.350229,0.329969
176,0.349983,0.330306
177,0.350463,0.331547
178,0.351058,0.331878
179,0.351610,0.332260
180,0.350510,0.330858
181,0.349769,0.329995
182,0.349967,0.330218
183,0.349801,0.329655
184,0.350272,0.330379
185,0.349967,0.329831
186,0.349918,0.329716
187,0.348852,0.327634
188,0.349497,0.328748
189,0.349089,0.327746
190,0.349007,0.327417
191,0.349677,0.328341
192,0.351115,0.330065
193,0.352749,0.331348
194,0.354940,0.333614
195,0.356331,0.334666
196,0.356752,0.334995
197,0.357531,0.336729
198,0.358485,0.338045
199,0.359779,0.340300
200,0.360281,0.340638
201,0.361382,0.341984
202,0.362697,0.344447
203,0.363532,0.344771
204,0.364756,0.346819
205,0.366113,0.349116
206,0.366520,0.349716
207,0.367818,0.351302
208,0.368809,0.353203
209,0.369673,0.354843
210,0.370765,0.356601
211,0.371271,0.357454
212,0.372064,0.359004
213,0.373081,0.360614
214,0.373887,0.361947
215,0.373699,0.362419
216,0.374682,0.364222
217,0.375166,0.365378
218,0.375868,0.366221
219,0.377000,0.367418
220,0.377441,0.368041
221,0.378197,0.370017
222,0.379138,0.371101
223,0.379122,0.372748
224,0.379914,0.373013
225,0.379973,0.373542
226,0.380270,0.374416
227,0.379912,0.374574
228,0.380746,0.375828
229,0.380897,0.377300
230,0.381530,0.378587
231,0.381260,0.379238
232,0.381595,0.380369
233,0.381844,0.380747
234,0.382210,0.381088
235,0.383308,0.383591
236,0.382655,0.383104
237,0.383486,0.384199
238,0.384039,0.385263
239,0.383160,0.384075
240,0.383039,0.383671
241,0.383495,0.384353
242,0.384441,0.386001
243,0.384788,0.385734
244,0.385107,0.387256
245,0.385277,0.386993
246,0.384676,0.387423
247,0.384556,0.386563
248,0.385096,0.387069
249,0.386666,0.388477
250,0.386691,0.389538
251,0.385297,0.386724
252,0.386287,0.387720
253,0.385754,0.386773
254,0.386147,0.387429
255,0.386455,0.387370
256,0.387058,0.388582
257,0.388362,0.390169
258,0.388019,0.389618
259,0.388171,0.389247
260,0.388733,0.389613
261,0.386742,0.386479
262,0.387711,0.387942
263,0.386281,0.386772
264,0.385547,0.385712
265,0.384945,0.384538
266,0.384924,0.383696
267,0.384864,0.383244
268,0.384548,0.382492
269,0.384239,0.382147
270,0.384196,0.381973
271,0.384328,0.382837
272,0.383033,0.380840
273,0.383236,0.380747
274,0.383796,0.380497
275,0.382947,0.380020
276,0.383308,0.380658
277,0.383021,0.379608
278,0.382471,0.378107
279,0.381746,0.377064
280,0.381756,0.376702
281,0.382561,0.377567
282,0.382608,0.377195
283,0.381923,0.375680
284,0.381803,0.374651
285,0.381164,0.373391
286,0.381085,0.372721
287,0.380367,0.371166
288,0.381265,0.372800
289,0.382293,0.373266
290,0.383633,0.373600
291,0.385186,0.374879
292,0.386252,0.376700
293,0.386731,0.377208
294,0.388017,0.379511
295,0.388459,0.379228
296,0.389334,0.380927
297,0.390785,0.383240
298,0.391377,0.383623
299,0.393266,0.386640
300,0.394204,0.387825
301,0.394258,0.388153
302,0.395516,0.389438
303,0.396512,0.391184
304,0.396881,0.391987
305,0.397577,0.393597
306,0.399481,0.397186
307,0.400280,0.398994
308,0.399778,0.397652
309,0.399726,0.397335
310,0.400453,0.398048
311,0.400669,0.398856
312,0.400836,0.398956
313,0.401722,0.399944
314,0.401872,0.400864
315,0.402243,0.401459
316,0.402741,0.401923
317,0.403026,0.402883
318,0.403439,0.404117
319,0.404291,0.405726
320,0.404131,0.406132
321,0.404240,0.405747
322,0.404730,0.406494
323,0.405323,0.408107
324,0.405676,0.409231
325,0.405868,0.409353
326,0.406381,0.410275
327,0.406384,0.410330
328,0.406753,0.410981
329,0.406542,0.411029
330,0.407605,0.412726
331,0.408249,0.414077
332,0.407869,0.413263
333,0.408106,0.413933
334,0.408626,0.414948
335,0.408377,0.414430
