step,mae,mse
437,0.417727,0.442438
438,0.417357,0.441701
439,0.417879,0.442450
440,0.417929,0.443123
441,0.418345,0.443356
442,0.418332,0.443350
443,0.418490,0.443582
444,0.418737,0.445042
445,0.418551,0.444386
446,0.418683,0.444732
447,0.418085,0.443958
448,0.418092,0.443802
449,0.418144,0.444001
450,0.417931,0.443556
451,0.418055,0.444383
452,0.417805,0.444423
453,0.417699,0.443719
454,0.416994,0.442443
455,0.417656,0.442915
456,0.416805,0.441680
457,0.416952,0.442297
458,0.416878,0.442396
459,0.416624,0.442043
460,0.416401,0.441744
461,0.415977,0.440894
462,0.415940,0.440542
463,0.415958,0.440160
464,0.415337,0.439307
465,0.415650,0.439368
466,0.415353,0.439679
467,0.415313,0.439092
468,0.414453,0.437503
469,0.414527,0.438697
470,0.414411,0.437716
471,0.413646,0.435966
472,0.413797,0.437440
473,0.413495,0.437071
474,0.413683,0.436977
475,0.413798,0.436839
476,0.413507,0.436131
477,0.413702,0.436120
478,0.413423,0.435294
479,0.413548,0.436097
480,0.414641,0.437047
481,0.415496,0.440230
482,0.416118,0.441245
483,0.417539,0.443522
484,0.418615,0.444767
485,0.419818,0.447494
486,0.421036,0.449443
487,0.422594,0.452284
488,0.423157,0.452664
489,0.424243,0.454261
490,0.425134,0.456284
491,0.426126,0.458005
492,0.426503,0.458838
493,0.426950,0.460114
494,0.428174,0.462653
495,0.428583,0.462934
496,0.429260,0.464643
497,0.429922,0.466063
498,0.430675,0.467732
499,0.431243,0.469742
500,0.432098,0.471452
501,0.432861,0.472529
502,0.433136,0.473961
503,0.433703,0.474339
504,0.433827,0.475659
505,0.435453,0.476842
506,0.436014,0.477552
507,0.436495,0.479135
508,0.437243,0.480007
509,0.438074,0.481595
510,0.437250,0.481087
511,0.437945,0.482509
512,0.438107,0.484686
513,0.438110,0.484320
514,0.438501,0.485329
515,0.438554,0.485768
516,0.438998,0.486629
517,0.439161,0.486994
518,0.439276,0.487826
519,0.439768,0.487939
520,0.439556,0.487671
521,0.440373,0.488420
522,0.440594,0.489534
523,0.440836,0.490630
524,0.441185,0.490995
525,0.441430,0.491622
526,0.441402,0.491878
527,0.441852,0.492810
528,0.441803,0.493357
529,0.441643,0.492933
530,0.442143,0.493608
531,0.442584,0.494387
532,0.442685,0.494227
533,0.442874,0.495354
534,0.442919,0.494772
535,0.443250,0.495740
536,0.442783,0.495406
537,0.443273,0.495325
538,0.443567,0.496261
539,0.443572,0.496870
540,0.443653,0.495825
541,0.443653,0.495889
542,0.443313,0.495422
543,0.443534,0.495879
544,0.443884,0.496574
545,0.443829,0.496323
546,0.444124,0.496611
547,0.443643,0.496670
548,0.443799,0.496217
549,0.443633,0.495684
550,0.443079,0.494787
551,0.442868,0.494208
552,0.443106,0.493822
553,0.443198,0.493880
554,0.443346,0.493769
555,0.443215,0.493870
556,0.442954,0.492770
557,0.443385,0.492587
558,0.443327,0.492611
559,0.443386,0.492598
560,0.442921,0.492165
561,0.442890,0.492356
562,0.442909,0.491541
563,0.443294,0.491532
564,0.443067,0.491184
565,0.442968,0.492200
566,0.442946,0.491766
567,0.443295,0.493143
568,0.442843,0.491240
569,0.443201,0.491685
570,0.442653,0.490240
571,0.442986,0.490464
572,0.442517,0.489792
573,0.442465,0.489056
574,0.442225,0.488543
575,0.441843,0.488611
576,0.442687,0.490546
577,0.443762,0.490500
578,0.445451,0.493111
579,0.446823,0.496161
580,0.447868,0.497913
581,0.448519,0.498386
582,0.449133,0.499856
583,0.450086,0.500740
584,0.451099,0.503224
585,0.452018,0.504626
586,0.453110,0.507313
587,0.454025,0.508738
588,0.454598,0.509559
589,0.455352,0.511063
590,0.456226,0.512333
591,0.456942,0.513309
592,0.458131,0.516666
593,0.458530,0.516335
594,0.459101,0.518357
595,0.459671,0.519443
596,0.460475,0.519768
597,0.461014,0.521820
598,0.461504,0.522541
599,0.462116,0.523421
600,0.462246,0.524630
601,0.462664,0.524690
602,0.463137,0.524346
603,0.463413,0.525368
604,0.463891,0.526783
605,0.464098,0.526965
606,0.464949,0.528706
607,0.465334,0.529249
608,0.465416,0.530050
609,0.465698,0.531401
610,0.466074,0.531069
611,0.466662,0.532719
612,0.466745,0.533380
613,0.467038,0.533758
614,0.467046,0.533948
615,0.467603,0.534406
616,0.467945,0.534571
617,0.468281,0.535508
618,0.467945,0.535391
619,0.468542,0.536624
620,0.468496,0.535934
621,0.468954,0.537324
622,0.469258,0.537648
623,0.469279,0.536932
624,0.469293,0.538233
625,0.469531,0.538248
626,0.469911,0.538606
627,0.470259,0.538859
628,0.470316,0.538878
629,0.470719,0.539252
630,0.470528,0.539391
631,0.470495,0.538712
632,0.470642,0.539348
633,0.470609,0.539324
634,0.470704,0.539655
635,0.470587,0.538891
636,0.470862,0.539531
637,0.470944,0.539123
638,0.470936,0.538415
639,0.471137,0.538744
640,0.471418,0.539170
641,0.471437,0.538544
642,0.471317,0.539114
643,0.471225,0.539016
644,0.471027,0.539032
645,0.471060,0.538649
646,0.471099,0.537887
647,0.470795,0.537786
648,0.470523,0.536948
649,0.470682,0.536383
650,0.471038,0.537205
651,0.471153,0.536123
652,0.470454,0.536027
653,0.469991,0.536243
654,0.470272,0.535658
655,0.470224,0.535036
656,0.470202,0.535439
657,0.470102,0.534807
658,0.470093,0.534314
659,0.470023,0.534253
660,0.469715,0.533822
661,0.469676,0.533906
662,0.468989,0.531373
663,0.469395,0.530604
664,0.468785,0.530561
665,0.469021,0.530769
666,0.469181,0.531149
667,0.468643,0.530738
668,0.468926,0.529514
669,0.468726,0.529473
670,0.469081,0.530734
671,0.469230,0.530009
672,0.469865,0.532182
673,0.470749,0.532551
674,0.471860,0.534002
675,0.473129,0.537400
676,0.474293,0.539429
677,0.475226,0.541138
678,0.476086,0.543089
679,0.477048,0.543459
680,0.477453,0.544717
681,0.477961,0.545623
682,0.478879,0.547817
683,0.479674,0.549625
684,0.480324,0.550579
685,0.481060,0.552475
686,0.481687,0.553578
687,0.481798,0.553984
688,0.482612,0.555812
689,0.483354,0.557735
690,0.484033,0.558677
691,0.484625,0.559536
692,0.485428,0.561383
693,0.485742,0.562124
694,0.486357,0.562961
695,0.486402,0.562383
696,0.487023,0.564272
697,0.487129,0.564972
698,0.487207,0.565490
699,0.487928,0.565590
700,0.488269,0.567700
701,0.488486,0.568164
702,0.488950,0.568876
703,0.489190,0.569277
704,0.489356,0.569618
705,0.489084,0.569891
706,0.489451,0.573270
707,0.489454,0.571958
708,0.489215,0.572212
709,0.489713,0.572955
710,0.489833,0.573508
711,0.489896,0.574583
712,0.490040,0.574281
713,0.490435,0.575977
714,0.490316,0.574924
715,0.491194,0.576955
716,0.490675,0.576520
717,0.490714,0.576050
718,0.490877,0.576641
719,0.491544,0.577901
