step,mae,mse
113,0.426556,0.451185
114,0.428682,0.456154
115,0.427401,0.457242
116,0.427234,0.458905
117,0.429434,0.463342
118,0.431631,0.471652
119,0.430044,0.470907
120,0.434553,0.479948
121,0.438151,0.485313
122,0.439256,0.475696
123,0.439298,0.481357
124,0.442276,0.487487
125,0.446996,0.492596
126,0.438324,0.475672
127,0.438167,0.470582
128,0.440776,0.476116
129,0.443806,0.480865
130,0.452934,0.496195
131,0.442161,0.483837
132,0.441253,0.475664
133,0.438073,0.468686
134,0.435956,0.467937
135,0.436851,0.465016
136,0.436499,0.464011
137,0.437335,0.463939
138,0.438983,0.463423
139,0.438625,0.466608
140,0.438560,0.469153
141,0.437769,0.468745
142,0.437914,0.472086
143,0.437490,0.473530
144,0.438862,0.474646
145,0.442071,0.477286
146,0.444716,0.476920
147,0.443576,0.476081
148,0.442914,0.473308
149,0.450103,0.486574
150,0.448375,0.481998
151,0.447701,0.478583
152,0.448187,0.482443
153,0.450331,0.488235
154,0.449715,0.484989
155,0.449471,0.488096
156,0.448135,0.488549
157,0.446004,0.481555
158,0.446837,0.481338
159,0.445706,0.476247
160,0.444873,0.476482
161,0.447033,0.480035
162,0.446170,0.473403
163,0.447612,0.474712
164,0.447588,0.476732
165,0.449585,0.478269
166,0.448980,0.475933
167,0.445927,0.476482
168,0.448511,0.479721
169,0.454111,0.490151
170,0.458484,0.499925
171,0.460801,0.507719
172,0.460179,0.509259
173,0.460622,0.514861
174,0.462269,0.513637
175,0.462540,0.515168
176,0.462830,0.517050
177,0.465189,0.520688
178,0.464416,0.516416
179,0.462620,0.517272
180,0.461771,0.515143
181,0.462059,0.512398
182,0.459136,0.503070
183,0.458489,0.501376
184,0.459287,0.503489
185,0.458168,0.498986
186,0.460111,0.499742
187,0.456950,0.497983
188,0.457026,0.497537
189,0.457091,0.496078
190,0.457198,0.495046
191,0.454443,0.493676
192,0.457244,0.504243
193,0.460332,0.509685
194,0.461845,0.516836
195,0.466153,0.524382
196,0.464531,0.525338
197,0.466931,0.530341
198,0.466322,0.524411
199,0.467970,0.527675
200,0.468901,0.529799
201,0.474871,0.533524
202,0.473684,0.531492
203,0.468695,0.529830
204,0.467062,0.527618
205,0.468066,0.527367
206,0.466315,0.522557
207,0.465982,0.524764
208,0.466107,0.526192
209,0.465321,0.518773
210,0.467440,0.524238
211,0.466215,0.525198
212,0.465529,0.526374
213,0.468207,0.530220
214,0.466613,0.526350
215,0.463455,0.521185
216,0.466403,0.531288
217,0.469580,0.533004
218,0.473364,0.543466
219,0.469598,0.535155
220,0.470275,0.534825
221,0.470427,0.529540
222,0.469771,0.527672
223,0.468140,0.526398
224,0.467260,0.521724
225,0.469304,0.522656
226,0.471704,0.533407
227,0.467103,0.527708
228,0.473682,0.544890
229,0.476187,0.545102
230,0.473705,0.547991
231,0.471621,0.537239
232,0.469460,0.541883
233,0.466773,0.526174
234,0.466065,0.520400
235,0.466570,0.520515
236,0.466431,0.524205
237,0.468501,0.526278
238,0.466810,0.530707
239,0.463847,0.522733
240,0.465348,0.529494
241,0.467020,0.529848
242,0.470002,0.529620
243,0.475461,0.539394
244,0.476112,0.541349
245,0.470959,0.528945
246,0.472624,0.530245
247,0.470011,0.523819
248,0.474240,0.527919
249,0.471521,0.519980
250,0.472473,0.526563
251,0.468873,0.519853
252,0.468948,0.525299
253,0.467455,0.522746
254,0.467191,0.522627
255,0.466900,0.523132
256,0.468600,0.528329
257,0.467579,0.526748
258,0.465908,0.524543
259,0.464345,0.518969
260,0.463444,0.513600
261,0.466350,0.513347
262,0.463301,0.513014
263,0.459319,0.500495
264,0.459832,0.503111
265,0.461395,0.503433
266,0.461146,0.503220
267,0.463063,0.507430
268,0.463647,0.510972
269,0.465924,0.511536
270,0.463885,0.511362
271,0.465231,0.516365
272,0.464721,0.516613
273,0.469362,0.520980
274,0.469474,0.525684
275,0.471193,0.530859
276,0.468632,0.529429
277,0.468867,0.525925
278,0.467606,0.526328
279,0.465814,0.517935
280,0.462364,0.512878
281,0.461415,0.508380
282,0.461869,0.509399
283,0.460945,0.505209
284,0.461707,0.504153
285,0.463394,0.505684
286,0.461347,0.502499
287,0.460221,0.502534
288,0.458019,0.497263
289,0.460373,0.498345
290,0.461030,0.499907
291,0.462230,0.504073
292,0.462178,0.505551
293,0.462737,0.504479
294,0.463515,0.504384
295,0.462331,0.505698
296,0.461283,0.507170
297,0.465036,0.509050
298,0.469751,0.512434
299,0.464830,0.511513
300,0.463011,0.508390
301,0.466309,0.510665
302,0.463447,0.514106
303,0.467682,0.519472
304,0.463576,0.513327
305,0.461036,0.503249
306,0.462841,0.507436
307,0.461354,0.504777
308,0.461497,0.502810
309,0.461076,0.503660
310,0.460651,0.506102
311,0.458651,0.498149
312,0.458771,0.495117
313,0.463939,0.502480
314,0.462666,0.501704
315,0.463709,0.501772
316,0.463509,0.502369
317,0.465430,0.504365
318,0.464647,0.507946
319,0.463533,0.506672
320,0.466634,0.512316
321,0.468963,0.510863
322,0.467800,0.510726
323,0.465894,0.510068
324,0.463498,0.503634
325,0.466706,0.509542
326,0.469579,0.521425
327,0.468968,0.518863
328,0.467801,0.512465
329,0.467869,0.512635
330,0.465685,0.507914
331,0.465683,0.510235
332,0.465046,0.510327
333,0.466870,0.512672
334,0.465739,0.505356
335,0.466443,0.514147
