step,mae,mse
248,0.472220,0.531817
249,0.476130,0.540537
250,0.480321,0.544843
251,0.475480,0.545940
252,0.474278,0.548768
253,0.479293,0.563039
254,0.478656,0.555225
255,0.477008,0.555417
256,0.476468,0.552570
257,0.476473,0.546033
258,0.474684,0.543156
259,0.472770,0.540684
260,0.475649,0.543185
261,0.479864,0.556026
262,0.480486,0.552027
263,0.470972,0.539522
264,0.470554,0.532819
265,0.477602,0.537399
266,0.471743,0.526006
267,0.471427,0.528994
268,0.473606,0.537177
269,0.478212,0.538903
270,0.481178,0.544804
271,0.477157,0.546437
272,0.474650,0.542835
273,0.475149,0.535257
274,0.477438,0.541010
275,0.474667,0.530345
276,0.473634,0.535371
277,0.478280,0.544406
278,0.480563,0.551995
279,0.474788,0.551906
280,0.475428,0.547403
281,0.474527,0.538014
282,0.474007,0.526494
283,0.475053,0.530698
284,0.474797,0.545859
285,0.478433,0.547843
286,0.481859,0.553099
287,0.475158,0.547427
288,0.470338,0.527449
289,0.477722,0.530998
290,0.471355,0.525847
291,0.466360,0.518426
292,0.466608,0.522541
293,0.472800,0.533034
294,0.472443,0.528535
295,0.471896,0.528847
296,0.466329,0.523879
297,0.468293,0.524264
298,0.471327,0.527900
299,0.469768,0.518476
300,0.472159,0.533715
301,0.469369,0.521819
302,0.468426,0.518837
303,0.465486,0.514639
304,0.469605,0.531181
305,0.473475,0.530776
306,0.468513,0.518488
307,0.465329,0.515908
308,0.468036,0.528689
309,0.467179,0.520867
310,0.465184,0.511223
311,0.463676,0.509862
312,0.466782,0.510714
313,0.472076,0.515532
314,0.471008,0.514887
315,0.474811,0.525096
316,0.470970,0.521850
317,0.473756,0.528957
318,0.474941,0.525196
319,0.474548,0.528549
320,0.470628,0.521843
321,0.477267,0.532289
322,0.479142,0.533282
323,0.474333,0.524416
324,0.478685,0.542722
325,0.480852,0.538742
326,0.478489,0.531902
327,0.475686,0.536354
328,0.475787,0.541232
329,0.475341,0.530091
330,0.471239,0.516365
331,0.471791,0.523461
332,0.474305,0.526484
333,0.471943,0.513790
334,0.472434,0.517325
335,0.470395,0.515514
