step,mae,mse
125,0.340522,0.309120
126,0.341096,0.310452
127,0.341916,0.312041
128,0.342364,0.313373
129,0.342838,0.314315
130,0.343239,0.315452
131,0.343486,0.315982
132,0.343861,0.316905
133,0.344253,0.317642
134,0.344367,0.317984
135,0.345054,0.318622
136,0.345354,0.319338
137,0.345622,0.320793
138,0.345836,0.320672
139,0.345941,0.320990
140,0.346200,0.321475
141,0.346474,0.322609
142,0.346914,0.323247
143,0.347117,0.323203
144,0.347779,0.324342
145,0.348355,0.325210
146,0.349053,0.326948
147,0.349728,0.327833
148,0.349934,0.328438
149,0.350749,0.329483
150,0.351049,0.329442
151,0.351099,0.328916
152,0.351150,0.329234
153,0.351033,0.329187
154,0.351100,0.329527
155,0.351769,0.330074
156,0.352206,0.330947
157,0.352406,0.331356
158,0.352821,0.331500
159,0.352940,0.331867
160,0.353073,0.332553
161,0.353423,0.332640
162,0.353855,0.333066
163,0.353765,0.333326
164,0.353960,0.333111
165,0.353298,0.333264
166,0.353457,0.333300
167,0.353278,0.333513
168,0.353362,0.333869
169,0.353798,0.333994
170,0.353456,0.333065
171,0.353127,0.333592
172,0.352959,0.333718
173,0.352902,0.333365
174,0.353321,0.333613
175,0.353599,0.334037
176,0.352832,0.333152
177,0.352899,0.333436
178,0.352917,0.333702
179,0.353138,0.333914
180,0.352880,0.333694
181,0.352437,0.333317
182,0.352531,0.333150
183,0.352281,0.333031
184,0.352596,0.333583
185,0.352203,0.332712
186,0.352250,0.332828
187,0.352290,0.333031
188,0.352366,0.332754
189,0.352716,0.332567
190,0.352800,0.333148
191,0.352929,0.333132
192,0.354082,0.334463
193,0.356003,0.336989
194,0.357439,0.338616
195,0.359064,0.340410
196,0.360204,0.341572
197,0.361264,0.343169
198,0.362121,0.344545
199,0.363377,0.346391
200,0.364882,0.349028
201,0.366311,0.350658
202,0.367859,0.352552
203,0.369052,0.354538
204,0.370011,0.356293
205,0.370974,0.358101
206,0.372030,0.359458
207,0.372900,0.360863
208,0.373914,0.362384
209,0.375071,0.364754
210,0.376314,0.365572
211,0.376726,0.367409
212,0.377466,0.368356
213,0.378766,0.370100
214,0.379610,0.371307
215,0.380271,0.373030
216,0.381126,0.374202
217,0.381749,0.374902
218,0.382345,0.376065
219,0.382628,0.377516
220,0.383088,0.378166
221,0.383924,0.380087
222,0.384027,0.380386
223,0.384276,0.381338
224,0.384369,0.382267
225,0.384970,0.383368
226,0.385188,0.383458
227,0.385187,0.383971
228,0.385749,0.385005
229,0.386024,0.385915
230,0.386402,0.386983
231,0.386915,0.387134
232,0.386558,0.387310
233,0.386750,0.388218
234,0.386877,0.388248
235,0.387402,0.388848
236,0.387492,0.389799
237,0.387564,0.388867
238,0.387556,0.389318
239,0.387867,0.389045
240,0.388014,0.390100
241,0.387796,0.390207
242,0.388627,0.389980
243,0.388429,0.390405
244,0.388693,0.391082
245,0.389163,0.390928
246,0.389346,0.391101
247,0.389390,0.392111
248,0.388896,0.391458
249,0.389451,0.392239
250,0.389273,0.391912
251,0.389314,0.392692
252,0.389594,0.393309
253,0.389762,0.393456
254,0.389273,0.392264
255,0.389543,0.392498
256,0.390042,0.393772
257,0.389966,0.393718
258,0.390441,0.393590
259,0.390183,0.393166
260,0.390719,0.394253
261,0.390588,0.393040
262,0.391244,0.395122
263,0.390673,0.394542
264,0.390305,0.393456
265,0.389859,0.391767
266,0.390251,0.391566
267,0.389603,0.391128
268,0.389615,0.391293
269,0.389048,0.390180
270,0.389108,0.390071
271,0.388750,0.389290
272,0.389248,0.390985
273,0.388998,0.389295
274,0.389150,0.388958
275,0.388650,0.388655
276,0.388254,0.387038
277,0.388307,0.386320
278,0.386999,0.383910
279,0.387108,0.385170
280,0.386997,0.384223
281,0.387134,0.384637
282,0.386088,0.381541
283,0.386310,0.381629
284,0.386847,0.382394
285,0.386572,0.381511
286,0.386137,0.381018
287,0.385844,0.378965
288,0.386740,0.380341
289,0.387588,0.380060
290,0.388929,0.381347
291,0.390370,0.383951
292,0.391601,0.386727
293,0.391966,0.386036
294,0.393026,0.386743
295,0.394306,0.389152
296,0.394813,0.389313
297,0.395981,0.390846
298,0.397111,0.392770
299,0.398329,0.394745
300,0.400020,0.397249
301,0.400561,0.397497
302,0.401176,0.398754
303,0.402320,0.401450
304,0.402629,0.400876
305,0.403160,0.401714
306,0.404422,0.403487
307,0.404601,0.403813
308,0.405544,0.404866
309,0.406656,0.406363
310,0.406950,0.407087
311,0.407116,0.407789
312,0.407264,0.408535
313,0.408119,0.409490
314,0.408201,0.410548
315,0.408667,0.411906
316,0.408610,0.411245
317,0.409504,0.412973
318,0.409921,0.413967
319,0.409884,0.413945
320,0.410326,0.414559
321,0.410429,0.415167
322,0.410741,0.415700
323,0.410375,0.415989
324,0.410609,0.416257
325,0.410731,0.416335
326,0.410706,0.417366
327,0.411097,0.417314
328,0.411549,0.418668
329,0.411479,0.418825
330,0.411673,0.418924
331,0.411985,0.419688
332,0.411808,0.419749
333,0.411840,0.419177
334,0.411785,0.419239
335,0.411870,0.419735
336,0.411256,0.419012
337,0.411561,0.419302
338,0.411669,0.418765
339,0.411895,0.419061
340,0.412148,0.420073
341,0.411862,0.419890
342,0.412212,0.419656
343,0.412201,0.420118
344,0.412174,0.420809
345,0.411988,0.419900
346,0.411956,0.420248
347,0.412253,0.420249
348,0.411791,0.420264
349,0.412253,0.420748
350,0.412194,0.420795
351,0.411899,0.420352
352,0.411641,0.420911
353,0.411166,0.419817
354,0.411708,0.420790
355,0.411353,0.420217
356,0.411108,0.419649
357,0.411046,0.419564
358,0.411089,0.419892
359,0.410537,0.419208
360,0.410363,0.419369
361,0.409791,0.418305
362,0.408661,0.417261
363,0.408660,0.417395
364,0.407761,0.415707
365,0.408378,0.416893
366,0.407515,0.415398
367,0.407139,0.414702
368,0.406067,0.412639
369,0.406110,0.412475
370,0.405781,0.411744
371,0.404747,0.409221
372,0.404333,0.409054
373,0.403288,0.407297
374,0.403241,0.407707
375,0.403334,0.407901
376,0.402258,0.406387
377,0.401839,0.405826
378,0.401348,0.404911
379,0.400652,0.403959
380,0.399754,0.402460
381,0.399383,0.401769
382,0.398921,0.401448
383,0.399583,0.402169
384,0.399565,0.401787
385,0.399972,0.402867
386,0.400382,0.403758
387,0.401143,0.404969
388,0.400785,0.404421
389,0.401527,0.406250
390,0.402168,0.407170
391,0.401946,0.407040
392,0.403041,0.409032
393,0.404228,0.410392
394,0.404815,0.412084
395,0.405235,0.413688
396,0.405994,0.414200
397,0.406392,0.415027
398,0.406548,0.415913
399,0.406600,0.416608
400,0.407842,0.418142
401,0.408123,0.418983
402,0.408568,0.419639
403,0.409440,0.421193
404,0.410407,0.422435
405,0.411063,0.422895
406,0.411913,0.424695
407,0.412766,0.426204
408,0.412605,0.426397
409,0.412603,0.426908
410,0.412748,0.426979
411,0.413064,0.427615
412,0.414173,0.429290
413,0.413147,0.428614
414,0.413215,0.429234
415,0.413458,0.429608
416,0.413610,0.430321
417,0.413763,0.430722
418,0.413414,0.431591
419,0.413776,0.432140
420,0.414693,0.432804
421,0.415025,0.433233
422,0.414846,0.433551
423,0.415071,0.434760
424,0.414590,0.434422
425,0.414534,0.435208
426,0.414423,0.434137
427,0.415123,0.435447
428,0.414904,0.436205
429,0.415026,0.437048
430,0.415190,0.437250
431,0.415293,0.436486
432,0.415721,0.437706
433,0.415674,0.437463
434,0.416070,0.438280
435,0.416299,0.439231
436,0.416666,0.440575
437,0.416435,0.439494
438,0.416462,0.440552
439,0.416899,0.439907
440,0.416673,0.440395
441,0.416781,0.440388
442,0.417316,0.441395
443,0.417301,0.440775
444,0.417622,0.441759
445,0.418019,0.441695
446,0.417517,0.441332
447,0.417554,0.441290
448,0.417760,0.442365
449,0.417739,0.442631
450,0.417528,0.442030
451,0.417367,0.441339
452,0.417531,0.441419
453,0.417278,0.439970
454,0.416952,0.439759
455,0.416700,0.439555
456,0.416224,0.438757
457,0.416423,0.440140
458,0.415846,0.439374
459,0.416123,0.440002
460,0.415898,0.439512
461,0.415570,0.439390
462,0.415411,0.438856
463,0.415153,0.438286
464,0.415361,0.438544
465,0.415537,0.439362
466,0.415140,0.438176
467,0.415488,0.439013
468,0.415099,0.438147
469,0.415192,0.438425
470,0.414343,0.437312
471,0.414519,0.436753
472,0.414321,0.437193
473,0.413797,0.437361
474,0.413458,0.436502
475,0.413519,0.435408
476,0.413279,0.435193
477,0.413433,0.436923
478,0.412882,0.435582
479,0.412923,0.435352
480,0.413602,0.436753
481,0.414992,0.439630
482,0.415735,0.441822
483,0.417337,0.443454
484,0.417849,0.444128
485,0.418528,0.445675
486,0.419710,0.448288
487,0.420827,0.450679
488,0.422423,0.452714
489,0.423621,0.454414
490,0.424838,0.455424
491,0.425634,0.456825
492,0.426161,0.458288
493,0.426570,0.459634
494,0.427913,0.461294
495,0.428598,0.463404
496,0.429720,0.465038
497,0.429858,0.465996
498,0.430295,0.466919
499,0.431414,0.468740
500,0.431837,0.470131
501,0.432412,0.471012
502,0.432716,0.472377
503,0.433434,0.472954
504,0.434232,0.475026
505,0.434886,0.475999
506,0.435345,0.477023
507,0.436000,0.478188
508,0.436567,0.479332
509,0.437018,0.480284
510,0.437013,0.480326
511,0.437467,0.481260
512,0.437502,0.481688
513,0.437666,0.482575
514,0.437747,0.482921
515,0.438056,0.483548
516,0.438915,0.484980
517,0.438922,0.485770
518,0.438905,0.486197
519,0.439887,0.487155
520,0.439858,0.488032
521,0.439841,0.487388
522,0.440602,0.489616
523,0.440173,0.488656
524,0.441044,0.489689
525,0.440912,0.489190
526,0.440724,0.488929
527,0.440810,0.489842
528,0.440972,0.490042
529,0.441601,0.491455
530,0.442202,0.492933
531,0.442326,0.492907
532,0.442357,0.492556
533,0.442420,0.493314
534,0.442448,0.493691
535,0.442444,0.493591
536,0.442416,0.493399
537,0.442733,0.493451
538,0.442723,0.493554
539,0.442978,0.494070
540,0.443024,0.493673
541,0.442799,0.493103
542,0.442936,0.493685
543,0.442895,0.494491
544,0.442911,0.494081
545,0.442745,0.493323
546,0.443194,0.494216
547,0.443366,0.494408
548,0.443433,0.494304
549,0.442935,0.493757
550,0.443124,0.493890
551,0.442952,0.493866
552,0.442929,0.492898
553,0.442909,0.493598
554,0.442813,0.493449
555,0.442870,0.493478
556,0.442821,0.492783
557,0.443817,0.495561
558,0.442869,0.493027
559,0.442821,0.493004
560,0.442800,0.491492
561,0.443168,0.491657
562,0.443098,0.491460
563,0.443321,0.490857
564,0.443017,0.491378
565,0.442897,0.490719
566,0.442994,0.491413
567,0.443083,0.491064
568,0.443253,0.490954
569,0.442881,0.490266
570,0.442853,0.490165
571,0.442729,0.489300
572,0.442102,0.489866
573,0.441589,0.489662
574,0.441767,0.487966
575,0.441813,0.488362
576,0.442606,0.490257
577,0.443773,0.492245
578,0.445384,0.494403
579,0.446443,0.495434
580,0.447635,0.497648
581,0.448512,0.499008
582,0.449571,0.499195
583,0.450334,0.501057
584,0.450962,0.502691
585,0.451505,0.504108
586,0.452798,0.505931
587,0.454029,0.507626
588,0.455279,0.509536
589,0.455674,0.511992
590,0.456237,0.512503
591,0.457096,0.513360
592,0.457888,0.514739
593,0.458559,0.515961
594,0.459064,0.517381
595,0.459515,0.518944
596,0.460340,0.520216
597,0.460815,0.520834
598,0.461365,0.521434
599,0.461600,0.521605
600,0.461989,0.523537
601,0.462594,0.525067
602,0.462841,0.526261
603,0.463309,0.526658
604,0.463680,0.527217
605,0.464384,0.528376
606,0.464256,0.528302
607,0.464687,0.528844
608,0.464968,0.529878
609,0.465575,0.530817
610,0.465523,0.530625
611,0.465997,0.531723
612,0.466424,0.532221
613,0.466496,0.532458
614,0.466767,0.532793
615,0.467271,0.533132
616,0.467711,0.534111
617,0.468146,0.534529
618,0.467791,0.533892
619,0.467863,0.533912
620,0.468073,0.534023
621,0.467775,0.534863
622,0.468106,0.534495
623,0.468325,0.534830
624,0.468523,0.535079
625,0.468818,0.534971
626,0.468947,0.535353
627,0.469554,0.535771
628,0.469673,0.536046
629,0.469572,0.535825
630,0.470019,0.536348
631,0.470030,0.536584
632,0.469849,0.536214
633,0.469987,0.536153
634,0.470344,0.536787
635,0.470148,0.536089
636,0.470346,0.536462
637,0.470567,0.536480
638,0.470759,0.535908
639,0.470820,0.536820
640,0.471261,0.537234
641,0.470884,0.536585
642,0.470877,0.537118
643,0.471012,0.536979
644,0.471482,0.537270
645,0.471220,0.537772
646,0.471412,0.537437
647,0.470747,0.536788
648,0.470812,0.536953
649,0.470898,0.536351
650,0.470495,0.535862
651,0.470689,0.536816
652,0.470624,0.535982
653,0.470543,0.535412
654,0.470238,0.533818
655,0.469990,0.534329
656,0.469733,0.533316
657,0.469966,0.533514
658,0.469991,0.533439
659,0.470039,0.533500
660,0.470246,0.532928
661,0.469585,0.532008
662,0.470270,0.531724
663,0.470189,0.531485
664,0.469614,0.530891
665,0.469233,0.530509
666,0.470448,0.530899
667,0.470163,0.529963
668,0.470075,0.529835
669,0.470223,0.530361
670,0.470330,0.530042
671,0.469722,0.529794
672,0.470282,0.530791
673,0.471246,0.532012
674,0.472864,0.533917
675,0.473578,0.536070
676,0.474669,0.537526
677,0.475758,0.539430
678,0.476947,0.540832
679,0.477505,0.542354
680,0.478312,0.543923
681,0.478737,0.545717
682,0.479782,0.546773
683,0.480815,0.548196
684,0.481997,0.549861
685,0.481754,0.550774
686,0.482568,0.552874
687,0.482715,0.554258
688,0.483921,0.555614
689,0.484060,0.556234
690,0.484366,0.557027
691,0.485138,0.558214
692,0.486295,0.559857
693,0.486599,0.561147
694,0.487019,0.561578
695,0.486786,0.562758
696,0.487080,0.563446
697,0.487345,0.564042
698,0.487397,0.565185
699,0.487399,0.565297
700,0.488012,0.566532
701,0.488576,0.567917
702,0.488212,0.567890
703,0.488603,0.568579
704,0.489125,0.569772
705,0.488821,0.570458
706,0.489083,0.571561
707,0.489754,0.571602
708,0.489677,0.572032
709,0.489717,0.572019
710,0.490353,0.572344
711,0.490632,0.572861
712,0.491485,0.573632
713,0.490862,0.573411
714,0.490095,0.573168
715,0.491009,0.573684
716,0.490659,0.573706
717,0.490890,0.573531
718,0.491121,0.574041
719,0.491398,0.574621
