step,mae,mse
120,0.364639,0.327715
121,0.366782,0.328336
122,0.368460,0.330581
123,0.368929,0.331863
124,0.371806,0.336316
125,0.369655,0.335120
126,0.371469,0.336390
127,0.372389,0.338192
128,0.373889,0.342305
129,0.374152,0.339851
130,0.375084,0.340172
131,0.375402,0.342285
132,0.377592,0.344361
133,0.378201,0.344387
134,0.378231,0.344719
135,0.379383,0.346946
136,0.380170,0.349757
137,0.380264,0.348700
138,0.381745,0.349141
139,0.381603,0.351426
140,0.382346,0.351907
141,0.383068,0.352838
142,0.382752,0.351172
143,0.384124,0.354212
144,0.386810,0.358567
145,0.388331,0.359623
146,0.390228,0.361794
147,0.390832,0.364408
148,0.391436,0.365517
149,0.391430,0.366002
150,0.391478,0.366123
151,0.392089,0.369211
152,0.393439,0.369662
153,0.393654,0.368786
154,0.394302,0.368551
155,0.394144,0.369175
156,0.393166,0.370149
157,0.394481,0.371804
158,0.394843,0.370848
159,0.395930,0.372653
160,0.394774,0.372808
161,0.395398,0.372497
162,0.396829,0.371630
163,0.396635,0.372849
164,0.395047,0.372370
165,0.395870,0.371676
166,0.395605,0.372894
167,0.395227,0.374273
168,0.397169,0.376667
169,0.398765,0.376202
170,0.399644,0.378077
171,0.401117,0.379256
172,0.401994,0.380233
173,0.401433,0.380545
174,0.402592,0.379209
175,0.403376,0.382139
176,0.404628,0.383190
177,0.405946,0.383287
178,0.404769,0.382991
179,0.405904,0.385100
180,0.406122,0.386656
181,0.406626,0.387051
182,0.407880,0.387089
183,0.407675,0.387821
184,0.407552,0.387077
185,0.408066,0.385210
186,0.407566,0.384662
187,0.408773,0.385736
188,0.409137,0.385967
189,0.408063,0.384707
190,0.407650,0.384453
191,0.406768,0.384268
192,0.408964,0.384893
193,0.409292,0.384522
194,0.411265,0.385484
195,0.412019,0.385588
196,0.411506,0.386884
197,0.412339,0.385335
198,0.411470,0.385832
199,0.412765,0.386284
200,0.411886,0.386180
201,0.412214,0.386010
202,0.411335,0.386580
203,0.412336,0.388137
204,0.412571,0.388925
205,0.412485,0.387397
206,0.412625,0.387557
207,0.413955,0.388371
208,0.413166,0.387200
209,0.413282,0.387769
210,0.414810,0.388684
211,0.413838,0.389103
212,0.413492,0.390308
213,0.413359,0.390509
214,0.413050,0.388365
215,0.414003,0.391704
216,0.414863,0.392056
217,0.414486,0.391007
218,0.416854,0.395442
219,0.418597,0.395051
220,0.418960,0.396852
221,0.417952,0.394943
222,0.419638,0.396527
223,0.419507,0.395560
224,0.419574,0.395707
225,0.420333,0.394407
226,0.420842,0.396033
227,0.421267,0.395752
228,0.419872,0.396225
229,0.420767,0.397557
230,0.421678,0.396920
231,0.421535,0.396042
232,0.420691,0.394694
233,0.421521,0.394627
234,0.420769,0.394244
235,0.420435,0.394354
236,0.419970,0.393589
237,0.419433,0.393083
238,0.420057,0.392668
239,0.420418,0.394549
240,0.419075,0.391721
241,0.420346,0.392116
242,0.420624,0.393960
243,0.422276,0.393012
244,0.421163,0.393161
245,0.421346,0.393401
246,0.421852,0.394630
247,0.423488,0.394552
248,0.423357,0.394667
249,0.422745,0.390935
250,0.424774,0.395217
251,0.424488,0.394348
252,0.425608,0.395292
253,0.425913,0.394521
254,0.425299,0.395558
255,0.425620,0.394155
256,0.425525,0.394622
257,0.425217,0.393516
258,0.426706,0.393626
259,0.426334,0.393195
260,0.425409,0.392383
261,0.426545,0.392542
262,0.426476,0.392338
263,0.425870,0.391479
264,0.425329,0.390235
265,0.425067,0.389602
266,0.427840,0.392348
267,0.427607,0.393182
268,0.426311,0.390888
269,0.428099,0.391929
270,0.428630,0.392622
271,0.428774,0.392330
272,0.427862,0.392919
273,0.427852,0.392173
274,0.429074,0.393020
275,0.429527,0.393623
276,0.428554,0.394296
277,0.430011,0.393755
278,0.430772,0.393934
279,0.431863,0.395886
280,0.431872,0.395358
281,0.432045,0.395083
282,0.433209,0.397475
283,0.432256,0.395751
284,0.431966,0.395337
285,0.431610,0.396116
286,0.432417,0.396657
287,0.432943,0.397895
288,0.430209,0.393134
289,0.431382,0.393944
290,0.432566,0.396716
291,0.433233,0.396438
292,0.431273,0.395577
293,0.432576,0.396971
294,0.434269,0.397793
295,0.433796,0.397014
296,0.432419,0.396431
297,0.432434,0.396366
298,0.434277,0.397443
299,0.434990,0.398265
300,0.433518,0.397696
301,0.434105,0.396664
302,0.435257,0.397760
303,0.435607,0.398799
304,0.433270,0.395426
305,0.433693,0.395126
306,0.434836,0.395217
307,0.435040,0.396653
308,0.434726,0.394610
309,0.433594,0.394387
310,0.434142,0.395904
311,0.432228,0.394635
312,0.430899,0.393035
313,0.431794,0.392458
314,0.432539,0.395315
315,0.432078,0.396259
316,0.431167,0.394571
317,0.431461,0.394390
318,0.432202,0.394944
319,0.431838,0.394451
320,0.431894,0.394838
321,0.432394,0.394774
322,0.433071,0.394649
323,0.432332,0.395168
324,0.431345,0.394672
325,0.431282,0.394137
326,0.432685,0.394810
327,0.432184,0.394227
328,0.430671,0.391622
329,0.431013,0.390874
330,0.432227,0.392554
331,0.430197,0.391312
332,0.429529,0.389626
333,0.429816,0.391291
334,0.430025,0.389182
335,0.428066,0.387635
336,0.427282,0.385686
337,0.427676,0.386720
338,0.429303,0.387774
339,0.428358,0.386667
340,0.427736,0.386198
341,0.428751,0.386956
342,0.429690,0.386961
343,0.431412,0.390120
344,0.429074,0.386633
345,0.429733,0.386760
346,0.431757,0.388278
347,0.429769,0.386370
348,0.429250,0.386262
349,0.431517,0.389001
350,0.431376,0.388063
351,0.431509,0.388407
352,0.430610,0.386599
353,0.431490,0.386615
354,0.432864,0.386813
355,0.431583,0.385014
356,0.429653,0.383679
357,0.430719,0.383845
358,0.430123,0.382125
359,0.428726,0.380652
360,0.427514,0.379628
361,0.426500,0.377065
362,0.427176,0.378262
363,0.427098,0.378355
364,0.426588,0.379016
365,0.427505,0.378411
366,0.427917,0.378855
367,0.427642,0.379701
368,0.426202,0.378063
369,0.426485,0.377632
370,0.426312,0.377143
371,0.425066,0.376806
372,0.425491,0.377221
373,0.425755,0.376653
374,0.426505,0.376808
375,0.425649,0.376158
376,0.425657,0.376702
377,0.424726,0.375268
378,0.425501,0.375013
379,0.426334,0.375164
380,0.422881,0.371755
381,0.422994,0.371906
382,0.422887,0.371728
383,0.422027,0.370359
384,0.419635,0.368551
385,0.419187,0.367816
386,0.421974,0.370380
387,0.423602,0.370902
388,0.421455,0.368856
389,0.421424,0.367377
390,0.422181,0.370185
391,0.420080,0.367671
392,0.421874,0.369298
393,0.420287,0.366963
394,0.420513,0.366974
395,0.419868,0.366871
396,0.419758,0.366287
397,0.420640,0.366411
398,0.420729,0.366988
399,0.421504,0.366619
400,0.419512,0.364399
401,0.419873,0.363956
402,0.421475,0.366255
403,0.420356,0.364881
404,0.419928,0.363523
405,0.417681,0.361935
406,0.419487,0.362881
407,0.417691,0.360670
408,0.416190,0.358822
409,0.416707,0.359067
410,0.417866,0.360066
411,0.418773,0.361408
412,0.416962,0.359379
413,0.418401,0.361042
414,0.420105,0.362558
415,0.421002,0.363678
416,0.420770,0.363706
417,0.419678,0.362663
418,0.422576,0.365309
419,0.423110,0.366130
420,0.423252,0.367168
421,0.423130,0.367679
422,0.423368,0.367272
423,0.423189,0.366781
424,0.422044,0.366801
425,0.423168,0.367464
426,0.425643,0.371364
427,0.425471,0.370793
428,0.424655,0.369823
429,0.424455,0.369683
430,0.426770,0.372253
431,0.425612,0.371689
432,0.424528,0.369546
433,0.426319,0.371566
434,0.427998,0.373595
435,0.428713,0.376313
436,0.428941,0.376830
437,0.429929,0.378283
438,0.430322,0.379994
439,0.431067,0.381292
440,0.430650,0.381307
441,0.431529,0.381522
442,0.433808,0.385655
443,0.433239,0.385232
444,0.432042,0.384349
445,0.432964,0.384851
446,0.434524,0.386262
447,0.434444,0.386359
448,0.432308,0.384082
449,0.433364,0.385243
450,0.433283,0.385410
451,0.432513,0.384773
452,0.431526,0.382817
453,0.430885,0.382416
454,0.430658,0.381468
455,0.430824,0.382774
456,0.428777,0.379817
457,0.430873,0.381511
458,0.432252,0.382934
459,0.432825,0.383211
460,0.430666,0.381158
461,0.431321,0.381552
462,0.432326,0.383543
463,0.432441,0.383471
464,0.431412,0.383255
465,0.432266,0.383283
466,0.434982,0.386910
467,0.433761,0.384541
468,0.432536,0.383485
469,0.433807,0.384973
470,0.434138,0.385110
471,0.434537,0.385025
472,0.432343,0.382576
473,0.434297,0.384885
474,0.433519,0.383471
475,0.433879,0.384358
476,0.432454,0.383056
477,0.432038,0.382526
478,0.433323,0.384408
479,0.432133,0.383338
480,0.430535,0.381614
481,0.432997,0.385471
482,0.434231,0.387257
483,0.434436,0.388373
484,0.433806,0.388893
485,0.434841,0.390317
486,0.436240,0.392585
487,0.437308,0.393531
488,0.435939,0.393889
489,0.436743,0.395343
490,0.436906,0.395194
491,0.436394,0.395038
492,0.435943,0.395900
493,0.437206,0.397143
494,0.437191,0.396470
495,0.438027,0.397885
496,0.436537,0.396368
497,0.437271,0.397175
498,0.437671,0.397828
499,0.436915,0.396188
500,0.435461,0.394987
501,0.436673,0.395939
502,0.436193,0.396442
503,0.436215,0.396514
504,0.435559,0.396974
505,0.437555,0.398786
506,0.439216,0.401804
507,0.440140,0.402960
508,0.439434,0.403697
509,0.440297,0.404392
510,0.442611,0.407165
511,0.442204,0.406964
512,0.441198,0.406878
513,0.442595,0.408051
514,0.443037,0.408972
515,0.444428,0.411161
516,0.443010,0.410721
517,0.443885,0.411587
518,0.444657,0.413114
519,0.445740,0.414792
520,0.445131,0.415571
521,0.445315,0.414656
522,0.446059,0.415463
523,0.446187,0.415846
524,0.446595,0.417186
525,0.446464,0.417902
526,0.446824,0.418469
527,0.447527,0.420214
528,0.448319,0.422196
529,0.449674,0.423280
530,0.451072,0.425628
531,0.454117,0.430476
532,0.454799,0.431790
533,0.455522,0.432957
534,0.457018,0.434509
535,0.459203,0.438162
536,0.459012,0.439405
537,0.458943,0.439761
538,0.459134,0.438310
539,0.460904,0.441540
540,0.462484,0.444386
541,0.462941,0.445346
542,0.462895,0.445308
543,0.464740,0.448469
544,0.463784,0.448160
545,0.465641,0.451363
546,0.466308,0.451355
547,0.467625,0.453643
548,0.468404,0.455708
549,0.466952,0.455215
550,0.468518,0.457065
551,0.468334,0.457596
552,0.470693,0.460851
553,0.470304,0.460274
554,0.473071,0.465174
555,0.476506,0.470266
556,0.475309,0.469620
557,0.474376,0.468960
558,0.476676,0.470938
559,0.478300,0.474520
560,0.477449,0.474972
561,0.478235,0.475993
562,0.481520,0.480725
563,0.482861,0.483294
564,0.481792,0.482060
565,0.481949,0.483473
566,0.483127,0.486104
567,0.482846,0.486108
568,0.483961,0.488978
569,0.484873,0.492095
570,0.485981,0.494209
571,0.487285,0.497471
572,0.485699,0.494676
573,0.486234,0.496035
574,0.488578,0.500651
575,0.490095,0.504215
576,0.489541,0.503425
577,0.490817,0.504556
578,0.493690,0.508977
579,0.496268,0.513773
580,0.495782,0.512190
581,0.496714,0.515047
582,0.498184,0.516426
583,0.500319,0.519893
584,0.500714,0.520059
585,0.500338,0.520497
586,0.501831,0.523355
587,0.503559,0.525442
588,0.502790,0.525106
589,0.503409,0.526085
590,0.505225,0.529286
591,0.505254,0.529289
592,0.504404,0.527961
593,0.506696,0.532402
594,0.507260,0.532040
595,0.507110,0.530979
596,0.506360,0.529758
597,0.507020,0.530932
598,0.509054,0.534913
599,0.511135,0.537064
600,0.510377,0.534992
601,0.510632,0.536176
602,0.512593,0.538387
603,0.513418,0.539881
604,0.514780,0.541801
605,0.515435,0.542707
606,0.518119,0.547593
607,0.518503,0.548646
608,0.517801,0.547046
609,0.518858,0.549015
610,0.521025,0.552951
611,0.522441,0.554702
612,0.520527,0.551911
613,0.522652,0.555953
614,0.523736,0.557608
615,0.524523,0.558927
616,0.524974,0.559225
617,0.525761,0.560870
618,0.526431,0.562435
619,0.527664,0.565120
620,0.526777,0.563484
621,0.527314,0.564273
622,0.529731,0.569288
623,0.531328,0.572731
624,0.530898,0.573530
625,0.531496,0.575574
626,0.534123,0.581078
627,0.536818,0.586915
628,0.536417,0.588367
629,0.538100,0.591790
630,0.539726,0.594483
631,0.540440,0.596574
632,0.540391,0.597828
633,0.541952,0.602082
634,0.542116,0.603184
635,0.542416,0.603384
636,0.544014,0.608573
637,0.543339,0.607230
638,0.545451,0.610690
639,0.545860,0.611735
640,0.545667,0.612261
641,0.547242,0.617227
642,0.548128,0.618049
643,0.548161,0.617202
644,0.547219,0.615651
645,0.549101,0.619100
646,0.549864,0.620612
647,0.549555,0.618969
648,0.549833,0.619295
649,0.549761,0.620436
650,0.552141,0.623799
651,0.553788,0.627446
652,0.553713,0.626701
653,0.555070,0.628287
654,0.554209,0.625952
655,0.555869,0.630563
656,0.556042,0.629835
657,0.554122,0.625728
658,0.555987,0.628445
659,0.555864,0.628125
660,0.556841,0.630327
661,0.557480,0.632078
662,0.557942,0.632178
663,0.559155,0.634579
664,0.558245,0.632105
665,0.558956,0.633709
666,0.558754,0.631602
667,0.559495,0.633167
668,0.558474,0.632275
669,0.558079,0.632329
670,0.558652,0.631369
671,0.559766,0.633646
672,0.560937,0.635809
673,0.561339,0.636339
674,0.563652,0.638981
675,0.564576,0.641717
676,0.566509,0.644098
677,0.566008,0.644149
678,0.564814,0.641329
679,0.566636,0.645556
680,0.565861,0.643178
681,0.567091,0.645831
682,0.566829,0.645462
683,0.568140,0.647859
684,0.568239,0.649258
685,0.568202,0.649173
686,0.568784,0.650588
687,0.571000,0.653396
688,0.569738,0.652172
689,0.569089,0.650323
690,0.570786,0.652160
691,0.571724,0.654751
692,0.571149,0.652568
693,0.571117,0.653900
694,0.574023,0.659743
695,0.573458,0.657733
696,0.573287,0.656558
697,0.573671,0.658914
698,0.574725,0.658751
699,0.577156,0.663637
700,0.577899,0.665499
701,0.578788,0.665574
702,0.579654,0.667276
703,0.579718,0.668717
704,0.579214,0.668595
705,0.580224,0.669531
706,0.581773,0.671281
707,0.583066,0.674112
708,0.582984,0.674607
709,0.581843,0.672752
710,0.582635,0.673738
711,0.585496,0.679402
712,0.583605,0.676328
713,0.583869,0.675745
714,0.585702,0.678990
715,0.585141,0.676603
716,0.585955,0.678424
717,0.585607,0.677723
718,0.585148,0.675821
719,0.584870,0.676217
