step,mae,mse
184,0.478331,0.540889
185,0.479951,0.539309
186,0.477243,0.535547
187,0.475323,0.531650
188,0.471278,0.526255
189,0.475827,0.532150
190,0.483545,0.549066
191,0.471373,0.531318
192,0.474341,0.546147
193,0.483654,0.566664
194,0.484452,0.561789
195,0.479501,0.559257
196,0.481984,0.559535
197,0.486593,0.567839
198,0.486561,0.563088
199,0.485369,0.561916
200,0.482194,0.553899
201,0.490675,0.569357
202,0.490438,0.568715
203,0.483332,0.560023
204,0.487754,0.565113
205,0.484797,0.560854
206,0.482709,0.559602
207,0.479861,0.553534
208,0.481756,0.559544
209,0.482275,0.556300
210,0.481205,0.554547
211,0.479352,0.550951
212,0.480166,0.552933
213,0.484596,0.568391
214,0.484226,0.561982
215,0.478428,0.558976
216,0.483426,0.572165
217,0.491483,0.588500
218,0.487658,0.585341
219,0.483753,0.568488
220,0.487537,0.568183
221,0.495899,0.581602
222,0.498320,0.580236
223,0.487427,0.565401
224,0.487388,0.567046
225,0.493947,0.573852
226,0.490932,0.575311
227,0.484174,0.564213
228,0.484223,0.559967
229,0.486659,0.567018
230,0.487311,0.566518
231,0.487128,0.565038
232,0.480982,0.554459
233,0.486038,0.562052
234,0.490817,0.573415
235,0.485520,0.558221
236,0.483200,0.557916
237,0.489172,0.570237
238,0.489739,0.571393
239,0.481319,0.561013
240,0.481452,0.573274
241,0.487210,0.576598
242,0.486181,0.566018
243,0.483750,0.566824
244,0.481331,0.553886
245,0.486175,0.560345
246,0.487571,0.565390
247,0.482933,0.558057
248,0.480994,0.560218
249,0.486130,0.566471
250,0.480473,0.560911
251,0.480398,0.559746
252,0.476867,0.554311
253,0.482099,0.560169
254,0.480310,0.559490
255,0.477460,0.547666
256,0.474190,0.544671
257,0.478108,0.555410
258,0.482249,0.561596
259,0.477001,0.545656
260,0.475417,0.540872
261,0.484465,0.555131
262,0.483314,0.547782
263,0.479261,0.547895
264,0.476684,0.539631
265,0.477371,0.541904
266,0.481593,0.543811
267,0.479384,0.548128
268,0.478159,0.542560
269,0.484954,0.551327
270,0.486471,0.553267
271,0.479954,0.548056
272,0.482058,0.550525
273,0.486250,0.555177
274,0.481007,0.545697
275,0.480366,0.550618
276,0.479674,0.551301
277,0.482683,0.552985
278,0.486405,0.559909
279,0.480648,0.548539
280,0.481500,0.550415
281,0.484053,0.553360
282,0.476664,0.537722
283,0.475512,0.533335
284,0.476381,0.538282
285,0.481894,0.558019
286,0.478759,0.547886
287,0.474233,0.546352
288,0.471238,0.542127
289,0.476618,0.544846
290,0.480620,0.547669
291,0.476556,0.536452
292,0.478892,0.540974
293,0.482794,0.545655
294,0.483000,0.545406
295,0.476666,0.541047
296,0.474931,0.533421
297,0.482198,0.549877
298,0.479118,0.549309
299,0.476451,0.545406
300,0.475448,0.547411
301,0.483219,0.562557
302,0.478623,0.557782
303,0.477931,0.555338
304,0.471680,0.549897
305,0.473519,0.539753
306,0.470873,0.530394
307,0.472640,0.529661
308,0.470089,0.526152
309,0.476185,0.537592
310,0.480950,0.541285
311,0.476372,0.544765
312,0.472128,0.532593
313,0.474798,0.537231
314,0.478096,0.536404
315,0.479423,0.545901
316,0.473829,0.536762
317,0.482089,0.536919
318,0.486641,0.546601
319,0.483317,0.550169
320,0.483508,0.544764
321,0.482936,0.549080
322,0.483169,0.546728
323,0.479230,0.546476
324,0.480862,0.550046
325,0.484472,0.553648
326,0.484040,0.546223
327,0.480648,0.541492
328,0.475065,0.537673
329,0.479215,0.540475
330,0.483183,0.546221
331,0.477678,0.529897
332,0.480069,0.536213
333,0.484054,0.541148
334,0.479553,0.533605
335,0.479738,0.541393
