step,mae,mse
227,0.419498,0.429933
228,0.419864,0.429908
229,0.419800,0.430351
230,0.420851,0.431214
231,0.421171,0.431367
232,0.421618,0.431511
233,0.421840,0.431808
234,0.423147,0.432338
235,0.423526,0.432537
236,0.423849,0.433046
237,0.423744,0.433449
238,0.423688,0.433163
239,0.423041,0.433193
240,0.424548,0.434634
241,0.422700,0.432791
242,0.422786,0.432745
243,0.423160,0.433422
244,0.423140,0.433026
245,0.422882,0.432969
246,0.422498,0.433292
247,0.422129,0.432388
248,0.421990,0.432559
249,0.421989,0.432820
250,0.421636,0.431661
251,0.420679,0.431335
252,0.420748,0.431320
253,0.420833,0.430049
254,0.421612,0.430628
255,0.421374,0.431161
256,0.421599,0.432705
257,0.420161,0.429911
258,0.420316,0.430557
259,0.421356,0.430993
260,0.420372,0.431473
261,0.420500,0.431019
262,0.421317,0.430527
263,0.421598,0.430941
264,0.420871,0.430187
265,0.420186,0.429347
266,0.419908,0.428973
267,0.420020,0.428311
268,0.420304,0.427750
269,0.420290,0.427868
270,0.421362,0.428240
271,0.420667,0.427046
272,0.419800,0.426708
273,0.421190,0.427765
274,0.420942,0.425350
275,0.421440,0.424811
276,0.421320,0.424699
277,0.421941,0.425423
278,0.422276,0.423589
279,0.421202,0.421796
280,0.420106,0.419608
281,0.422558,0.421609
282,0.420138,0.418674
283,0.418858,0.417738
284,0.417509,0.416324
285,0.415239,0.414151
286,0.412771,0.413001
287,0.412137,0.414061
288,0.413861,0.417609
289,0.415484,0.422364
290,0.419492,0.426896
291,0.421734,0.430580
292,0.425986,0.435718
293,0.425456,0.437693
294,0.426122,0.439968
295,0.427748,0.443903
296,0.428990,0.447028
297,0.431039,0.449571
298,0.433576,0.454384
299,0.434203,0.457893
300,0.434781,0.461149
301,0.434614,0.461852
302,0.435550,0.464603
303,0.435610,0.466576
304,0.436859,0.468435
305,0.436315,0.468276
306,0.437614,0.471987
307,0.438440,0.473485
308,0.438266,0.473773
309,0.438433,0.474219
310,0.438476,0.474026
311,0.439062,0.474876
312,0.438703,0.473880
313,0.439350,0.475420
314,0.439984,0.476680
315,0.441017,0.477042
316,0.441922,0.480761
317,0.440444,0.477862
318,0.441219,0.476613
319,0.441105,0.477123
320,0.440247,0.476091
321,0.441760,0.478543
322,0.441725,0.480200
323,0.441649,0.479161
324,0.440979,0.478372
325,0.442369,0.479614
326,0.442140,0.479945
327,0.442280,0.480174
328,0.442091,0.479015
329,0.441887,0.479201
330,0.442809,0.480945
331,0.441872,0.478845
332,0.441787,0.478455
333,0.442828,0.480554
334,0.442334,0.478726
335,0.442653,0.479905
336,0.441822,0.479365
337,0.442528,0.480952
338,0.442090,0.479899
339,0.443319,0.481145
340,0.442350,0.480460
341,0.442085,0.479240
342,0.442423,0.481270
343,0.442560,0.481462
344,0.441652,0.479085
345,0.442149,0.479664
346,0.441040,0.479269
347,0.440909,0.477827
348,0.439178,0.476235
349,0.439593,0.475521
350,0.439677,0.475688
351,0.440028,0.476715
352,0.438948,0.475049
353,0.439867,0.475318
354,0.440194,0.476146
355,0.439996,0.474395
356,0.440260,0.474623
357,0.440101,0.474141
358,0.438995,0.472569
359,0.440042,0.473679
360,0.439532,0.472227
361,0.438415,0.470981
362,0.439050,0.471956
363,0.438367,0.470340
364,0.438987,0.471407
365,0.437835,0.469695
366,0.437557,0.469285
367,0.437076,0.467841
368,0.437512,0.468709
369,0.438185,0.468470
370,0.438219,0.467377
371,0.439095,0.468241
372,0.438106,0.466255
373,0.438509,0.465151
374,0.437599,0.463711
375,0.438728,0.464765
376,0.438410,0.462812
377,0.435492,0.459851
378,0.435254,0.461239
379,0.433755,0.456607
380,0.432960,0.455881
381,0.433620,0.459230
382,0.430112,0.455327
383,0.428366,0.452228
384,0.428264,0.457867
385,0.429749,0.456947
386,0.432748,0.463335
387,0.432430,0.460586
388,0.434186,0.463028
389,0.436099,0.467537
390,0.437546,0.468027
391,0.437859,0.467550
392,0.438638,0.469332
393,0.439852,0.471900
394,0.441549,0.477688
395,0.441262,0.473452
396,0.443567,0.480737
397,0.444479,0.481285
398,0.444803,0.483161
399,0.445999,0.485375
400,0.446038,0.485170
401,0.447378,0.487412
402,0.446679,0.488383
403,0.447554,0.491648
404,0.447238,0.490339
405,0.446982,0.490136
406,0.447780,0.492088
407,0.446894,0.489803
408,0.447186,0.490337
409,0.446817,0.490416
410,0.446599,0.488864
411,0.446157,0.487969
412,0.446804,0.491659
413,0.446300,0.490645
414,0.447240,0.492557
415,0.447843,0.496521
416,0.447809,0.492735
417,0.448622,0.494888
418,0.449065,0.498635
419,0.448710,0.496885
420,0.447701,0.493273
421,0.448017,0.493753
422,0.449847,0.497225
423,0.448464,0.493411
424,0.448000,0.495608
425,0.448769,0.494524
426,0.448685,0.493402
427,0.448003,0.494195
428,0.447938,0.493147
429,0.450298,0.499945
430,0.449398,0.495101
431,0.449507,0.493005
432,0.448497,0.491635
433,0.448368,0.494596
434,0.451250,0.498581
435,0.450649,0.499041
436,0.448959,0.494826
437,0.448356,0.490788
438,0.447761,0.491067
439,0.445814,0.488737
440,0.445541,0.487638
441,0.446151,0.488927
442,0.445665,0.485457
443,0.445956,0.487981
444,0.444731,0.486247
445,0.444498,0.484970
446,0.445963,0.487714
447,0.444265,0.484478
448,0.444468,0.483129
449,0.444901,0.484481
450,0.445693,0.488736
451,0.445652,0.487073
452,0.445387,0.484697
453,0.446243,0.486952
454,0.446624,0.484072
455,0.445861,0.484753
456,0.445208,0.483004
457,0.443893,0.483445
458,0.442671,0.481355
459,0.442144,0.480314
460,0.441810,0.479759
461,0.442549,0.481021
462,0.442728,0.481649
463,0.441962,0.476991
464,0.442369,0.479005
465,0.442697,0.479142
466,0.443040,0.478973
467,0.441768,0.476660
468,0.440726,0.474440
469,0.442476,0.476318
470,0.444065,0.476705
471,0.443935,0.479436
472,0.442983,0.478005
473,0.441874,0.479894
474,0.440416,0.477214
475,0.439376,0.477873
476,0.439138,0.479452
477,0.438701,0.480706
478,0.437346,0.476350
479,0.437452,0.479060
480,0.437171,0.480212
481,0.439409,0.484966
482,0.441414,0.486351
483,0.444143,0.491072
484,0.444775,0.492831
485,0.446500,0.495665
486,0.446473,0.492760
487,0.447950,0.497704
488,0.448341,0.496646
489,0.451461,0.504647
490,0.452010,0.506386
491,0.451836,0.503913
492,0.451529,0.501760
493,0.454279,0.511584
494,0.454431,0.510952
495,0.454603,0.509670
496,0.454534,0.510535
497,0.455806,0.514923
498,0.456320,0.514047
499,0.457165,0.518736
500,0.456598,0.517671
501,0.457437,0.521646
502,0.459191,0.524684
503,0.459190,0.525025
504,0.458974,0.524691
505,0.460915,0.529027
506,0.462241,0.531169
507,0.460434,0.526327
508,0.459026,0.523229
509,0.459564,0.527200
510,0.459190,0.524222
511,0.458698,0.524019
512,0.459199,0.524812
513,0.459374,0.526157
514,0.460100,0.529778
515,0.459800,0.528323
516,0.459690,0.527278
517,0.459831,0.526410
518,0.460977,0.527948
519,0.460890,0.527597
520,0.462547,0.532608
521,0.461839,0.529483
522,0.460348,0.525215
523,0.460651,0.526516
524,0.460292,0.526830
525,0.461284,0.528548
526,0.460850,0.528944
527,0.461064,0.529138
528,0.461495,0.527843
529,0.461727,0.531355
530,0.461288,0.529002
531,0.461370,0.529526
532,0.461786,0.532617
533,0.461711,0.531358
534,0.462423,0.533511
535,0.462188,0.533331
536,0.461229,0.530537
537,0.461336,0.532254
538,0.462657,0.534538
539,0.462918,0.535326
540,0.462760,0.534572
541,0.463171,0.537107
542,0.463354,0.535873
543,0.462853,0.533411
544,0.462198,0.530706
545,0.462762,0.531516
546,0.462585,0.529299
547,0.462547,0.527523
548,0.462370,0.525218
549,0.462974,0.525755
550,0.461378,0.521961
551,0.460484,0.522527
552,0.460021,0.519559
553,0.460757,0.520812
554,0.460850,0.520612
555,0.461705,0.521953
556,0.461122,0.521500
557,0.463126,0.524789
558,0.461732,0.522129
559,0.461363,0.522152
560,0.462686,0.522375
561,0.462556,0.522012
562,0.461933,0.519992
563,0.461166,0.517217
564,0.460639,0.516917
565,0.460742,0.516310
566,0.459738,0.515756
567,0.457698,0.511646
568,0.458512,0.514103
569,0.458671,0.514313
570,0.457376,0.511582
571,0.455717,0.507487
572,0.454304,0.506570
573,0.452409,0.502947
574,0.451673,0.504647
575,0.450284,0.504293
576,0.449332,0.497889
577,0.450196,0.498261
578,0.452888,0.505805
579,0.454705,0.507781
580,0.457108,0.510962
581,0.457713,0.509603
582,0.458484,0.511556
583,0.460036,0.512567
584,0.461407,0.514175
585,0.462892,0.514490
586,0.463239,0.514595
587,0.464245,0.515839
588,0.464132,0.515575
589,0.466389,0.520589
590,0.466370,0.520436
591,0.469576,0.525770
592,0.467851,0.523695
593,0.468205,0.525754
594,0.470368,0.530573
595,0.471993,0.531202
596,0.470662,0.528003
597,0.471857,0.531297
598,0.473124,0.534394
599,0.473216,0.534524
600,0.474602,0.535442
601,0.473803,0.536112
602,0.475487,0.539949
603,0.475089,0.539657
604,0.472906,0.537262
605,0.474493,0.540197
606,0.475885,0.543228
607,0.475401,0.541283
608,0.474049,0.538509
609,0.474500,0.538708
610,0.474521,0.539004
611,0.472936,0.535040
612,0.472595,0.535982
613,0.473755,0.541534
614,0.473329,0.538013
615,0.474246,0.539947
616,0.473907,0.541350
617,0.473723,0.538080
618,0.472795,0.535469
619,0.472399,0.536270
620,0.474110,0.537519
621,0.472752,0.533714
622,0.473174,0.536271
623,0.473537,0.537064
624,0.471262,0.534668
625,0.473267,0.537743
626,0.473532,0.537489
627,0.472362,0.536637
628,0.473583,0.541075
629,0.473312,0.540890
630,0.471826,0.537821
631,0.471638,0.534935
632,0.471827,0.536589
633,0.471889,0.538243
634,0.470458,0.532789
635,0.470116,0.532228
636,0.471148,0.533589
637,0.470578,0.532097
638,0.469214,0.528736
639,0.469324,0.528515
640,0.468991,0.528996
641,0.470352,0.532502
642,0.470031,0.532845
643,0.469675,0.529919
644,0.469042,0.527603
645,0.468779,0.527237
646,0.468510,0.526931
647,0.467852,0.528252
648,0.468438,0.525961
649,0.468666,0.526224
650,0.467078,0.525722
651,0.466988,0.523601
652,0.466927,0.524386
653,0.466453,0.524012
654,0.467455,0.526113
655,0.468095,0.526174
656,0.467920,0.525438
657,0.467002,0.524763
658,0.468310,0.524685
659,0.467123,0.522873
660,0.467135,0.522274
661,0.467087,0.521271
662,0.466859,0.521576
663,0.467596,0.522751
664,0.466536,0.522390
665,0.465720,0.519816
666,0.463291,0.514836
667,0.462823,0.511945
668,0.462114,0.511495
669,0.462031,0.510404
670,0.459657,0.506790
671,0.459765,0.505112
672,0.460049,0.508213
673,0.459934,0.506241
674,0.461661,0.509893
675,0.462223,0.507602
676,0.464854,0.512690
677,0.466741,0.514480
678,0.468644,0.518847
679,0.468861,0.519978
680,0.469504,0.521670
681,0.471079,0.523040
682,0.471437,0.525516
683,0.472329,0.528462
684,0.473295,0.530038
685,0.475300,0.532679
686,0.476367,0.535274
687,0.478002,0.539142
688,0.479162,0.541054
689,0.480860,0.544933
690,0.481591,0.547805
691,0.481175,0.549498
692,0.480745,0.548616
693,0.481128,0.548415
694,0.483215,0.552093
695,0.483127,0.552391
696,0.483154,0.553009
697,0.483571,0.556116
698,0.482945,0.553933
699,0.482259,0.551553
700,0.483244,0.555164
701,0.483011,0.553044
702,0.483408,0.553581
703,0.483902,0.553719
704,0.484607,0.557816
705,0.483386,0.554514
706,0.483890,0.555269
707,0.482770,0.552443
708,0.483898,0.554066
709,0.484844,0.555906
710,0.483770,0.554177
711,0.482322,0.553713
712,0.482475,0.551854
713,0.483791,0.556668
714,0.482915,0.553964
715,0.481298,0.548741
716,0.481586,0.549321
717,0.481181,0.549393
718,0.481849,0.550012
719,0.481594,0.549187
