step,mae,mse
164,0.395060,0.372445
165,0.395864,0.371710
166,0.395675,0.373063
167,0.395290,0.374437
168,0.397217,0.376815
169,0.398812,0.376335
170,0.399682,0.378183
171,0.401165,0.379366
172,0.402023,0.380327
173,0.401462,0.380669
174,0.402605,0.379295
175,0.403404,0.382215
176,0.404652,0.383231
177,0.405980,0.383345
178,0.404789,0.383063
179,0.405910,0.385170
180,0.406162,0.386758
181,0.406633,0.387176
182,0.407918,0.387211
183,0.407652,0.387863
184,0.407528,0.387122
185,0.408058,0.385250
186,0.407565,0.384734
187,0.408732,0.385728
188,0.409139,0.385978
189,0.408037,0.384768
190,0.407672,0.384590
191,0.406797,0.384382
192,0.409000,0.384951
193,0.409305,0.384602
194,0.411310,0.385560
195,0.412041,0.385622
196,0.411543,0.386953
197,0.412420,0.385443
198,0.411510,0.385876
199,0.412775,0.386258
200,0.411908,0.386216
201,0.412226,0.385984
202,0.411338,0.386608
203,0.412322,0.388130
204,0.412571,0.388890
205,0.412492,0.387386
206,0.412677,0.387630
207,0.413990,0.388389
208,0.413176,0.387194
209,0.413302,0.387784
210,0.414820,0.388713
211,0.413881,0.389140
212,0.413485,0.390315
213,0.413361,0.390571
214,0.413081,0.388462
215,0.414008,0.391724
216,0.414866,0.392088
217,0.414514,0.391106
218,0.416885,0.395550
219,0.418616,0.395110
220,0.418976,0.396892
221,0.417936,0.394987
222,0.419642,0.396552
223,0.419478,0.395539
224,0.419584,0.395771
225,0.420345,0.394446
226,0.420851,0.396073
227,0.421290,0.395806
228,0.419859,0.396250
229,0.420779,0.397589
230,0.421681,0.396957
231,0.421541,0.396051
232,0.420658,0.394666
233,0.421524,0.394673
234,0.420762,0.394331
235,0.420426,0.394394
236,0.419937,0.393608
237,0.419439,0.393135
238,0.420077,0.392799
239,0.420441,0.394615
240,0.419094,0.391797
241,0.420352,0.392170
242,0.420653,0.394068
243,0.422303,0.393121
244,0.421185,0.393274
245,0.421402,0.393557
246,0.421869,0.394753
247,0.423470,0.394556
248,0.423335,0.394667
249,0.422739,0.390954
250,0.424767,0.395267
251,0.424479,0.394366
252,0.425611,0.395346
253,0.425915,0.394555
254,0.425276,0.395589
255,0.425623,0.394174
256,0.425518,0.394656
257,0.425210,0.393555
258,0.426732,0.393723
259,0.426301,0.393190
260,0.425402,0.392413
261,0.426564,0.392625
262,0.426519,0.392471
263,0.425901,0.391589
264,0.425372,0.390341
265,0.425132,0.389754
266,0.427906,0.392511
267,0.427642,0.393287
268,0.426359,0.391011
269,0.428163,0.392062
270,0.428709,0.392790
271,0.428797,0.392395
272,0.427902,0.393027
273,0.427886,0.392262
274,0.429139,0.393150
275,0.429575,0.393746
276,0.428581,0.394399
277,0.430054,0.393867
278,0.430821,0.394071
279,0.431912,0.395994
280,0.431868,0.395385
281,0.432044,0.395143
282,0.433233,0.397539
283,0.432291,0.395865
284,0.431967,0.395421
285,0.431645,0.396247
286,0.432472,0.396838
287,0.432960,0.398006
288,0.430231,0.393220
289,0.431439,0.394086
290,0.432636,0.396869
291,0.433276,0.396566
292,0.431302,0.395714
293,0.432612,0.397136
294,0.434274,0.397879
295,0.433858,0.397139
296,0.432471,0.396606
297,0.432464,0.396512
298,0.434327,0.397584
299,0.435056,0.398420
300,0.433545,0.397835
301,0.434155,0.396790
302,0.435301,0.397853
303,0.435651,0.398879
304,0.433290,0.395497
305,0.433761,0.395236
306,0.434902,0.395356
307,0.435091,0.396769
308,0.434784,0.394737
309,0.433638,0.394521
310,0.434190,0.396034
311,0.432262,0.394742
312,0.430923,0.393130
313,0.431856,0.392594
314,0.432586,0.395417
315,0.432108,0.396334
316,0.431185,0.394639
317,0.431510,0.394491
318,0.432246,0.395016
319,0.431868,0.394522
320,0.431918,0.394881
321,0.432472,0.394898
322,0.433079,0.394675
323,0.432351,0.395223
324,0.431375,0.394759
325,0.431286,0.394182
326,0.432699,0.394850
327,0.432151,0.394201
328,0.430660,0.391642
329,0.431059,0.390910
330,0.432245,0.392594
331,0.430185,0.391332
332,0.429513,0.389640
333,0.429804,0.391320
334,0.430059,0.389250
335,0.428076,0.387623
336,0.427307,0.385706
337,0.427716,0.386806
338,0.429346,0.387826
339,0.428339,0.386624
340,0.427710,0.386161
341,0.428797,0.387032
342,0.429697,0.386928
343,0.431393,0.390084
344,0.429019,0.386559
345,0.429750,0.386772
346,0.431760,0.388296
347,0.429770,0.386385
348,0.429232,0.386246
349,0.431527,0.389002
350,0.431396,0.388109
351,0.431479,0.388350
352,0.430612,0.386599
353,0.431518,0.386637
354,0.432909,0.386866
355,0.431604,0.385059
356,0.429630,0.383652
357,0.430704,0.383829
358,0.430193,0.382196
359,0.428755,0.380678
360,0.427480,0.379559
361,0.426551,0.377123
362,0.427191,0.378257
363,0.427107,0.378356
364,0.426574,0.378965
365,0.427585,0.378495
366,0.427955,0.378904
367,0.427636,0.379670
368,0.426187,0.378051
369,0.426512,0.377658
370,0.426337,0.377161
371,0.425055,0.376782
372,0.425473,0.377202
373,0.425778,0.376688
374,0.426524,0.376821
375,0.425648,0.376155
376,0.425637,0.376687
377,0.424748,0.375300
378,0.425529,0.375057
379,0.426354,0.375198
380,0.422886,0.371789
381,0.423001,0.371932
382,0.422919,0.371799
383,0.422034,0.370395
384,0.419586,0.368527
385,0.419183,0.367856
386,0.422013,0.370463
387,0.423640,0.370979
388,0.421465,0.368899
389,0.421483,0.367460
390,0.422198,0.370213
391,0.420097,0.367718
392,0.421879,0.369313
393,0.420324,0.366992
394,0.420519,0.366987
395,0.419881,0.366923
396,0.419749,0.366292
397,0.420664,0.366429
398,0.420750,0.367054
399,0.421531,0.366674
400,0.419525,0.364419
401,0.419900,0.363986
402,0.421522,0.366336
403,0.420331,0.364858
404,0.419931,0.363526
405,0.417672,0.361946
406,0.419528,0.362952
407,0.417723,0.360716
408,0.416214,0.358860
409,0.416775,0.359145
410,0.417884,0.360109
411,0.418780,0.361450
412,0.417006,0.359463
413,0.418453,0.361104
414,0.420129,0.362588
415,0.421015,0.363691
416,0.420760,0.363699
417,0.419700,0.362673
418,0.422592,0.365337
419,0.423074,0.366089
420,0.423265,0.367193
421,0.423162,0.367750
422,0.423362,0.367262
423,0.423193,0.366783
424,0.422031,0.366766
425,0.423154,0.367440
426,0.425645,0.371377
427,0.425415,0.370761
428,0.424634,0.369808
429,0.424450,0.369657
430,0.426788,0.372283
431,0.425632,0.371729
432,0.424551,0.369578
433,0.426370,0.371624
434,0.428051,0.373676
435,0.428746,0.376365
436,0.428969,0.376872
437,0.429954,0.378327
438,0.430343,0.380018
439,0.431092,0.381301
440,0.430674,0.381342
441,0.431582,0.381580
442,0.433874,0.385740
443,0.433269,0.385283
444,0.432115,0.384449
445,0.433022,0.384917
446,0.434538,0.386309
447,0.434440,0.386361
448,0.432319,0.384084
449,0.433417,0.385309
450,0.433292,0.385427
451,0.432528,0.384794
452,0.431559,0.382857
453,0.430894,0.382413
454,0.430667,0.381481
455,0.430849,0.382822
456,0.428826,0.379889
457,0.430936,0.381581
458,0.432255,0.382928
459,0.432828,0.383218
460,0.430671,0.381152
461,0.431407,0.381633
462,0.432361,0.383547
463,0.432471,0.383519
464,0.431456,0.383304
465,0.432305,0.383308
466,0.435068,0.387016
467,0.433798,0.384578
468,0.432595,0.383570
469,0.433843,0.384996
470,0.434152,0.385100
471,0.434601,0.385087
472,0.432380,0.382605
473,0.434372,0.384988
474,0.433557,0.383489
475,0.433898,0.384376
476,0.432478,0.383056
477,0.432064,0.382541
478,0.433362,0.384446
479,0.432162,0.383360
480,0.430587,0.381650
481,0.433055,0.385541
482,0.434265,0.387261
483,0.434490,0.388440
484,0.433845,0.388951
485,0.434900,0.390378
486,0.436261,0.392588
487,0.437370,0.393588
488,0.435961,0.393939
489,0.436800,0.395429
490,0.436951,0.395217
491,0.436412,0.395049
492,0.435958,0.395896
493,0.437254,0.397184
494,0.437230,0.396517
495,0.438038,0.397904
496,0.436540,0.396352
497,0.437283,0.397168
498,0.437636,0.397772
499,0.436922,0.396174
500,0.435438,0.394947
501,0.436621,0.395858
502,0.436203,0.396454
503,0.436205,0.396484
504,0.435568,0.396961
505,0.437578,0.398782
506,0.439236,0.401806
507,0.440142,0.402941
508,0.439418,0.403677
509,0.440303,0.404385
510,0.442655,0.407188
511,0.442211,0.406961
512,0.441162,0.406841
513,0.442671,0.408141
514,0.443066,0.409015
515,0.444466,0.411234
516,0.443045,0.410774
517,0.443907,0.411627
518,0.444707,0.413186
519,0.445768,0.414830
520,0.445168,0.415641
521,0.445361,0.414715
522,0.446086,0.415487
523,0.446199,0.415874
524,0.446579,0.417141
525,0.446487,0.417939
526,0.446865,0.418532
527,0.447517,0.420209
528,0.448338,0.422238
529,0.449678,0.423286
530,0.451083,0.425661
531,0.454137,0.430527
532,0.454831,0.431816
533,0.455540,0.432980
534,0.457060,0.434576
535,0.459247,0.438260
536,0.459052,0.439498
537,0.458962,0.439779
538,0.459117,0.438306
539,0.460936,0.441631
540,0.462499,0.444431
541,0.462993,0.445436
542,0.462925,0.445377
543,0.464754,0.448533
544,0.463808,0.448205
545,0.465698,0.451416
546,0.466329,0.451381
547,0.467632,0.453651
548,0.468416,0.455733
549,0.466980,0.455264
550,0.468570,0.457142
551,0.468371,0.457641
552,0.470757,0.460959
553,0.470375,0.460363
554,0.473111,0.465243
555,0.476633,0.470458
556,0.475377,0.469725
557,0.474464,0.469127
558,0.476765,0.471093
559,0.478390,0.474662
560,0.477488,0.475057
561,0.478339,0.476194
562,0.481618,0.480918
563,0.482946,0.483507
564,0.481909,0.482307
565,0.482062,0.483717
566,0.483178,0.486240
567,0.482883,0.486200
568,0.484012,0.489149
569,0.484881,0.492179
570,0.486021,0.494354
571,0.487329,0.497584
572,0.485733,0.494775
573,0.486290,0.496184
574,0.488609,0.500775
575,0.490169,0.504410
576,0.489630,0.503644
577,0.490875,0.504727
578,0.493759,0.509180
579,0.496311,0.513929
580,0.495844,0.512388
581,0.496769,0.515236
582,0.498246,0.516595
583,0.500421,0.520159
584,0.500814,0.520329
585,0.500441,0.520762
586,0.501902,0.523559
587,0.503664,0.525709
588,0.502859,0.525320
589,0.503472,0.526296
590,0.505301,0.529510
591,0.505305,0.529483
592,0.504455,0.528152
593,0.506747,0.532553
594,0.507322,0.532215
595,0.507174,0.531150
596,0.506386,0.529883
597,0.507065,0.531038
598,0.509155,0.535126
599,0.511218,0.537281
600,0.510453,0.535179
601,0.510724,0.536346
602,0.512646,0.538517
603,0.513448,0.539966
604,0.514837,0.541917
605,0.515489,0.542814
606,0.518184,0.547754
607,0.518527,0.548712
608,0.517796,0.547058
609,0.518904,0.549130
610,0.521089,0.553092
611,0.522497,0.554838
612,0.520569,0.552015
613,0.522650,0.555976
614,0.523737,0.557638
615,0.524541,0.559055
616,0.525019,0.559361
617,0.525801,0.561007
618,0.526429,0.562450
619,0.527655,0.565162
620,0.526786,0.563541
621,0.527313,0.564302
622,0.529754,0.569343
623,0.531406,0.572992
624,0.530992,0.573803
625,0.531556,0.575764
626,0.534235,0.581322
627,0.536906,0.587204
628,0.536474,0.588610
629,0.538176,0.592032
630,0.539816,0.594769
631,0.540521,0.596788
632,0.540457,0.598082
633,0.542072,0.602438
634,0.542215,0.603547
635,0.542476,0.603588
636,0.544104,0.608902
637,0.543402,0.607472
638,0.545552,0.610993
639,0.546004,0.612172
640,0.545787,0.612676
641,0.547325,0.617507
642,0.548176,0.618304
643,0.548191,0.617343
644,0.547252,0.615834
645,0.549197,0.619440
646,0.549904,0.620838
647,0.549657,0.619379
648,0.549919,0.619551
649,0.549830,0.620699
650,0.552185,0.624008
651,0.553913,0.627868
652,0.553805,0.627008
653,0.555192,0.628672
654,0.554284,0.626219
655,0.555979,0.630956
656,0.556127,0.630143
657,0.554201,0.625967
658,0.556055,0.628676
659,0.555925,0.628383
660,0.556933,0.630620
661,0.557584,0.632403
662,0.557961,0.632340
663,0.559212,0.634809
664,0.558306,0.632328
665,0.559044,0.633975
666,0.558808,0.631811
667,0.559544,0.633370
668,0.558490,0.632376
669,0.558113,0.632463
670,0.558669,0.631500
671,0.559795,0.633769
672,0.560995,0.635962
673,0.561436,0.636568
674,0.563677,0.639104
675,0.564634,0.641901
676,0.566617,0.644396
677,0.566054,0.644283
678,0.564828,0.641364
679,0.566663,0.645646
680,0.565867,0.643266
681,0.567146,0.646047
682,0.566904,0.645708
683,0.568167,0.647971
684,0.568265,0.649429
685,0.568241,0.649317
686,0.568829,0.650770
687,0.571060,0.653605
688,0.569791,0.652388
689,0.569121,0.650474
690,0.570821,0.652365
691,0.571790,0.654955
692,0.571151,0.652689
693,0.571143,0.654066
694,0.574101,0.660026
695,0.573562,0.658057
696,0.573361,0.656765
697,0.573769,0.659221
698,0.574828,0.658972
699,0.577238,0.663825
700,0.577946,0.665670
701,0.578875,0.665803
702,0.579739,0.667522
703,0.579743,0.668814
704,0.579240,0.668750
705,0.580314,0.669801
706,0.581832,0.671457
707,0.583105,0.674275
708,0.583051,0.674818
709,0.581850,0.672763
710,0.582700,0.673920
711,0.585525,0.679470
712,0.583659,0.676444
713,0.583921,0.675883
714,0.585774,0.679125
715,0.585148,0.676603
716,0.585961,0.678431
717,0.585646,0.677820
718,0.585193,0.675947
719,0.584927,0.676348
