step,mae,mse
367,0.438848,0.475329
368,0.437784,0.472010
369,0.437811,0.471001
370,0.437348,0.469911
371,0.437024,0.468507
372,0.436506,0.466387
373,0.436400,0.465385
374,0.436292,0.464861
375,0.435207,0.461790
376,0.434553,0.460251
377,0.434070,0.460306
378,0.433753,0.458938
379,0.433216,0.457862
380,0.432298,0.457661
381,0.430275,0.456186
382,0.428867,0.455700
383,0.427729,0.455571
384,0.428005,0.456932
385,0.429730,0.462226
386,0.431660,0.464870
387,0.433747,0.468023
388,0.435051,0.468640
389,0.436689,0.473925
390,0.438284,0.475973
391,0.440244,0.480596
392,0.440537,0.479843
393,0.441679,0.481914
394,0.442419,0.483520
395,0.443087,0.484010
396,0.443681,0.485453
397,0.444754,0.487390
398,0.444978,0.488358
399,0.446109,0.491250
400,0.446332,0.491096
401,0.446955,0.493569
402,0.447745,0.495317
403,0.447738,0.495869
404,0.447361,0.495163
405,0.448056,0.496709
406,0.447916,0.496682
407,0.448145,0.496972
408,0.448041,0.497787
409,0.448036,0.497922
410,0.447698,0.497108
411,0.448148,0.497893
412,0.447390,0.496107
413,0.447484,0.496848
414,0.447182,0.495829
415,0.447513,0.497149
416,0.446962,0.497065
417,0.447187,0.497340
418,0.447370,0.498134
419,0.447455,0.497533
420,0.447079,0.496809
421,0.447539,0.498209
422,0.447793,0.499447
423,0.447546,0.498406
424,0.447618,0.498498
425,0.447594,0.498192
426,0.447790,0.499503
427,0.447906,0.498759
428,0.447836,0.498852
429,0.448220,0.499587
430,0.448076,0.499932
431,0.448272,0.499181
432,0.448117,0.498577
433,0.448222,0.499759
434,0.448325,0.500039
435,0.448050,0.498558
436,0.448090,0.498786
437,0.447712,0.497734
438,0.447920,0.498847
439,0.447958,0.498477
440,0.447650,0.498486
441,0.447998,0.499768
442,0.448046,0.499606
443,0.448092,0.499544
444,0.447376,0.498763
445,0.447242,0.498093
446,0.447169,0.498713
447,0.447323,0.498227
448,0.447309,0.497737
449,0.447207,0.497589
450,0.447118,0.498187
451,0.446979,0.496426
452,0.447319,0.498426
453,0.447363,0.498103
454,0.446660,0.496274
455,0.446295,0.495550
456,0.446233,0.495540
457,0.445698,0.494318
458,0.445560,0.494498
459,0.445380,0.493339
460,0.445003,0.492791
461,0.444144,0.491454
462,0.444330,0.490695
463,0.443817,0.489647
464,0.443340,0.487104
465,0.443379,0.486669
466,0.443051,0.485921
467,0.442063,0.483062
468,0.442185,0.482594
469,0.442252,0.482962
470,0.441433,0.482092
471,0.441213,0.481169
472,0.441155,0.481640
473,0.440921,0.480984
474,0.440760,0.481372
475,0.441137,0.484065
476,0.440057,0.483490
477,0.439574,0.485425
478,0.438186,0.484037
479,0.437302,0.484539
480,0.438547,0.488414
481,0.440875,0.493693
482,0.442250,0.494677
483,0.444783,0.499487
484,0.446388,0.501835
485,0.448047,0.504507
486,0.450058,0.507859
487,0.451310,0.509649
488,0.451894,0.510441
489,0.453015,0.511462
490,0.454021,0.512925
491,0.455661,0.516423
492,0.455867,0.516636
493,0.456215,0.518197
494,0.457399,0.520913
495,0.458665,0.524320
496,0.458671,0.524508
497,0.459606,0.527368
498,0.459739,0.527700
499,0.460475,0.529426
500,0.460893,0.530191
501,0.461947,0.532616
502,0.462178,0.533525
503,0.462530,0.534707
504,0.462538,0.535165
505,0.462253,0.534726
506,0.462543,0.535816
507,0.462773,0.537397
508,0.462032,0.535218
509,0.462157,0.535876
510,0.461974,0.535192
511,0.462493,0.536899
512,0.462314,0.537759
513,0.462020,0.536649
514,0.461806,0.535809
515,0.462120,0.535877
516,0.462334,0.536883
517,0.462922,0.537353
518,0.462352,0.535560
519,0.462686,0.536091
520,0.462888,0.537577
521,0.463170,0.536334
522,0.463279,0.536846
523,0.463389,0.536992
524,0.463377,0.537807
525,0.463383,0.536628
526,0.463338,0.535579
527,0.463483,0.535763
528,0.462784,0.534375
529,0.463190,0.534297
530,0.464062,0.535982
531,0.464335,0.536460
532,0.463753,0.535062
533,0.464033,0.535710
534,0.464553,0.536696
535,0.464599,0.535828
536,0.464270,0.535810
537,0.464400,0.534964
538,0.464636,0.535997
539,0.464911,0.536648
540,0.464442,0.535754
541,0.464630,0.536345
542,0.464970,0.536368
543,0.464472,0.535128
544,0.464629,0.535210
545,0.465114,0.535934
546,0.465176,0.535725
547,0.465311,0.535982
548,0.464913,0.535714
549,0.464891,0.535453
550,0.464651,0.535059
551,0.465162,0.535422
552,0.464683,0.535182
553,0.464110,0.533880
554,0.463328,0.533010
555,0.463994,0.534236
556,0.463539,0.533261
557,0.462790,0.531401
558,0.462899,0.530930
559,0.463014,0.529731
560,0.462334,0.528031
561,0.462760,0.528161
562,0.462761,0.527192
563,0.462176,0.525050
564,0.461947,0.524740
565,0.461649,0.523750
566,0.461070,0.521863
567,0.460863,0.520579
568,0.460425,0.519458
569,0.459684,0.517760
570,0.458691,0.514673
571,0.458071,0.514222
572,0.456658,0.513276
573,0.455550,0.512630
574,0.453577,0.511032
575,0.452280,0.509148
576,0.452161,0.509621
577,0.453337,0.511733
578,0.454820,0.514371
579,0.456900,0.516443
580,0.458091,0.517936
581,0.459658,0.519955
582,0.460018,0.519818
583,0.461451,0.520404
584,0.462346,0.521553
585,0.462963,0.521557
586,0.463976,0.522505
587,0.465210,0.524186
588,0.465261,0.523626
589,0.465952,0.524866
590,0.466755,0.527136
591,0.467891,0.529282
592,0.467674,0.529755
593,0.468204,0.530468
594,0.468705,0.532714
595,0.469610,0.534335
596,0.469966,0.535894
597,0.470132,0.536306
598,0.470472,0.536715
599,0.470415,0.537190
600,0.470747,0.538731
601,0.470995,0.539988
602,0.471132,0.539746
603,0.471543,0.541121
604,0.470779,0.539741
605,0.471060,0.540259
606,0.470929,0.540068
607,0.471202,0.541306
608,0.471143,0.540372
609,0.471655,0.542121
610,0.471915,0.543394
611,0.471683,0.542525
612,0.471786,0.543365
613,0.471797,0.543422
614,0.471804,0.542535
615,0.471969,0.542583
616,0.472352,0.543182
617,0.472568,0.542663
618,0.472478,0.542645
619,0.472461,0.541731
620,0.472668,0.542522
621,0.473060,0.543232
622,0.472746,0.542192
623,0.472284,0.541385
624,0.472467,0.541773
625,0.472211,0.541391
626,0.472852,0.542478
627,0.472698,0.542736
628,0.472336,0.542113
629,0.471666,0.540778
630,0.471911,0.541332
631,0.472354,0.543082
632,0.471927,0.541893
633,0.471884,0.542865
634,0.472113,0.542612
635,0.471504,0.540271
636,0.471961,0.542391
637,0.471724,0.542031
638,0.471778,0.541465
639,0.471719,0.542058
640,0.472612,0.543249
641,0.472171,0.543167
642,0.472561,0.543996
643,0.471499,0.541712
644,0.471531,0.541485
645,0.471728,0.542200
646,0.471399,0.540679
647,0.471568,0.541653
648,0.470543,0.538997
649,0.470527,0.538298
650,0.470518,0.537283
651,0.469731,0.535675
652,0.469678,0.536569
653,0.469265,0.536025
654,0.468968,0.533988
655,0.468099,0.531804
656,0.468438,0.531656
657,0.467676,0.529176
658,0.467649,0.528483
659,0.466587,0.525885
660,0.466982,0.525913
661,0.467037,0.526807
662,0.466949,0.526476
663,0.466013,0.524123
664,0.465308,0.522088
665,0.464757,0.520807
666,0.464131,0.518918
667,0.463568,0.517866
668,0.463173,0.517808
669,0.461843,0.516645
670,0.460666,0.515352
671,0.459400,0.513040
672,0.460448,0.514649
673,0.461944,0.516402
674,0.464044,0.519554
675,0.465733,0.522182
676,0.467010,0.523921
677,0.468965,0.526990
678,0.470554,0.529314
679,0.471257,0.528959
680,0.472162,0.529544
681,0.473152,0.531911
682,0.474368,0.533670
683,0.475428,0.535955
684,0.476266,0.537124
685,0.477322,0.539108
686,0.477738,0.540376
687,0.479073,0.543199
688,0.479861,0.545138
689,0.479894,0.545569
690,0.479857,0.545491
691,0.480461,0.547115
692,0.481227,0.547673
693,0.481350,0.548648
694,0.481086,0.549145
695,0.481129,0.548880
696,0.481045,0.548118
697,0.481073,0.548819
698,0.481568,0.549503
699,0.481440,0.549858
700,0.481418,0.549567
701,0.480760,0.548735
702,0.480889,0.548879
703,0.480933,0.548927
704,0.480835,0.547870
705,0.481017,0.548913
706,0.481112,0.548853
707,0.481098,0.549219
708,0.481069,0.548695
709,0.481356,0.549495
710,0.481391,0.549612
711,0.480788,0.548078
712,0.480290,0.546480
713,0.480901,0.547746
714,0.481354,0.548737
715,0.480291,0.546573
716,0.480634,0.545712
717,0.480811,0.545903
718,0.480520,0.545409
719,0.479985,0.544124
