step,mae,mse
119,0.338421,0.300346
120,0.339459,0.302303
121,0.339549,0.302727
122,0.341058,0.304908
123,0.341898,0.307304
124,0.342442,0.308153
125,0.342819,0.309014
126,0.343807,0.310325
127,0.343982,0.312002
128,0.344727,0.313421
129,0.345467,0.314403
130,0.345939,0.315958
131,0.346257,0.316293
132,0.346397,0.317198
133,0.346907,0.317920
134,0.347178,0.318232
135,0.347861,0.318830
136,0.348166,0.320078
137,0.348370,0.320579
138,0.348911,0.321170
139,0.348797,0.321566
140,0.349189,0.322023
141,0.349532,0.322740
142,0.350501,0.324131
143,0.350745,0.324516
144,0.350817,0.325053
145,0.351461,0.326265
146,0.351944,0.327056
147,0.352577,0.328173
148,0.352594,0.328653
149,0.353616,0.329840
150,0.353824,0.329942
151,0.353945,0.329050
152,0.355234,0.331021
153,0.354370,0.329932
154,0.354981,0.331123
155,0.355211,0.331778
156,0.355514,0.332483
157,0.355910,0.333405
158,0.356006,0.332999
159,0.355997,0.333173
160,0.356442,0.333946
161,0.356560,0.334293
162,0.356856,0.334645
163,0.357415,0.335336
164,0.357070,0.334721
165,0.357182,0.335491
166,0.356685,0.334930
167,0.356488,0.335302
168,0.357000,0.336444
169,0.356626,0.335756
170,0.356328,0.334626
171,0.355874,0.334915
172,0.355495,0.334671
173,0.355685,0.334948
174,0.355736,0.334625
175,0.355585,0.335001
176,0.355187,0.334476
177,0.354818,0.334189
178,0.354698,0.334205
179,0.354810,0.334124
180,0.354740,0.334656
181,0.354033,0.333946
182,0.353730,0.332987
183,0.354167,0.334239
184,0.354367,0.334755
185,0.354078,0.333629
186,0.354277,0.333427
187,0.354706,0.334553
188,0.354445,0.333665
189,0.354803,0.333529
190,0.354657,0.333957
191,0.354615,0.333719
192,0.355426,0.334688
193,0.357359,0.336827
194,0.358427,0.338105
195,0.359750,0.339946
196,0.361062,0.341507
197,0.362630,0.343266
198,0.362841,0.344523
199,0.364485,0.346734
200,0.366033,0.348849
201,0.367204,0.351001
202,0.368629,0.352838
203,0.370197,0.355391
204,0.371044,0.357169
205,0.371942,0.358902
206,0.372785,0.360160
207,0.373854,0.362092
208,0.374951,0.363558
209,0.375893,0.365288
210,0.376642,0.366441
211,0.377671,0.368143
212,0.378407,0.369796
213,0.379387,0.371373
214,0.380579,0.373114
215,0.381389,0.374730
216,0.382403,0.375432
217,0.383336,0.376470
218,0.384292,0.377943
219,0.384400,0.378555
220,0.384589,0.379681
221,0.385537,0.381296
222,0.386466,0.382530
223,0.385957,0.382972
224,0.386420,0.383901
225,0.387161,0.385034
226,0.387173,0.384941
227,0.387611,0.385713
228,0.388256,0.386713
229,0.388538,0.387718
230,0.388824,0.388954
231,0.389072,0.388704
232,0.389070,0.389574
233,0.389411,0.390156
234,0.390008,0.391022
235,0.389953,0.391719
236,0.390175,0.392410
237,0.390179,0.391805
238,0.390413,0.392314
239,0.390463,0.391084
240,0.390912,0.392004
241,0.390488,0.392455
242,0.391439,0.391802
243,0.391257,0.392975
244,0.391561,0.393452
245,0.391799,0.393230
246,0.391948,0.392998
247,0.391902,0.394074
248,0.391841,0.393735
249,0.392117,0.393819
250,0.392301,0.395264
251,0.391749,0.394828
252,0.392653,0.396006
253,0.392493,0.396544
254,0.392154,0.395290
255,0.392630,0.395167
256,0.392787,0.396417
257,0.392560,0.396178
258,0.393307,0.395818
259,0.392555,0.395166
260,0.393272,0.396630
261,0.392727,0.394632
262,0.393774,0.398050
263,0.393473,0.397396
264,0.392660,0.395337
265,0.392213,0.394437
266,0.392391,0.394043
267,0.391400,0.392749
268,0.391376,0.392891
269,0.391622,0.392575
270,0.391170,0.392427
271,0.391086,0.392044
272,0.391215,0.393109
273,0.391053,0.391612
274,0.391106,0.391556
275,0.390716,0.390681
276,0.390641,0.389969
277,0.390231,0.388599
278,0.389331,0.386391
279,0.389567,0.387333
280,0.389259,0.386390
281,0.389549,0.386564
282,0.388873,0.384142
283,0.388667,0.383838
284,0.389338,0.384788
285,0.389445,0.384275
286,0.388516,0.383001
287,0.388335,0.381290
288,0.388943,0.382557
289,0.390370,0.382865
290,0.392062,0.384019
291,0.392990,0.385953
292,0.393459,0.388046
293,0.394251,0.387822
294,0.396551,0.390209
295,0.397003,0.391716
296,0.398031,0.392615
297,0.399182,0.393847
298,0.400256,0.395687
299,0.401053,0.397351
300,0.402991,0.401057
301,0.403220,0.401610
302,0.404075,0.402013
303,0.404980,0.403994
304,0.405722,0.404070
305,0.405896,0.404631
306,0.406996,0.406852
307,0.407154,0.406933
308,0.408537,0.408180
309,0.409587,0.410196
310,0.410152,0.410520
311,0.411592,0.413009
312,0.411250,0.413197
313,0.412075,0.414221
314,0.412183,0.415634
315,0.412166,0.416393
316,0.412681,0.415937
317,0.413596,0.417854
318,0.413224,0.417395
319,0.414022,0.418683
320,0.413885,0.418698
321,0.414801,0.419981
322,0.415453,0.420621
323,0.416255,0.422653
324,0.415539,0.421523
325,0.415362,0.421346
326,0.415349,0.421333
327,0.416227,0.422972
328,0.416036,0.423298
329,0.416774,0.424291
330,0.416530,0.424558
331,0.416145,0.424483
332,0.416122,0.423725
333,0.416572,0.424155
334,0.416667,0.424903
335,0.416364,0.424594
336,0.415594,0.423882
337,0.415244,0.423696
338,0.416025,0.423319
339,0.416688,0.425249
340,0.417715,0.426732
341,0.417239,0.427011
342,0.417115,0.426243
343,0.417646,0.427691
344,0.417460,0.427673
345,0.416967,0.426515
346,0.417722,0.428110
347,0.417437,0.427863
348,0.417890,0.428477
349,0.417627,0.428407
350,0.418090,0.429157
351,0.418104,0.428916
352,0.416621,0.427049
353,0.416319,0.425917
354,0.416164,0.426778
355,0.415712,0.426223
356,0.415827,0.426107
357,0.415537,0.425167
358,0.415606,0.425925
359,0.414678,0.424697
360,0.414224,0.424061
361,0.413794,0.423182
362,0.412590,0.422067
363,0.412620,0.421810
364,0.411107,0.419306
365,0.411616,0.420325
366,0.411419,0.420024
367,0.410413,0.418164
368,0.409528,0.416657
369,0.409430,0.417214
370,0.409048,0.415750
371,0.408384,0.414021
372,0.407724,0.413211
373,0.406703,0.411815
374,0.406591,0.411685
375,0.407073,0.412373
376,0.405858,0.410787
377,0.405271,0.410079
378,0.405722,0.410341
379,0.404407,0.407997
380,0.404062,0.407771
381,0.404388,0.407578
382,0.402928,0.405994
383,0.404246,0.407361
384,0.404950,0.407596
385,0.404915,0.408673
386,0.405133,0.409047
387,0.406073,0.409995
388,0.405456,0.409170
389,0.405262,0.410167
390,0.406891,0.412840
391,0.406837,0.412494
392,0.407954,0.414798
393,0.408241,0.415002
394,0.409906,0.418034
395,0.410523,0.419738
396,0.410625,0.419974
397,0.411977,0.421938
398,0.411271,0.421550
399,0.410897,0.422431
400,0.411761,0.423394
401,0.412799,0.424905
402,0.412958,0.426083
403,0.413526,0.427474
404,0.414286,0.428443
405,0.415698,0.430095
406,0.416834,0.432136
407,0.417964,0.433676
408,0.418119,0.434059
409,0.417676,0.434549
410,0.418276,0.435027
411,0.419034,0.436219
412,0.418864,0.436285
413,0.418879,0.436382
414,0.418803,0.437099
415,0.419654,0.438037
416,0.419522,0.439071
417,0.420208,0.439599
418,0.419235,0.439160
419,0.420129,0.440558
420,0.422219,0.442340
421,0.421192,0.441141
422,0.420901,0.440904
423,0.420746,0.441968
424,0.420237,0.442023
425,0.419832,0.442458
426,0.419937,0.440537
427,0.419841,0.441841
428,0.420273,0.443297
429,0.420234,0.443696
430,0.420808,0.444080
431,0.420702,0.444103
432,0.420805,0.444256
433,0.421125,0.445048
434,0.421475,0.445397
435,0.421759,0.445979
436,0.422441,0.447932
437,0.421807,0.446552
438,0.421213,0.446676
439,0.422347,0.447614
440,0.421490,0.446193
441,0.422039,0.447450
442,0.422717,0.449087
443,0.422708,0.448060
444,0.423500,0.450480
445,0.423282,0.449326
446,0.422857,0.448690
447,0.422758,0.449092
448,0.423118,0.450430
449,0.422772,0.449617
450,0.422265,0.449352
451,0.422984,0.449433
452,0.423274,0.450026
453,0.422676,0.448765
454,0.422458,0.448357
455,0.422005,0.447382
456,0.421806,0.448210
457,0.421573,0.448022
458,0.420862,0.448139
459,0.420992,0.448019
460,0.420688,0.447800
461,0.420646,0.447838
462,0.420076,0.446789
463,0.419767,0.445974
464,0.420066,0.447272
465,0.420771,0.447875
466,0.419977,0.446134
467,0.420242,0.447481
468,0.419176,0.445237
469,0.419777,0.446139
470,0.419250,0.445476
471,0.418882,0.444320
472,0.418789,0.445116
473,0.418457,0.444465
474,0.418100,0.443366
475,0.419142,0.444163
476,0.418580,0.443647
477,0.418567,0.445492
478,0.417403,0.442441
479,0.417577,0.442767
480,0.418490,0.444256
481,0.419989,0.446964
482,0.420350,0.448830
483,0.422291,0.449802
484,0.423102,0.451274
485,0.423416,0.452652
486,0.424627,0.455508
487,0.425227,0.456049
488,0.427875,0.460206
489,0.427974,0.461731
490,0.430258,0.464220
491,0.430281,0.464287
492,0.431437,0.467321
493,0.431977,0.468187
494,0.432911,0.470342
495,0.433551,0.471610
496,0.434918,0.473528
497,0.434572,0.473635
498,0.435108,0.474853
499,0.435280,0.475777
500,0.436573,0.478199
501,0.437375,0.478821
502,0.437939,0.480207
503,0.439116,0.481699
504,0.440150,0.484440
505,0.440295,0.485378
506,0.440295,0.485194
507,0.441442,0.486880
508,0.442298,0.487832
509,0.442851,0.489130
510,0.442553,0.488321
511,0.443751,0.491247
512,0.443883,0.490391
513,0.443468,0.491019
514,0.443855,0.491199
515,0.444461,0.492402
516,0.444631,0.492294
517,0.445338,0.493522
518,0.444992,0.494114
519,0.446388,0.494783
520,0.445983,0.495548
521,0.445725,0.494650
522,0.446068,0.496324
523,0.446015,0.495655
524,0.446888,0.496344
525,0.446972,0.496881
526,0.445848,0.495322
527,0.446777,0.496871
528,0.446796,0.497227
529,0.446861,0.497474
530,0.447107,0.498276
531,0.447764,0.499624
532,0.447607,0.498234
533,0.447896,0.499943
534,0.447223,0.499074
535,0.448383,0.501211
536,0.447727,0.499285
537,0.447992,0.499331
538,0.448651,0.500605
539,0.448891,0.501196
540,0.448666,0.501150
541,0.448959,0.501470
542,0.448994,0.502562
543,0.448765,0.503598
544,0.448909,0.502677
545,0.448085,0.502209
546,0.448404,0.502117
547,0.448736,0.503149
548,0.448699,0.502398
549,0.448783,0.502661
550,0.448528,0.502113
551,0.448655,0.502057
552,0.448160,0.501041
553,0.447861,0.501461
554,0.448297,0.501406
555,0.447612,0.501076
556,0.447234,0.499228
557,0.447848,0.503240
558,0.446780,0.499812
559,0.446411,0.498661
560,0.447113,0.497474
561,0.447545,0.497637
562,0.446683,0.496746
563,0.447152,0.496634
564,0.446499,0.496336
565,0.446013,0.496502
566,0.445790,0.496541
567,0.446580,0.496543
568,0.446328,0.496449
569,0.445791,0.495033
570,0.446333,0.495008
571,0.445955,0.494024
572,0.445500,0.494179
573,0.445209,0.494892
574,0.445122,0.492520
575,0.445213,0.493272
576,0.445619,0.495465
577,0.447551,0.497416
578,0.448243,0.498535
579,0.449994,0.500328
580,0.450786,0.502497
581,0.451525,0.503531
582,0.452067,0.503741
583,0.453482,0.505878
584,0.453779,0.506646
585,0.455076,0.509366
586,0.456150,0.511158
587,0.456919,0.512257
588,0.458148,0.514236
589,0.458822,0.517112
590,0.458990,0.517794
591,0.459656,0.518055
592,0.460499,0.519940
593,0.461405,0.520945
594,0.461872,0.522606
595,0.462690,0.524258
596,0.463729,0.525854
597,0.464472,0.526401
598,0.464958,0.528004
599,0.465783,0.528301
600,0.465873,0.529776
601,0.466354,0.530561
602,0.466444,0.532260
603,0.467080,0.532083
604,0.467887,0.532608
605,0.467679,0.532519
606,0.468086,0.534114
607,0.469268,0.534316
608,0.469765,0.535485
609,0.469630,0.535859
610,0.470206,0.536890
611,0.470955,0.538403
612,0.471023,0.538321
613,0.470601,0.537643
614,0.472039,0.539117
615,0.471612,0.538048
616,0.473132,0.540204
617,0.472660,0.540223
618,0.472330,0.540085
619,0.472427,0.539886
620,0.473033,0.540244
621,0.473384,0.541928
622,0.473008,0.541004
623,0.473841,0.541892
624,0.474001,0.541793
625,0.473809,0.541380
626,0.474175,0.542421
627,0.474357,0.543330
628,0.474397,0.542985
629,0.474503,0.542417
630,0.474850,0.544029
631,0.475731,0.544941
632,0.474908,0.544048
633,0.474505,0.543712
634,0.475665,0.545676
635,0.475762,0.544982
636,0.475766,0.546127
637,0.475760,0.546151
638,0.476281,0.546260
639,0.476158,0.546951
640,0.476820,0.547176
641,0.476438,0.546686
642,0.476339,0.547653
643,0.476478,0.547370
644,0.476717,0.548005
645,0.476143,0.546863
646,0.477007,0.547826
647,0.476341,0.546359
648,0.476478,0.547355
649,0.475742,0.544974
650,0.475761,0.544670
651,0.475471,0.544675
652,0.475552,0.545056
653,0.475578,0.543872
654,0.475204,0.542908
655,0.474790,0.542663
656,0.474595,0.541755
657,0.474721,0.541551
658,0.475321,0.541841
659,0.475187,0.541651
660,0.474808,0.540151
661,0.474461,0.539102
662,0.475118,0.538348
663,0.474567,0.537875
664,0.473634,0.537271
665,0.473409,0.536398
666,0.474473,0.536246
667,0.474292,0.535829
668,0.474662,0.535976
669,0.474535,0.536328
670,0.474604,0.535739
671,0.473937,0.535542
672,0.474334,0.535855
673,0.474835,0.537079
674,0.476929,0.538599
675,0.477550,0.541078
676,0.477990,0.541972
677,0.479409,0.544070
678,0.480216,0.545083
679,0.480952,0.546863
680,0.482462,0.549274
681,0.482016,0.549816
682,0.483111,0.551780
683,0.484472,0.553349
684,0.484999,0.554153
685,0.485232,0.555749
686,0.486413,0.558091
687,0.486615,0.559788
688,0.487628,0.561049
689,0.487992,0.561057
690,0.489019,0.563052
691,0.490475,0.565507
692,0.490690,0.565649
693,0.490853,0.566607
694,0.491416,0.567632
695,0.491937,0.570077
696,0.491777,0.569811
697,0.492747,0.571689
698,0.492829,0.570860
699,0.492551,0.571321
700,0.492678,0.572361
701,0.493396,0.573835
702,0.493420,0.574872
703,0.493994,0.575758
704,0.494103,0.576305
705,0.494053,0.577193
706,0.494587,0.578347
707,0.495234,0.578573
708,0.495170,0.578710
709,0.495054,0.578800
710,0.495505,0.579439
711,0.496052,0.580784
712,0.496639,0.579903
713,0.495480,0.579141
714,0.495586,0.579306
715,0.496046,0.579458
716,0.495790,0.579799
717,0.496018,0.579954
718,0.496851,0.581346
719,0.497617,0.582114
