step,mae,mse
176,0.409135,0.388516
177,0.411141,0.390758
178,0.410222,0.390070
179,0.410668,0.390576
180,0.410890,0.391605
181,0.411374,0.391774
182,0.412971,0.391896
183,0.413170,0.392182
184,0.412801,0.391858
185,0.413999,0.391260
186,0.413200,0.390002
187,0.412370,0.388296
188,0.412950,0.388063
189,0.412121,0.386859
190,0.412208,0.386700
191,0.410667,0.385124
192,0.413002,0.386105
193,0.412575,0.385762
194,0.414822,0.388126
195,0.415348,0.387443
196,0.415502,0.388830
197,0.416323,0.388137
198,0.415943,0.388768
199,0.417360,0.389287
200,0.415284,0.388174
201,0.417370,0.390002
202,0.415621,0.389687
203,0.415552,0.389833
204,0.416158,0.391185
205,0.416497,0.390839
206,0.418968,0.394143
207,0.419632,0.394252
208,0.418668,0.392711
209,0.417587,0.391908
210,0.421559,0.396198
211,0.420273,0.395766
212,0.418241,0.394223
213,0.417310,0.392641
214,0.418885,0.393780
215,0.418016,0.395215
216,0.418504,0.395011
217,0.418012,0.394099
218,0.420726,0.399142
219,0.423171,0.399927
220,0.422836,0.400480
221,0.423103,0.399684
222,0.425090,0.402670
223,0.424718,0.401178
224,0.425949,0.403001
225,0.426078,0.400987
226,0.426610,0.402780
227,0.427056,0.402997
228,0.425676,0.402592
229,0.424764,0.402400
230,0.426986,0.403796
231,0.427687,0.403291
232,0.425514,0.400316
233,0.427040,0.401741
234,0.426287,0.401061
235,0.424642,0.399217
236,0.425026,0.399864
237,0.423969,0.398618
238,0.425717,0.400772
239,0.425209,0.399848
240,0.423707,0.397384
241,0.425408,0.399767
242,0.425564,0.401680
243,0.427221,0.400033
244,0.425230,0.398226
245,0.425729,0.400142
246,0.426541,0.401411
247,0.428018,0.400927
248,0.427550,0.401833
249,0.428052,0.399746
250,0.430238,0.403569
251,0.429472,0.402849
252,0.430722,0.404029
253,0.431903,0.405670
254,0.430245,0.403386
255,0.431383,0.403380
256,0.431133,0.404262
257,0.431247,0.403175
258,0.433414,0.404330
259,0.432355,0.403165
260,0.431267,0.402571
261,0.433739,0.405042
262,0.433485,0.404064
263,0.432181,0.401970
264,0.431101,0.401183
265,0.429941,0.398321
266,0.433606,0.402867
267,0.433016,0.402080
268,0.432864,0.402344
269,0.434550,0.402994
270,0.435047,0.404314
271,0.434960,0.402825
272,0.433250,0.401838
273,0.433624,0.401910
274,0.435347,0.403148
275,0.435354,0.402878
276,0.433960,0.402517
277,0.436183,0.403887
278,0.437163,0.403864
279,0.438809,0.406512
280,0.439663,0.407698
281,0.438941,0.406375
282,0.440739,0.408797
283,0.438613,0.405077
284,0.437718,0.403851
285,0.436899,0.403601
286,0.439084,0.406705
287,0.438330,0.406442
288,0.436585,0.403163
289,0.435515,0.401601
290,0.436711,0.403129
291,0.438203,0.404868
292,0.436154,0.403906
293,0.436878,0.404767
294,0.439489,0.406201
295,0.438337,0.405104
296,0.436983,0.404252
297,0.435687,0.401523
298,0.438556,0.404617
299,0.437956,0.403372
300,0.436354,0.402261
301,0.437712,0.402324
302,0.439852,0.405396
303,0.438011,0.402721
304,0.436590,0.400262
305,0.436018,0.399194
306,0.438746,0.401790
307,0.437633,0.400448
308,0.438058,0.399572
309,0.436270,0.397936
310,0.436624,0.399011
311,0.433621,0.395333
312,0.433021,0.396094
313,0.434026,0.395451
314,0.433238,0.396306
315,0.432555,0.396713
316,0.431778,0.395506
317,0.432717,0.395474
318,0.434278,0.396989
319,0.432460,0.394886
320,0.433206,0.395827
321,0.433311,0.395817
322,0.435297,0.397148
323,0.431797,0.394145
324,0.431846,0.394746
325,0.432448,0.395129
326,0.433955,0.396001
327,0.432851,0.394812
328,0.432872,0.394498
329,0.432806,0.393001
330,0.434375,0.395163
331,0.431903,0.394286
332,0.431493,0.392752
333,0.431386,0.393536
334,0.432751,0.393643
335,0.429772,0.390695
336,0.429907,0.390408
337,0.429133,0.389872
338,0.431253,0.392816
339,0.430780,0.392310
340,0.430213,0.391960
341,0.431369,0.392844
342,0.432318,0.392831
343,0.432810,0.394670
344,0.432003,0.393439
345,0.432421,0.393322
346,0.435733,0.396872
347,0.433026,0.392908
348,0.432936,0.393499
349,0.433569,0.394266
350,0.435290,0.395253
351,0.435977,0.396124
352,0.436195,0.396872
353,0.434362,0.392993
354,0.437786,0.396532
355,0.436588,0.394885
356,0.433330,0.390838
357,0.434974,0.392248
358,0.433442,0.389005
359,0.432113,0.387012
360,0.432359,0.389009
361,0.430928,0.386244
362,0.431656,0.386762
363,0.431184,0.386623
364,0.431342,0.387626
365,0.431327,0.386530
366,0.432556,0.387543
367,0.430106,0.385005
368,0.429621,0.384502
369,0.428667,0.382582
370,0.430728,0.384542
371,0.428568,0.382371
372,0.429025,0.382938
373,0.428109,0.381003
374,0.431077,0.384379
375,0.429688,0.382955
376,0.429119,0.382523
377,0.428013,0.380369
378,0.430599,0.383295
379,0.431461,0.384290
380,0.428372,0.380954
381,0.426364,0.377895
382,0.428366,0.380617
383,0.426272,0.377135
384,0.424619,0.376463
385,0.422798,0.372868
386,0.425693,0.376876
387,0.427693,0.378072
388,0.426898,0.377784
389,0.426198,0.374561
390,0.425942,0.375808
391,0.424477,0.374122
392,0.426605,0.376705
393,0.423503,0.372314
394,0.425495,0.373936
395,0.424188,0.372395
396,0.424252,0.372671
397,0.423532,0.371197
398,0.423639,0.371687
399,0.425751,0.372965
400,0.424177,0.371180
401,0.422474,0.367648
402,0.424750,0.371543
403,0.424047,0.369913
404,0.422776,0.368252
405,0.419881,0.364839
406,0.422615,0.366618
407,0.421870,0.366754
408,0.418382,0.361792
409,0.419546,0.362675
410,0.420436,0.363034
411,0.421121,0.364557
412,0.419794,0.363333
413,0.420908,0.364618
414,0.422072,0.365574
415,0.423072,0.367116
416,0.422918,0.367601
417,0.423356,0.367486
418,0.424989,0.369111
419,0.424981,0.368740
420,0.425554,0.371236
421,0.424732,0.370571
422,0.425169,0.369563
423,0.425226,0.369555
424,0.425193,0.370975
425,0.425524,0.370461
426,0.427039,0.372933
427,0.428076,0.373925
428,0.426210,0.372437
429,0.425109,0.370626
430,0.427751,0.373648
431,0.427717,0.374426
432,0.426628,0.372969
433,0.426915,0.373219
434,0.429716,0.376274
435,0.430527,0.379378
436,0.429885,0.378693
437,0.431400,0.381493
438,0.431677,0.382463
439,0.433033,0.384788
440,0.432870,0.385139
441,0.433029,0.384970
442,0.434555,0.387459
443,0.434896,0.387767
444,0.434895,0.388863
445,0.433491,0.386007
446,0.435750,0.388851
447,0.436080,0.389351
448,0.436227,0.390686
449,0.435901,0.389852
450,0.435376,0.388956
451,0.434404,0.388085
452,0.433654,0.386901
453,0.432409,0.385061
454,0.432037,0.384388
455,0.430749,0.383059
456,0.431358,0.384706
457,0.432786,0.385622
458,0.434135,0.387094
459,0.433769,0.385944
460,0.433323,0.386111
461,0.433519,0.386348
462,0.435158,0.388718
463,0.435829,0.390333
464,0.434904,0.389432
465,0.435039,0.388444
466,0.437568,0.392277
467,0.435237,0.388420
468,0.434391,0.387527
469,0.436700,0.390563
470,0.435575,0.388382
471,0.437037,0.390536
472,0.434661,0.387076
473,0.437190,0.390143
474,0.436768,0.388769
475,0.436261,0.388609
476,0.435317,0.387831
477,0.433891,0.385124
478,0.436596,0.389405
479,0.434269,0.386938
480,0.433086,0.386644
481,0.436288,0.391273
482,0.438065,0.394339
483,0.437742,0.394714
484,0.437035,0.395242
485,0.438141,0.396875
486,0.439631,0.399526
487,0.440331,0.400543
488,0.439201,0.400658
489,0.440831,0.403083
490,0.441366,0.403268
491,0.439547,0.401388
492,0.438253,0.401013
493,0.440563,0.403227
494,0.440882,0.404174
495,0.440155,0.402663
496,0.439264,0.401472
497,0.440433,0.403223
498,0.439276,0.401076
499,0.439254,0.400334
500,0.436944,0.398230
501,0.437747,0.399097
502,0.438210,0.400339
503,0.438079,0.400357
504,0.437632,0.400587
505,0.439195,0.402191
506,0.440762,0.404181
507,0.441676,0.406268
508,0.441721,0.407703
509,0.442374,0.408203
510,0.444583,0.410456
511,0.443215,0.409742
512,0.443118,0.410571
513,0.445629,0.413991
514,0.445150,0.412554
515,0.445471,0.413291
516,0.445098,0.413929
517,0.445408,0.414408
518,0.447139,0.416700
519,0.449405,0.419675
520,0.447478,0.418713
521,0.448283,0.419322
522,0.448641,0.419498
523,0.448041,0.418693
524,0.448912,0.420691
525,0.447657,0.419607
526,0.448992,0.422007
527,0.449207,0.422537
528,0.450224,0.424147
529,0.451825,0.427533
530,0.452754,0.427703
531,0.455446,0.432682
532,0.457887,0.437077
533,0.457753,0.436796
534,0.460501,0.440613
535,0.462420,0.443699
536,0.462707,0.444915
537,0.462257,0.444524
538,0.462379,0.442663
539,0.464714,0.446806
540,0.466927,0.450910
541,0.466159,0.449967
542,0.466400,0.450246
543,0.468328,0.453966
544,0.467163,0.452375
545,0.470026,0.457205
546,0.469884,0.456367
547,0.470839,0.458288
548,0.470703,0.459130
549,0.468738,0.458399
550,0.470432,0.460037
551,0.469140,0.459179
552,0.473048,0.464693
553,0.471808,0.462898
554,0.475010,0.469064
555,0.477495,0.473105
556,0.478019,0.475444
557,0.477504,0.474643
558,0.478272,0.474905
559,0.481061,0.481382
560,0.479215,0.478798
561,0.482253,0.483583
562,0.484434,0.488054
563,0.485035,0.488399
564,0.485399,0.490270
565,0.485372,0.491244
566,0.485615,0.490872
567,0.485189,0.491376
568,0.485841,0.494331
569,0.487120,0.497533
570,0.488907,0.500161
571,0.488623,0.501585
572,0.487952,0.499462
573,0.488176,0.501687
574,0.490870,0.506408
575,0.490694,0.506644
576,0.491007,0.507546
577,0.492054,0.509115
578,0.494998,0.513739
579,0.496797,0.517003
580,0.497726,0.517288
581,0.498704,0.520715
582,0.499115,0.520180
583,0.502170,0.525216
584,0.502539,0.524748
585,0.501841,0.524142
586,0.504214,0.529242
587,0.505223,0.529660
588,0.504323,0.527321
589,0.504519,0.527322
590,0.505542,0.530549
591,0.506230,0.532070
592,0.507025,0.532383
593,0.507370,0.533748
594,0.508013,0.534737
595,0.507072,0.531219
596,0.506776,0.531231
597,0.507475,0.531738
598,0.508181,0.533583
599,0.509467,0.534897
600,0.509680,0.535115
601,0.511006,0.538005
602,0.512839,0.540201
603,0.512713,0.539706
604,0.514798,0.543310
605,0.515543,0.544539
606,0.517466,0.547727
607,0.517163,0.547072
608,0.516595,0.545511
609,0.519037,0.550430
610,0.520939,0.555149
611,0.521388,0.554217
612,0.519672,0.551915
613,0.521745,0.554510
614,0.523633,0.558220
615,0.523560,0.557056
616,0.524511,0.559652
617,0.525635,0.561422
618,0.525865,0.562086
619,0.526169,0.563149
620,0.525478,0.561414
621,0.526096,0.563121
622,0.528582,0.567642
623,0.529815,0.569794
624,0.530297,0.573536
625,0.530861,0.575713
626,0.532111,0.577915
627,0.535405,0.585851
628,0.535594,0.588062
629,0.538585,0.593991
630,0.539401,0.595742
631,0.539715,0.597025
632,0.540310,0.599681
633,0.542129,0.605033
634,0.542782,0.606775
635,0.541489,0.604030
636,0.542852,0.609792
637,0.542125,0.606630
638,0.544151,0.610964
639,0.543772,0.610052
640,0.545003,0.613149
641,0.547649,0.620207
642,0.547618,0.619241
643,0.548155,0.620923
644,0.546738,0.616893
645,0.549243,0.622960
646,0.548860,0.620985
647,0.548069,0.618048
648,0.549437,0.621989
649,0.549338,0.621848
650,0.551625,0.626276
651,0.553634,0.629770
652,0.552261,0.626771
653,0.554915,0.631133
654,0.553244,0.626609
655,0.554974,0.631767
656,0.554864,0.630272
657,0.553813,0.627794
658,0.555023,0.630053
659,0.555172,0.629987
660,0.555282,0.629418
661,0.557469,0.633297
662,0.557629,0.633819
663,0.557769,0.631827
664,0.556846,0.630646
665,0.558070,0.631813
666,0.558751,0.631977
667,0.559456,0.633224
668,0.558489,0.632250
669,0.557049,0.630989
670,0.559317,0.633379
671,0.558515,0.631383
672,0.559279,0.633457
673,0.559206,0.632208
674,0.561446,0.634778
675,0.562538,0.638387
676,0.565130,0.641560
677,0.564741,0.641412
678,0.564912,0.641546
679,0.565136,0.643157
680,0.565421,0.643438
681,0.565455,0.643501
682,0.567011,0.646585
683,0.567724,0.648431
684,0.567289,0.648215
685,0.566215,0.644829
686,0.569010,0.650063
687,0.569761,0.651135
688,0.570271,0.652338
689,0.569963,0.652333
690,0.570833,0.652934
691,0.571481,0.654916
692,0.571052,0.652576
693,0.570395,0.653576
694,0.573687,0.659346
695,0.572243,0.656401
696,0.573536,0.656606
697,0.572333,0.655472
698,0.575251,0.660371
699,0.576444,0.663393
700,0.578039,0.665473
701,0.579173,0.665466
702,0.581519,0.670528
703,0.579795,0.666584
704,0.581045,0.671565
705,0.581916,0.672548
706,0.583171,0.674131
707,0.583534,0.673759
708,0.584012,0.675737
709,0.582649,0.671179
710,0.584316,0.675590
711,0.585672,0.677851
712,0.585336,0.678216
713,0.585367,0.677262
714,0.588083,0.682783
715,0.586605,0.678895
716,0.585827,0.677081
717,0.585714,0.676486
718,0.585838,0.675452
719,0.585165,0.675685
