step,mae,mse
224,0.455377,0.505171
225,0.458255,0.517255
226,0.459357,0.510050
227,0.458821,0.510387
228,0.457467,0.513886
229,0.456950,0.511709
230,0.456738,0.508577
231,0.456547,0.503424
232,0.454328,0.501137
233,0.454108,0.502308
234,0.449044,0.483920
235,0.447783,0.469733
236,0.446544,0.474455
237,0.449107,0.479412
238,0.454708,0.498093
239,0.452619,0.497021
240,0.450586,0.496624
241,0.450267,0.494109
242,0.457120,0.503706
243,0.453587,0.489987
244,0.461370,0.514101
245,0.458809,0.515904
246,0.458801,0.515585
247,0.461927,0.523339
248,0.458114,0.508838
249,0.453834,0.495060
250,0.456026,0.499160
251,0.454285,0.490801
252,0.453869,0.497215
253,0.450544,0.481925
254,0.450013,0.478251
255,0.448496,0.472148
256,0.448772,0.478634
257,0.447743,0.469262
258,0.444215,0.459733
259,0.446178,0.463695
260,0.447576,0.469892
261,0.452233,0.478643
262,0.447710,0.469356
263,0.446488,0.469579
264,0.450497,0.482409
265,0.449199,0.473282
266,0.444675,0.458043
267,0.446360,0.464286
268,0.450701,0.478414
269,0.447570,0.471345
270,0.443573,0.468419
271,0.443970,0.472665
272,0.442234,0.464534
273,0.449593,0.485756
274,0.447181,0.478452
275,0.446383,0.471437
276,0.446062,0.469787
277,0.446702,0.475768
278,0.445150,0.473864
279,0.444875,0.470223
280,0.446551,0.478053
281,0.444703,0.475881
282,0.438318,0.453780
283,0.437451,0.437997
284,0.439796,0.443710
285,0.437976,0.441763
286,0.438907,0.449957
287,0.440044,0.451307
288,0.440045,0.446455
289,0.441963,0.449782
290,0.443366,0.447760
291,0.446319,0.458538
292,0.445201,0.462918
293,0.448586,0.478447
294,0.448333,0.469344
295,0.451137,0.468402
296,0.445900,0.462466
297,0.445094,0.458248
298,0.445330,0.467062
299,0.441959,0.457324
300,0.441715,0.461071
301,0.440719,0.456475
302,0.438305,0.449691
303,0.437267,0.443591
304,0.437677,0.444929
305,0.433711,0.431386
306,0.433497,0.424458
307,0.439085,0.439692
308,0.435761,0.428564
309,0.440127,0.437996
310,0.447951,0.451067
311,0.444541,0.447093
312,0.443767,0.436721
313,0.441478,0.433869
314,0.436331,0.416650
315,0.444674,0.436203
316,0.447041,0.447555
317,0.445750,0.453809
318,0.447722,0.458452
319,0.448097,0.455129
320,0.445002,0.460494
321,0.447318,0.455680
322,0.454699,0.470513
323,0.451687,0.460137
324,0.458038,0.470424
325,0.459206,0.471208
326,0.453624,0.454904
327,0.447705,0.442679
328,0.444493,0.439352
329,0.449895,0.440378
330,0.447222,0.433015
331,0.446847,0.434297
332,0.450134,0.447378
333,0.451085,0.459485
334,0.449547,0.457877
335,0.448883,0.464714
336,0.459071,0.481408
337,0.461078,0.480783
338,0.456715,0.474625
339,0.461213,0.494020
340,0.463176,0.502527
341,0.462637,0.502930
342,0.470212,0.512352
343,0.468624,0.502785
344,0.462608,0.484460
345,0.457858,0.468529
346,0.462875,0.484989
347,0.455478,0.467924
348,0.455408,0.480107
349,0.452171,0.473843
350,0.449956,0.471704
351,0.447782,0.462425
352,0.442883,0.442925
353,0.444790,0.444624
354,0.444200,0.443208
355,0.442857,0.440150
356,0.447346,0.460008
357,0.452623,0.468935
358,0.459491,0.496837
359,0.465667,0.506289
360,0.472678,0.526343
361,0.463128,0.509643
362,0.462985,0.508684
363,0.458713,0.492666
364,0.471769,0.519179
365,0.471699,0.533958
366,0.471968,0.536240
367,0.464469,0.514947
368,0.466389,0.510066
369,0.467862,0.508975
370,0.474504,0.524853
371,0.475742,0.515345
372,0.460981,0.497672
373,0.467365,0.504598
374,0.468403,0.515901
375,0.464268,0.499978
376,0.463328,0.507517
377,0.462024,0.502870
378,0.459951,0.496049
379,0.459969,0.489030
380,0.468393,0.517560
381,0.468843,0.506779
382,0.473900,0.514736
383,0.476268,0.521749
384,0.482771,0.536052
385,0.480289,0.534440
386,0.481937,0.543521
387,0.479694,0.528180
388,0.476604,0.527039
389,0.475570,0.515908
390,0.481104,0.529978
391,0.470709,0.516794
392,0.465735,0.506736
393,0.469950,0.510902
394,0.469940,0.507794
395,0.454222,0.467388
396,0.456495,0.473845
397,0.456816,0.482388
398,0.458278,0.487791
399,0.460376,0.491279
400,0.457342,0.487036
401,0.465186,0.501650
402,0.467692,0.510754
403,0.462388,0.493763
404,0.461330,0.480257
405,0.463189,0.477446
406,0.458470,0.471550
407,0.470698,0.492457
408,0.462179,0.475138
409,0.454083,0.465840
410,0.459235,0.475232
411,0.464599,0.487844
412,0.465785,0.484263
413,0.467625,0.497712
414,0.463431,0.492529
415,0.457274,0.484583
416,0.461231,0.494531
417,0.456898,0.486111
418,0.460000,0.488529
419,0.456996,0.476723
420,0.460465,0.484000
421,0.457590,0.477465
422,0.456492,0.477332
423,0.455920,0.473075
424,0.463823,0.493968
425,0.459388,0.487318
426,0.458860,0.471304
427,0.454830,0.458609
428,0.461580,0.476850
429,0.460697,0.470203
430,0.459518,0.474381
431,0.457654,0.464156
432,0.459921,0.469230
433,0.455897,0.465558
434,0.457666,0.472777
435,0.458608,0.468033
436,0.458994,0.474040
437,0.471779,0.508838
438,0.466950,0.505478
439,0.462180,0.493907
440,0.461512,0.489881
441,0.458158,0.470997
442,0.465903,0.495328
443,0.466138,0.498122
444,0.459513,0.479644
445,0.455670,0.475888
446,0.452466,0.469575
447,0.453058,0.469635
448,0.454922,0.466298
449,0.454218,0.468814
450,0.447941,0.451200
451,0.448691,0.444020
452,0.444393,0.434291
453,0.448532,0.450620
454,0.446391,0.454010
455,0.445840,0.449654
456,0.452053,0.462331
457,0.447310,0.445637
458,0.449330,0.449091
459,0.446757,0.438400
460,0.449978,0.444216
461,0.444552,0.440833
462,0.449435,0.459360
463,0.447190,0.449888
464,0.441619,0.439848
465,0.451474,0.453809
466,0.447257,0.452626
467,0.446818,0.447483
468,0.453431,0.462599
469,0.449572,0.462214
470,0.446434,0.448649
471,0.440653,0.430403
472,0.448234,0.440479
473,0.447783,0.442171
474,0.458663,0.465146
475,0.459714,0.470808
476,0.460410,0.468008
477,0.462311,0.479044
478,0.454739,0.460723
479,0.457732,0.463194
480,0.451832,0.439604
481,0.453425,0.437394
482,0.457066,0.438473
483,0.452971,0.429675
484,0.450303,0.428068
485,0.448419,0.421118
486,0.444272,0.417503
487,0.440660,0.412096
488,0.443664,0.417217
489,0.446122,0.422556
490,0.456276,0.442997
491,0.455932,0.436357
492,0.460666,0.438986
493,0.465158,0.448770
494,0.459750,0.452918
495,0.455821,0.445663
496,0.459382,0.455264
497,0.457108,0.454281
498,0.464416,0.466989
499,0.459314,0.459041
500,0.457929,0.453991
501,0.466763,0.466409
502,0.471681,0.466778
503,0.457531,0.450176
504,0.465462,0.465919
505,0.464576,0.461004
506,0.461586,0.464403
507,0.462698,0.457093
508,0.473841,0.469845
509,0.473563,0.466718
510,0.472493,0.475415
511,0.466079,0.463319
512,0.464161,0.472997
513,0.471569,0.489783
514,0.469844,0.476270
515,0.472215,0.477016
516,0.468273,0.469102
517,0.462194,0.466009
518,0.459136,0.458014
519,0.468515,0.480367
520,0.467992,0.482829
521,0.466533,0.485847
522,0.463361,0.474559
523,0.458728,0.455657
524,0.466972,0.472771
525,0.470696,0.475141
526,0.474152,0.486452
527,0.465642,0.463571
528,0.468735,0.472417
529,0.464606,0.467982
530,0.468638,0.469129
531,0.463796,0.457854
532,0.472570,0.474935
533,0.477462,0.484742
534,0.476580,0.494649
535,0.463567,0.468952
536,0.465704,0.473218
537,0.471388,0.478444
538,0.470157,0.478511
539,0.471086,0.481974
540,0.467768,0.471914
541,0.472888,0.485166
542,0.475456,0.489585
543,0.470379,0.478884
544,0.468817,0.476397
545,0.472665,0.484617
546,0.472823,0.482307
547,0.471579,0.474946
548,0.474607,0.477228
549,0.477189,0.481825
550,0.472741,0.477884
551,0.474058,0.482594
552,0.481919,0.496520
553,0.483065,0.494778
554,0.481964,0.495149
555,0.485567,0.502311
556,0.489667,0.518300
557,0.498536,0.532806
558,0.498736,0.531375
559,0.487383,0.510657
560,0.483261,0.506853
561,0.493611,0.521840
562,0.499667,0.537944
563,0.496069,0.523593
564,0.490166,0.515542
565,0.484380,0.503548
566,0.484897,0.507268
567,0.482088,0.503382
568,0.485796,0.513092
569,0.480545,0.492744
570,0.480965,0.499039
571,0.481811,0.498273
572,0.489748,0.513831
573,0.492327,0.516956
574,0.495685,0.519826
575,0.490891,0.507827
576,0.498112,0.524921
577,0.494841,0.507728
578,0.498879,0.517683
579,0.504829,0.534694
580,0.508296,0.540776
581,0.507451,0.536240
582,0.518634,0.559943
583,0.513025,0.553880
584,0.505968,0.538814
585,0.506202,0.544933
586,0.502443,0.532208
587,0.501674,0.525793
588,0.502418,0.524226
589,0.502755,0.535450
590,0.500453,0.534177
591,0.496073,0.525265
592,0.500302,0.537370
593,0.502363,0.536125
594,0.500640,0.528070
595,0.494455,0.512153
596,0.498954,0.516208
597,0.506902,0.533680
598,0.507982,0.528972
599,0.510372,0.536774
600,0.508438,0.528596
601,0.504545,0.523989
602,0.503153,0.512317
603,0.504558,0.517995
604,0.507067,0.528042
605,0.509261,0.540939
606,0.524420,0.566485
607,0.520076,0.558376
608,0.520401,0.563017
609,0.515142,0.549670
610,0.518665,0.550202
611,0.513167,0.540618
612,0.513779,0.543010
613,0.515114,0.541990
614,0.507606,0.529992
615,0.504326,0.526481
616,0.506705,0.528994
617,0.505321,0.529330
618,0.502775,0.516113
619,0.506025,0.521579
620,0.513649,0.535833
621,0.508773,0.520508
622,0.514242,0.537017
623,0.513476,0.541299
624,0.512173,0.532638
625,0.511092,0.519923
626,0.513372,0.531125
627,0.512840,0.528469
628,0.514976,0.538741
629,0.516330,0.539521
630,0.512888,0.534752
631,0.511683,0.532357
632,0.503060,0.518005
633,0.507475,0.519968
634,0.511372,0.528259
635,0.517382,0.546084
636,0.520678,0.554278
637,0.519589,0.557307
638,0.518354,0.559016
639,0.521899,0.561088
640,0.522852,0.558044
641,0.519558,0.548809
642,0.516974,0.542421
643,0.512585,0.534957
644,0.507362,0.534271
645,0.508148,0.535515
646,0.515509,0.553906
647,0.507720,0.537386
648,0.503896,0.524353
649,0.507106,0.522895
650,0.508881,0.518668
651,0.509772,0.521333
652,0.511231,0.526839
653,0.516071,0.531696
654,0.513419,0.525695
655,0.513033,0.526206
656,0.511912,0.531373
657,0.525930,0.552646
658,0.518520,0.542889
659,0.519825,0.546216
660,0.516421,0.548615
661,0.515093,0.543132
662,0.514566,0.543321
663,0.513748,0.536489
664,0.517950,0.548956
665,0.518010,0.550144
666,0.519307,0.549513
667,0.515363,0.544926
668,0.516313,0.544220
669,0.518328,0.546554
670,0.520857,0.550309
671,0.522274,0.555652
672,0.522583,0.557171
673,0.524652,0.558801
674,0.524814,0.552632
675,0.521449,0.543897
676,0.524851,0.552940
677,0.521303,0.545477
678,0.525989,0.561831
679,0.530270,0.572343
680,0.525761,0.559167
681,0.525929,0.564274
682,0.530101,0.575203
683,0.530302,0.564140
684,0.528950,0.563550
685,0.530409,0.562522
686,0.538101,0.585671
687,0.531113,0.571914
688,0.534872,0.583844
689,0.530289,0.570632
690,0.528921,0.567001
691,0.527181,0.566844
692,0.528349,0.568195
693,0.532795,0.572184
694,0.534812,0.579972
695,0.533762,0.569724
696,0.535996,0.571644
697,0.539185,0.573935
698,0.535622,0.569870
699,0.537747,0.577817
700,0.540219,0.581720
701,0.543806,0.589548
702,0.553746,0.611791
703,0.541703,0.586587
704,0.539664,0.587333
705,0.546791,0.593554
706,0.547951,0.598895
707,0.552674,0.610202
708,0.553048,0.611699
709,0.552301,0.613512
710,0.549555,0.607640
711,0.545410,0.607929
712,0.546471,0.607437
713,0.543498,0.602495
714,0.548896,0.608744
715,0.544186,0.588347
716,0.552862,0.605358
717,0.549973,0.602436
718,0.548649,0.600666
719,0.552191,0.611700
