step,mae,mse
85,0.356187,0.319908
86,0.355590,0.318592
87,0.354985,0.317475
88,0.354383,0.316130
89,0.353801,0.314890
90,0.352807,0.313367
91,0.351895,0.311867
92,0.350876,0.310264
93,0.349964,0.308828
94,0.348837,0.307657
95,0.348622,0.308098
96,0.350674,0.310982
97,0.354542,0.315716
98,0.358260,0.321209
99,0.361638,0.326378
100,0.364929,0.331748
101,0.368088,0.337064
102,0.370668,0.342095
103,0.372804,0.346766
104,0.374892,0.350770
105,0.376962,0.354912
106,0.378926,0.359033
107,0.380409,0.362532
108,0.382134,0.366504
109,0.384186,0.370980
110,0.385841,0.374692
111,0.387308,0.377893
112,0.388347,0.380894
113,0.389823,0.384122
114,0.390674,0.386569
115,0.391442,0.388306
116,0.391827,0.389698
117,0.392745,0.391599
118,0.393428,0.393265
119,0.393906,0.394562
120,0.394157,0.395181
121,0.394828,0.396140
122,0.394969,0.396888
123,0.395142,0.397526
124,0.394918,0.397624
125,0.395318,0.398051
126,0.395246,0.398212
127,0.395364,0.398559
128,0.395313,0.398497
129,0.395544,0.398839
130,0.395529,0.398821
131,0.395588,0.398912
132,0.395352,0.398686
133,0.395552,0.398984
134,0.395399,0.398551
135,0.395379,0.398658
136,0.395113,0.398350
137,0.395341,0.398503
138,0.395232,0.398081
139,0.395020,0.397848
140,0.394762,0.397356
141,0.394854,0.397190
142,0.394802,0.396901
143,0.394857,0.396821
144,0.394507,0.396229
145,0.394711,0.396179
146,0.394465,0.395648
147,0.394401,0.395277
148,0.394145,0.394755
149,0.394073,0.394509
150,0.393866,0.394185
151,0.393828,0.394013
152,0.393717,0.393486
153,0.393886,0.393702
154,0.393869,0.393550
155,0.393689,0.393334
156,0.393581,0.392912
157,0.393702,0.392814
158,0.393653,0.392937
159,0.393573,0.392904
160,0.393346,0.392373
161,0.393407,0.392422
162,0.393707,0.392852
163,0.393843,0.392911
164,0.393497,0.392206
165,0.393559,0.392428
166,0.393678,0.392448
167,0.393515,0.391973
168,0.393234,0.391431
169,0.393146,0.391116
170,0.393120,0.391087
171,0.393242,0.390767
172,0.392964,0.389930
173,0.392710,0.389074
174,0.392590,0.388401
175,0.392169,0.387378
176,0.391880,0.386099
177,0.391419,0.384450
178,0.390949,0.383176
179,0.390474,0.381785
180,0.389798,0.380231
181,0.389083,0.378329
182,0.388678,0.377384
183,0.388075,0.376021
184,0.387377,0.374408
185,0.386688,0.372956
186,0.385945,0.371721
187,0.385369,0.370510
188,0.384525,0.369185
189,0.383551,0.367637
190,0.382495,0.366538
191,0.381925,0.366169
192,0.383855,0.367945
193,0.386497,0.370821
194,0.389747,0.374655
195,0.392344,0.377897
196,0.394879,0.381703
197,0.396753,0.384410
198,0.398832,0.387568
199,0.400710,0.390787
200,0.402111,0.393597
201,0.403547,0.396669
202,0.405581,0.400250
203,0.406805,0.402965
204,0.408264,0.406111
205,0.409673,0.409357
206,0.411268,0.412493
207,0.412055,0.414793
208,0.412770,0.416937
209,0.413507,0.418912
210,0.414526,0.420469
211,0.414978,0.421838
212,0.415439,0.422886
213,0.415976,0.424189
214,0.416594,0.425023
215,0.417059,0.425855
216,0.417348,0.426352
217,0.417838,0.427441
218,0.418312,0.427801
219,0.418305,0.427829
220,0.418545,0.428055
221,0.418538,0.428517
222,0.418909,0.428527
223,0.418997,0.428440
224,0.419130,0.428486
225,0.419023,0.428746
226,0.419348,0.428781
227,0.419276,0.428614
228,0.419281,0.428443
229,0.419014,0.428722
230,0.419389,0.428922
231,0.419336,0.428876
232,0.419242,0.428576
233,0.419026,0.428663
234,0.419439,0.429004
235,0.419117,0.428724
236,0.419126,0.428663
237,0.419085,0.428684
238,0.419586,0.429112
239,0.419396,0.428816
240,0.419433,0.428620
241,0.419193,0.428682
242,0.419440,0.428955
243,0.419333,0.428636
244,0.419134,0.428296
245,0.418713,0.428357
246,0.419140,0.428639
247,0.418909,0.428304
248,0.418678,0.427958
249,0.418466,0.427942
250,0.418773,0.428336
251,0.418596,0.428144
252,0.418420,0.427695
253,0.418471,0.427744
254,0.418725,0.427841
255,0.418419,0.427696
256,0.418406,0.427414
257,0.418289,0.427474
258,0.418641,0.427712
259,0.418477,0.427653
260,0.418472,0.427251
261,0.418287,0.427263
262,0.418658,0.427638
263,0.418390,0.427477
264,0.418134,0.426775
265,0.417905,0.426672
266,0.418067,0.426615
267,0.417811,0.426509
268,0.417779,0.425970
269,0.417443,0.425933
270,0.417488,0.425404
271,0.417117,0.425061
272,0.416812,0.424223
273,0.416342,0.423611
274,0.416322,0.423124
275,0.415720,0.422372
276,0.415470,0.421376
277,0.415163,0.420865
278,0.414873,0.420020
279,0.414447,0.419414
280,0.414244,0.418374
281,0.413763,0.418216
282,0.413503,0.417806
283,0.412518,0.417387
284,0.411827,0.417020
285,0.410744,0.416840
286,0.409650,0.416902
287,0.408891,0.417885
288,0.410043,0.420814
289,0.412763,0.425404
290,0.415198,0.429180
291,0.417379,0.433361
292,0.419949,0.437659
293,0.422407,0.442341
294,0.423798,0.445522
295,0.425670,0.449355
296,0.427099,0.452316
297,0.428906,0.455867
298,0.430231,0.458886
299,0.431570,0.461444
300,0.432813,0.464010
301,0.434264,0.467508
302,0.435486,0.470468
303,0.436484,0.472423
304,0.437293,0.474573
305,0.438285,0.476816
306,0.438865,0.478188
307,0.439227,0.479107
308,0.439858,0.480402
309,0.440350,0.481538
310,0.440818,0.482514
311,0.440943,0.482605
312,0.441088,0.483063
313,0.441676,0.483993
314,0.441823,0.484373
315,0.441936,0.484379
316,0.441822,0.484054
317,0.442061,0.484343
318,0.442151,0.484558
319,0.441801,0.483868
320,0.441591,0.483245
321,0.441983,0.483998
322,0.441598,0.483864
323,0.441357,0.483142
324,0.441097,0.482635
325,0.441177,0.482555
326,0.441036,0.482745
327,0.440720,0.482289
328,0.440467,0.481675
329,0.440698,0.482175
330,0.440520,0.482090
331,0.440433,0.481682
332,0.440196,0.480959
333,0.440274,0.481283
334,0.440410,0.481452
335,0.440193,0.480735
336,0.440096,0.480534
337,0.440178,0.480942
338,0.440253,0.481157
339,0.440187,0.480626
340,0.440115,0.480362
341,0.440111,0.480663
342,0.440441,0.481455
343,0.440277,0.480803
344,0.439913,0.480424
345,0.440067,0.480863
346,0.440316,0.481370
347,0.440310,0.480997
348,0.439914,0.480372
349,0.439969,0.480705
350,0.440344,0.481390
351,0.440410,0.481048
352,0.440057,0.480416
353,0.440109,0.480896
354,0.440745,0.482013
355,0.440828,0.481533
356,0.440469,0.480748
357,0.440337,0.480594
358,0.440680,0.481178
359,0.440759,0.480732
360,0.440295,0.479724
361,0.439957,0.479361
362,0.440400,0.479709
363,0.440168,0.478858
364,0.439785,0.477987
365,0.439411,0.477397
366,0.439628,0.477279
367,0.439346,0.475812
368,0.438584,0.473980
369,0.438127,0.472742
370,0.437847,0.471703
371,0.437235,0.469773
372,0.436425,0.468020
373,0.435725,0.466735
374,0.435338,0.465511
375,0.434627,0.463901
376,0.434101,0.462795
377,0.433217,0.460962
378,0.432337,0.459677
379,0.431471,0.458124
380,0.430104,0.456539
381,0.428956,0.455178
382,0.427985,0.454728
383,0.427031,0.454368
384,0.427364,0.455615
385,0.428959,0.457902
386,0.430993,0.460604
387,0.432799,0.463302
388,0.434373,0.465266
389,0.435883,0.467778
390,0.437419,0.470410
391,0.438439,0.472239
392,0.439251,0.473986
393,0.440287,0.476505
394,0.441331,0.478627
395,0.442115,0.480272
396,0.442795,0.482194
397,0.444108,0.484773
398,0.444812,0.486495
399,0.445524,0.488093
400,0.445871,0.489616
401,0.446357,0.490773
402,0.446240,0.491533
403,0.446298,0.491843
404,0.446417,0.492956
405,0.446623,0.493299
406,0.446648,0.493896
407,0.447025,0.494137
408,0.446678,0.494328
409,0.446757,0.494172
410,0.446831,0.494817
411,0.446816,0.494290
412,0.446396,0.494097
413,0.446487,0.494289
414,0.446068,0.493620
415,0.445933,0.493143
416,0.445491,0.492183
417,0.445666,0.492326
418,0.445491,0.492009
419,0.445348,0.491628
420,0.445260,0.491373
421,0.445194,0.490790
422,0.445270,0.491091
423,0.445195,0.490778
424,0.444697,0.489964
425,0.444925,0.490589
426,0.444689,0.490125
427,0.444496,0.489959
428,0.444039,0.489324
429,0.444417,0.489902
430,0.444267,0.489920
431,0.444300,0.489635
432,0.443809,0.489410
433,0.443860,0.488928
434,0.443915,0.489011
435,0.443892,0.488935
436,0.443469,0.488177
437,0.443605,0.488190
438,0.443904,0.488431
439,0.443710,0.488209
440,0.443703,0.488090
441,0.444062,0.488780
442,0.444421,0.489081
443,0.444354,0.489104
444,0.444353,0.489156
445,0.444443,0.489376
446,0.444684,0.489966
447,0.444630,0.490050
448,0.444518,0.489787
449,0.444775,0.489967
450,0.444929,0.490758
451,0.444753,0.490839
452,0.444639,0.490432
453,0.444725,0.490062
454,0.444739,0.490597
455,0.444633,0.489598
456,0.444492,0.489451
457,0.444498,0.489140
458,0.444512,0.488890
459,0.444308,0.488151
460,0.444143,0.487080
461,0.443832,0.486133
462,0.443905,0.485845
463,0.443432,0.484646
464,0.443189,0.483126
465,0.442850,0.482259
466,0.442509,0.481649
467,0.442099,0.480644
468,0.441221,0.478559
469,0.440962,0.478357
470,0.440567,0.477719
471,0.440275,0.476951
472,0.439779,0.476151
473,0.439361,0.475766
474,0.438763,0.475281
475,0.438042,0.474726
476,0.436958,0.473480
477,0.436034,0.473251
478,0.435245,0.473386
479,0.434549,0.473413
480,0.435073,0.475264
481,0.436999,0.478642
482,0.439091,0.482127
483,0.440975,0.484905
484,0.442360,0.486882
485,0.444313,0.490441
486,0.445435,0.492761
487,0.446772,0.494908
488,0.447534,0.496355
489,0.449051,0.499641
490,0.450469,0.501974
491,0.451374,0.504309
492,0.452332,0.506645
493,0.453697,0.509565
494,0.454929,0.512231
495,0.455475,0.514178
496,0.456088,0.515410
497,0.456765,0.517194
498,0.457181,0.518497
499,0.457459,0.519954
500,0.457731,0.520340
501,0.458016,0.520915
502,0.458494,0.522890
503,0.458670,0.523737
504,0.458607,0.523915
505,0.458745,0.524351
506,0.459007,0.525465
507,0.458933,0.525742
508,0.458718,0.525216
509,0.458790,0.524949
510,0.458879,0.525722
511,0.458888,0.525780
512,0.458605,0.524895
513,0.458708,0.524597
514,0.459160,0.525474
515,0.459081,0.525595
516,0.458830,0.524659
517,0.458760,0.523809
518,0.458877,0.523969
519,0.458878,0.523952
520,0.458549,0.523092
521,0.458799,0.522908
522,0.459019,0.523694
523,0.459050,0.523493
524,0.458964,0.522824
525,0.458858,0.522398
526,0.459186,0.523485
527,0.459215,0.523209
528,0.459366,0.523232
529,0.459269,0.522895
530,0.459560,0.523736
531,0.459578,0.523757
532,0.459441,0.523243
533,0.459527,0.523271
534,0.459991,0.524860
535,0.460043,0.524896
536,0.460204,0.524687
537,0.460276,0.524758
538,0.460821,0.526193
539,0.460966,0.526510
540,0.460895,0.526229
541,0.461207,0.526635
542,0.461555,0.527892
543,0.461678,0.527887
544,0.461956,0.528153
545,0.462259,0.528536
546,0.462883,0.530086
547,0.462999,0.530178
548,0.463261,0.530134
549,0.463551,0.530274
550,0.463932,0.531615
551,0.464104,0.531958
552,0.464191,0.531296
553,0.464263,0.531335
554,0.464712,0.532434
555,0.464601,0.531788
556,0.464974,0.532079
557,0.464878,0.531313
558,0.464615,0.530773
559,0.464664,0.530451
560,0.464412,0.529508
561,0.464044,0.528159
562,0.464013,0.528194
563,0.463410,0.526728
564,0.462705,0.524976
565,0.462320,0.524295
566,0.461799,0.523518
567,0.461394,0.522107
568,0.460915,0.520660
569,0.460203,0.518887
570,0.459570,0.518422
571,0.458798,0.516618
572,0.457429,0.514668
573,0.456068,0.513232
574,0.454441,0.511853
575,0.453036,0.510031
576,0.453451,0.510628
577,0.454653,0.512267
578,0.455999,0.514350
579,0.457843,0.516617
580,0.459271,0.517615
581,0.460478,0.519168
582,0.461609,0.520385
583,0.462304,0.520799
584,0.463329,0.521448
585,0.463791,0.521528
586,0.464839,0.522871
587,0.465735,0.524073
588,0.466279,0.524249
589,0.467089,0.525327
590,0.468115,0.527302
591,0.468224,0.527352
592,0.468734,0.528260
593,0.468650,0.528523
594,0.469159,0.529592
595,0.469378,0.530343
596,0.469130,0.530141
597,0.469145,0.530577
598,0.469364,0.531278
599,0.469672,0.531917
600,0.469481,0.531492
601,0.469576,0.531810
602,0.469807,0.532472
603,0.469670,0.532555
604,0.469784,0.532628
605,0.469860,0.532836
606,0.469724,0.532892
607,0.469598,0.532844
608,0.469793,0.532842
609,0.469928,0.533441
610,0.469812,0.533672
611,0.469617,0.533363
612,0.469352,0.532839
613,0.469540,0.532982
614,0.469302,0.533015
615,0.468841,0.532019
616,0.468411,0.531171
617,0.468390,0.531224
618,0.468258,0.531374
619,0.467949,0.531189
620,0.467754,0.530727
621,0.467865,0.531081
622,0.467972,0.531529
623,0.467738,0.531281
624,0.467707,0.530795
625,0.467491,0.530963
626,0.467336,0.531065
627,0.467274,0.530684
628,0.467205,0.530195
629,0.466868,0.530072
630,0.466931,0.530516
631,0.466785,0.530231
632,0.466961,0.529831
633,0.466908,0.530130
634,0.466888,0.530455
635,0.467057,0.530429
636,0.467349,0.530431
637,0.467355,0.530632
638,0.467646,0.531217
639,0.467737,0.531408
640,0.468028,0.531603
641,0.468011,0.531569
642,0.468435,0.532412
643,0.468795,0.533119
644,0.468995,0.533006
645,0.469143,0.533519
646,0.469329,0.533404
647,0.469527,0.533734
648,0.469544,0.533149
649,0.469679,0.533424
650,0.470009,0.534245
651,0.470049,0.534497
652,0.470054,0.534307
653,0.469679,0.533633
654,0.469973,0.534685
655,0.469802,0.534509
656,0.469474,0.533471
657,0.468791,0.532333
658,0.468838,0.532602
659,0.468318,0.531880
660,0.467584,0.530489
661,0.467215,0.529753
662,0.467294,0.529516
663,0.466672,0.528791
664,0.466200,0.527884
665,0.465764,0.526255
666,0.465835,0.525987
667,0.465419,0.524935
668,0.464287,0.522725
669,0.463452,0.521447
670,0.462893,0.521113
671,0.462306,0.520519
672,0.462906,0.521029
673,0.464655,0.523013
674,0.466668,0.525810
675,0.468294,0.527985
676,0.469796,0.529443
677,0.471546,0.531617
678,0.472986,0.533912
679,0.473875,0.535265
680,0.474921,0.536315
681,0.476358,0.538088
682,0.477496,0.539449
683,0.478643,0.540936
684,0.479566,0.541941
685,0.480732,0.543691
686,0.481524,0.544862
687,0.482492,0.546466
688,0.482756,0.546775
689,0.483406,0.548063
690,0.483623,0.548780
691,0.483636,0.548440
692,0.483851,0.548745
693,0.484114,0.549626
694,0.484103,0.549619
695,0.483994,0.549347
696,0.483991,0.549017
697,0.484035,0.549562
698,0.483807,0.549193
699,0.483617,0.549077
700,0.483132,0.547830
701,0.483067,0.548046
702,0.482658,0.547181
703,0.482390,0.546718
704,0.482079,0.545701
705,0.481820,0.545415
706,0.481736,0.545554
707,0.481432,0.545187
708,0.481006,0.544176
709,0.480829,0.543639
710,0.480684,0.543771
711,0.480121,0.542860
712,0.479696,0.542137
713,0.479619,0.541814
714,0.479335,0.541771
715,0.478978,0.541196
716,0.478304,0.540434
717,0.478335,0.539978
718,0.478370,0.540590
719,0.478055,0.540029
