step,mae,mse
451,0.421032,0.444232
452,0.420847,0.444895
453,0.420375,0.444137
454,0.421199,0.444498
455,0.420689,0.443369
456,0.421480,0.443481
457,0.421118,0.443426
458,0.420277,0.442963
459,0.420133,0.443151
460,0.420018,0.442452
461,0.419295,0.442382
462,0.420325,0.442167
463,0.420194,0.441559
464,0.419110,0.441400
465,0.419930,0.442104
466,0.421506,0.442431
467,0.422061,0.442655
468,0.420597,0.441328
469,0.420321,0.441662
470,0.422282,0.443041
471,0.420669,0.441488
472,0.420589,0.440729
473,0.418991,0.440016
474,0.420003,0.439873
475,0.419907,0.440046
476,0.418602,0.439682
477,0.419200,0.439391
478,0.419778,0.440483
479,0.420299,0.440843
480,0.419881,0.440968
481,0.420012,0.442964
482,0.421435,0.445235
483,0.423203,0.447570
484,0.424135,0.448044
485,0.425619,0.450188
486,0.426227,0.451699
487,0.428186,0.454079
488,0.428606,0.455725
489,0.427915,0.457374
490,0.428571,0.458568
491,0.431046,0.460675
492,0.430788,0.461615
493,0.431095,0.462162
494,0.432623,0.464169
495,0.432436,0.464869
496,0.433461,0.466270
497,0.433223,0.466798
498,0.434564,0.468766
499,0.435172,0.470253
500,0.435886,0.471577
501,0.437242,0.473238
502,0.437794,0.474405
503,0.438239,0.475776
504,0.437477,0.475945
505,0.438016,0.477077
506,0.438320,0.477987
507,0.438654,0.478520
508,0.438464,0.478334
509,0.439610,0.480298
510,0.441443,0.481694
511,0.441767,0.482892
512,0.442212,0.483332
513,0.442943,0.483710
514,0.444522,0.485584
515,0.443760,0.485758
516,0.444041,0.486465
517,0.444315,0.487622
518,0.443737,0.487663
519,0.444857,0.488707
520,0.443941,0.488853
521,0.443990,0.488878
522,0.444066,0.490166
523,0.444667,0.490484
524,0.445237,0.491158
525,0.445614,0.492613
526,0.446229,0.493121
527,0.446486,0.493977
528,0.447026,0.493511
529,0.446873,0.493778
530,0.448023,0.494341
531,0.447979,0.494978
532,0.448066,0.495645
533,0.449428,0.496612
534,0.448112,0.496494
535,0.448270,0.496626
536,0.447728,0.497966
537,0.448210,0.497470
538,0.448279,0.497732
539,0.448882,0.498730
540,0.448340,0.498636
541,0.448544,0.498625
542,0.447968,0.499139
543,0.447972,0.499346
544,0.447944,0.498916
545,0.448659,0.499233
546,0.448366,0.499263
547,0.448912,0.500039
548,0.448443,0.500121
549,0.448241,0.500408
550,0.449075,0.499863
551,0.448489,0.498913
552,0.448296,0.498252
553,0.448088,0.498383
554,0.448125,0.498750
555,0.447490,0.498933
556,0.447540,0.499238
557,0.448005,0.499396
558,0.447613,0.498843
559,0.447763,0.498686
560,0.447881,0.498359
561,0.448052,0.498336
562,0.447746,0.498154
563,0.448599,0.497038
564,0.448135,0.497206
565,0.447878,0.497490
566,0.447286,0.496466
567,0.447619,0.495933
568,0.447215,0.496149
569,0.446535,0.495860
570,0.446818,0.495834
571,0.447079,0.495132
572,0.446337,0.494567
573,0.445648,0.494669
574,0.445561,0.494384
575,0.445437,0.495040
576,0.446125,0.494016
577,0.446932,0.496282
578,0.449107,0.498214
579,0.450447,0.499466
580,0.451073,0.501040
581,0.452366,0.501921
582,0.453189,0.503661
583,0.454823,0.504773
584,0.454647,0.506317
585,0.455460,0.509563
586,0.456955,0.510595
587,0.458591,0.511515
588,0.458871,0.513084
589,0.458934,0.514773
590,0.459814,0.515311
591,0.460088,0.516990
592,0.460822,0.517912
593,0.461142,0.519968
594,0.462201,0.520154
595,0.462341,0.520531
596,0.462849,0.521961
597,0.463167,0.523713
598,0.464484,0.523501
599,0.464501,0.524606
600,0.464645,0.526538
601,0.465121,0.528115
602,0.465685,0.528249
603,0.465919,0.528241
604,0.466776,0.529376
605,0.467104,0.530875
606,0.468056,0.531296
607,0.468830,0.530973
608,0.469099,0.532036
609,0.469947,0.532836
610,0.469569,0.533534
611,0.469831,0.534371
612,0.470750,0.534724
613,0.470688,0.536895
614,0.470843,0.537424
615,0.471569,0.537260
616,0.471828,0.538491
617,0.472269,0.538645
618,0.472285,0.539071
619,0.472956,0.539048
620,0.472831,0.540429
621,0.473404,0.541313
622,0.473732,0.542025
623,0.474818,0.542804
624,0.475203,0.543267
625,0.474693,0.543346
626,0.475005,0.542634
627,0.475950,0.543492
628,0.476165,0.543436
629,0.476726,0.544021
630,0.476946,0.543754
631,0.476837,0.543869
632,0.477234,0.544103
633,0.476768,0.543990
634,0.477509,0.544275
635,0.478608,0.544307
636,0.477638,0.544311
637,0.477201,0.543856
638,0.477498,0.544633
639,0.477327,0.544954
640,0.477336,0.544750
641,0.477771,0.544476
642,0.478067,0.544753
643,0.477766,0.544238
644,0.477020,0.543776
645,0.476631,0.543761
646,0.476424,0.543576
647,0.476254,0.543440
648,0.475329,0.542764
649,0.475103,0.542625
650,0.475428,0.542068
651,0.475133,0.542102
652,0.474978,0.541595
653,0.474459,0.542645
654,0.474470,0.542357
655,0.474377,0.541782
656,0.474085,0.541002
657,0.474657,0.539962
658,0.473943,0.539224
659,0.474133,0.539944
660,0.473752,0.539763
661,0.473592,0.539441
662,0.472993,0.538468
663,0.472725,0.537279
664,0.472791,0.535703
665,0.472798,0.535838
666,0.472920,0.535289
667,0.472138,0.536146
668,0.472234,0.535451
669,0.472096,0.535208
670,0.472265,0.534173
671,0.472622,0.533992
672,0.473705,0.535264
673,0.474248,0.536951
674,0.475782,0.539086
675,0.476663,0.541822
676,0.478228,0.541942
677,0.478696,0.544067
678,0.479406,0.546377
679,0.480380,0.546947
680,0.480580,0.548638
681,0.481021,0.549467
682,0.481761,0.552641
683,0.482709,0.553552
684,0.483143,0.554500
685,0.483580,0.555919
686,0.485018,0.557350
687,0.485865,0.558058
688,0.486020,0.559698
689,0.486670,0.560419
690,0.487589,0.561428
691,0.488262,0.562138
692,0.488639,0.562940
693,0.488260,0.564608
694,0.488850,0.566347
695,0.489723,0.566705
696,0.490227,0.566938
697,0.489927,0.568163
698,0.489641,0.569561
699,0.490000,0.570068
700,0.490755,0.570315
701,0.490745,0.571481
702,0.491021,0.572081
703,0.491316,0.572005
704,0.491795,0.571593
705,0.492041,0.571607
706,0.491935,0.571874
707,0.492197,0.572634
708,0.492269,0.573468
709,0.492616,0.573758
710,0.492783,0.574704
711,0.492863,0.576407
712,0.493099,0.575690
713,0.493311,0.575741
714,0.493508,0.575712
715,0.494155,0.575336
716,0.494423,0.576069
717,0.495010,0.576086
718,0.494723,0.575831
719,0.495046,0.575891
