step,mae,mse
115,0.414483,0.434749
116,0.414960,0.437840
117,0.418828,0.450533
118,0.416878,0.444864
119,0.420905,0.447786
120,0.423753,0.457698
121,0.424927,0.449317
122,0.428520,0.460878
123,0.435736,0.467333
124,0.428015,0.454271
125,0.427126,0.455554
126,0.432670,0.461922
127,0.440090,0.476920
128,0.441609,0.471264
129,0.430121,0.457684
130,0.436445,0.466314
131,0.432750,0.464832
132,0.432309,0.462595
133,0.431920,0.462831
134,0.432444,0.456178
135,0.429690,0.456415
136,0.428648,0.452116
137,0.422582,0.444245
138,0.436808,0.468921
139,0.434962,0.467890
140,0.434261,0.465266
141,0.432613,0.459001
142,0.437246,0.473306
143,0.433488,0.463376
144,0.430343,0.451976
145,0.437212,0.469320
146,0.440768,0.474097
147,0.442612,0.470326
148,0.439985,0.467352
149,0.437321,0.471248
150,0.445839,0.487561
151,0.441380,0.468887
152,0.443542,0.472047
153,0.443577,0.472649
154,0.440936,0.468671
155,0.443847,0.476102
156,0.439311,0.472031
157,0.436826,0.465534
158,0.436658,0.461250
159,0.437174,0.457738
160,0.436500,0.452462
161,0.433053,0.445708
162,0.432118,0.443541
163,0.432310,0.446768
164,0.434192,0.449016
165,0.436307,0.451067
166,0.435524,0.448542
167,0.445060,0.466701
168,0.448604,0.480233
169,0.452484,0.492283
170,0.451756,0.488051
171,0.454959,0.493113
172,0.455202,0.492908
173,0.448665,0.480211
174,0.452696,0.484001
175,0.457610,0.495128
176,0.451147,0.488271
177,0.449966,0.479734
178,0.448705,0.475197
179,0.449858,0.470891
180,0.447593,0.470944
181,0.446842,0.465824
182,0.449639,0.461728
183,0.449602,0.462432
184,0.455176,0.476071
185,0.451086,0.471853
186,0.454079,0.475748
187,0.452064,0.476558
188,0.455418,0.477497
189,0.455119,0.483284
190,0.451796,0.476618
191,0.445130,0.473554
192,0.446204,0.472553
193,0.448876,0.484478
194,0.451149,0.488735
195,0.454818,0.499654
196,0.452216,0.491218
197,0.451897,0.490239
198,0.455249,0.497496
199,0.456161,0.504989
200,0.456165,0.507311
201,0.456313,0.499542
202,0.465707,0.515306
203,0.460048,0.508051
204,0.461934,0.513018
205,0.457088,0.501401
206,0.459704,0.503076
207,0.458258,0.501393
208,0.455506,0.493838
209,0.452508,0.483476
210,0.450180,0.482776
211,0.450112,0.488046
212,0.456618,0.502225
213,0.456682,0.504503
214,0.460391,0.511813
215,0.457796,0.507456
216,0.461124,0.524054
217,0.462155,0.526962
218,0.463226,0.521639
219,0.462295,0.511206
220,0.456178,0.504534
221,0.458769,0.509992
222,0.461666,0.515800
223,0.461791,0.515760
224,0.452956,0.489727
225,0.452368,0.492196
226,0.459404,0.503054
227,0.462747,0.510795
228,0.454249,0.489701
229,0.452111,0.474672
230,0.451980,0.478380
231,0.449661,0.470254
232,0.451968,0.476683
233,0.452296,0.475972
234,0.460380,0.490489
235,0.462064,0.507498
236,0.469660,0.533365
237,0.469246,0.533132
238,0.457606,0.497726
239,0.458256,0.500859
240,0.464149,0.521409
241,0.459758,0.506303
242,0.459384,0.498996
243,0.460142,0.498100
244,0.461013,0.498502
245,0.458329,0.497235
246,0.457858,0.495393
247,0.461963,0.506306
248,0.457735,0.499547
249,0.456696,0.493695
250,0.466796,0.522699
251,0.460542,0.510318
252,0.460405,0.506004
253,0.458782,0.499712
254,0.458310,0.495740
255,0.456644,0.481992
256,0.456407,0.488105
257,0.455189,0.486588
258,0.457541,0.497716
259,0.458984,0.499476
260,0.465387,0.513289
261,0.458869,0.499891
262,0.451503,0.477401
263,0.449208,0.474276
264,0.451081,0.481378
265,0.452783,0.477811
266,0.447133,0.464222
267,0.450590,0.473973
268,0.451602,0.474647
269,0.448553,0.469252
270,0.445338,0.463702
271,0.446869,0.473714
272,0.447013,0.470362
273,0.446393,0.471800
274,0.448435,0.475681
275,0.453918,0.490682
276,0.451357,0.489882
277,0.451159,0.484890
278,0.452147,0.481225
279,0.447495,0.465901
280,0.447879,0.470656
281,0.449122,0.466090
282,0.447813,0.467901
283,0.449877,0.468834
284,0.450649,0.466016
285,0.442069,0.447919
286,0.445446,0.452381
287,0.440485,0.455424
288,0.440899,0.455197
289,0.445765,0.462620
290,0.444318,0.459213
291,0.449089,0.463680
292,0.446928,0.459513
293,0.444494,0.455219
294,0.449703,0.461991
295,0.453061,0.464355
296,0.449589,0.459811
297,0.446086,0.463651
298,0.455392,0.481368
299,0.447984,0.471382
300,0.451767,0.481185
301,0.450580,0.464733
302,0.445589,0.448158
303,0.442501,0.444088
304,0.446444,0.458327
305,0.443876,0.448435
306,0.448665,0.455797
307,0.448111,0.461780
308,0.450339,0.477542
309,0.449630,0.474847
310,0.449582,0.479191
311,0.446918,0.472125
312,0.447622,0.483531
313,0.445320,0.460770
314,0.444269,0.448602
315,0.448007,0.447003
316,0.444945,0.444576
317,0.445860,0.441462
318,0.442156,0.442726
319,0.440765,0.438396
320,0.442049,0.440815
321,0.442395,0.439200
322,0.446389,0.446384
323,0.445293,0.440969
324,0.447529,0.449397
325,0.455523,0.460744
326,0.453285,0.457192
327,0.450155,0.451198
328,0.450656,0.456687
329,0.446050,0.447838
330,0.450962,0.463253
331,0.450609,0.470056
332,0.453512,0.467356
333,0.452929,0.467742
334,0.454179,0.473289
335,0.454567,0.480537
336,0.451132,0.479828
337,0.456491,0.478758
338,0.456883,0.479880
339,0.459853,0.481971
340,0.462419,0.484875
341,0.460728,0.474364
342,0.458120,0.472708
343,0.462313,0.473730
344,0.457094,0.463095
345,0.457608,0.459555
346,0.464692,0.475764
347,0.456368,0.460708
348,0.465805,0.472125
349,0.458414,0.460686
350,0.461020,0.459686
351,0.460237,0.459743
352,0.464941,0.472761
353,0.457545,0.457052
354,0.461109,0.463130
355,0.458911,0.467176
356,0.463813,0.482400
357,0.461768,0.477109
358,0.467077,0.496196
359,0.461944,0.495433
360,0.463175,0.499415
361,0.462423,0.489884
362,0.471432,0.502546
363,0.468686,0.488785
364,0.463895,0.481272
365,0.463033,0.476875
366,0.460069,0.477278
367,0.459592,0.474356
368,0.453492,0.463898
369,0.463367,0.481121
370,0.463077,0.476601
371,0.464846,0.480445
372,0.469774,0.494217
373,0.475919,0.501298
374,0.478702,0.508466
375,0.473577,0.495946
376,0.469887,0.498269
377,0.467234,0.488480
378,0.477565,0.500384
379,0.467652,0.485355
380,0.471658,0.499543
381,0.470853,0.504986
382,0.460772,0.487609
383,0.461081,0.491789
384,0.461362,0.501783
385,0.459788,0.483024
386,0.469201,0.502658
387,0.467502,0.489151
388,0.463993,0.479192
389,0.464287,0.471951
390,0.465239,0.477969
391,0.467681,0.483004
392,0.467403,0.484011
393,0.465424,0.475839
394,0.471320,0.488436
395,0.471087,0.496993
396,0.462006,0.484347
397,0.471430,0.498228
398,0.473037,0.500846
399,0.470760,0.495506
400,0.481463,0.514856
401,0.477083,0.494860
402,0.489122,0.522425
403,0.474933,0.499697
404,0.481469,0.513044
405,0.474647,0.492665
406,0.473408,0.496218
407,0.467391,0.503051
408,0.461459,0.482941
409,0.467242,0.480033
410,0.455924,0.461723
411,0.463061,0.470490
412,0.465989,0.474080
413,0.459795,0.457474
414,0.464093,0.468878
415,0.461039,0.467189
416,0.457847,0.463956
417,0.461996,0.477889
418,0.471216,0.494587
419,0.457636,0.468922
420,0.463336,0.482660
421,0.464655,0.480889
422,0.472198,0.499943
423,0.466150,0.490628
424,0.465091,0.492539
425,0.469370,0.492820
426,0.468261,0.497229
427,0.466531,0.489043
428,0.472089,0.495233
429,0.462673,0.475555
430,0.459462,0.475821
431,0.460801,0.472032
432,0.466870,0.478985
433,0.461748,0.465727
434,0.458741,0.459483
435,0.454200,0.447441
436,0.449352,0.441044
437,0.449788,0.440192
438,0.453993,0.450997
439,0.455533,0.452780
440,0.450528,0.449563
441,0.453463,0.452768
442,0.460453,0.475617
443,0.456150,0.466032
444,0.463306,0.483741
445,0.462825,0.481304
446,0.464037,0.483885
447,0.462783,0.485700
448,0.476763,0.511615
449,0.472042,0.490381
450,0.464385,0.485845
451,0.465757,0.479581
452,0.468803,0.473964
453,0.469675,0.486321
454,0.463521,0.474223
455,0.461193,0.466630
456,0.455809,0.448623
457,0.454469,0.450420
458,0.452344,0.449435
459,0.461595,0.459534
460,0.457109,0.443736
461,0.450828,0.432729
462,0.456762,0.445827
463,0.454480,0.446206
464,0.452874,0.445468
465,0.444521,0.435739
466,0.449169,0.435814
467,0.450567,0.443858
468,0.445733,0.432932
469,0.445734,0.432885
470,0.443185,0.430043
471,0.447435,0.446339
472,0.452610,0.450664
473,0.462262,0.462328
474,0.464610,0.463739
475,0.452716,0.446840
476,0.461844,0.458191
477,0.452627,0.441748
478,0.454789,0.446676
479,0.457423,0.445804
480,0.450107,0.432347
481,0.452204,0.438715
482,0.453369,0.432665
483,0.456473,0.429942
484,0.456568,0.426966
485,0.452713,0.424346
486,0.451446,0.421685
487,0.458831,0.430092
488,0.453631,0.424843
489,0.457196,0.432444
490,0.465389,0.448557
491,0.455115,0.434120
492,0.459575,0.433112
493,0.454393,0.432236
494,0.451831,0.430968
495,0.450786,0.430415
496,0.454364,0.432425
497,0.457424,0.443438
498,0.457109,0.446245
499,0.459341,0.447115
500,0.462696,0.454486
501,0.462787,0.460394
502,0.458653,0.450460
503,0.457462,0.451026
504,0.458751,0.444703
505,0.458551,0.441517
506,0.461533,0.447566
507,0.459619,0.437908
508,0.457229,0.439784
509,0.461993,0.442956
510,0.459502,0.438143
511,0.455946,0.433896
512,0.463531,0.448077
513,0.467145,0.456768
514,0.458600,0.446092
515,0.455000,0.438391
516,0.452587,0.427746
517,0.459616,0.438093
518,0.468368,0.456896
519,0.471059,0.461817
520,0.461121,0.447894
521,0.471121,0.463942
522,0.473790,0.473260
523,0.471618,0.470919
524,0.463081,0.457025
525,0.460365,0.451955
526,0.458592,0.449258
527,0.464047,0.455272
528,0.465870,0.454818
529,0.467646,0.459621
530,0.469904,0.463029
531,0.465238,0.456406
532,0.467952,0.465969
533,0.468336,0.465101
534,0.465021,0.458794
535,0.470877,0.463069
536,0.472979,0.465480
537,0.479903,0.480956
538,0.481611,0.490331
539,0.481964,0.491599
540,0.487820,0.496923
541,0.488537,0.500936
542,0.487930,0.507057
543,0.486025,0.506936
544,0.492065,0.507611
545,0.491581,0.501238
546,0.494136,0.497824
547,0.488563,0.492466
548,0.488318,0.491529
549,0.498407,0.509253
550,0.493547,0.499561
551,0.488100,0.497898
552,0.485153,0.497514
553,0.486330,0.500849
554,0.487473,0.503415
555,0.493455,0.509713
556,0.485800,0.507548
557,0.485293,0.509436
558,0.490890,0.512760
559,0.496688,0.523584
560,0.491252,0.512744
561,0.492445,0.516889
562,0.493053,0.518987
563,0.492199,0.515507
564,0.496086,0.531118
565,0.499519,0.545013
566,0.505060,0.548777
567,0.504864,0.541602
568,0.501387,0.532603
569,0.504920,0.530658
570,0.500009,0.519809
571,0.500865,0.515818
572,0.502446,0.522467
573,0.499415,0.507494
574,0.499639,0.516640
575,0.495014,0.516176
576,0.498887,0.522320
577,0.501029,0.525392
578,0.499338,0.518468
579,0.502840,0.528552
580,0.499704,0.530161
581,0.495555,0.513219
582,0.494852,0.511050
583,0.496534,0.513124
584,0.496281,0.513326
585,0.505014,0.533269
586,0.497190,0.520238
587,0.505901,0.540722
588,0.498380,0.529827
589,0.499928,0.521499
590,0.500156,0.522327
591,0.495924,0.517424
592,0.493988,0.509393
593,0.506478,0.531420
594,0.511690,0.539042
595,0.508258,0.527869
596,0.514825,0.543662
597,0.515109,0.544373
598,0.510491,0.541593
599,0.499903,0.525057
600,0.501085,0.519033
601,0.508802,0.524136
602,0.518199,0.540664
603,0.517829,0.545344
604,0.512468,0.534930
605,0.518877,0.539910
606,0.515594,0.539363
607,0.516281,0.536149
608,0.515348,0.529875
609,0.514823,0.534886
610,0.518195,0.551014
611,0.513419,0.543598
612,0.506838,0.524166
613,0.504384,0.518875
614,0.505496,0.522216
615,0.508438,0.526049
616,0.511252,0.535867
617,0.515011,0.541108
618,0.517298,0.548297
619,0.517566,0.547633
620,0.521502,0.560925
621,0.519661,0.561147
622,0.520685,0.555115
623,0.522863,0.563214
624,0.520378,0.554427
625,0.527196,0.563272
626,0.524550,0.548044
627,0.517280,0.529548
628,0.509708,0.514731
629,0.516529,0.525895
630,0.511017,0.520601
631,0.514444,0.528824
632,0.515408,0.529932
633,0.516972,0.530492
634,0.518468,0.532076
635,0.516465,0.532744
636,0.506569,0.516787
637,0.508878,0.522596
638,0.511777,0.530784
639,0.509688,0.533706
640,0.513399,0.539130
641,0.523432,0.551153
642,0.528769,0.565360
643,0.526406,0.557969
644,0.530240,0.569626
645,0.524005,0.558164
646,0.516081,0.540961
647,0.516678,0.539786
648,0.514753,0.539517
649,0.523536,0.553198
650,0.519320,0.541651
651,0.527919,0.557572
652,0.522135,0.541078
653,0.523838,0.540472
654,0.526489,0.545621
655,0.532917,0.551581
656,0.527616,0.552968
657,0.528666,0.554245
658,0.539913,0.573175
659,0.531472,0.560621
660,0.526912,0.550080
661,0.524857,0.549783
662,0.526867,0.546400
663,0.532046,0.557524
664,0.530193,0.550098
665,0.536403,0.562624
666,0.544535,0.584074
667,0.536490,0.569842
668,0.532273,0.571255
669,0.534688,0.581058
670,0.529802,0.568752
671,0.531350,0.568920
672,0.525477,0.556695
673,0.531282,0.558334
674,0.532092,0.559849
675,0.529704,0.550992
676,0.540531,0.571353
677,0.529488,0.555514
678,0.536864,0.565516
679,0.534570,0.565310
680,0.529812,0.553619
681,0.526954,0.548040
682,0.533462,0.561523
683,0.533839,0.568419
684,0.527982,0.554741
685,0.533148,0.562552
686,0.535054,0.565865
687,0.538177,0.571186
688,0.532876,0.561811
689,0.538920,0.569099
690,0.532835,0.562681
691,0.530640,0.564912
692,0.531506,0.571300
693,0.540517,0.586595
694,0.533335,0.576599
695,0.542647,0.593395
696,0.544503,0.604965
697,0.544690,0.591146
698,0.537786,0.581773
699,0.547933,0.597139
700,0.546303,0.590931
701,0.542216,0.584816
702,0.546970,0.594370
703,0.543966,0.594043
704,0.545126,0.590562
705,0.552493,0.603644
706,0.556077,0.612930
707,0.548899,0.597976
708,0.545445,0.595226
709,0.543980,0.592369
710,0.543402,0.590032
711,0.543595,0.587966
712,0.547341,0.595015
713,0.549256,0.604170
714,0.549052,0.599488
715,0.548989,0.594660
716,0.546341,0.589415
717,0.546459,0.592407
718,0.544765,0.587144
719,0.546716,0.587540
