step,mae,mse
108,0.390280,0.370586
109,0.394845,0.374022
110,0.393915,0.375416
111,0.391577,0.374149
112,0.392816,0.376329
113,0.394098,0.378169
114,0.393523,0.376409
115,0.393924,0.377668
116,0.393920,0.379278
117,0.395512,0.379420
118,0.396315,0.380857
119,0.397297,0.383868
120,0.399951,0.386170
121,0.403177,0.390689
122,0.404186,0.392639
123,0.405643,0.395316
124,0.406634,0.396275
125,0.408486,0.399791
126,0.408215,0.397818
127,0.409274,0.402540
128,0.411510,0.404838
129,0.412510,0.405179
130,0.410946,0.403032
131,0.411236,0.405633
132,0.412304,0.408176
133,0.413690,0.409275
134,0.414714,0.409952
135,0.414065,0.409777
136,0.415030,0.411454
137,0.416400,0.413122
138,0.416320,0.412333
139,0.416585,0.413055
140,0.417989,0.414337
141,0.419948,0.416078
142,0.419432,0.415918
143,0.419189,0.417686
144,0.421475,0.422031
145,0.424871,0.423348
146,0.425661,0.423469
147,0.426061,0.426310
148,0.428275,0.428306
149,0.428014,0.430224
150,0.428146,0.427643
151,0.429416,0.429950
152,0.430321,0.431743
153,0.429749,0.431822
154,0.429103,0.431571
155,0.429859,0.433340
156,0.432392,0.435740
157,0.433512,0.435568
158,0.433085,0.435162
159,0.432106,0.435670
160,0.433257,0.439905
161,0.433523,0.439508
162,0.433951,0.439102
163,0.433087,0.438489
164,0.432660,0.438804
165,0.434938,0.439947
166,0.434778,0.440386
167,0.433971,0.439049
168,0.436154,0.443155
169,0.439038,0.444804
170,0.439092,0.447063
171,0.438726,0.446909
172,0.441587,0.450469
173,0.444311,0.452887
174,0.444198,0.452096
175,0.444812,0.453200
176,0.445179,0.454891
177,0.448333,0.457603
178,0.446479,0.454778
179,0.447479,0.455281
180,0.447898,0.458511
181,0.449850,0.460781
182,0.448524,0.459259
183,0.449017,0.459190
184,0.449649,0.461681
185,0.452232,0.463047
186,0.451992,0.460614
187,0.451392,0.460681
188,0.451554,0.460875
189,0.454427,0.462892
190,0.454353,0.462969
191,0.451833,0.460361
192,0.453047,0.461664
193,0.456878,0.462669
194,0.455278,0.462678
195,0.455445,0.462488
196,0.455187,0.465537
197,0.457806,0.467974
198,0.459449,0.467291
199,0.458669,0.467027
200,0.458480,0.467362
201,0.460343,0.468867
202,0.459103,0.467565
203,0.457987,0.467921
204,0.457803,0.468952
205,0.460585,0.471345
206,0.460146,0.470610
207,0.459607,0.470335
208,0.459964,0.471586
209,0.460764,0.474651
210,0.461709,0.474053
211,0.460707,0.473520
212,0.459310,0.470749
213,0.463169,0.475114
214,0.461469,0.473665
215,0.462481,0.474475
216,0.464529,0.478662
217,0.465987,0.477979
218,0.465737,0.480014
219,0.466515,0.480159
220,0.468626,0.485229
221,0.470915,0.487800
222,0.469877,0.482632
223,0.469912,0.483507
224,0.471753,0.487125
225,0.471811,0.487039
226,0.470906,0.486493
227,0.470934,0.486579
228,0.472164,0.488814
229,0.471857,0.487918
230,0.473309,0.490341
231,0.472954,0.488864
232,0.473906,0.492425
233,0.473631,0.491567
234,0.474261,0.491277
235,0.473987,0.490317
236,0.475153,0.491005
237,0.476457,0.492953
238,0.475762,0.492504
239,0.476298,0.490853
240,0.476408,0.493203
241,0.477800,0.491267
242,0.476069,0.489342
243,0.475936,0.492477
244,0.477202,0.495312
245,0.478117,0.494433
246,0.478204,0.493674
247,0.478217,0.495654
248,0.477453,0.492327
249,0.479428,0.494877
250,0.476745,0.491204
251,0.477270,0.491916
252,0.478329,0.493744
253,0.480302,0.494255
254,0.479203,0.494462
255,0.478252,0.491142
256,0.479077,0.493026
257,0.479211,0.492924
258,0.480017,0.493203
259,0.479807,0.493091
260,0.479920,0.492784
261,0.479433,0.491199
262,0.480077,0.490411
263,0.481027,0.490608
264,0.481791,0.490804
265,0.481025,0.489054
266,0.482195,0.487966
267,0.481879,0.490295
268,0.483641,0.492217
269,0.484566,0.492566
270,0.484797,0.493809
271,0.484616,0.491419
272,0.485881,0.494473
273,0.487972,0.498508
274,0.485712,0.493175
275,0.483998,0.493358
276,0.486320,0.495566
277,0.487672,0.498194
278,0.487169,0.496149
279,0.486721,0.495608
280,0.487010,0.497790
281,0.486802,0.496271
282,0.487612,0.496602
283,0.487733,0.496385
284,0.487072,0.497044
285,0.489172,0.499356
286,0.488424,0.498996
287,0.488468,0.499014
288,0.488805,0.500629
289,0.489204,0.498825
290,0.488972,0.497637
291,0.490274,0.502018
292,0.491914,0.504103
293,0.493555,0.504098
294,0.493068,0.503532
295,0.492758,0.503185
296,0.491981,0.501771
297,0.493991,0.504663
298,0.493506,0.505603
299,0.493356,0.504488
300,0.493041,0.503539
301,0.494358,0.505742
302,0.492529,0.503014
303,0.492620,0.504560
304,0.493231,0.505518
305,0.494094,0.507783
306,0.493889,0.506950
307,0.493804,0.506887
308,0.492816,0.504730
309,0.494645,0.507541
310,0.493614,0.506289
311,0.493585,0.507093
312,0.491451,0.503636
313,0.494534,0.506913
314,0.494080,0.506564
315,0.494000,0.510475
316,0.493729,0.508664
317,0.495654,0.510161
318,0.495271,0.508701
319,0.494189,0.506877
320,0.493364,0.506625
321,0.494578,0.509781
322,0.494263,0.504920
323,0.493569,0.507086
324,0.494244,0.506833
325,0.494427,0.508881
326,0.494689,0.508099
327,0.493588,0.505987
328,0.493237,0.506173
329,0.493790,0.506361
330,0.493117,0.504696
331,0.492948,0.505981
332,0.493889,0.507514
333,0.494129,0.506973
334,0.494334,0.507361
335,0.492539,0.502511
