step,mae,mse
266,0.447374,0.472843
267,0.448530,0.472384
268,0.446762,0.468104
269,0.444438,0.464291
270,0.444804,0.463760
271,0.444972,0.462402
272,0.444377,0.464077
273,0.443440,0.463411
274,0.445318,0.465850
275,0.445399,0.465213
276,0.444930,0.468708
277,0.445309,0.472067
278,0.446924,0.472706
279,0.445071,0.466887
280,0.445525,0.469778
281,0.445310,0.469238
282,0.447884,0.474850
283,0.446432,0.470915
284,0.444573,0.470797
285,0.443233,0.466060
286,0.443577,0.465751
287,0.440852,0.460125
288,0.438387,0.452817
289,0.439681,0.455673
290,0.440445,0.454043
291,0.439458,0.448520
292,0.438504,0.446941
293,0.437156,0.445345
294,0.438072,0.446423
295,0.438202,0.445750
296,0.438804,0.450393
297,0.437856,0.450869
298,0.441099,0.454758
299,0.439987,0.454020
300,0.439421,0.455476
301,0.439579,0.456738
302,0.437870,0.449293
303,0.439537,0.453397
304,0.439251,0.454913
305,0.438068,0.453657
306,0.438732,0.451230
307,0.438652,0.451270
308,0.439060,0.454584
309,0.437906,0.450811
310,0.439827,0.451313
311,0.438528,0.447746
312,0.439887,0.449170
313,0.440526,0.448743
314,0.441483,0.447523
315,0.444056,0.450964
316,0.443033,0.448199
317,0.441896,0.446106
318,0.442484,0.447305
319,0.442949,0.448079
320,0.443300,0.451009
321,0.442965,0.448801
322,0.445072,0.453577
323,0.445747,0.453103
324,0.444852,0.455019
325,0.444143,0.453510
326,0.443644,0.451518
327,0.443793,0.451285
328,0.444119,0.454122
329,0.443297,0.453649
330,0.444329,0.454749
331,0.444753,0.455252
332,0.445509,0.458176
333,0.445120,0.454547
334,0.446263,0.455441
335,0.446249,0.454510
336,0.447667,0.457426
337,0.449086,0.460711
338,0.449903,0.459556
339,0.449534,0.458624
340,0.448656,0.456447
341,0.448147,0.453753
342,0.448762,0.454982
343,0.448483,0.456283
344,0.448594,0.457653
345,0.448967,0.457383
346,0.451842,0.464531
347,0.452148,0.464892
348,0.451825,0.468022
349,0.452118,0.471174
350,0.452277,0.469196
351,0.450595,0.465548
352,0.452008,0.471564
353,0.451217,0.471427
354,0.454239,0.476686
355,0.454014,0.475538
356,0.452846,0.474658
357,0.454072,0.476647
358,0.454436,0.476325
359,0.452574,0.475042
360,0.451219,0.470860
361,0.453447,0.474535
362,0.452719,0.470765
363,0.454237,0.472694
364,0.454137,0.471450
365,0.456020,0.473809
366,0.455079,0.472193
367,0.454049,0.472767
368,0.451423,0.469622
369,0.452447,0.471966
370,0.455621,0.477150
371,0.455479,0.478409
372,0.458181,0.485081
373,0.460519,0.490010
374,0.460450,0.490717
375,0.459981,0.490077
376,0.459914,0.492240
377,0.458665,0.487356
378,0.458018,0.485914
379,0.457121,0.485918
380,0.457258,0.487852
381,0.455358,0.483439
382,0.458388,0.486548
383,0.455483,0.480315
384,0.454709,0.478540
385,0.458208,0.482427
386,0.456933,0.478047
387,0.459055,0.481131
388,0.460133,0.480873
389,0.459244,0.478524
390,0.457751,0.476072
391,0.455017,0.470556
392,0.453169,0.467882
393,0.454318,0.471118
394,0.457310,0.476730
395,0.459109,0.477946
396,0.458655,0.481459
397,0.459038,0.483131
398,0.459032,0.482576
399,0.457977,0.481326
400,0.460331,0.486407
401,0.459767,0.486102
402,0.460673,0.488799
403,0.459499,0.485420
404,0.458920,0.485387
405,0.457227,0.481224
406,0.458674,0.481233
407,0.453394,0.468387
408,0.452637,0.465978
409,0.454100,0.468041
410,0.454874,0.467648
411,0.456360,0.468711
412,0.457045,0.469321
413,0.456955,0.468721
414,0.455905,0.466099
415,0.452918,0.461489
416,0.452964,0.462477
417,0.452509,0.464515
418,0.452748,0.463753
419,0.453545,0.464891
420,0.453269,0.466598
421,0.455802,0.473406
422,0.453277,0.469182
423,0.452067,0.467096
424,0.454009,0.473381
425,0.454358,0.476405
426,0.456193,0.479207
427,0.454680,0.475655
428,0.455068,0.476538
429,0.454689,0.474159
430,0.454587,0.471070
431,0.450526,0.458797
432,0.449687,0.457346
433,0.452975,0.460042
434,0.451509,0.456335
435,0.453376,0.456255
436,0.451271,0.454880
437,0.451098,0.452748
438,0.449672,0.448907
439,0.447519,0.446274
440,0.445647,0.444396
441,0.447602,0.447367
442,0.449167,0.450353
443,0.447772,0.448702
444,0.446827,0.449007
445,0.448595,0.451426
446,0.449584,0.453638
447,0.447617,0.451242
448,0.447258,0.453066
449,0.450754,0.458749
450,0.448287,0.454014
451,0.448020,0.452964
452,0.448774,0.456784
453,0.450219,0.456062
454,0.449022,0.451512
455,0.445547,0.443743
456,0.441309,0.435431
457,0.442838,0.438602
458,0.442075,0.434390
459,0.441903,0.429075
460,0.441258,0.426942
461,0.439992,0.424891
462,0.440551,0.426632
463,0.437563,0.420597
464,0.437610,0.420321
465,0.437765,0.422485
466,0.440640,0.427991
467,0.440772,0.426355
468,0.440756,0.427910
469,0.440910,0.431374
470,0.442634,0.433905
471,0.441710,0.431047
472,0.442419,0.433667
473,0.442065,0.436767
474,0.441072,0.432409
475,0.441517,0.434159
476,0.441682,0.433343
477,0.440958,0.431431
478,0.442112,0.428863
479,0.439220,0.420235
480,0.439385,0.419193
481,0.439681,0.421441
482,0.439848,0.417498
483,0.443397,0.421506
484,0.441227,0.417836
485,0.439847,0.418291
486,0.438578,0.414058
487,0.438034,0.412259
488,0.438745,0.414574
489,0.439404,0.415934
490,0.441634,0.419948
491,0.443251,0.422754
492,0.444328,0.426101
493,0.446284,0.431027
494,0.446127,0.431960
495,0.444480,0.429039
496,0.446227,0.432580
497,0.448501,0.437152
498,0.447145,0.434425
499,0.446803,0.433649
500,0.447588,0.432700
501,0.445388,0.428370
502,0.443456,0.424323
503,0.442158,0.420178
504,0.443383,0.419781
505,0.446182,0.426249
506,0.444940,0.422552
507,0.446851,0.423720
508,0.449346,0.427611
509,0.450632,0.428912
510,0.450972,0.431196
511,0.452273,0.433033
512,0.450334,0.431915
513,0.451416,0.434617
514,0.453274,0.439281
515,0.454377,0.440806
516,0.455524,0.445378
517,0.456164,0.449222
518,0.455701,0.451126
519,0.456468,0.453800
520,0.457650,0.455594
521,0.457146,0.457670
522,0.455486,0.455263
523,0.454609,0.450283
524,0.456675,0.449866
525,0.455384,0.449743
526,0.456637,0.450353
527,0.456070,0.447777
528,0.459115,0.450152
529,0.459937,0.452349
530,0.458989,0.451037
531,0.460777,0.451052
532,0.463087,0.454327
533,0.461063,0.452578
534,0.460721,0.453934
535,0.461104,0.453470
536,0.462386,0.453546
537,0.463135,0.456502
538,0.464742,0.460763
539,0.467143,0.465071
540,0.467436,0.467634
541,0.468792,0.472558
542,0.469660,0.475773
543,0.470561,0.477231
544,0.471356,0.480162
545,0.474132,0.487088
546,0.471941,0.481806
547,0.469552,0.477492
548,0.470816,0.477511
549,0.472328,0.479665
550,0.473746,0.481185
551,0.473328,0.478894
552,0.475292,0.480781
553,0.479114,0.488681
554,0.478571,0.487879
555,0.478329,0.487343
556,0.480442,0.489301
557,0.478731,0.485772
558,0.479754,0.488804
559,0.477460,0.484277
560,0.478328,0.487012
561,0.479170,0.487957
562,0.483137,0.497495
563,0.483425,0.495625
564,0.484419,0.500686
565,0.484213,0.498148
566,0.486593,0.504071
567,0.485822,0.502991
568,0.484331,0.502549
569,0.484927,0.504097
570,0.485220,0.504757
571,0.484120,0.499812
572,0.487337,0.505727
573,0.487169,0.502687
574,0.486802,0.501002
575,0.484200,0.494563
576,0.484469,0.491975
577,0.489367,0.501917
578,0.488046,0.501212
579,0.489326,0.501584
580,0.490822,0.507452
581,0.491689,0.504957
582,0.493100,0.509545
583,0.491533,0.506050
584,0.492034,0.510210
585,0.494224,0.512508
586,0.495385,0.514326
587,0.495514,0.513081
588,0.495501,0.516748
589,0.497222,0.517385
590,0.499499,0.521107
591,0.497756,0.516478
592,0.496567,0.519871
593,0.498608,0.520734
594,0.497645,0.518924
595,0.497091,0.515581
596,0.499507,0.521822
597,0.500984,0.519494
598,0.499376,0.518090
599,0.498012,0.513362
600,0.500492,0.519826
601,0.504060,0.525214
602,0.504202,0.526145
603,0.504581,0.522215
604,0.503152,0.522991
605,0.502185,0.518912
606,0.505543,0.526003
607,0.503798,0.521288
608,0.502481,0.521246
609,0.502196,0.520563
610,0.505660,0.525366
611,0.504523,0.522202
612,0.504338,0.524441
613,0.506164,0.529578
614,0.510355,0.537365
615,0.506990,0.529271
616,0.506844,0.530978
617,0.505857,0.529119
618,0.507289,0.533393
619,0.505352,0.527541
620,0.504817,0.526155
621,0.504054,0.523569
622,0.504242,0.523674
623,0.502832,0.517554
624,0.504034,0.519065
625,0.507501,0.522006
626,0.507187,0.519456
627,0.507554,0.518834
628,0.506950,0.517082
629,0.505812,0.514625
630,0.507211,0.515734
631,0.505675,0.513529
632,0.504957,0.513320
633,0.504889,0.515385
634,0.510062,0.524315
635,0.507839,0.522831
636,0.510445,0.529937
637,0.512151,0.535612
638,0.512336,0.535567
639,0.511811,0.535337
640,0.513258,0.538541
641,0.511252,0.536003
642,0.511693,0.536132
643,0.511422,0.534431
644,0.510866,0.533107
645,0.512209,0.534247
646,0.513369,0.534484
647,0.511206,0.531797
648,0.511706,0.532229
649,0.514453,0.534945
650,0.512927,0.531246
651,0.513657,0.530936
652,0.512851,0.529611
653,0.514234,0.530111
654,0.515898,0.531964
655,0.515068,0.531538
656,0.510333,0.525465
657,0.510088,0.526069
658,0.512865,0.528470
659,0.512872,0.528876
660,0.513198,0.531206
661,0.512579,0.530114
662,0.513157,0.530535
663,0.513621,0.530879
664,0.514010,0.534717
665,0.513962,0.533212
666,0.513158,0.532913
667,0.513753,0.531954
668,0.513851,0.532892
669,0.516054,0.534140
670,0.517631,0.536331
671,0.518114,0.538072
672,0.518797,0.537616
673,0.520584,0.540021
674,0.522706,0.541821
675,0.522467,0.542941
676,0.524672,0.546998
677,0.524147,0.546113
678,0.523534,0.544972
679,0.525330,0.551197
680,0.523876,0.550095
681,0.523979,0.551453
682,0.525663,0.553103
683,0.523739,0.551049
684,0.523789,0.552591
685,0.524357,0.553112
686,0.525565,0.551573
687,0.525215,0.552701
688,0.525781,0.553652
689,0.525487,0.555106
690,0.527091,0.556388
691,0.526955,0.556535
692,0.526071,0.553707
693,0.525491,0.553590
694,0.529506,0.556862
695,0.528976,0.559653
696,0.526943,0.557733
697,0.530601,0.563588
698,0.531642,0.564673
699,0.530994,0.564815
700,0.532199,0.568057
701,0.534212,0.570715
702,0.534807,0.571129
703,0.535432,0.575422
704,0.534653,0.574598
705,0.535885,0.576978
706,0.537973,0.578546
707,0.540182,0.584119
708,0.538321,0.583861
709,0.539207,0.584909
710,0.539307,0.583129
711,0.538244,0.582636
712,0.538660,0.586279
713,0.539978,0.588456
714,0.538795,0.583523
715,0.538165,0.582631
716,0.539477,0.585305
717,0.540894,0.586648
718,0.540772,0.584819
719,0.539275,0.582469
