step,mae,mse
128,0.445654,0.493137
129,0.448436,0.493015
130,0.451694,0.499401
131,0.448404,0.492851
132,0.446029,0.487842
133,0.447128,0.489453
134,0.444930,0.483366
135,0.443874,0.480785
136,0.442743,0.480841
137,0.444412,0.481242
138,0.447198,0.484928
139,0.445877,0.482790
140,0.445086,0.483200
141,0.448053,0.488135
142,0.447607,0.487836
143,0.442538,0.480524
144,0.446507,0.486350
145,0.452210,0.495886
146,0.450371,0.487458
147,0.453534,0.494917
148,0.454750,0.496166
149,0.455978,0.500318
150,0.460021,0.506392
151,0.460707,0.508046
152,0.461126,0.508018
153,0.460226,0.506015
154,0.461064,0.510257
155,0.458645,0.503960
156,0.458073,0.498950
157,0.456613,0.497910
158,0.460689,0.503783
159,0.459480,0.503857
160,0.460244,0.498610
161,0.459289,0.497484
162,0.464389,0.506644
163,0.461696,0.507111
164,0.459762,0.503869
165,0.461423,0.508946
166,0.461032,0.510759
167,0.460221,0.509913
168,0.464312,0.521330
169,0.467392,0.522821
170,0.471421,0.524935
171,0.468866,0.525076
172,0.473189,0.540015
173,0.477086,0.546371
174,0.473808,0.539480
175,0.474463,0.542738
176,0.473012,0.532623
177,0.474234,0.533449
178,0.476196,0.538151
179,0.475871,0.530415
180,0.477654,0.535437
181,0.479817,0.546094
182,0.477348,0.540410
183,0.474216,0.531551
184,0.477201,0.538993
185,0.480123,0.541271
186,0.478579,0.538136
187,0.473466,0.529646
188,0.470866,0.526636
189,0.474578,0.534965
190,0.473617,0.536419
191,0.469110,0.529377
192,0.471065,0.535125
193,0.476692,0.544544
194,0.481411,0.551917
195,0.476553,0.546295
196,0.479537,0.555359
197,0.481786,0.561963
198,0.477948,0.548279
199,0.478673,0.546422
200,0.481214,0.548597
201,0.479663,0.542987
202,0.479999,0.548859
203,0.477185,0.544829
204,0.479919,0.551399
205,0.482202,0.562024
206,0.482087,0.567654
207,0.478485,0.555546
208,0.480902,0.562293
209,0.479674,0.553577
210,0.481013,0.555744
211,0.475699,0.545141
212,0.477455,0.549558
213,0.472894,0.538117
214,0.475110,0.549143
215,0.473597,0.540635
216,0.473672,0.540429
217,0.478419,0.550865
218,0.483751,0.564344
219,0.478747,0.554178
220,0.481049,0.559134
221,0.482223,0.554524
222,0.484980,0.563555
223,0.483550,0.560898
224,0.488687,0.571401
225,0.494584,0.582033
226,0.486809,0.564709
227,0.484311,0.560566
228,0.481633,0.551960
229,0.483439,0.557388
230,0.489640,0.578087
231,0.485009,0.569104
232,0.483389,0.562762
233,0.481840,0.559476
234,0.480645,0.553160
235,0.478924,0.552421
236,0.478753,0.545687
237,0.473228,0.535918
238,0.472686,0.533723
239,0.472987,0.535097
240,0.474623,0.537570
241,0.474465,0.535034
242,0.474645,0.538857
243,0.473326,0.531982
244,0.474755,0.534310
245,0.480125,0.547910
246,0.478670,0.547632
247,0.478063,0.547662
248,0.477733,0.541928
249,0.479845,0.550907
250,0.481262,0.553523
251,0.477201,0.543247
252,0.483402,0.551003
253,0.480485,0.553300
254,0.484662,0.558194
255,0.482600,0.556779
256,0.481962,0.553572
257,0.479120,0.545283
258,0.480455,0.550490
259,0.475451,0.538471
260,0.475914,0.535501
261,0.472349,0.534307
262,0.472308,0.535769
263,0.469867,0.529014
264,0.468696,0.522451
265,0.469397,0.523411
266,0.471839,0.530690
267,0.472258,0.531036
268,0.472999,0.530374
269,0.474172,0.536872
270,0.473176,0.535458
271,0.474556,0.539498
272,0.477132,0.544797
273,0.478477,0.546100
274,0.475155,0.540494
275,0.475152,0.537534
276,0.475275,0.534794
277,0.478133,0.544592
278,0.476609,0.542283
279,0.474216,0.536481
280,0.478440,0.546232
281,0.477256,0.542848
282,0.474786,0.538628
283,0.470391,0.530105
284,0.473199,0.536451
285,0.471461,0.527392
286,0.470225,0.530102
287,0.466145,0.524260
288,0.466137,0.517283
289,0.470671,0.527188
290,0.471778,0.530619
291,0.466443,0.519870
292,0.466754,0.521544
293,0.472879,0.530676
294,0.472189,0.525997
295,0.468839,0.524251
296,0.469223,0.523609
297,0.469706,0.527479
298,0.474440,0.537205
299,0.470306,0.526982
300,0.469064,0.524840
301,0.469544,0.526921
302,0.470374,0.532552
303,0.468611,0.521555
304,0.471488,0.526716
305,0.470148,0.524856
306,0.469600,0.522756
307,0.468043,0.520911
308,0.468861,0.523458
309,0.468935,0.524820
310,0.468941,0.524074
311,0.465290,0.520614
312,0.468304,0.514018
313,0.470929,0.521671
314,0.471045,0.520949
315,0.470457,0.518766
316,0.470223,0.513415
317,0.473278,0.521604
318,0.472156,0.518614
319,0.469927,0.514135
320,0.474192,0.529042
321,0.473419,0.527126
322,0.473114,0.523614
323,0.471671,0.523593
324,0.472001,0.517691
325,0.472793,0.520264
326,0.474031,0.523645
327,0.471092,0.518616
328,0.473802,0.531441
329,0.476351,0.531530
330,0.472907,0.529718
331,0.471712,0.528848
332,0.474372,0.532596
333,0.473350,0.530583
334,0.474652,0.531467
335,0.472471,0.526572
