horizon_zero_based,mse,mae
637,1.66025693527,0.923544427608
638,1.68193845235,0.928445148145
639,1.71201533488,0.940245008558
640,1.61994851931,0.912380433095
641,1.58008005981,0.900043354221
642,1.66742353415,0.923791213728
643,1.66892374773,0.924349760699
644,1.69055439448,0.92864963724
645,1.59820715875,0.907498719716
646,1.72480624963,0.942434308476
647,1.65666474589,0.921288114874
648,1.66542714467,0.926488180659
649,1.63868679539,0.917662581966
650,1.70887591004,0.935095286605
651,1.74057485968,0.945190817577
652,1.79536803899,0.961630711489
653,1.69710448407,0.933451141876
654,1.70936716437,0.937216836711
655,1.77583036023,0.95577436329
656,1.78375190219,0.958017279978
657,1.71132932828,0.937591926473
658,1.7552975096,0.95046665529
659,1.70956333443,0.937141270327
660,1.65121277918,0.923766488727
661,1.67958662224,0.930162695445
662,1.7228728635,0.941051124993
663,1.62063548221,0.917590133879
664,1.61578364382,0.91582828367
665,1.63217129263,0.915959328301
666,1.63412717336,0.918678091172
667,1.58902052085,0.90632955831
668,1.54871301996,0.895640889639
669,1.49032214606,0.877280406174
670,1.63157842851,0.917176474765
671,1.46929201741,0.873838212781
672,1.55575489833,0.898422332253
673,1.60201862587,0.908992692088
674,1.56117226561,0.900430299983
675,1.65223401205,0.922750423178
676,1.67953366702,0.92959278487
677,1.66874231204,0.928778582012
678,1.65144307892,0.925395325084
679,1.67237877976,0.931618764754
680,1.61003058945,0.912495505715
681,1.62256054768,0.916890450165
682,1.59894425019,0.912728446202
683,1.62871231216,0.919234288936
684,1.61216645048,0.914699133732
685,1.63006924626,0.920067041569
686,1.70861440424,0.940520968491
687,1.72822413357,0.946816603934
688,1.69420027359,0.937287911135
689,1.75607792177,0.952237041386
690,1.759802353,0.950038244337
691,1.72596171528,0.944895005603
692,1.76019346592,0.954332287514
693,1.66948704924,0.930394889986
694,1.67751849932,0.931031511967
695,1.62117179088,0.919668161771
696,1.68355893261,0.935868431209
697,1.65480282733,0.928822884941
698,1.65869313465,0.930241792599
699,1.72357206624,0.948494615643
700,1.81804974459,0.972267749554
701,1.75630708554,0.957732841292
702,1.71477470074,0.943532747332
703,1.75059397456,0.952806682188
704,1.74447253624,0.954039448544
705,1.7358446532,0.950385352813
706,1.78775099692,0.965153115761
707,1.77714638962,0.960869740955
708,1.77250861972,0.958945491833
709,1.79305225702,0.96624346038
710,1.80427405662,0.966017692146
711,1.83184994733,0.97859224685
712,1.80810541574,0.969260030314
713,1.89254899417,0.991838457864
714,1.85383483172,0.980597122413
715,1.83068833454,0.975263415639
716,1.83907612259,0.976553048374
717,1.86361469457,0.983405254635
718,1.8253988991,0.971820942541
719,1.78117389628,0.961576574892
