step,mae,mse
110,0.412746,0.439656
111,0.411647,0.431844
112,0.413693,0.435698
113,0.410828,0.428226
114,0.415167,0.437794
115,0.415922,0.442382
116,0.416453,0.442730
117,0.416584,0.447293
118,0.417113,0.447608
119,0.420286,0.450059
120,0.425331,0.460515
121,0.427161,0.453199
122,0.430870,0.462858
123,0.435289,0.469865
124,0.427915,0.455046
125,0.425169,0.449516
126,0.432073,0.461462
127,0.438960,0.473434
128,0.437004,0.463864
129,0.428603,0.453391
130,0.434053,0.463841
131,0.432424,0.464246
132,0.433200,0.463859
133,0.430095,0.458752
134,0.431520,0.456174
135,0.428108,0.453955
136,0.427133,0.449133
137,0.421550,0.441863
138,0.434039,0.469365
139,0.436180,0.473713
140,0.431040,0.462141
141,0.427959,0.451213
142,0.434286,0.469925
143,0.431474,0.458971
144,0.432122,0.455781
145,0.434330,0.461619
146,0.440976,0.474844
147,0.440921,0.469213
148,0.438632,0.463563
149,0.436752,0.462908
150,0.443226,0.477180
151,0.440845,0.466559
152,0.443059,0.469957
153,0.443048,0.467354
154,0.440862,0.466431
155,0.442616,0.474246
156,0.441664,0.474405
157,0.436668,0.462628
158,0.436376,0.458362
159,0.437225,0.456541
160,0.437633,0.453048
161,0.432340,0.444427
162,0.432167,0.446285
163,0.435023,0.452547
164,0.433145,0.446488
165,0.433966,0.447196
166,0.434846,0.448872
167,0.443907,0.467657
168,0.447416,0.478851
169,0.449445,0.485331
170,0.453243,0.490393
171,0.454296,0.494100
172,0.454262,0.490260
173,0.449960,0.480574
174,0.452950,0.481129
175,0.459267,0.495301
176,0.453174,0.489810
177,0.449751,0.475515
178,0.448309,0.473394
179,0.449765,0.475900
180,0.453265,0.481087
181,0.446418,0.465787
182,0.447306,0.463828
183,0.447127,0.464044
184,0.454245,0.479268
185,0.447443,0.466954
186,0.451869,0.480065
187,0.451142,0.479939
188,0.451500,0.472180
189,0.450880,0.476141
190,0.446503,0.471332
191,0.444425,0.476692
192,0.447280,0.479329
193,0.448064,0.484361
194,0.450935,0.493936
195,0.455600,0.503848
196,0.451942,0.494601
197,0.449782,0.484826
198,0.454371,0.497864
199,0.456069,0.505001
200,0.453878,0.501456
201,0.452798,0.491557
202,0.459980,0.504350
203,0.458099,0.503953
204,0.457630,0.503188
205,0.452730,0.491994
206,0.455632,0.499032
207,0.454279,0.494013
208,0.453314,0.490424
209,0.447879,0.475772
210,0.448318,0.483572
211,0.449993,0.490624
212,0.451301,0.492258
213,0.451075,0.489712
214,0.454205,0.499372
215,0.454582,0.502286
216,0.457343,0.516814
217,0.459437,0.520569
218,0.458152,0.511118
219,0.455466,0.499266
220,0.453978,0.497354
221,0.455018,0.497206
222,0.454480,0.495883
223,0.458559,0.509105
224,0.449989,0.482333
225,0.447318,0.477161
226,0.453614,0.490141
227,0.455189,0.492368
228,0.452104,0.483086
229,0.448128,0.467765
230,0.448403,0.476711
231,0.446750,0.469626
232,0.450275,0.475042
233,0.449229,0.471208
234,0.454521,0.484746
235,0.456597,0.498090
236,0.461212,0.511958
237,0.456351,0.501726
238,0.449978,0.483005
239,0.453682,0.497647
240,0.457403,0.513402
241,0.452353,0.489489
242,0.451618,0.488312
243,0.454247,0.491628
244,0.453466,0.485776
245,0.448971,0.475450
246,0.449633,0.478063
247,0.453799,0.486338
248,0.452146,0.483842
249,0.446443,0.465498
250,0.453221,0.487926
251,0.455399,0.493560
252,0.456580,0.492199
253,0.451198,0.480054
254,0.452673,0.482098
255,0.452960,0.474118
256,0.454307,0.483007
257,0.447202,0.466583
258,0.452002,0.486106
259,0.452705,0.486961
260,0.456763,0.494894
261,0.450585,0.480346
262,0.446455,0.468104
263,0.446055,0.467406
264,0.447676,0.476008
265,0.446009,0.464859
266,0.442207,0.458645
267,0.445016,0.463478
268,0.446454,0.463753
269,0.442094,0.454032
270,0.440641,0.452657
271,0.444385,0.464912
272,0.445081,0.464455
273,0.441404,0.456591
274,0.443817,0.463259
275,0.448837,0.475443
276,0.449386,0.479139
277,0.445195,0.465482
278,0.445543,0.466033
279,0.444924,0.458513
280,0.444804,0.459862
281,0.442051,0.448488
282,0.442840,0.458458
283,0.446880,0.463301
284,0.446010,0.456420
285,0.438993,0.440067
286,0.441451,0.448781
287,0.439101,0.451297
288,0.439582,0.453869
289,0.439910,0.448765
290,0.439028,0.449917
291,0.446241,0.457638
292,0.442445,0.451449
293,0.439246,0.443456
294,0.446290,0.459425
295,0.448155,0.462129
296,0.445217,0.455860
297,0.441106,0.453244
298,0.448101,0.470800
299,0.443210,0.462169
300,0.448530,0.471694
301,0.445874,0.457574
302,0.441556,0.447378
303,0.439972,0.443157
304,0.444376,0.458336
305,0.439700,0.439598
306,0.443879,0.450236
307,0.445722,0.458341
308,0.444817,0.467495
309,0.444140,0.466468
310,0.443722,0.471334
311,0.441297,0.461301
312,0.441763,0.468593
313,0.440637,0.455314
314,0.442145,0.447501
315,0.445737,0.445591
316,0.442234,0.439295
317,0.438407,0.428888
318,0.440070,0.438577
319,0.440550,0.437648
320,0.441233,0.438479
321,0.438847,0.434072
322,0.441703,0.439780
323,0.442360,0.439692
324,0.444939,0.445715
325,0.446486,0.443580
326,0.446099,0.451029
327,0.446982,0.446510
328,0.449668,0.452737
329,0.443499,0.444339
330,0.447524,0.460586
331,0.448007,0.464157
332,0.448530,0.459118
333,0.446312,0.453185
334,0.447757,0.459827
335,0.449806,0.472991
336,0.448419,0.474181
337,0.450717,0.467483
338,0.452653,0.470321
339,0.456506,0.474628
340,0.455412,0.468562
341,0.453225,0.458392
342,0.453251,0.461744
343,0.457049,0.470013
344,0.454060,0.460630
345,0.453743,0.456198
346,0.454850,0.467369
347,0.452981,0.456033
348,0.462358,0.466317
349,0.453229,0.451161
350,0.457473,0.455499
351,0.456575,0.456904
352,0.462137,0.467877
353,0.456831,0.458754
354,0.460038,0.463471
355,0.457533,0.466982
356,0.459276,0.471451
357,0.452375,0.460217
358,0.457145,0.479363
359,0.456178,0.483376
360,0.458207,0.488861
361,0.457853,0.484044
362,0.465578,0.498493
363,0.464809,0.487658
364,0.463373,0.481291
365,0.456594,0.468977
366,0.456904,0.474979
367,0.455445,0.473093
368,0.451600,0.461967
369,0.458730,0.473686
370,0.458810,0.472733
371,0.461032,0.477454
372,0.468038,0.491096
373,0.471906,0.495311
374,0.472452,0.498452
375,0.467923,0.486677
376,0.467172,0.490765
377,0.462331,0.480270
378,0.470725,0.491905
379,0.467079,0.487653
380,0.470090,0.497043
381,0.461669,0.487992
382,0.454896,0.477484
383,0.455313,0.482285
384,0.457114,0.487002
385,0.458362,0.483117
386,0.461104,0.486558
387,0.463190,0.480744
388,0.460650,0.472814
389,0.461506,0.468850
390,0.459752,0.473424
391,0.464357,0.477012
392,0.465141,0.478657
393,0.459267,0.467643
394,0.466523,0.484173
395,0.465867,0.489271
396,0.459268,0.479261
397,0.461412,0.480386
398,0.465962,0.492549
399,0.466131,0.489499
400,0.473515,0.495566
401,0.468523,0.481547
402,0.481059,0.511288
403,0.472100,0.496746
404,0.475353,0.503649
405,0.470636,0.484554
406,0.464788,0.485283
407,0.458816,0.479307
408,0.456840,0.470625
409,0.461804,0.471571
410,0.452621,0.458131
411,0.460445,0.468591
412,0.462393,0.467734
413,0.451289,0.440863
414,0.458545,0.458365
415,0.458346,0.461675
416,0.452204,0.450106
417,0.452731,0.454684
418,0.460815,0.473861
419,0.454550,0.461551
420,0.461029,0.472643
421,0.459508,0.465860
422,0.470192,0.492998
423,0.461649,0.476967
424,0.462650,0.482088
425,0.459872,0.470731
426,0.461111,0.478578
427,0.460359,0.473306
428,0.463617,0.475011
429,0.450383,0.447369
430,0.449568,0.454132
431,0.450815,0.453306
432,0.455574,0.462362
433,0.451082,0.446955
434,0.449726,0.443043
435,0.448267,0.439113
436,0.446198,0.432079
437,0.443911,0.428713
438,0.448368,0.440515
439,0.448159,0.438503
440,0.447290,0.438776
441,0.447350,0.434765
442,0.453067,0.455496
443,0.452088,0.450505
444,0.459095,0.465124
445,0.454229,0.459237
446,0.454514,0.462724
447,0.456141,0.465048
448,0.467798,0.485845
449,0.460207,0.461836
450,0.458351,0.469306
451,0.462078,0.475126
452,0.458062,0.452102
453,0.455696,0.460031
454,0.452057,0.451435
455,0.450336,0.447851
456,0.448859,0.432824
457,0.443147,0.425960
458,0.444359,0.432555
459,0.453615,0.445090
460,0.450113,0.431700
461,0.443891,0.422941
462,0.447474,0.432102
463,0.446470,0.435975
464,0.443495,0.431889
465,0.437540,0.420107
466,0.437213,0.419036
467,0.440408,0.426036
468,0.438958,0.419283
469,0.440791,0.421378
470,0.437114,0.418152
471,0.437911,0.426799
472,0.443265,0.431157
473,0.451689,0.442732
474,0.453812,0.448668
475,0.449777,0.441712
476,0.452839,0.440584
477,0.444978,0.428783
478,0.442496,0.425921
479,0.446337,0.424697
480,0.443559,0.419063
481,0.444262,0.421788
482,0.445548,0.418589
483,0.448399,0.418244
484,0.448040,0.413237
485,0.446378,0.410111
486,0.445615,0.410509
487,0.446360,0.411690
488,0.447859,0.410325
489,0.446680,0.410409
490,0.451703,0.423160
491,0.447345,0.416312
492,0.453638,0.419764
493,0.448405,0.415781
494,0.445125,0.419317
495,0.445979,0.419826
496,0.449193,0.417557
497,0.451347,0.424176
498,0.449589,0.429939
499,0.454952,0.436888
500,0.456144,0.439978
501,0.456012,0.442199
502,0.450326,0.432381
503,0.449055,0.429981
504,0.448405,0.421970
505,0.449815,0.423526
506,0.452555,0.428547
507,0.453761,0.426089
508,0.453438,0.425256
509,0.455311,0.428583
510,0.452095,0.422457
511,0.452165,0.425147
512,0.456026,0.429256
513,0.455235,0.430696
514,0.449914,0.426366
515,0.448191,0.421674
516,0.446999,0.416642
517,0.453752,0.426260
518,0.463921,0.447058
519,0.461750,0.445507
520,0.453833,0.431181
521,0.465121,0.450110
522,0.465924,0.457719
523,0.467284,0.460125
524,0.459359,0.445815
525,0.452500,0.433376
526,0.448777,0.429397
527,0.456092,0.437670
528,0.458155,0.441078
529,0.458592,0.439694
530,0.460226,0.445405
531,0.460842,0.446153
532,0.461394,0.450020
533,0.461657,0.449145
534,0.461076,0.450460
535,0.463857,0.454847
536,0.465956,0.454404
537,0.467541,0.458963
538,0.471283,0.471317
539,0.474040,0.475138
540,0.480023,0.479990
541,0.482010,0.484531
542,0.477229,0.487263
543,0.476509,0.487341
544,0.485398,0.492350
545,0.479582,0.479130
546,0.481953,0.477277
547,0.479432,0.477756
548,0.475516,0.472784
549,0.481176,0.477063
550,0.476342,0.471414
551,0.473345,0.474028
552,0.471478,0.474359
553,0.472985,0.474502
554,0.477877,0.486462
555,0.482296,0.489852
556,0.479767,0.491139
557,0.477782,0.490583
558,0.482161,0.497689
559,0.482499,0.498039
560,0.480454,0.491202
561,0.479162,0.488397
562,0.481537,0.495740
563,0.482120,0.492483
564,0.486747,0.507635
565,0.483964,0.508265
566,0.489268,0.515801
567,0.489033,0.510359
568,0.486469,0.503754
569,0.490295,0.501623
570,0.487185,0.495510
571,0.488572,0.494109
572,0.490132,0.496930
573,0.484626,0.480894
574,0.480997,0.480691
575,0.480746,0.487375
576,0.490198,0.502581
577,0.489962,0.504898
578,0.489119,0.500893
579,0.494860,0.514592
580,0.493639,0.513451
581,0.486132,0.494733
582,0.487823,0.502912
583,0.489075,0.500972
584,0.486985,0.495131
585,0.490356,0.506232
586,0.489079,0.505849
587,0.494862,0.518689
588,0.492549,0.513599
589,0.490634,0.502559
590,0.492079,0.504685
591,0.489883,0.503021
592,0.488418,0.496547
593,0.499693,0.516729
594,0.502331,0.521561
595,0.502060,0.515447
596,0.502267,0.518118
597,0.499958,0.516086
598,0.497028,0.518496
599,0.491607,0.508512
600,0.493543,0.505050
601,0.501489,0.512592
602,0.507220,0.525025
603,0.503845,0.524635
604,0.504018,0.519873
605,0.506284,0.522382
606,0.504615,0.523512
607,0.505373,0.523447
608,0.507041,0.521230
609,0.500242,0.512693
610,0.502383,0.521911
611,0.499924,0.518917
612,0.501601,0.512504
613,0.496622,0.504184
614,0.495741,0.505901
615,0.501045,0.513634
616,0.507193,0.526129
617,0.505530,0.527191
618,0.510307,0.534261
619,0.512610,0.540157
620,0.513086,0.543477
621,0.506196,0.533596
622,0.508446,0.529477
623,0.508775,0.533391
624,0.509840,0.530758
625,0.516444,0.541873
626,0.512407,0.529667
627,0.505907,0.516281
628,0.502125,0.507578
629,0.506741,0.510501
630,0.499686,0.503216
631,0.503288,0.510364
632,0.504132,0.508198
633,0.504292,0.508062
634,0.503781,0.508344
635,0.505951,0.515792
636,0.501391,0.509357
637,0.499096,0.506731
638,0.500162,0.511101
639,0.500740,0.515026
640,0.505520,0.524974
641,0.511893,0.530588
642,0.517725,0.543754
643,0.518055,0.545631
644,0.519597,0.550135
645,0.511640,0.535228
646,0.503420,0.517468
647,0.504443,0.519655
648,0.507779,0.523918
649,0.513082,0.533297
650,0.509607,0.526267
651,0.515818,0.537747
652,0.511082,0.523957
653,0.513488,0.524257
654,0.517465,0.530640
655,0.517715,0.527104
656,0.514752,0.531413
657,0.511657,0.523535
658,0.522027,0.540132
659,0.519618,0.538343
660,0.513139,0.524123
661,0.513384,0.528022
662,0.517028,0.529880
663,0.525255,0.544835
664,0.523024,0.534012
665,0.526801,0.545422
666,0.531575,0.565111
667,0.527234,0.553350
668,0.523793,0.551198
669,0.519504,0.549664
670,0.516800,0.545126
671,0.518719,0.544670
672,0.520580,0.543228
673,0.520878,0.540177
674,0.518485,0.533270
675,0.517730,0.533597
676,0.530145,0.552150
677,0.519918,0.537115
678,0.525749,0.546948
679,0.521088,0.540734
680,0.520593,0.535179
681,0.516865,0.528762
682,0.521262,0.535786
683,0.522085,0.541589
684,0.517862,0.531259
685,0.521592,0.539411
686,0.521959,0.541913
687,0.525944,0.545898
688,0.524743,0.543653
689,0.526407,0.546615
690,0.523450,0.545299
691,0.524239,0.547405
692,0.519821,0.547541
693,0.524327,0.555812
694,0.519396,0.548978
695,0.526527,0.564063
696,0.533465,0.580760
697,0.534290,0.571084
698,0.527025,0.561914
699,0.535567,0.572820
700,0.537812,0.574441
701,0.532589,0.566437
702,0.533310,0.570182
703,0.533481,0.569065
704,0.534182,0.566806
705,0.536788,0.572204
706,0.539422,0.579905
707,0.534642,0.566670
708,0.533291,0.566319
709,0.533922,0.565285
710,0.531146,0.564887
711,0.532933,0.565315
712,0.536236,0.570543
713,0.536400,0.576285
714,0.536500,0.577455
715,0.537595,0.577944
716,0.533923,0.567206
717,0.534752,0.567421
718,0.532837,0.565563
719,0.533908,0.562315
