epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
4,0.651286,0.542862,0.216848,0.299631,0.643466,0.537182,0.212569,0.321478,0.614881,0.537068
5,0.648995,0.542348,0.213293,0.301357,0.649510,0.542199,0.214620,0.316912,0.627940,0.542313
6,0.647997,0.541827,0.212340,0.304616,0.648341,0.542023,0.212636,0.324060,0.626619,0.542073
0,0.863044,0.559537,0.607013,0.045999,0.859649,0.547158,0.624983,0.068829,0.631820,0.547138
1,0.829563,0.547847,0.563433,0.078654,0.817474,0.543363,0.548223,0.096961,0.623883,0.543350
2,0.794498,0.544990,0.499014,0.086399,0.757835,0.540733,0.434205,0.107354,0.622241,0.540635
3,0.734756,0.543481,0.382550,0.098200,0.709002,0.538753,0.340497,0.105680,0.617986,0.538642
4,0.697198,0.542082,0.310232,0.102739,0.674000,0.538512,0.270977,0.119248,0.619697,0.538399
5,0.667793,0.541142,0.253303,0.109463,0.677442,0.544102,0.266680,0.122524,0.634530,0.544230
6,0.669332,0.540011,0.258641,0.113982,0.683422,0.545345,0.276153,0.128678,0.636707,0.545392
0,0.877675,0.575088,0.605173,0.001310,0.865000,0.565865,0.598270,0.019262,0.655844,0.565827
1,0.789212,0.552420,0.473584,0.061124,0.757977,0.543062,0.429831,0.087743,0.621571,0.543054
2,0.730055,0.545146,0.369818,0.093409,0.693006,0.541801,0.302409,0.109637,0.623182,0.541714
3,0.680354,0.542349,0.276009,0.105519,0.655849,0.537959,0.235780,0.113515,0.615139,0.537836
4,0.648300,0.540554,0.215492,0.108712,0.652053,0.539052,0.226001,0.119987,0.620089,0.538930
5,0.636655,0.539835,0.193639,0.114927,0.622576,0.542445,0.160262,0.128034,0.628709,0.542544
6,0.621205,0.539086,0.164239,0.117764,0.628854,0.541976,0.173755,0.127550,0.628545,0.542022
7,0.618388,0.536449,0.163877,0.117457,0.626182,0.543517,0.165330,0.128098,0.631793,0.543385
0,0.877675,0.575088,0.605173,0.001310,0.865000,0.565865,0.598270,0.019262,0.655844,0.565827
1,0.789212,0.552420,0.473584,0.061124,0.757977,0.543062,0.429831,0.087743,0.621571,0.543054
2,0.730055,0.545146,0.369818,0.093409,0.693006,0.541801,0.302409,0.109637,0.623182,0.541714
3,0.680354,0.542349,0.276009,0.105519,0.655849,0.537959,0.235780,0.113515,0.615139,0.537836
4,0.648300,0.540554,0.215492,0.108712,0.652053,0.539052,0.226001,0.119987,0.620089,0.538930
5,0.636655,0.539835,0.193639,0.114927,0.622576,0.542445,0.160262,0.128034,0.628709,0.542544
0,0.860831,0.557399,0.606864,0.125508,0.857887,0.546616,0.622542,0.143972,0.629098,0.546609
1,0.821117,0.548324,0.545587,0.149865,0.825551,0.543135,0.564831,0.165200,0.622493,0.543136
2,0.777346,0.545549,0.463593,0.151818,0.756631,0.542490,0.428282,0.160746,0.625218,0.542406
3,0.742013,0.543718,0.396591,0.144144,0.735715,0.539213,0.393004,0.150893,0.617967,0.539102
4,0.748559,0.542632,0.411854,0.142488,0.779296,0.538234,0.482124,0.161497,0.616922,0.538115
5,0.736632,0.542064,0.389136,0.151745,0.706208,0.541259,0.329898,0.159782,0.625071,0.541364
6,0.681503,0.541151,0.280705,0.153330,0.677993,0.541305,0.273376,0.169648,0.624791,0.541352
0,0.849213,0.557392,0.583644,0.133485,0.749646,0.545845,0.407602,0.225213,0.627934,0.545842
1,0.683217,0.548022,0.270389,0.236649,0.661773,0.542597,0.238352,0.264188,0.621497,0.542595
2,0.660053,0.545192,0.229722,0.249216,0.653548,0.542197,0.222703,0.270741,0.624385,0.542114
3,0.653529,0.543207,0.220644,0.258555,0.647946,0.537964,0.219963,0.289372,0.614865,0.537849
4,0.651622,0.541819,0.219606,0.271677,0.648069,0.539081,0.217976,0.293344,0.619728,0.538971
5,0.650127,0.541207,0.217841,0.278096,0.647381,0.540274,0.214213,0.297754,0.623140,0.540374
0,0.861991,0.573048,0.577885,0.015174,0.741586,0.548704,0.385764,0.087021,0.629287,0.548706
1,0.685510,0.550961,0.269098,0.111128,0.665301,0.544898,0.240807,0.133183,0.623880,0.544891
2,0.664323,0.547139,0.234368,0.120012,0.657611,0.543887,0.227449,0.131002,0.624841,0.543793
3,0.656778,0.544895,0.223765,0.125500,0.649988,0.540102,0.219771,0.137336,0.616027,0.539992
4,0.651967,0.543393,0.217148,0.129023,0.646184,0.538987,0.214395,0.140596,0.614843,0.538873
5,0.651726,0.542766,0.217920,0.135273,0.653769,0.541977,0.223584,0.152883,0.622305,0.542060
6,0.649632,0.541586,0.216092,0.148575,0.649587,0.544769,0.209635,0.169879,0.630189,0.544820
0,0.864137,0.575436,0.577401,0.034400,0.765023,0.573489,0.383068,0.245601,0.668921,0.573443
1,0.709992,0.575469,0.269046,0.266890,0.694204,0.573458,0.241491,0.298898,0.668921,0.573443
2,0.692631,0.575195,0.234873,0.275718,0.687900,0.573574,0.228652,0.300489,0.668921,0.573443
0,0.872789,0.574668,0.596241,0.011611,0.824125,0.561226,0.525799,0.078834,0.649188,0.561186
1,0.781114,0.555121,0.451986,0.060314,0.763861,0.548381,0.430961,0.066851,0.632502,0.548369
2,0.758639,0.550787,0.415704,0.064592,0.756351,0.546552,0.419597,0.064759,0.630508,0.546460
3,0.742370,0.548266,0.388208,0.097858,0.710760,0.543556,0.334408,0.153089,0.625007,0.543441
4,0.711696,0.545609,0.332175,0.161911,0.696572,0.540297,0.312550,0.172786,0.619500,0.540177
5,0.699893,0.544696,0.310393,0.168422,0.685399,0.543285,0.284228,0.176035,0.627031,0.543383
6,0.680603,0.543681,0.273844,0.175027,0.652477,0.543309,0.218335,0.186934,0.627486,0.543369
0,0.871402,0.574706,0.593391,0.010872,0.812403,0.563780,0.497246,0.080181,0.652218,0.563756
1,0.745788,0.555907,0.379761,0.098194,0.709808,0.547549,0.324519,0.118625,0.628174,0.547538
2,0.718270,0.549753,0.337035,0.104918,0.712486,0.546478,0.332016,0.113653,0.627588,0.546381
3,0.729737,0.547694,0.364085,0.111941,0.713504,0.543202,0.340603,0.119933,0.621299,0.543091
4,0.703320,0.545339,0.315961,0.118731,0.688922,0.541732,0.294381,0.126887,0.619220,0.541620
5,0.684709,0.544161,0.281095,0.124417,0.679711,0.544089,0.271244,0.129979,0.626107,0.544194
6,0.678684,0.542946,0.271476,0.124503,0.681226,0.542893,0.276666,0.128952,0.623577,0.542949
0,0.853144,0.557373,0.591542,0.127114,0.789446,0.545844,0.487204,0.173797,0.627801,0.545840
1,0.737725,0.547805,0.379840,0.169133,0.708295,0.542615,0.331359,0.193341,0.622343,0.542613
2,0.698660,0.544390,0.308540,0.187755,0.692159,0.543373,0.297572,0.205380,0.628184,0.543290
3,0.685729,0.542236,0.286987,0.201774,0.679986,0.538304,0.283364,0.226706,0.616032,0.538186
4,0.677919,0.540881,0.274077,0.212223,0.672583,0.539531,0.266104,0.230911,0.620859,0.539428
5,0.668915,0.540400,0.257031,0.226493,0.663343,0.539290,0.248107,0.255387,0.620270,0.539395
