step,mae,mse
379,0.431679,0.457928
380,0.430164,0.455361
381,0.429270,0.454588
382,0.428471,0.454196
383,0.427091,0.453669
384,0.427137,0.452766
385,0.428587,0.455505
386,0.430562,0.457497
387,0.432444,0.459921
388,0.434224,0.461541
389,0.435528,0.463070
390,0.436909,0.465522
391,0.438298,0.467825
392,0.439255,0.469457
393,0.440060,0.471320
394,0.441311,0.473529
395,0.442053,0.475562
396,0.442753,0.477617
397,0.443839,0.479599
398,0.444623,0.482543
399,0.445134,0.483827
400,0.445589,0.485323
401,0.446043,0.487219
402,0.445828,0.488683
403,0.446787,0.489919
404,0.446818,0.491161
405,0.446972,0.491871
406,0.447373,0.492827
407,0.447566,0.493560
408,0.447778,0.493747
409,0.447468,0.493937
410,0.446782,0.493038
411,0.446081,0.491580
412,0.446628,0.491943
413,0.446320,0.491558
414,0.445648,0.490961
415,0.445680,0.490853
416,0.445771,0.491201
417,0.445661,0.490353
418,0.445137,0.489858
419,0.445857,0.490115
420,0.445487,0.488854
421,0.445756,0.489401
422,0.445322,0.488779
423,0.445854,0.489322
424,0.445573,0.488916
425,0.445667,0.489306
426,0.444605,0.486939
427,0.444922,0.488210
428,0.444745,0.487515
429,0.444706,0.487382
430,0.444689,0.488301
431,0.444877,0.487787
432,0.444824,0.486890
433,0.444362,0.485982
434,0.444379,0.486206
435,0.444524,0.485705
436,0.444224,0.485386
437,0.443623,0.484483
438,0.443775,0.484983
439,0.443485,0.484450
440,0.443313,0.484080
441,0.443059,0.483610
442,0.443063,0.483769
443,0.443029,0.483620
444,0.443155,0.483535
445,0.442767,0.482991
446,0.442925,0.483423
447,0.442729,0.482974
448,0.442857,0.482435
449,0.442732,0.482063
450,0.442895,0.483064
451,0.442173,0.481268
452,0.442874,0.482292
453,0.442631,0.481333
454,0.442359,0.480641
455,0.442071,0.480762
456,0.442547,0.479985
457,0.441991,0.478852
458,0.441909,0.479040
459,0.441281,0.477922
460,0.440992,0.477485
461,0.440751,0.477068
462,0.440146,0.475960
463,0.439224,0.474810
464,0.439079,0.473800
465,0.438313,0.471761
466,0.438088,0.471101
467,0.437932,0.471503
468,0.437645,0.470221
469,0.437146,0.469572
470,0.436589,0.468531
471,0.436262,0.467596
472,0.436297,0.467937
473,0.435759,0.466584
474,0.435719,0.467356
475,0.435162,0.466450
476,0.434938,0.466394
477,0.433740,0.466146
478,0.433108,0.466894
479,0.432386,0.466564
480,0.433496,0.469500
481,0.435268,0.472703
482,0.438284,0.478049
483,0.440117,0.478904
484,0.441463,0.480295
485,0.443303,0.483341
486,0.445474,0.487713
487,0.446361,0.488851
488,0.447767,0.491819
489,0.449372,0.494690
490,0.450295,0.496106
491,0.451057,0.497938
492,0.451923,0.500289
493,0.453930,0.505064
494,0.454339,0.506385
495,0.455250,0.508505
496,0.455343,0.510746
497,0.455518,0.511516
498,0.456277,0.513169
499,0.456484,0.513853
500,0.456517,0.514551
501,0.457311,0.516407
502,0.456873,0.516154
503,0.457308,0.517437
504,0.456915,0.517243
505,0.457077,0.517233
506,0.457355,0.517561
507,0.457221,0.516613
508,0.457133,0.516553
509,0.457550,0.517278
510,0.457273,0.516988
511,0.457616,0.517362
512,0.457635,0.517374
513,0.457121,0.516036
514,0.457339,0.515372
515,0.457011,0.514840
516,0.457217,0.515152
517,0.457580,0.514965
518,0.457909,0.514730
519,0.458371,0.515867
520,0.458711,0.516061
521,0.459308,0.516878
522,0.459638,0.516616
523,0.459738,0.517092
524,0.459908,0.517304
525,0.459836,0.517455
526,0.460593,0.518164
527,0.459802,0.518016
528,0.460345,0.518279
529,0.460578,0.518736
530,0.460659,0.518983
531,0.460287,0.518571
532,0.460811,0.518980
533,0.460276,0.518150
534,0.460699,0.519060
535,0.460506,0.519676
536,0.460789,0.520079
537,0.460851,0.520340
538,0.460370,0.519553
539,0.460607,0.520074
540,0.460701,0.520082
541,0.460948,0.520646
542,0.461184,0.519957
543,0.461196,0.520928
544,0.461546,0.520599
545,0.460814,0.519652
546,0.460728,0.519564
547,0.460800,0.519978
548,0.461094,0.519803
549,0.461327,0.519735
550,0.460912,0.519886
551,0.461168,0.519814
552,0.461069,0.518885
553,0.461058,0.518783
554,0.460853,0.517939
555,0.461128,0.518602
556,0.461035,0.518014
557,0.460393,0.516910
558,0.459438,0.515024
559,0.459870,0.515623
560,0.459471,0.514345
561,0.459337,0.513181
562,0.458869,0.512220
563,0.458616,0.512615
564,0.458107,0.511959
565,0.457566,0.510219
566,0.456753,0.509365
567,0.456921,0.510254
568,0.456952,0.509509
569,0.456699,0.508743
570,0.456624,0.508969
571,0.455924,0.508277
572,0.454760,0.506352
573,0.454028,0.505504
574,0.452493,0.504847
575,0.452081,0.505041
576,0.451967,0.505754
577,0.453223,0.506887
578,0.455200,0.510476
579,0.457682,0.512914
580,0.458636,0.514063
581,0.460414,0.516424
582,0.460845,0.517131
583,0.461483,0.517423
584,0.462996,0.519732
585,0.463956,0.520100
586,0.465037,0.521811
587,0.465391,0.522529
588,0.466213,0.523217
589,0.467007,0.524253
590,0.467622,0.525562
591,0.468722,0.527342
592,0.468831,0.528612
593,0.468651,0.528515
594,0.468847,0.529171
595,0.469331,0.529779
596,0.469046,0.529011
597,0.468780,0.529315
598,0.468921,0.530260
599,0.469033,0.530778
600,0.468695,0.529919
601,0.468622,0.529748
602,0.469026,0.530760
603,0.468729,0.530641
604,0.468713,0.530609
605,0.469045,0.531009
606,0.468752,0.530769
607,0.468848,0.531058
608,0.468493,0.529681
609,0.468529,0.529646
610,0.468341,0.529183
611,0.468677,0.529911
612,0.468912,0.529574
613,0.469031,0.529680
614,0.469308,0.529964
615,0.469501,0.530502
616,0.469560,0.530702
617,0.469303,0.529738
618,0.469695,0.530570
619,0.469346,0.530512
620,0.468863,0.530175
621,0.468852,0.529904
622,0.469374,0.530371
623,0.469721,0.531818
624,0.468986,0.530327
625,0.469536,0.531050
626,0.468776,0.529693
627,0.468779,0.529967
628,0.468652,0.529530
629,0.468817,0.530009
630,0.468800,0.530053
631,0.468330,0.529175
632,0.468057,0.528506
633,0.467765,0.528034
634,0.467932,0.528164
635,0.467684,0.527784
636,0.467555,0.527051
637,0.467367,0.526134
638,0.467491,0.526903
639,0.467429,0.526911
640,0.467407,0.526092
641,0.467598,0.526906
642,0.467619,0.527026
643,0.466773,0.525840
644,0.467131,0.526162
645,0.466711,0.524830
646,0.466796,0.525308
647,0.466699,0.525014
648,0.466580,0.523736
649,0.466682,0.523528
650,0.466338,0.523165
651,0.465962,0.522905
652,0.465964,0.522327
653,0.465187,0.520956
654,0.465385,0.521357
655,0.465326,0.521171
656,0.465131,0.520568
657,0.464445,0.519187
658,0.464107,0.518314
659,0.463435,0.515934
660,0.463170,0.515805
661,0.462858,0.515100
662,0.462800,0.514629
663,0.462441,0.513954
664,0.461985,0.513546
665,0.461597,0.512172
666,0.461574,0.511380
667,0.461517,0.511405
668,0.460999,0.510512
669,0.460309,0.510106
670,0.459384,0.509135
671,0.458972,0.508881
672,0.459597,0.509893
673,0.461511,0.512202
674,0.463749,0.515066
675,0.465341,0.516861
676,0.466604,0.518174
677,0.468484,0.520700
678,0.469803,0.522801
679,0.471077,0.525095
680,0.472157,0.527281
681,0.473800,0.530009
682,0.475676,0.532873
683,0.476869,0.535084
684,0.477670,0.536960
685,0.478639,0.538843
686,0.480164,0.541666
687,0.480605,0.543021
688,0.481058,0.544151
689,0.481351,0.544581
690,0.481379,0.544828
691,0.481893,0.546022
692,0.481838,0.546079
693,0.481650,0.545747
694,0.482179,0.546845
695,0.482293,0.547295
696,0.482273,0.547682
697,0.482028,0.547734
698,0.481741,0.547511
699,0.482018,0.547745
700,0.481689,0.546923
701,0.481377,0.546828
702,0.481236,0.546189
703,0.481404,0.546556
704,0.481371,0.545987
705,0.481298,0.545599
706,0.480751,0.545074
707,0.480606,0.544446
708,0.480897,0.544654
709,0.480906,0.544101
710,0.481000,0.544521
711,0.481360,0.545047
712,0.481011,0.543604
713,0.480864,0.543794
714,0.480971,0.544236
715,0.480803,0.543845
716,0.480589,0.543087
717,0.481133,0.544275
718,0.481358,0.544477
719,0.482156,0.545902
