step,mae,mse
229,0.423343,0.394514
230,0.422395,0.392533
231,0.423859,0.394426
232,0.422187,0.393744
233,0.422657,0.391554
234,0.420870,0.390557
235,0.423295,0.391858
236,0.422094,0.391327
237,0.422599,0.390083
238,0.420824,0.389325
239,0.421884,0.390051
240,0.422141,0.388988
241,0.421724,0.388681
242,0.422120,0.386503
243,0.423707,0.389129
244,0.424200,0.389878
245,0.424275,0.389310
246,0.423246,0.389142
247,0.424352,0.390448
248,0.424030,0.389895
249,0.424405,0.391172
250,0.424062,0.389704
251,0.424448,0.391247
252,0.424717,0.391126
253,0.424136,0.391039
254,0.425026,0.389969
255,0.425217,0.390373
256,0.428019,0.394169
257,0.427243,0.391690
258,0.425533,0.388826
259,0.426479,0.389030
260,0.427396,0.388811
261,0.428260,0.390802
262,0.425795,0.386837
263,0.426410,0.386927
264,0.427061,0.387261
265,0.426881,0.386553
266,0.428470,0.387007
267,0.426783,0.386022
268,0.428518,0.387216
269,0.428693,0.387273
270,0.428059,0.387125
271,0.428679,0.388011
272,0.427510,0.387884
273,0.428616,0.389233
274,0.429191,0.389591
275,0.427926,0.389459
276,0.428466,0.390396
277,0.430173,0.391669
278,0.429319,0.391349
279,0.430255,0.391294
280,0.429886,0.391803
281,0.430173,0.393473
282,0.429751,0.391512
283,0.429844,0.393084
284,0.430773,0.393799
285,0.430803,0.394525
286,0.430985,0.395132
287,0.431988,0.394715
288,0.430790,0.393014
289,0.430779,0.393048
290,0.433073,0.393774
291,0.432143,0.393170
292,0.432150,0.394726
293,0.432970,0.395456
294,0.432412,0.396775
295,0.432468,0.397967
296,0.433196,0.397900
297,0.433554,0.398366
298,0.433220,0.398329
299,0.433470,0.398554
300,0.433385,0.398256
301,0.434846,0.398591
302,0.433878,0.398387
303,0.434503,0.397551
304,0.435057,0.399040
305,0.433704,0.398901
306,0.434211,0.397987
307,0.434200,0.398293
308,0.433738,0.397948
309,0.434271,0.398894
310,0.433263,0.396637
311,0.433318,0.396215
312,0.433005,0.396705
313,0.432913,0.396978
314,0.432856,0.395897
315,0.433000,0.396118
316,0.434107,0.397156
317,0.434003,0.398159
318,0.434589,0.398292
319,0.434536,0.399141
320,0.433811,0.399322
321,0.433447,0.400008
322,0.431839,0.396158
323,0.432312,0.397878
324,0.432759,0.399903
325,0.433805,0.400521
326,0.433179,0.400096
327,0.433691,0.400865
328,0.433389,0.399691
329,0.433172,0.400052
330,0.433561,0.397924
331,0.433385,0.398820
332,0.432396,0.397820
333,0.433199,0.398432
334,0.431996,0.396658
335,0.430818,0.393476
336,0.431040,0.392599
337,0.429534,0.390752
338,0.429227,0.389318
339,0.430419,0.391411
340,0.432207,0.392773
341,0.431844,0.391767
342,0.432827,0.391674
343,0.432563,0.390596
344,0.432241,0.391772
345,0.434336,0.393080
346,0.432427,0.391579
347,0.431997,0.390325
348,0.432400,0.392255
349,0.433073,0.393619
350,0.432371,0.392745
351,0.432073,0.389995
352,0.431741,0.389782
353,0.431105,0.388964
354,0.430700,0.387336
355,0.430659,0.387313
356,0.430072,0.385472
357,0.430503,0.386042
358,0.428834,0.382775
359,0.430575,0.385206
360,0.428839,0.383434
361,0.428158,0.381811
362,0.427945,0.381727
363,0.426947,0.380489
364,0.428588,0.383037
365,0.429968,0.382746
366,0.426785,0.379421
367,0.427063,0.379583
368,0.426303,0.379969
369,0.425761,0.379382
370,0.424413,0.377803
371,0.425736,0.379787
372,0.423673,0.377741
373,0.425370,0.379211
374,0.426140,0.379770
375,0.424764,0.378841
376,0.424213,0.377987
377,0.424968,0.377740
378,0.423749,0.375128
379,0.424578,0.375694
380,0.421843,0.373409
381,0.422630,0.372960
382,0.421035,0.371599
383,0.421273,0.370558
384,0.420381,0.369047
385,0.419707,0.367659
386,0.420268,0.368880
387,0.419457,0.368932
388,0.421262,0.369493
389,0.419548,0.368612
390,0.420623,0.367664
391,0.419853,0.367489
392,0.420206,0.368255
393,0.419902,0.368231
394,0.418516,0.365940
395,0.419946,0.367564
396,0.418490,0.365991
397,0.419448,0.365794
398,0.418993,0.366659
399,0.421105,0.368308
400,0.420255,0.368868
401,0.419240,0.366825
402,0.419950,0.366842
403,0.421406,0.367138
404,0.420906,0.366566
405,0.420101,0.365674
406,0.418231,0.363001
407,0.419243,0.364548
408,0.415824,0.360581
409,0.416732,0.360968
410,0.418108,0.361677
411,0.417942,0.363739
412,0.420412,0.365342
413,0.420781,0.366262
414,0.419693,0.366530
415,0.420853,0.367881
416,0.419912,0.366875
417,0.421315,0.368281
418,0.420381,0.366731
419,0.424251,0.372280
420,0.422608,0.370230
421,0.423044,0.369923
422,0.423840,0.372119
423,0.422981,0.371830
424,0.423440,0.372078
425,0.423735,0.370951
426,0.423600,0.371933
427,0.423852,0.372911
428,0.424944,0.373533
429,0.423658,0.371058
430,0.425169,0.372348
431,0.423378,0.370181
432,0.423867,0.371086
433,0.424769,0.371847
434,0.424865,0.372846
435,0.426249,0.375492
436,0.426374,0.375254
437,0.427010,0.375806
438,0.426695,0.377401
439,0.427467,0.378462
440,0.428587,0.380502
441,0.428491,0.379841
442,0.428919,0.380907
443,0.430280,0.382176
444,0.429320,0.382489
445,0.428829,0.381342
446,0.430563,0.382866
447,0.430642,0.382557
448,0.427998,0.380066
449,0.427858,0.379456
450,0.428550,0.379566
451,0.428588,0.380295
452,0.429346,0.380296
453,0.428850,0.378764
454,0.429307,0.379299
455,0.429100,0.379942
456,0.429195,0.378521
457,0.427612,0.376885
458,0.429346,0.378407
459,0.428822,0.378475
460,0.427841,0.377154
461,0.427613,0.376598
462,0.427984,0.377324
463,0.429386,0.379313
464,0.428332,0.377360
465,0.429429,0.377847
466,0.430718,0.380119
467,0.431736,0.381392
468,0.431717,0.380737
469,0.431934,0.380443
470,0.431790,0.380892
471,0.432633,0.381509
472,0.431981,0.380659
473,0.432076,0.380389
474,0.431386,0.380437
475,0.432968,0.382633
476,0.432100,0.381236
477,0.431805,0.380530
478,0.431731,0.381300
479,0.430816,0.380388
480,0.431392,0.381578
481,0.431873,0.382298
482,0.433805,0.385093
483,0.433369,0.385101
484,0.433800,0.386486
485,0.435221,0.388242
486,0.434529,0.388075
487,0.436515,0.391344
488,0.435266,0.390056
489,0.435493,0.390954
490,0.437643,0.394317
491,0.435397,0.391619
492,0.435107,0.392123
493,0.437709,0.394698
494,0.436992,0.394900
495,0.436628,0.394396
496,0.436975,0.394698
497,0.437996,0.395795
498,0.437183,0.395815
499,0.438508,0.396757
500,0.436517,0.394311
501,0.436816,0.394514
502,0.436571,0.395398
503,0.434399,0.393603
504,0.437156,0.396566
505,0.438588,0.398246
506,0.437994,0.398981
507,0.438577,0.400763
508,0.440610,0.401573
509,0.441889,0.403558
510,0.442630,0.404023
511,0.442032,0.404042
512,0.443373,0.406190
513,0.442427,0.406250
514,0.441215,0.405536
515,0.441844,0.407044
516,0.442781,0.408573
517,0.443354,0.409124
518,0.442544,0.409191
519,0.443013,0.410022
520,0.444978,0.412174
521,0.444522,0.412846
522,0.443607,0.411902
523,0.444684,0.412952
524,0.446960,0.414802
525,0.446676,0.415377
526,0.446242,0.414866
527,0.447368,0.416466
528,0.449241,0.419314
529,0.450921,0.422987
530,0.450335,0.422645
531,0.453231,0.426553
532,0.455658,0.429560
533,0.457617,0.431946
534,0.457289,0.432209
535,0.459021,0.434640
536,0.459562,0.436621
537,0.460801,0.437848
538,0.459705,0.436967
539,0.462344,0.439426
540,0.462303,0.440148
541,0.463632,0.442107
542,0.463063,0.441704
543,0.463649,0.443550
544,0.463705,0.444618
545,0.463981,0.445810
546,0.464377,0.446488
547,0.465829,0.449069
548,0.466763,0.451474
549,0.467724,0.453157
550,0.465998,0.452859
551,0.467790,0.454456
552,0.469691,0.457393
553,0.470557,0.459972
554,0.471705,0.462011
555,0.472437,0.463260
556,0.474835,0.467052
557,0.475174,0.467702
558,0.476094,0.468593
559,0.479116,0.473269
560,0.478734,0.473211
561,0.479438,0.474156
562,0.479014,0.474484
563,0.481246,0.477399
564,0.482480,0.480112
565,0.482373,0.480087
566,0.482619,0.480747
567,0.482810,0.482247
568,0.483451,0.484761
569,0.483296,0.484667
570,0.485402,0.487424
571,0.488182,0.491938
572,0.487160,0.491260
573,0.487126,0.492641
574,0.487964,0.494432
575,0.490105,0.498759
576,0.490789,0.500427
577,0.492452,0.503725
578,0.492847,0.504593
579,0.495409,0.508454
580,0.496267,0.509980
581,0.497970,0.513422
582,0.499104,0.514380
583,0.499839,0.516501
584,0.500197,0.517154
585,0.499985,0.517103
586,0.500978,0.517700
587,0.501326,0.518628
588,0.502523,0.521122
589,0.503741,0.524039
590,0.503733,0.522174
591,0.503702,0.523341
592,0.504457,0.525132
593,0.505088,0.526340
594,0.503896,0.523780
595,0.505068,0.525125
596,0.505490,0.526164
597,0.506154,0.526535
598,0.506400,0.525837
599,0.508527,0.528602
600,0.508288,0.530041
601,0.510747,0.532625
602,0.510618,0.532368
603,0.512156,0.534410
604,0.513582,0.537770
605,0.515846,0.540176
606,0.515832,0.540477
607,0.516541,0.542296
608,0.516580,0.542980
609,0.518233,0.545439
610,0.518544,0.545953
611,0.520569,0.548163
612,0.521884,0.551116
613,0.523151,0.552682
614,0.523777,0.553813
615,0.521492,0.550151
616,0.523136,0.552885
617,0.525750,0.556556
618,0.525801,0.556524
619,0.524972,0.556121
620,0.526478,0.558458
621,0.527521,0.561431
622,0.527129,0.561127
623,0.527131,0.560834
624,0.528477,0.564117
625,0.531040,0.569964
626,0.530939,0.569960
627,0.531844,0.572510
628,0.532835,0.575340
629,0.534803,0.580050
630,0.534346,0.580379
631,0.534021,0.579991
632,0.535540,0.583026
633,0.537701,0.588557
634,0.537154,0.588322
635,0.537321,0.589319
636,0.539360,0.593667
637,0.539681,0.594021
638,0.539910,0.594194
639,0.539843,0.595197
640,0.541330,0.598392
641,0.542431,0.601541
642,0.542837,0.601573
643,0.542195,0.602159
644,0.545266,0.605563
645,0.546240,0.609468
646,0.546238,0.609458
647,0.545965,0.608819
648,0.548673,0.614375
649,0.548632,0.616527
650,0.548814,0.614520
651,0.548646,0.614511
652,0.551506,0.620020
653,0.553139,0.622892
654,0.551413,0.618958
655,0.551685,0.619396
656,0.552042,0.620337
657,0.553231,0.621704
658,0.552535,0.619304
659,0.552287,0.618495
660,0.555077,0.625341
661,0.555916,0.625065
662,0.553742,0.620667
663,0.553924,0.621116
664,0.555869,0.623815
665,0.556630,0.625213
666,0.556717,0.625044
667,0.555922,0.623217
668,0.557447,0.626396
669,0.558072,0.628108
670,0.556767,0.624755
671,0.557173,0.624680
672,0.559575,0.628865
673,0.562567,0.633875
674,0.559670,0.628376
675,0.560033,0.628139
676,0.563123,0.634232
677,0.565305,0.637038
678,0.563127,0.634444
679,0.563352,0.635081
680,0.565642,0.640190
681,0.565455,0.640160
682,0.564037,0.637488
683,0.565042,0.640279
684,0.566217,0.644365
685,0.567050,0.646058
686,0.566203,0.643742
687,0.565752,0.643168
688,0.567863,0.646741
689,0.566819,0.646075
690,0.566695,0.644461
691,0.567763,0.645305
692,0.568356,0.647077
693,0.569918,0.650272
694,0.568924,0.648515
695,0.568679,0.646688
696,0.570557,0.650527
697,0.571657,0.652849
698,0.571388,0.652159
699,0.572310,0.653670
700,0.573502,0.656657
701,0.575994,0.661543
702,0.574117,0.658495
703,0.575754,0.661707
704,0.576633,0.663296
705,0.578334,0.666577
706,0.577167,0.663653
707,0.578639,0.667474
708,0.579807,0.668400
709,0.579861,0.670666
710,0.579015,0.668819
711,0.579261,0.669271
712,0.580130,0.671115
713,0.581118,0.671532
714,0.579709,0.668315
715,0.581150,0.670275
716,0.582455,0.672701
717,0.581953,0.673038
718,0.580263,0.670384
719,0.580363,0.670491
