horizon_zero_based,mse,mae
194,0.499822920371,0.509799423537
195,0.502585519969,0.512848581271
196,0.500052198049,0.509075473613
197,0.503008717431,0.508948951367
198,0.512001508209,0.513919441335
199,0.531947689344,0.521322675837
200,0.524925883633,0.517592366108
201,0.515587269894,0.512441089294
202,0.51294521162,0.513360216837
203,0.509487012019,0.513371288553
204,0.504942650943,0.510787873801
205,0.498333263135,0.506062505628
206,0.503311201964,0.508918409617
207,0.520195673649,0.518924603118
208,0.519475689465,0.517997196112
209,0.50672816685,0.508777842974
210,0.50374707165,0.507454806841
211,0.509446138839,0.513814854541
212,0.511953667221,0.514622085241
213,0.505486017151,0.509778212243
214,0.51257936013,0.514349679064
215,0.523014687627,0.519634295656
216,0.518310137509,0.517376866676
217,0.511173811713,0.513921960907
218,0.507106256569,0.515519692286
219,0.509022422039,0.516799028789
220,0.514724034634,0.518373543439
221,0.515394640391,0.517918996162
222,0.528443833667,0.522918132068
223,0.543195426936,0.530791960518
224,0.537827000853,0.524665472047
225,0.52504411406,0.520646617407
226,0.519908886348,0.521644860423
227,0.517758435009,0.522694026769
228,0.518730487271,0.52133579112
229,0.509660025732,0.515666945085
230,0.514904651309,0.518637032914
231,0.53074376237,0.526288196306
232,0.528923508336,0.525800414326
233,0.516494809972,0.517401863496
234,0.514795473603,0.518472057511
235,0.514706129097,0.519921567648
236,0.512652611371,0.517685807539
237,0.505368646704,0.511974326186
238,0.513384255645,0.518208384226
239,0.527293275119,0.526627200767
240,0.51559414964,0.522303940879
241,0.504345393136,0.51557782512
242,0.504664161129,0.521072804681
243,0.503880526086,0.52290934667
244,0.507027665476,0.522945780424
245,0.503011824202,0.517852579031
246,0.516318366956,0.525274907945
247,0.531759948514,0.53218573531
248,0.525968612136,0.527442074775
249,0.512795525803,0.519225151507
250,0.50720757492,0.517852534773
251,0.507724095403,0.521069223512
252,0.507835855747,0.519494227916
253,0.505264792973,0.516824915626
254,0.516664841032,0.521255791074
255,0.534085598135,0.530997885891
256,0.529706291493,0.528602123594
257,0.519369642788,0.522381117103
258,0.518324576147,0.523805444897
259,0.525203129173,0.530905021435
260,0.523685550645,0.529266747201
261,0.521418798097,0.527540101909
262,0.52711080578,0.530881632965
263,0.540257485263,0.538933973989
264,0.536105098107,0.538201885993
265,0.520685466437,0.529291570534
266,0.514814723674,0.52812378759
267,0.517185748427,0.531689149171
268,0.520568300597,0.53186382007
269,0.520071839592,0.529934583023
270,0.53268184433,0.536511120799
271,0.545265832818,0.543254373526
272,0.537748516608,0.53580989847
273,0.526292361283,0.531021905289
274,0.518489152968,0.528663260579
275,0.524895965022,0.533429692514
276,0.527870961045,0.532966462556
277,0.522859233374,0.528059853282
278,0.528584383546,0.531949305717
279,0.538031088952,0.53674955254
280,0.533367237689,0.533260409751
281,0.523043440604,0.525512413743
282,0.514441433814,0.523308841661
283,0.522439207705,0.530190504793
284,0.525896977731,0.531825042954
285,0.520768231694,0.527538175479
286,0.530339869467,0.534877970726
287,0.541989889634,0.541388472159
288,0.533103472198,0.535119714741
289,0.522592567538,0.527969058932
290,0.520753158789,0.530100138286
291,0.52602627011,0.534926385026
292,0.529839102975,0.536508201425
293,0.527411487847,0.535389749629
294,0.532778361734,0.533403427907
295,0.545440344632,0.541659334665
296,0.534861095909,0.533988637747
297,0.524483718848,0.530061901758
298,0.518194487192,0.529651915874
299,0.520076255894,0.532531245198
300,0.523422529758,0.533246368557
301,0.516417416705,0.52782086897
302,0.5234910722,0.533036334573
303,0.533027717486,0.539606356439
304,0.52775996341,0.536552750202
305,0.515392905262,0.528351591905
306,0.514347673111,0.530718431202
307,0.518423777419,0.534581497805
308,0.520161881834,0.534313548415
309,0.517192183033,0.530606444502
310,0.527425267026,0.536823489078
311,0.541101002575,0.543194274487
312,0.533272751461,0.537402247513
313,0.529474628149,0.534621205716
314,0.5296800739,0.537165141548
315,0.536905186232,0.543688912843
316,0.539374620611,0.54313957736
317,0.534729442407,0.538757122654
318,0.546900081621,0.544464789282
319,0.558454884271,0.550663506164
320,0.548932773292,0.544822098009
321,0.538038720112,0.540011132754
322,0.530847853967,0.539661266124
323,0.533882126216,0.543137547053
324,0.533116714976,0.542430179051
325,0.529327487238,0.538772405755
326,0.536445498888,0.54222747114
327,0.54345762971,0.544932171011
328,0.540252076799,0.541592668136
329,0.529954198512,0.535897531067
330,0.52459196616,0.534758254077
331,0.530876503393,0.540844234303
332,0.533000912913,0.541431445735
333,0.527822176908,0.53892654739
334,0.539923321844,0.546744472102
335,0.552159017856,0.553062282729
336,0.546491584843,0.549944853693
337,0.535282024995,0.541453231994
338,0.53547346299,0.542963936657
339,0.54714447642,0.551059015519
340,0.555139129693,0.553867788149
341,0.555052098019,0.552879711799
342,0.559606402773,0.554252051066
343,0.573713179202,0.56051491969
344,0.559027485344,0.552944406476
345,0.548204101691,0.547051672876
346,0.543676294218,0.547125634659
347,0.544544786088,0.548504169549
348,0.544371672427,0.548020574397
349,0.538678909596,0.543588546857
350,0.547778179603,0.548429499809
351,0.563236173849,0.555055369599
352,0.561184580663,0.55358543279
353,0.546952157281,0.545354627092
354,0.545081853366,0.546380728073
355,0.556651938653,0.554659320312
356,0.562400323202,0.559036507241
357,0.554456261491,0.554965588577
358,0.562503949202,0.560390916015
359,0.57239928344,0.566259863532
360,0.56853273381,0.564578583367
361,0.554607195577,0.555843120333
362,0.552847190344,0.557422005024
363,0.55651254671,0.558493516098
364,0.564220558261,0.562672867861
365,0.560352892082,0.559560687986
366,0.566122841924,0.562036410468
367,0.579748574119,0.570293473055
368,0.568854308978,0.562074748955
369,0.558189844265,0.556674046954
370,0.550475149616,0.553598330435
371,0.555042214679,0.556487599994
372,0.555913333808,0.556499286927
373,0.552835930065,0.554723179101
374,0.559991475745,0.557549603646
375,0.572714056409,0.563899109007
376,0.57236893533,0.564772841673
377,0.564299662865,0.56057799332
378,0.563301090145,0.5615678695
379,0.571782381624,0.566043489793
380,0.577302203084,0.569123764934
381,0.570780504004,0.565500514584
382,0.5795558255,0.570647674938
383,0.588368410003,0.575739988336
384,0.580037348126,0.571854583615
385,0.568746642738,0.565976086896
386,0.573728012612,0.570380707678
387,0.574832928243,0.569776833938
388,0.578094057203,0.570328827934
389,0.578084661392,0.57154015612
390,0.587369871806,0.576212806961
391,0.597238163254,0.579885728889
392,0.588510504764,0.574485909363
393,0.575160649581,0.567220060933
394,0.579758664628,0.572364954461
395,0.582423137144,0.5727379768
396,0.576503063315,0.567131556002
397,0.567899820302,0.564248450482
398,0.573355766572,0.567673015449
399,0.592317616866,0.579887828485
400,0.587270009763,0.577488201338
401,0.576055311994,0.570546079631
402,0.575886825777,0.572064574877
403,0.584523987317,0.576148921824
404,0.594138596535,0.580633026965
405,0.581970435437,0.574214551587
406,0.584619969824,0.577413998846
407,0.590607966564,0.582544789513
408,0.579057559806,0.575481036694
409,0.571019824126,0.572310791301
410,0.566930833037,0.570518760627
411,0.570864036175,0.572384943394
412,0.585682991342,0.580369705171
413,0.580557055395,0.576667046716
414,0.599425576203,0.588267010165
415,0.602286687055,0.587947067503
416,0.5928610004,0.582224633253
417,0.580520895437,0.576151215827
418,0.571498807898,0.569723887757
419,0.571135762378,0.567287952756
420,0.575284059191,0.570203839765
421,0.573671305125,0.570963292068
422,0.574884694891,0.571267650778
423,0.59410971617,0.581944302707
424,0.59225859864,0.582578750307
425,0.574789363629,0.57209379081
426,0.579608558825,0.575802979494
427,0.592198312745,0.581016075794
428,0.594370098256,0.58113989838
429,0.591511959002,0.580943689808
430,0.601313285948,0.588390000214
431,0.606467819278,0.592887775877
432,0.601457413969,0.591748369653
433,0.591331160831,0.587378927748
434,0.582641103277,0.582129414881
435,0.587832805432,0.5834586022
436,0.593057842706,0.585286505619
437,0.587234110306,0.583036079472
438,0.592721268595,0.586683805092
439,0.608580955572,0.592324237599
440,0.594905975166,0.585439872146
441,0.574651078062,0.573065710914
442,0.572982809647,0.57285492357
443,0.585612451781,0.579173428051
444,0.581502942388,0.57516283694
445,0.582367609723,0.577627533143
446,0.586610934654,0.580102450598
447,0.604230638602,0.588387444527
448,0.60471578798,0.590732994873
449,0.588579546558,0.583741273046
450,0.585594763198,0.581151638332
451,0.605424683298,0.591996273875
452,0.605701000574,0.592170476699
453,0.596444458143,0.586996121443
454,0.605872938566,0.594045569624
455,0.614221126445,0.598751420775
456,0.605723813029,0.595629219681
457,0.592278960306,0.588447744606
458,0.585034120756,0.584482630088
459,0.594916393518,0.588021432247
460,0.603738615369,0.593001445842
461,0.601532120474,0.592545738807
462,0.605694313998,0.595568801245
463,0.615786154344,0.598277101017
464,0.595557973126,0.587502241163
465,0.577972092458,0.578651113836
466,0.572181912418,0.575774299158
467,0.577756319254,0.576614015151
468,0.581482399128,0.577695355926
469,0.582290826902,0.579533963691
470,0.583012296484,0.580129282687
471,0.599978467702,0.59141809851
472,0.598159575222,0.590954669595
473,0.589869507525,0.588118719145
474,0.592231918626,0.589028847543
475,0.603548665972,0.592760727575
476,0.606090212067,0.594661373438
477,0.601173414697,0.592303135247
478,0.610343323176,0.598402248771
479,0.620664785827,0.604596531117
480,0.608170402456,0.595926789224
481,0.601340701652,0.593808839764
482,0.602008735615,0.593216615917
483,0.605003053236,0.590587587593
484,0.61435279363,0.596574648816
485,0.615643401091,0.598635706897
486,0.618313823869,0.601610254749
487,0.630787913915,0.60674283393
488,0.613266497154,0.598600293755
489,0.602174981921,0.594764990281
490,0.589894871144,0.587519515613
491,0.603105265601,0.592289266808
492,0.607972755474,0.594621131966
493,0.600127555871,0.590572121406
494,0.600803135486,0.593549031055
495,0.612893619949,0.600116528371
496,0.602548306272,0.595549458863
497,0.593582821482,0.591728154537
498,0.59623512581,0.59132216435
499,0.605721702707,0.593746812048
500,0.610617563713,0.596082319174
501,0.604814708172,0.592461872908
502,0.611417372314,0.599124066076
503,0.628579044621,0.608298944373
504,0.620934462511,0.604074108158
505,0.618989834789,0.602378872261
506,0.621584563504,0.603234439468
507,0.637226735914,0.607018422366
508,0.644288765686,0.609701793361
509,0.64703221002,0.611969218795
510,0.642502380542,0.612640024212
511,0.652936739285,0.618356064041
512,0.637262896065,0.61129455764
513,0.623267899453,0.605954096325
514,0.615397256878,0.601279176215
515,0.630593720574,0.60538465848
516,0.629161947607,0.603674473805
517,0.62043845356,0.599524875734
518,0.624887974815,0.602975668856
519,0.638707757652,0.610548418201
520,0.64145355867,0.614375610835
521,0.620897774857,0.600618209963
522,0.621471590184,0.600370171643
523,0.631648000469,0.603687133623
524,0.635560723592,0.605832881427
525,0.637239552495,0.607874971775
526,0.641259428218,0.612406821804
527,0.66017752478,0.622293936497
528,0.653346436821,0.617004120835
529,0.652416855271,0.616407375214
530,0.651393977874,0.615125637248
531,0.664246141598,0.617423419208
532,0.670603428279,0.620011651262
533,0.668997305448,0.619483780424
534,0.675531028114,0.62587068651
535,0.684012662831,0.628608414516
536,0.661825256675,0.619382933246
537,0.645107744271,0.612667201227
538,0.644631624098,0.614678006868
539,0.654318078951,0.616757095657
540,0.657378050504,0.618651829825
541,0.657087097335,0.615959301711
542,0.655062413985,0.615547657973
543,0.675233104376,0.627520982639
544,0.66477601387,0.624029785761
545,0.653288637283,0.619125673816
546,0.654638696529,0.619748602467
547,0.669332319894,0.625230405087
548,0.672842604299,0.626368525902
549,0.670308201942,0.625603302225
550,0.681495344671,0.63424587644
551,0.693182547675,0.639642948795
552,0.682440991008,0.634373002032
553,0.672342163996,0.62752900888
554,0.678305216844,0.629311205012
555,0.694113100353,0.634273995543
556,0.699308598477,0.63633571546
557,0.699971723165,0.636565427737
558,0.704328325183,0.641216990741
559,0.713129123231,0.646132753458
560,0.689949210706,0.633190001888
561,0.672362239389,0.625107708392
562,0.672130794097,0.626984159462
563,0.674591852191,0.626603851891
564,0.676278163007,0.62780730844
565,0.674605028618,0.627749422554
566,0.678030018998,0.629851415017
567,0.693482681227,0.638488261561
568,0.693611809087,0.639972206916
569,0.68064636495,0.633212517194
570,0.681673032166,0.633716508452
571,0.698313317422,0.640572275337
572,0.702781899708,0.643210225534
573,0.697978519036,0.640763586185
574,0.698810014906,0.641315359355
575,0.719254028519,0.653426622597
576,0.718745312886,0.650959422939
577,0.707944116787,0.644087452003
578,0.711972176693,0.646171757897
579,0.719065576668,0.644732913526
580,0.727870663228,0.647332351402
581,0.726101316789,0.646321935428
582,0.73960534129,0.654898481701
583,0.739347901833,0.654275196004
584,0.721007853593,0.647541413759
585,0.696165002157,0.637344283321
586,0.689211400071,0.635004546225
587,0.696854568872,0.637733373215
588,0.702680886136,0.639748157612
589,0.700174835122,0.63740839757
590,0.709753042389,0.642914994072
591,0.717586914974,0.645826721347
592,0.714333644961,0.646428008904
593,0.700139354619,0.640396981452
594,0.692243331679,0.636063549864
595,0.71137223111,0.64345056608
596,0.71271034037,0.643849426255
597,0.709458865007,0.641398143546
598,0.721242888378,0.648651340275
599,0.74024750574,0.657764793772
600,0.733523038825,0.654218106538
601,0.725727852216,0.647778619554
602,0.733092805144,0.650309667284
603,0.740168959786,0.650182346051
604,0.754473088844,0.65720031872
605,0.756540015577,0.659239648907
606,0.755208883956,0.657260816992
607,0.766752596467,0.663716411003
608,0.74581449086,0.656111070653
609,0.720568172754,0.645572716051
610,0.706615229776,0.640980648634
611,0.712973496381,0.642094605421
612,0.718066921885,0.642816547044
613,0.726246100579,0.646027248305
614,0.729191048861,0.646778399163
615,0.743991475268,0.653844643431
616,0.737578438779,0.653219963481
617,0.7245431147,0.649632038508
618,0.723032761653,0.651262629085
619,0.72367941188,0.650089794097
620,0.723256944198,0.650603348607
621,0.72310388217,0.649280682794
622,0.730460961412,0.652504413725
623,0.743300760677,0.65838393268
624,0.745743028195,0.659331275835
625,0.741944536692,0.657105440912
626,0.741171726581,0.657098957165
627,0.752673347068,0.659803240199
628,0.764348756553,0.665943423739
629,0.759972893243,0.662607344237
630,0.769463705367,0.667064487353
631,0.777759290992,0.670003986517
632,0.759818003316,0.662764179986
633,0.737573490414,0.656158464558
634,0.730047818798,0.654426022473
635,0.736782554098,0.65466444384
636,0.736992142609,0.653227941288
637,0.741393003143,0.653130116263
638,0.748879678938,0.656164616773
639,0.76464146439,0.664407739796
640,0.761902825482,0.667445755834
641,0.743108114781,0.659010526144
642,0.737579766238,0.656607385448
643,0.745419223687,0.660338681848
644,0.750836971008,0.665148152773
645,0.745956178704,0.661905070059
646,0.748887535487,0.663782292176
647,0.76526667375,0.670315845183
648,0.766302156686,0.671009191977
649,0.75584357601,0.66612716235
650,0.76004430704,0.668712638938
651,0.766943579705,0.668127620496
652,0.777435984845,0.672329795593
653,0.776485226855,0.669733897701
654,0.789868223763,0.675135302947
655,0.793162993578,0.676979608982
656,0.767336934516,0.666018677556
657,0.749233139928,0.660386810682
658,0.744702619564,0.660232560905
659,0.751992746018,0.661686230306
660,0.759889814005,0.666731835966
661,0.762867080449,0.667026942554
662,0.768384027053,0.670017045898
663,0.77414261575,0.670342801014
664,0.769188420919,0.671646872842
665,0.755876740863,0.664623312047
666,0.760772433965,0.669755469716
667,0.770199890354,0.673895959312
668,0.771628287458,0.674831969141
669,0.769900935823,0.673924701069
670,0.784553135438,0.68287578076
671,0.790744162459,0.68330757738
672,0.782395203567,0.679456215813
673,0.774754372908,0.675263022258
674,0.773029398804,0.6750325665
675,0.777320188945,0.672653272216
676,0.795177403659,0.681393548692
677,0.79394042106,0.679094453084
678,0.805279285136,0.684124791003
679,0.815064200561,0.687911498413
680,0.796484217126,0.680593235205
681,0.783220390198,0.677635650007
682,0.772977730094,0.674865906303
683,0.787193756342,0.6812111785
684,0.783481306098,0.679651109443
685,0.788926313478,0.680992639767
686,0.789713237816,0.679779486673
687,0.810012463133,0.69035460813
688,0.791098877959,0.681609518962
689,0.779376663453,0.675645091015
690,0.780526419541,0.676230226583
691,0.79072814101,0.680468323251
692,0.791710010762,0.6820796638
693,0.788744761862,0.679965478674
694,0.79637095055,0.684156555508
695,0.806112483313,0.688840381665
696,0.79589079518,0.685797785568
697,0.78823486597,0.682425899059
698,0.785443507503,0.681038048313
699,0.796308003235,0.684516039221
700,0.809227775977,0.690603741836
701,0.807549570505,0.686200443964
702,0.819014053375,0.691865813633
703,0.833811881636,0.697586553131
704,0.815286289132,0.690795122125
705,0.799685962111,0.685910285129
706,0.798515639342,0.68778409589
707,0.802407031599,0.688468644933
708,0.810891772592,0.693678499231
709,0.798556474106,0.683860262251
710,0.810636347573,0.690556368754
711,0.820306748002,0.694848808693
712,0.815101621184,0.693712577658
713,0.802121038456,0.685683091759
714,0.803653374634,0.689020971706
715,0.813246149092,0.695227653846
716,0.820519487221,0.69942941395
717,0.817894882664,0.696882686445
718,0.828434962355,0.701928214892
719,0.82851857412,0.701701196125
