step,mae,mse
198,0.362246,0.341084
199,0.362818,0.341889
200,0.364254,0.343983
201,0.365019,0.344964
202,0.367114,0.348161
203,0.367360,0.349093
204,0.368363,0.350377
205,0.369825,0.352493
206,0.370283,0.353197
207,0.371061,0.354978
208,0.372561,0.356780
209,0.374180,0.358824
210,0.374497,0.359891
211,0.375316,0.360924
212,0.376058,0.362233
213,0.377485,0.364074
214,0.378051,0.365228
215,0.378314,0.366448
216,0.379284,0.367420
217,0.379933,0.368984
218,0.380958,0.370367
219,0.381671,0.371290
220,0.382213,0.372432
221,0.382929,0.374023
222,0.383809,0.375198
223,0.383949,0.376151
224,0.384965,0.378168
225,0.385670,0.379137
226,0.385789,0.379223
227,0.384805,0.378668
228,0.386457,0.382133
229,0.386650,0.381967
230,0.387584,0.383387
231,0.387215,0.383709
232,0.388513,0.385306
233,0.389146,0.385509
234,0.389541,0.385931
235,0.390071,0.386856
236,0.389861,0.386957
237,0.389314,0.386370
238,0.390115,0.387122
239,0.389993,0.386673
240,0.390770,0.387950
241,0.391692,0.388599
242,0.392260,0.389509
243,0.392820,0.389070
244,0.392410,0.389671
245,0.392488,0.390454
246,0.392910,0.390519
247,0.392231,0.388885
248,0.392733,0.390517
249,0.392351,0.390702
250,0.392403,0.389709
251,0.392850,0.390029
252,0.392926,0.390677
253,0.392977,0.390949
254,0.393148,0.391314
255,0.392104,0.389682
256,0.392237,0.390322
257,0.392197,0.389503
258,0.392299,0.389372
259,0.391069,0.387817
260,0.391141,0.388820
261,0.391334,0.387934
262,0.391338,0.387882
263,0.390878,0.387862
264,0.391539,0.388958
265,0.391225,0.387704
266,0.391388,0.387500
267,0.390716,0.388001
268,0.390094,0.387985
269,0.389920,0.386409
270,0.389743,0.386221
271,0.389780,0.386485
272,0.389439,0.385941
273,0.388187,0.383811
274,0.388947,0.384983
275,0.388664,0.385248
276,0.388317,0.384554
277,0.388213,0.385709
278,0.387264,0.383069
279,0.387820,0.383689
280,0.388053,0.383462
281,0.388552,0.383374
282,0.388605,0.383029
283,0.387771,0.381164
284,0.387372,0.380628
285,0.387361,0.380684
286,0.387090,0.379620
287,0.386767,0.378675
288,0.387468,0.378821
289,0.389155,0.381204
290,0.390607,0.382272
291,0.392450,0.384002
292,0.393314,0.384653
293,0.394715,0.386777
294,0.395360,0.387388
295,0.396627,0.389655
296,0.396880,0.390086
297,0.398115,0.391214
298,0.399971,0.393181
299,0.400794,0.394565
300,0.401867,0.396705
301,0.402535,0.396956
302,0.403217,0.398973
303,0.404376,0.400639
304,0.405491,0.402037
305,0.407217,0.404793
306,0.408408,0.406287
307,0.408715,0.407468
308,0.409914,0.408994
309,0.409892,0.409428
310,0.410858,0.409235
311,0.411667,0.411158
312,0.410865,0.410621
313,0.412321,0.412779
314,0.412394,0.413200
315,0.412952,0.414220
316,0.414043,0.415314
317,0.413694,0.415695
318,0.414789,0.417320
319,0.414872,0.417924
320,0.415570,0.419005
321,0.416203,0.419362
322,0.416708,0.419816
323,0.416597,0.420479
324,0.416324,0.420811
325,0.416977,0.421209
326,0.417581,0.422955
327,0.417459,0.422700
328,0.416679,0.421975
329,0.417371,0.423128
330,0.417600,0.423019
331,0.416957,0.423289
332,0.416941,0.422880
333,0.417066,0.423451
334,0.417055,0.423613
335,0.417139,0.423999
