horizon_zero_based,mse,mae
479,1.12051209796,0.763460281545
480,1.12783544191,0.767289955155
481,1.14269193708,0.776920785033
482,1.17875706845,0.784899798106
483,1.26500734716,0.809681077562
484,1.22224782644,0.798415416345
485,1.18133128562,0.788382074615
486,1.20277433828,0.790782622661
487,1.16340208839,0.78118906504
488,1.17242089409,0.7830630101
489,1.17109798521,0.784613705119
490,1.16740072969,0.783700149507
491,1.15642870603,0.777113499507
492,1.09367372057,0.757996429068
493,1.2069618848,0.793923499175
494,1.24918107633,0.804783112989
495,1.30035954855,0.825534532238
496,1.26121971557,0.814947053475
497,1.23199474833,0.805599922809
498,1.23362345537,0.803999163955
499,1.30688455226,0.827618360493
500,1.29012732297,0.823573201062
501,1.33110194084,0.832460741557
502,1.39653076196,0.853912634836
503,1.3245857923,0.831159873153
504,1.31203653835,0.828851095355
505,1.3698997902,0.846825528091
506,1.44885519943,0.871676367488
507,1.35062699295,0.841382554524
508,1.40105531161,0.858440663799
509,1.45744617875,0.874419724792
510,1.33884679868,0.839302414195
511,1.44892605789,0.871224251835
512,1.49131357771,0.884116162168
513,1.43638839803,0.870476580274
514,1.38408371081,0.853136787887
515,1.3377652722,0.837305641953
516,1.3233484516,0.830083749276
517,1.34981570949,0.839644162959
518,1.33390975538,0.837805258638
519,1.35099038531,0.842500598261
520,1.29048993495,0.823224373655
521,1.27276258528,0.817303683717
522,1.37059320465,0.847150959692
523,1.37272448442,0.847550784346
524,1.3296485843,0.833221253276
525,1.37109832008,0.845403794399
526,1.35937290409,0.842815576479
527,1.36886939844,0.845929044343
528,1.36595007936,0.846240996054
529,1.40901428441,0.859907642227
530,1.37972326431,0.850641109061
531,1.42184403919,0.86566277175
532,1.39460880597,0.85567848251
533,1.3824533936,0.85434262343
534,1.42899951572,0.866359026788
535,1.32202164754,0.834725176821
536,1.32067250456,0.836307457615
537,1.30291586916,0.828946511581
538,1.37365313701,0.850748451416
539,1.34787420729,0.842397839303
540,1.34404997401,0.84142600822
541,1.34165607591,0.839465665191
542,1.32030116243,0.833819716497
543,1.30571414794,0.828843283746
544,1.36655935954,0.850727307844
545,1.42827125105,0.868496304598
546,1.34420389574,0.84119507904
547,1.38323856551,0.852808225824
548,1.34119661498,0.839847522364
549,1.34670236316,0.838353073375
550,1.46704389071,0.879356685452
551,1.46386405351,0.87742458692
552,1.49787726885,0.890682629435
553,1.58819349915,0.910453847378
554,1.52801683027,0.897291145028
555,1.63656959748,0.925393830532
556,1.57258490097,0.906334895949
557,1.55352673466,0.902608932366
558,1.51120227888,0.891421000785
559,1.57477296181,0.908703370509
560,1.49452680133,0.891033914989
561,1.61950417677,0.921655149495
562,1.47607797366,0.882495295521
563,1.53299153301,0.897844875946
564,1.47857943112,0.882069761412
565,1.51883735223,0.892403201365
566,1.53403812123,0.895643111127
567,1.49610683945,0.886476392095
568,1.53650337375,0.901347949394
569,1.51158041902,0.8927855733
570,1.51095290359,0.889947991248
571,1.56265088665,0.905278871551
572,1.61657123977,0.919622447664
573,1.65623401627,0.929876129353
574,1.59617527194,0.913419152569
575,1.65580450248,0.927819497757
576,1.68927466243,0.938909913493
577,1.65191664873,0.930187253311
578,1.67031682949,0.936550410843
579,1.75494546957,0.958524557407
580,1.71380607385,0.945656437051
581,1.74794945782,0.952743654884
582,1.71073660476,0.944240577694
583,1.6304475222,0.923855629226
584,1.73283692877,0.955867177137
585,1.69101043182,0.942755990617
586,1.60739783963,0.919290080238
587,1.64551722037,0.927712786291
588,1.60234231942,0.917819385351
589,1.56786459073,0.907459014678
590,1.55005609511,0.901980198769
591,1.53856439914,0.900395869411
592,1.52715672427,0.895615043342
593,1.54412437699,0.902948623401
594,1.59510901293,0.917162065522
595,1.58044829741,0.911674406664
596,1.62715223359,0.924309770213
597,1.69777727955,0.942521226726
598,1.70711856227,0.944246725423
599,1.75430517971,0.956154855988
600,1.75174935984,0.9569910507
601,1.69334376025,0.945231989285
602,1.84023364684,0.980765999557
603,1.73660457642,0.954961977873
604,1.76604799379,0.963310086242
605,1.75394043698,0.958621508268
606,1.73894145239,0.956092590618
607,1.77632560342,0.965184578266
608,1.77525202364,0.966866050247
609,1.74377174101,0.959727809006
610,1.65045387294,0.933779880176
611,1.67755273318,0.941482184773
612,1.60127268801,0.919615055399
613,1.7055469171,0.949335181691
614,1.68044394398,0.940111795465
615,1.70116406464,0.948400074368
616,1.65608576484,0.936150902642
617,1.6275660783,0.927747458501
618,1.62741516489,0.928106900025
619,1.66106177465,0.938167095416
620,1.71427166534,0.949448125765
621,1.78104365776,0.965520427368
622,1.72149582376,0.950002492465
623,1.70448164326,0.945045329999
624,1.85381922333,0.985570159792
625,1.73436042798,0.957726068789
626,1.77428761334,0.966856302337
627,1.80998458405,0.976939531638
628,1.83321667623,0.982378279864
629,1.85471934086,0.988058121965
630,1.8324299869,0.980978507908
631,1.72381058651,0.950776995153
632,1.82252630774,0.980536492698
633,1.66412549864,0.938791067938
634,1.56387978587,0.909260196141
635,1.58148788625,0.915968428742
636,1.53500559646,0.903752147711
637,1.50888500017,0.896929189593
638,1.53420091211,0.901327369624
639,1.65890547373,0.936821307173
640,1.59986061633,0.92305378
641,1.63180114004,0.928791056631
642,1.64023852996,0.932713507302
643,1.65622925816,0.936934933148
644,1.72556173345,0.955467996604
645,1.68216273386,0.942812934208
646,1.7538439332,0.957412196627
647,1.72117681548,0.954722905701
648,1.77465729198,0.966455500111
649,1.76506564512,0.96364537597
650,1.78348748421,0.969025814709
651,1.77626575154,0.968777823775
652,1.91203528931,1.00176990208
653,1.79311219938,0.973165726709
654,1.90257783512,1.00162331765
655,1.75733901413,0.964776137656
656,1.85243596063,0.988931664033
657,1.81183171476,0.980916274697
658,1.75568824532,0.96462990621
659,1.79184595237,0.976614882539
660,1.73337310803,0.961398498906
661,1.81238191669,0.980259092249
662,1.77125775223,0.969856634809
663,1.79304537731,0.976222577751
664,1.59933996723,0.924541852572
665,1.66856659513,0.944018647698
666,1.712135769,0.95707684554
667,1.71451501151,0.954044466093
668,1.76305595763,0.966441096211
