step,mae,mse
116,0.422537,0.450164
117,0.419037,0.445253
118,0.420777,0.448784
119,0.422319,0.451590
120,0.423006,0.454996
121,0.425033,0.449761
122,0.429771,0.455134
123,0.429930,0.454359
124,0.429372,0.451435
125,0.429618,0.457322
126,0.434073,0.472826
127,0.431464,0.465233
128,0.425741,0.449547
129,0.425400,0.452532
130,0.426281,0.452202
131,0.423542,0.447003
132,0.422945,0.443755
133,0.427910,0.453083
134,0.429579,0.465201
135,0.433672,0.469107
136,0.431702,0.463812
137,0.436854,0.480930
138,0.432915,0.467568
139,0.431002,0.465575
140,0.431466,0.465817
141,0.431840,0.461913
142,0.434651,0.466240
143,0.439512,0.475287
144,0.441081,0.484904
145,0.439925,0.475544
146,0.441542,0.482259
147,0.438597,0.463871
148,0.439762,0.465071
149,0.445873,0.479180
150,0.442318,0.479318
151,0.442878,0.481005
152,0.440835,0.475724
153,0.439095,0.468685
154,0.434783,0.465927
155,0.441351,0.470258
156,0.442252,0.473950
157,0.439403,0.472019
158,0.440972,0.472896
159,0.439739,0.470806
160,0.442853,0.470656
161,0.440418,0.469492
162,0.444582,0.475655
163,0.440385,0.461783
164,0.443592,0.469080
165,0.447079,0.480151
166,0.441188,0.473409
167,0.439326,0.471756
168,0.441587,0.473574
169,0.446880,0.491360
170,0.451008,0.493935
171,0.454510,0.509275
172,0.449988,0.484436
173,0.453127,0.506652
174,0.454942,0.508480
175,0.454375,0.505220
176,0.452758,0.505045
177,0.454403,0.508204
178,0.453396,0.504416
179,0.452182,0.490520
180,0.450113,0.485776
181,0.448909,0.485054
182,0.449323,0.486463
183,0.455204,0.495921
184,0.450907,0.479796
185,0.452464,0.494150
186,0.448309,0.479809
187,0.447743,0.486898
188,0.452032,0.490971
189,0.450492,0.492747
190,0.448643,0.482911
191,0.446820,0.483621
192,0.454064,0.505460
193,0.457398,0.518211
194,0.456629,0.513555
195,0.459215,0.518100
196,0.457432,0.514781
197,0.461951,0.525994
198,0.458210,0.514170
199,0.461086,0.523582
200,0.459993,0.512910
201,0.455950,0.506572
202,0.462249,0.508170
203,0.459140,0.506834
204,0.455852,0.503353
205,0.455128,0.499420
206,0.457474,0.509442
207,0.458083,0.510447
208,0.467503,0.522719
209,0.465207,0.521825
210,0.465250,0.519132
211,0.464787,0.519428
212,0.461924,0.510404
213,0.461471,0.512352
214,0.454744,0.496671
215,0.457660,0.509569
216,0.458743,0.502858
217,0.458844,0.511332
218,0.461045,0.513161
219,0.459214,0.510110
220,0.458094,0.508754
221,0.461905,0.510919
222,0.462478,0.509524
223,0.465552,0.528821
224,0.460190,0.510720
225,0.458121,0.506017
226,0.456160,0.494912
227,0.456099,0.492704
228,0.452770,0.487310
229,0.458734,0.494990
230,0.455866,0.495629
231,0.459175,0.501953
232,0.459594,0.502317
233,0.462367,0.513435
234,0.461664,0.509719
235,0.463141,0.512270
236,0.464005,0.515190
237,0.465484,0.517862
238,0.468942,0.522414
239,0.469924,0.530475
240,0.466679,0.521910
241,0.468440,0.521818
242,0.462869,0.507391
243,0.465478,0.512621
244,0.461438,0.508568
245,0.451077,0.484115
246,0.457236,0.506035
247,0.459541,0.509412
248,0.457300,0.504482
249,0.454414,0.491085
250,0.454738,0.490423
251,0.455026,0.489912
252,0.450423,0.482481
253,0.457463,0.490387
254,0.456196,0.490667
255,0.460464,0.503024
256,0.464501,0.500093
257,0.461725,0.505562
258,0.461220,0.507500
259,0.459110,0.503646
260,0.469333,0.516240
261,0.458014,0.504990
262,0.462324,0.511923
263,0.463439,0.510661
264,0.458987,0.497683
265,0.450270,0.475070
266,0.448431,0.471118
267,0.457203,0.485508
268,0.446281,0.462318
269,0.443822,0.463295
270,0.447105,0.464286
271,0.446696,0.465704
272,0.445401,0.464636
273,0.444017,0.459282
274,0.446222,0.465232
275,0.444985,0.464153
276,0.439506,0.457255
277,0.442175,0.455365
278,0.448152,0.469037
279,0.452798,0.478665
280,0.452633,0.478787
281,0.453924,0.479587
282,0.458209,0.491689
283,0.456780,0.480855
284,0.447613,0.467170
285,0.455705,0.488431
286,0.449560,0.475943
287,0.446796,0.456538
288,0.442976,0.459275
289,0.446620,0.460432
290,0.451100,0.461021
291,0.450070,0.457530
292,0.450171,0.461373
293,0.445664,0.466975
294,0.441084,0.460622
295,0.441678,0.457637
296,0.438435,0.443974
297,0.446453,0.455989
298,0.438453,0.443832
299,0.446114,0.461572
300,0.440241,0.450763
301,0.439329,0.449699
302,0.440006,0.448249
303,0.441793,0.456856
304,0.442961,0.452278
305,0.441161,0.451914
306,0.442554,0.452456
307,0.440708,0.458192
308,0.444484,0.455865
309,0.441483,0.447282
310,0.442824,0.454672
311,0.439515,0.446785
312,0.442880,0.454348
313,0.451613,0.462427
314,0.446463,0.454714
315,0.446152,0.450450
316,0.450386,0.467357
317,0.456473,0.472311
318,0.449223,0.460887
319,0.451536,0.465427
320,0.444383,0.449881
321,0.442679,0.443642
322,0.437563,0.434723
323,0.440474,0.438554
324,0.442963,0.445838
325,0.442350,0.452921
326,0.442613,0.451216
327,0.457012,0.465848
328,0.461072,0.482033
329,0.452550,0.465579
330,0.462918,0.477700
331,0.459665,0.474311
332,0.454903,0.474457
333,0.457840,0.469431
334,0.457913,0.470531
335,0.455506,0.466375
336,0.461315,0.471392
337,0.461989,0.482705
338,0.459724,0.474350
339,0.461487,0.473839
340,0.456536,0.469905
341,0.457036,0.467502
342,0.463671,0.485731
343,0.459232,0.477675
344,0.455249,0.471163
345,0.462031,0.478702
346,0.460476,0.472683
347,0.463590,0.481544
348,0.462015,0.486556
349,0.464158,0.492480
350,0.467989,0.493793
351,0.463811,0.494405
352,0.468488,0.506700
353,0.466526,0.494819
354,0.463132,0.487373
355,0.463514,0.479993
356,0.462131,0.472343
357,0.459452,0.473171
358,0.465325,0.480020
359,0.465830,0.485162
360,0.464943,0.494887
361,0.465972,0.502144
362,0.470078,0.511574
363,0.466068,0.506100
364,0.458622,0.494867
365,0.462288,0.502366
366,0.457806,0.497202
367,0.462223,0.494084
368,0.463115,0.486067
369,0.463524,0.490064
370,0.466976,0.491846
371,0.464933,0.494587
372,0.459542,0.484149
373,0.467737,0.504249
374,0.462902,0.500856
375,0.470472,0.512842
376,0.475697,0.516813
377,0.475839,0.526448
378,0.476098,0.512089
379,0.471724,0.506406
380,0.467359,0.505882
381,0.465284,0.499659
382,0.475840,0.515097
383,0.466471,0.495743
384,0.459414,0.482796
385,0.470390,0.498293
386,0.464666,0.491871
387,0.473026,0.506192
388,0.466209,0.493057
389,0.467244,0.504830
390,0.464855,0.497217
391,0.461351,0.490990
392,0.457377,0.480621
393,0.459198,0.482326
394,0.463778,0.480824
395,0.460531,0.477120
396,0.459574,0.478723
397,0.458098,0.481495
398,0.464032,0.492403
399,0.461004,0.491555
400,0.463446,0.489960
401,0.462751,0.485030
402,0.464595,0.496865
403,0.463899,0.490277
404,0.456092,0.482273
405,0.455334,0.480039
406,0.464178,0.499024
407,0.463621,0.486701
408,0.461973,0.474789
409,0.463788,0.485652
410,0.468905,0.488419
411,0.466955,0.488411
412,0.466737,0.484325
413,0.462945,0.483184
414,0.459288,0.478640
415,0.464124,0.485188
416,0.455740,0.458809
417,0.462420,0.478342
418,0.458734,0.467696
419,0.461577,0.480690
420,0.458883,0.475926
421,0.465253,0.491501
422,0.464554,0.495671
423,0.462062,0.484428
424,0.456706,0.474565
425,0.462459,0.483283
426,0.469587,0.490924
427,0.460126,0.472995
428,0.469266,0.484343
429,0.467737,0.481246
430,0.475716,0.494342
431,0.464616,0.469302
432,0.464930,0.470692
433,0.471432,0.487021
434,0.483999,0.506987
435,0.475896,0.499880
436,0.469647,0.488084
437,0.462584,0.478553
438,0.467388,0.479879
439,0.464666,0.479076
440,0.466186,0.473463
441,0.456814,0.467592
442,0.459010,0.467713
443,0.455140,0.465586
444,0.456924,0.467913
445,0.460797,0.470731
446,0.455596,0.462623
447,0.460728,0.475136
448,0.460563,0.469115
449,0.463186,0.471909
450,0.457563,0.459323
451,0.458455,0.468191
452,0.456668,0.458454
453,0.454296,0.452413
454,0.460915,0.466991
455,0.457618,0.466336
456,0.456902,0.461465
457,0.456856,0.461111
458,0.449623,0.453312
459,0.452086,0.445900
460,0.447266,0.440650
461,0.442441,0.436483
462,0.452181,0.452710
463,0.447329,0.440923
464,0.447028,0.445685
465,0.450093,0.450747
466,0.450596,0.439146
467,0.451514,0.450544
468,0.445237,0.443046
469,0.449272,0.451039
470,0.444551,0.441811
471,0.450930,0.448383
472,0.452516,0.447776
473,0.449066,0.449080
474,0.452105,0.448796
475,0.449991,0.446349
476,0.451136,0.440515
477,0.448006,0.436351
478,0.457889,0.440061
479,0.448890,0.425290
480,0.452201,0.429856
481,0.451138,0.431108
482,0.451459,0.431633
483,0.459208,0.440503
484,0.455616,0.441300
485,0.457902,0.444628
486,0.458188,0.447733
487,0.459277,0.443541
488,0.455400,0.440676
489,0.458136,0.442443
490,0.455568,0.433522
491,0.454878,0.438227
492,0.453155,0.435290
493,0.454073,0.439801
494,0.455991,0.441865
495,0.457351,0.446873
496,0.461856,0.453617
497,0.457614,0.439012
498,0.455847,0.439374
499,0.449218,0.432661
500,0.463720,0.451446
501,0.447316,0.428101
502,0.455972,0.437401
503,0.458886,0.439075
504,0.458950,0.436878
505,0.456575,0.429961
506,0.465372,0.447370
507,0.464419,0.448010
508,0.460168,0.438267
509,0.468398,0.446719
510,0.462253,0.442588
511,0.460525,0.436024
512,0.460834,0.440945
513,0.466110,0.445911
514,0.465434,0.444618
515,0.471659,0.460354
516,0.459092,0.448806
517,0.466401,0.458258
518,0.470670,0.472290
519,0.460267,0.450833
520,0.461766,0.454112
521,0.455096,0.444801
522,0.460721,0.452326
523,0.463964,0.453048
524,0.461031,0.446223
525,0.460205,0.445870
526,0.466554,0.452890
527,0.461875,0.447427
528,0.464193,0.462295
529,0.472731,0.476541
530,0.472382,0.471487
531,0.485868,0.499525
532,0.481250,0.475763
533,0.478754,0.476739
534,0.482145,0.480852
535,0.481891,0.481588
536,0.468806,0.462640
537,0.472432,0.471521
538,0.475095,0.475168
539,0.473451,0.478185
540,0.480889,0.494057
541,0.474812,0.482189
542,0.489378,0.512822
543,0.486589,0.504709
544,0.480980,0.495440
545,0.483932,0.499715
546,0.493484,0.513780
547,0.485643,0.500326
548,0.493173,0.505356
549,0.487671,0.496929
550,0.489091,0.503004
551,0.483885,0.498371
552,0.486284,0.506648
553,0.481636,0.498995
554,0.486714,0.508985
555,0.486228,0.501306
556,0.486207,0.493745
557,0.495469,0.512232
558,0.484363,0.505725
559,0.486862,0.494553
560,0.485331,0.492597
561,0.486514,0.502104
562,0.485414,0.497496
563,0.488014,0.502449
564,0.482333,0.498464
565,0.481227,0.492672
566,0.488959,0.508993
567,0.493669,0.506931
568,0.489853,0.509827
569,0.493649,0.522165
570,0.504076,0.534635
571,0.500460,0.526636
572,0.497631,0.518456
573,0.493231,0.509915
574,0.499120,0.521798
575,0.492811,0.516431
576,0.488143,0.510445
577,0.492529,0.518381
578,0.500030,0.533908
579,0.501411,0.532912
580,0.498237,0.530737
581,0.503925,0.536123
582,0.500165,0.532367
583,0.504288,0.534091
584,0.502458,0.531804
585,0.508135,0.542822
586,0.496619,0.517840
587,0.503724,0.525075
588,0.495633,0.510578
589,0.498836,0.523156
590,0.501688,0.532216
591,0.506898,0.541546
592,0.495716,0.519533
593,0.500308,0.529675
594,0.497793,0.521394
595,0.503073,0.526572
596,0.507523,0.536202
597,0.505114,0.527356
598,0.508211,0.536654
599,0.508068,0.527050
600,0.508716,0.527493
601,0.504471,0.526705
602,0.514603,0.540592
603,0.513917,0.538563
604,0.505002,0.527512
605,0.506836,0.528910
606,0.505277,0.526578
607,0.511435,0.544484
608,0.502777,0.520986
609,0.505728,0.534738
610,0.504395,0.523390
611,0.512039,0.544768
612,0.502983,0.517856
613,0.507946,0.535152
614,0.511836,0.542146
615,0.517657,0.548036
616,0.518792,0.545981
617,0.507042,0.534130
618,0.508008,0.534580
619,0.514002,0.542893
620,0.509866,0.530350
621,0.515594,0.547643
622,0.523893,0.558970
623,0.525664,0.566874
624,0.511435,0.539585
625,0.520027,0.549632
626,0.522123,0.551993
627,0.524155,0.550370
628,0.511416,0.528885
629,0.525600,0.551073
630,0.528065,0.562910
631,0.530186,0.566066
632,0.525622,0.558999
633,0.517726,0.544207
634,0.522884,0.543063
635,0.512397,0.529577
636,0.510085,0.526841
637,0.510166,0.530655
638,0.514583,0.539693
639,0.517379,0.546987
640,0.523278,0.550245
641,0.516159,0.545928
642,0.516536,0.549478
643,0.519974,0.554202
644,0.514261,0.544738
645,0.521695,0.552891
646,0.530278,0.571559
647,0.523452,0.562050
648,0.516407,0.544755
649,0.522371,0.559581
650,0.530139,0.571868
651,0.531978,0.563355
652,0.526018,0.553134
653,0.526633,0.552167
654,0.531990,0.562400
655,0.534662,0.564879
656,0.528387,0.561695
657,0.522073,0.547494
658,0.526847,0.556001
659,0.521872,0.547816
660,0.518814,0.542137
661,0.522948,0.556269
662,0.533219,0.568939
663,0.528577,0.557542
664,0.531368,0.561272
665,0.533575,0.559399
666,0.532714,0.559861
667,0.539220,0.579288
668,0.536636,0.572098
669,0.539010,0.574684
670,0.536325,0.564735
671,0.532358,0.557517
672,0.530939,0.556849
673,0.542475,0.571232
674,0.549079,0.588113
675,0.549917,0.586634
676,0.533147,0.553635
677,0.536373,0.559857
678,0.539047,0.567282
679,0.536293,0.575431
680,0.533131,0.559711
681,0.533727,0.564049
682,0.546668,0.577677
683,0.541548,0.565440
684,0.530996,0.552528
685,0.533572,0.560543
686,0.537487,0.569524
687,0.543962,0.572383
688,0.534882,0.564030
689,0.538637,0.573564
690,0.535633,0.565439
691,0.545535,0.594060
692,0.538907,0.575128
693,0.538797,0.578094
694,0.546290,0.584735
695,0.540954,0.581481
696,0.539795,0.578002
697,0.541514,0.579857
698,0.545525,0.594466
699,0.553685,0.604585
700,0.546745,0.594935
701,0.548625,0.595589
702,0.539834,0.575987
703,0.534942,0.576299
704,0.533000,0.566810
705,0.542199,0.579929
706,0.537475,0.574560
707,0.533899,0.566388
708,0.533616,0.570425
709,0.531222,0.570876
710,0.541510,0.580698
711,0.537193,0.572130
712,0.544727,0.588815
713,0.547275,0.592661
714,0.547127,0.590854
715,0.553287,0.608865
716,0.549960,0.598153
717,0.546770,0.592771
718,0.557618,0.614289
719,0.549822,0.589556
