epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
10,0.572959,0.358581,0.428757,0.180310,0.532130,0.327863,0.408532,0.201678,0.227366,0.328141
11,0.568396,0.357819,0.421153,0.182231,0.527644,0.327258,0.400772,0.203542,0.226597,0.327323
12,0.565213,0.357491,0.415445,0.183662,0.525615,0.326893,0.397444,0.204198,0.226379,0.327070
13,0.561145,0.355758,0.410773,0.185360,0.523731,0.326859,0.393744,0.205382,0.226145,0.326817
14,0.556543,0.354239,0.404607,0.187774,0.518455,0.325844,0.385222,0.209298,0.224859,0.325724
15,0.552521,0.353697,0.397647,0.189920,0.514669,0.325594,0.378149,0.211895,0.224994,0.325635
16,0.549429,0.353064,0.392730,0.191586,0.513095,0.325357,0.375476,0.210069,0.224712,0.325404
17,0.545973,0.352217,0.387513,0.193844,0.508976,0.324652,0.368648,0.216637,0.223449,0.324636
18,0.541141,0.351328,0.379625,0.196087,0.505218,0.324439,0.361557,0.216118,0.223734,0.324323
19,0.536104,0.350618,0.370972,0.198601,0.496492,0.325107,0.342770,0.218133,0.224589,0.325093
20,0.528808,0.350443,0.356730,0.201605,0.493428,0.323603,0.339650,0.219958,0.222306,0.323632
21,0.525366,0.350622,0.349489,0.202904,0.489467,0.324175,0.330583,0.221241,0.223466,0.324042
22,0.517528,0.348671,0.337714,0.205851,0.485259,0.324902,0.320714,0.223417,0.223832,0.324388
