step,mae,mse
136,0.425422,0.453914
137,0.423725,0.450113
138,0.422524,0.446145
139,0.424084,0.448659
140,0.424461,0.451307
141,0.426004,0.449599
142,0.430287,0.452081
143,0.428953,0.454042
144,0.434825,0.464570
145,0.438440,0.473788
146,0.440502,0.474009
147,0.438087,0.469625
148,0.439081,0.474430
149,0.440466,0.464154
150,0.437083,0.457402
151,0.441197,0.462693
152,0.438573,0.460877
153,0.435355,0.452664
154,0.433813,0.451047
155,0.434449,0.451769
156,0.430105,0.448054
157,0.429836,0.442287
158,0.431993,0.447763
159,0.431447,0.446028
160,0.434390,0.455034
161,0.432827,0.448352
162,0.437589,0.460389
163,0.436881,0.450250
164,0.439118,0.459096
165,0.438597,0.454012
166,0.435075,0.446736
167,0.437819,0.453925
168,0.435221,0.456920
169,0.440238,0.462093
170,0.443346,0.473182
171,0.447090,0.484194
172,0.444293,0.477145
173,0.445720,0.476142
174,0.442869,0.465166
175,0.446877,0.474510
176,0.451763,0.484553
177,0.445736,0.474873
178,0.444047,0.468447
179,0.450146,0.483112
180,0.447380,0.484706
181,0.448422,0.482641
182,0.446639,0.476170
183,0.445159,0.469573
184,0.444858,0.471253
185,0.442198,0.464568
186,0.439741,0.459411
187,0.440705,0.459530
188,0.439550,0.457583
189,0.440895,0.456203
190,0.438710,0.453135
191,0.445146,0.467694
192,0.445851,0.481428
193,0.445700,0.473532
194,0.447873,0.479201
195,0.447481,0.482324
196,0.449367,0.489274
197,0.451885,0.488661
198,0.450559,0.489875
199,0.452069,0.500480
200,0.450388,0.493038
201,0.451492,0.492053
202,0.450341,0.487661
203,0.466292,0.511591
204,0.463800,0.513095
205,0.457907,0.503610
206,0.455858,0.506472
207,0.457467,0.508700
208,0.457556,0.511266
209,0.455922,0.508562
210,0.449041,0.491706
211,0.448673,0.485979
212,0.449625,0.485091
213,0.450385,0.486433
214,0.449130,0.480063
215,0.442278,0.465930
216,0.443429,0.475505
217,0.451986,0.478398
218,0.450367,0.480374
219,0.447933,0.480723
220,0.446717,0.480101
221,0.451773,0.484400
222,0.450413,0.482954
223,0.455445,0.493158
224,0.452604,0.491358
225,0.453506,0.490324
226,0.450728,0.480313
227,0.456008,0.494013
228,0.445085,0.476537
229,0.449723,0.485503
230,0.448920,0.485133
231,0.451612,0.489987
232,0.456142,0.501218
233,0.449950,0.483821
234,0.448805,0.479104
235,0.449890,0.480352
236,0.454475,0.493330
237,0.454221,0.491187
238,0.463731,0.494402
239,0.451727,0.479005
240,0.445716,0.472344
241,0.448774,0.470329
242,0.449497,0.469403
243,0.459162,0.489415
244,0.461803,0.491018
245,0.455714,0.470897
246,0.448929,0.461462
247,0.450314,0.467579
248,0.447845,0.469038
249,0.451883,0.479257
250,0.446274,0.458653
251,0.450470,0.471899
252,0.453621,0.487740
253,0.451264,0.475294
254,0.451315,0.476514
255,0.450587,0.480029
256,0.450260,0.481434
257,0.451605,0.484028
258,0.447156,0.477633
259,0.452675,0.479238
260,0.455639,0.488273
261,0.453786,0.486605
262,0.457474,0.485353
263,0.453428,0.477465
264,0.447463,0.470976
265,0.454342,0.480890
266,0.447122,0.464883
267,0.447508,0.473410
268,0.443103,0.460214
269,0.443824,0.454440
270,0.441412,0.453347
271,0.442562,0.457482
272,0.446596,0.460849
273,0.450148,0.467351
274,0.445497,0.451146
275,0.448744,0.454621
276,0.452530,0.464488
277,0.446759,0.465649
278,0.444255,0.456957
279,0.444125,0.455511
280,0.442565,0.457218
281,0.442892,0.452955
282,0.438349,0.444172
283,0.441115,0.454653
284,0.440070,0.459173
285,0.439815,0.452945
286,0.437105,0.448856
287,0.435123,0.442757
288,0.436848,0.442108
289,0.446196,0.454825
290,0.442953,0.453538
291,0.442347,0.446965
292,0.440430,0.444850
293,0.442175,0.435770
294,0.443693,0.442475
295,0.443283,0.442277
296,0.443411,0.442510
297,0.442510,0.440331
298,0.446777,0.444471
299,0.455922,0.456806
300,0.445474,0.447371
301,0.440729,0.449676
302,0.441731,0.450813
303,0.436440,0.443234
304,0.432334,0.437121
305,0.437111,0.444234
306,0.435730,0.439377
307,0.434597,0.438414
308,0.437218,0.445980
309,0.436404,0.442381
310,0.435172,0.426327
311,0.436442,0.429678
312,0.439441,0.436431
313,0.448598,0.446159
314,0.448469,0.449114
315,0.450410,0.454238
316,0.457253,0.459196
317,0.462800,0.459056
318,0.466289,0.468318
319,0.453230,0.449589
320,0.447367,0.446118
321,0.453437,0.449803
322,0.453153,0.451713
323,0.458360,0.457420
324,0.450084,0.456009
325,0.449831,0.455319
326,0.451806,0.458532
327,0.456390,0.472364
328,0.458583,0.484149
329,0.446710,0.461173
330,0.444437,0.458773
331,0.452942,0.472724
332,0.460265,0.487662
333,0.463898,0.482148
334,0.469246,0.479461
335,0.471305,0.476313
336,0.451990,0.449512
337,0.458251,0.456233
338,0.459145,0.451248
339,0.460277,0.459427
340,0.463723,0.460694
341,0.467328,0.458097
342,0.459466,0.451331
343,0.450839,0.444210
344,0.455640,0.453361
345,0.455699,0.458611
346,0.458902,0.461994
347,0.459508,0.469888
348,0.457184,0.473369
349,0.456273,0.471385
350,0.456807,0.469600
351,0.463365,0.484041
352,0.453639,0.475920
353,0.454534,0.474985
354,0.454501,0.476837
355,0.455864,0.481264
356,0.466992,0.496875
357,0.461137,0.486211
358,0.455620,0.475378
359,0.459889,0.473688
360,0.462745,0.479379
361,0.468570,0.478276
362,0.468821,0.479390
363,0.468706,0.479286
364,0.467636,0.485176
365,0.473046,0.492550
366,0.457924,0.466925
367,0.466866,0.483025
368,0.466055,0.487922
369,0.467113,0.482383
370,0.460099,0.468412
371,0.474451,0.490296
372,0.470456,0.495135
373,0.462760,0.492944
374,0.459565,0.484706
375,0.456546,0.480514
376,0.458705,0.485285
377,0.461037,0.491315
378,0.455418,0.479422
379,0.456033,0.482168
380,0.460136,0.498043
381,0.467163,0.496510
382,0.466419,0.489026
383,0.465692,0.480706
384,0.474823,0.500373
385,0.473083,0.488478
386,0.472073,0.483098
387,0.472617,0.484736
388,0.470631,0.485241
389,0.458338,0.466078
390,0.453208,0.457213
391,0.454782,0.460547
392,0.457305,0.468409
393,0.464847,0.483886
394,0.463277,0.475780
395,0.472401,0.492091
396,0.462030,0.487420
397,0.460611,0.482544
398,0.454176,0.472343
399,0.455961,0.474200
400,0.461205,0.485991
401,0.466737,0.495269
402,0.462648,0.490790
403,0.464509,0.493850
404,0.461330,0.483878
405,0.458099,0.475077
406,0.460818,0.470759
407,0.453736,0.457614
408,0.456233,0.459783
409,0.457306,0.462497
410,0.463404,0.469702
411,0.460375,0.461412
412,0.455037,0.445956
413,0.461533,0.456985
414,0.458211,0.452620
415,0.456678,0.456563
416,0.460178,0.472154
417,0.459377,0.469531
418,0.465717,0.476008
419,0.460251,0.473614
420,0.455096,0.471289
421,0.454687,0.475043
422,0.465749,0.491441
423,0.459835,0.485151
424,0.464472,0.494237
425,0.466449,0.495258
426,0.460294,0.487649
427,0.459542,0.483843
428,0.472616,0.504543
429,0.471500,0.492472
430,0.481600,0.499162
431,0.472653,0.487424
432,0.473735,0.488027
433,0.472242,0.473746
434,0.476738,0.477310
435,0.474441,0.474909
436,0.462067,0.455326
437,0.462911,0.453256
438,0.459435,0.451479
439,0.454871,0.454503
440,0.460561,0.462232
441,0.461871,0.464785
442,0.457677,0.454866
443,0.457960,0.456204
444,0.458494,0.462414
445,0.460237,0.464647
446,0.458977,0.460524
447,0.454656,0.459087
448,0.453918,0.458678
449,0.453293,0.459949
450,0.455513,0.464752
451,0.453902,0.467328
452,0.453770,0.470288
453,0.459050,0.476602
454,0.456418,0.462274
455,0.448647,0.451469
456,0.443029,0.437072
457,0.450954,0.445814
458,0.450333,0.436813
459,0.451232,0.435198
460,0.460717,0.449554
461,0.456958,0.442886
462,0.449656,0.432413
463,0.440062,0.421278
464,0.445960,0.435183
465,0.454470,0.442079
466,0.456227,0.448488
467,0.453450,0.446181
468,0.455424,0.452112
469,0.452415,0.448225
470,0.452545,0.447931
471,0.448017,0.442374
472,0.447443,0.444134
473,0.449144,0.447749
474,0.448013,0.443723
475,0.440882,0.431606
476,0.444244,0.435684
477,0.445507,0.428916
478,0.441940,0.417556
479,0.434927,0.405811
480,0.438029,0.403400
481,0.444787,0.414513
482,0.451809,0.418354
483,0.458633,0.429007
484,0.455619,0.429836
485,0.455940,0.428146
486,0.443705,0.411001
487,0.448656,0.425037
488,0.454607,0.433862
489,0.457585,0.439757
490,0.460007,0.441469
491,0.448878,0.425918
492,0.454266,0.437212
493,0.456561,0.444789
494,0.456179,0.446828
495,0.453737,0.443473
496,0.447759,0.435520
497,0.452281,0.441500
498,0.451722,0.443855
499,0.455343,0.451757
500,0.456880,0.445948
501,0.467131,0.456616
502,0.457347,0.433208
503,0.464064,0.443791
504,0.461326,0.435071
505,0.462845,0.433557
506,0.466228,0.434685
507,0.470820,0.443864
508,0.466609,0.435293
509,0.470768,0.442943
510,0.461050,0.434260
511,0.455989,0.429198
512,0.470576,0.456683
513,0.470325,0.456229
514,0.470853,0.461907
515,0.475183,0.467767
516,0.474737,0.467975
517,0.478859,0.479188
518,0.471130,0.471278
519,0.466307,0.471447
520,0.474294,0.480811
521,0.465573,0.468923
522,0.467159,0.469869
523,0.471857,0.475508
524,0.476483,0.478876
525,0.469769,0.468353
526,0.470044,0.461784
527,0.458605,0.445507
528,0.456530,0.441394
529,0.470445,0.458279
530,0.470888,0.455536
531,0.475217,0.462575
532,0.466211,0.455730
533,0.472007,0.462996
534,0.470262,0.464015
535,0.470085,0.462907
536,0.474425,0.476072
537,0.479058,0.474350
538,0.485210,0.486911
539,0.482647,0.485496
540,0.485953,0.488633
541,0.489366,0.494059
542,0.482284,0.484351
543,0.484687,0.500603
544,0.485510,0.499392
545,0.481919,0.497698
546,0.484507,0.502413
547,0.481383,0.496449
548,0.500633,0.525844
549,0.497261,0.517106
550,0.495075,0.504332
551,0.493215,0.502304
552,0.492804,0.505237
553,0.495307,0.505982
554,0.499566,0.513881
555,0.497589,0.510577
556,0.493701,0.504535
557,0.485910,0.488925
558,0.486570,0.494988
559,0.482835,0.492193
560,0.486325,0.504622
561,0.492616,0.513905
562,0.492796,0.511438
563,0.494042,0.510264
564,0.498493,0.519744
565,0.492671,0.505679
566,0.500766,0.521859
567,0.495361,0.523476
568,0.491352,0.514204
569,0.493294,0.524923
570,0.487993,0.508222
571,0.492693,0.516110
572,0.499528,0.523205
573,0.500965,0.522617
574,0.494293,0.504124
575,0.487111,0.496525
576,0.496640,0.505266
577,0.512201,0.528261
578,0.509040,0.519606
579,0.513243,0.524395
580,0.500584,0.508073
581,0.503362,0.505620
582,0.501143,0.507265
583,0.500992,0.509389
584,0.500197,0.517428
585,0.503204,0.522650
586,0.504418,0.520813
587,0.508443,0.525063
588,0.500512,0.517438
589,0.505410,0.522006
590,0.498893,0.515611
591,0.496483,0.514120
592,0.493656,0.511333
593,0.496071,0.508427
594,0.493344,0.498802
595,0.495321,0.496878
596,0.496399,0.503121
597,0.493753,0.497548
598,0.492746,0.495435
599,0.491191,0.497737
600,0.500288,0.517062
601,0.504061,0.518531
602,0.512049,0.540811
603,0.511005,0.527384
604,0.507949,0.527407
605,0.511347,0.530558
606,0.509770,0.520870
607,0.503501,0.515837
608,0.501945,0.510582
609,0.507293,0.520357
610,0.506691,0.512203
611,0.513108,0.531556
612,0.516419,0.534776
613,0.513401,0.538629
614,0.509197,0.523732
615,0.503274,0.527406
616,0.499967,0.520463
617,0.502932,0.525890
618,0.501993,0.513180
619,0.502123,0.518228
620,0.499854,0.508760
621,0.511698,0.523757
622,0.513642,0.524663
623,0.508221,0.514218
624,0.505393,0.503222
625,0.505515,0.506425
626,0.505827,0.508687
627,0.512386,0.518296
628,0.508297,0.509951
629,0.507107,0.505344
630,0.521272,0.526545
631,0.510489,0.519627
632,0.518345,0.531635
633,0.521330,0.541061
634,0.519351,0.539470
635,0.516686,0.545455
636,0.524870,0.558298
637,0.522954,0.553589
638,0.513605,0.539200
639,0.513716,0.547928
640,0.512690,0.535482
641,0.512759,0.538502
642,0.513598,0.539745
643,0.511796,0.534362
644,0.511473,0.536258
645,0.521144,0.547256
646,0.513835,0.529732
647,0.507811,0.520250
648,0.511434,0.519380
649,0.528083,0.543065
650,0.525731,0.533877
651,0.518773,0.529569
652,0.518474,0.534192
653,0.521710,0.532353
654,0.514556,0.524070
655,0.507934,0.517006
656,0.512789,0.527029
657,0.516645,0.536740
658,0.519313,0.540298
659,0.521810,0.545697
660,0.525104,0.547601
661,0.526937,0.551743
662,0.525571,0.551605
663,0.525670,0.551943
664,0.519514,0.545383
665,0.523315,0.540377
666,0.522742,0.543106
667,0.517679,0.533644
668,0.519801,0.534694
669,0.528707,0.544336
670,0.522606,0.533021
671,0.523347,0.536253
672,0.525707,0.537451
673,0.525882,0.538383
674,0.524959,0.534768
675,0.532656,0.545701
676,0.521943,0.534356
677,0.525701,0.536161
678,0.524433,0.536556
679,0.527746,0.542802
680,0.523772,0.541651
681,0.529344,0.553216
682,0.540637,0.569280
683,0.540853,0.572724
684,0.540016,0.572309
685,0.533838,0.565043
686,0.527549,0.553756
687,0.526204,0.555092
688,0.530568,0.559251
689,0.529077,0.558175
690,0.532793,0.558606
691,0.527186,0.551052
692,0.528187,0.556766
693,0.534802,0.562225
694,0.533225,0.555948
695,0.526904,0.545340
696,0.530315,0.547220
697,0.537745,0.562071
698,0.537711,0.562683
699,0.545826,0.577156
700,0.540524,0.567078
701,0.546475,0.572042
702,0.531857,0.552579
703,0.537194,0.563213
704,0.534278,0.560428
705,0.538045,0.569591
706,0.537218,0.569159
707,0.539684,0.570036
708,0.537985,0.572743
709,0.539040,0.578259
710,0.533014,0.567211
711,0.540951,0.585204
712,0.536591,0.580401
713,0.540049,0.581069
714,0.538836,0.576315
715,0.539255,0.576355
716,0.543577,0.589688
717,0.550343,0.593347
718,0.553518,0.603054
719,0.549351,0.594721
