step,mae,mse
93,0.288593,0.231808
94,0.289360,0.232858
95,0.290885,0.235003
96,0.292993,0.237602
97,0.296109,0.241000
98,0.299431,0.245174
99,0.302303,0.248531
100,0.304109,0.250445
101,0.305769,0.252897
102,0.308028,0.255415
103,0.310581,0.258637
104,0.312492,0.261129
105,0.314508,0.264290
106,0.316800,0.267374
107,0.318230,0.269433
108,0.320312,0.272158
109,0.321593,0.274345
110,0.323168,0.276592
111,0.325730,0.280461
112,0.326443,0.281475
113,0.327468,0.283049
114,0.328207,0.284347
115,0.330297,0.287321
116,0.331274,0.288386
117,0.332360,0.290624
118,0.332270,0.290667
119,0.333569,0.292590
120,0.334650,0.294410
121,0.335224,0.295298
122,0.335676,0.296304
123,0.336866,0.297507
124,0.337665,0.299860
125,0.338970,0.302039
126,0.339028,0.302637
127,0.339730,0.303956
128,0.340349,0.305158
129,0.340551,0.305780
130,0.340974,0.306368
131,0.341167,0.307354
132,0.341906,0.308766
133,0.341735,0.308785
134,0.342170,0.309807
135,0.342677,0.310437
136,0.343452,0.311773
137,0.343848,0.312335
138,0.343932,0.313303
139,0.344672,0.313830
140,0.344857,0.313506
141,0.344855,0.313996
142,0.344781,0.314298
143,0.345692,0.315954
144,0.345904,0.316262
145,0.346533,0.317261
146,0.347026,0.317936
147,0.347890,0.319472
148,0.348143,0.319801
149,0.348525,0.320096
150,0.348499,0.320443
151,0.348850,0.320608
152,0.349287,0.321023
153,0.349519,0.321411
154,0.349651,0.321548
155,0.350166,0.321832
156,0.350826,0.322991
157,0.350722,0.323038
158,0.350903,0.323890
159,0.351347,0.324545
160,0.350984,0.324597
161,0.350634,0.324111
162,0.350506,0.324103
163,0.350697,0.324194
164,0.350805,0.324350
165,0.350742,0.324304
166,0.350589,0.324368
167,0.350316,0.324428
168,0.350309,0.324207
169,0.350147,0.323826
170,0.350131,0.324034
171,0.350156,0.324182
172,0.349533,0.323748
173,0.349375,0.323053
174,0.349272,0.323593
175,0.349392,0.323444
176,0.349287,0.323336
177,0.349128,0.323292
178,0.349647,0.323516
179,0.349219,0.323657
180,0.348991,0.323451
181,0.349108,0.323789
182,0.348875,0.324009
183,0.349036,0.324904
184,0.349226,0.325043
185,0.349128,0.325114
186,0.348848,0.324039
187,0.348708,0.324276
188,0.348732,0.325005
189,0.348592,0.324750
190,0.348846,0.325683
191,0.349497,0.326776
192,0.350387,0.327590
193,0.351916,0.328782
194,0.353745,0.331759
195,0.355657,0.334687
196,0.356815,0.336478
197,0.357637,0.337033
198,0.358365,0.337429
199,0.359319,0.338835
200,0.360772,0.341844
201,0.362058,0.342724
202,0.363017,0.345173
203,0.364057,0.345839
204,0.365543,0.348028
205,0.366556,0.349436
206,0.367312,0.351588
207,0.367820,0.352353
208,0.369071,0.353731
209,0.370323,0.354796
210,0.371586,0.356934
211,0.372287,0.357833
212,0.373240,0.359856
213,0.374010,0.360893
214,0.375347,0.362353
215,0.376257,0.363581
216,0.376423,0.364748
217,0.377326,0.365589
218,0.377651,0.366328
219,0.377896,0.366968
220,0.378445,0.367694
221,0.378904,0.368912
222,0.379654,0.370064
223,0.380368,0.370756
224,0.380661,0.371535
225,0.381107,0.372421
226,0.380883,0.372846
227,0.381399,0.373857
228,0.381949,0.374432
229,0.381869,0.374921
230,0.382228,0.375962
231,0.383008,0.376411
232,0.383622,0.377440
233,0.383779,0.378310
234,0.384052,0.378420
235,0.384005,0.379118
236,0.384501,0.379694
237,0.384527,0.379910
238,0.385665,0.381671
239,0.385621,0.380766
240,0.385850,0.381057
241,0.385775,0.381390
242,0.386082,0.381865
243,0.386444,0.381797
244,0.386702,0.382460
245,0.386605,0.382014
246,0.386977,0.381572
247,0.387229,0.381867
248,0.387020,0.381994
249,0.387475,0.382159
250,0.387637,0.382402
251,0.387515,0.382130
252,0.387403,0.381414
253,0.387574,0.381147
254,0.387216,0.381311
255,0.387113,0.381032
256,0.387715,0.381198
257,0.387726,0.381563
258,0.387374,0.380744
259,0.387318,0.380586
260,0.386303,0.380126
261,0.386481,0.379940
262,0.386393,0.380186
263,0.386420,0.379741
264,0.386259,0.379036
265,0.385830,0.379293
266,0.385765,0.378692
267,0.385871,0.378800
268,0.385628,0.378261
269,0.385516,0.378066
270,0.385831,0.377547
271,0.386311,0.377887
272,0.386401,0.377409
273,0.385896,0.376960
274,0.385995,0.377275
275,0.385337,0.376577
276,0.384922,0.376027
277,0.384727,0.375503
278,0.384626,0.375396
279,0.384352,0.375293
280,0.384096,0.374317
281,0.383966,0.374251
282,0.384498,0.373651
283,0.383400,0.372366
284,0.383689,0.372667
285,0.383049,0.372895
286,0.383041,0.372085
287,0.383684,0.372199
288,0.385110,0.372751
289,0.386047,0.374033
290,0.387226,0.376315
291,0.387772,0.377984
292,0.388976,0.379197
293,0.390270,0.380718
294,0.391088,0.380830
295,0.391780,0.382152
296,0.393246,0.383903
297,0.394431,0.385098
298,0.395170,0.386953
299,0.396474,0.388350
300,0.397649,0.390892
301,0.398778,0.391964
302,0.400436,0.392596
303,0.400361,0.394783
304,0.401143,0.395799
305,0.402179,0.397623
306,0.402929,0.397998
307,0.403305,0.399704
308,0.404179,0.401110
309,0.405101,0.401768
310,0.406217,0.402885
311,0.405912,0.403732
312,0.406009,0.404564
313,0.406936,0.404508
314,0.406776,0.404615
315,0.407473,0.405325
316,0.407776,0.407189
317,0.408638,0.408962
318,0.408806,0.409214
319,0.408686,0.409447
320,0.409239,0.409317
321,0.409604,0.410135
322,0.409559,0.409855
323,0.409621,0.410854
324,0.409769,0.410494
325,0.410312,0.411597
326,0.410881,0.412235
327,0.410416,0.411489
328,0.410691,0.412863
329,0.411113,0.413061
330,0.410998,0.412230
331,0.410988,0.412232
332,0.411463,0.413625
333,0.410938,0.413000
334,0.411082,0.413804
335,0.411119,0.414138
