step,mae,mse
106,0.389604,0.386513
107,0.392702,0.391625
108,0.393228,0.393251
109,0.395022,0.399190
110,0.396194,0.402543
111,0.397488,0.407809
112,0.397283,0.408500
113,0.399179,0.412534
114,0.401405,0.417109
115,0.400011,0.416506
116,0.398656,0.415951
117,0.401105,0.421312
118,0.400596,0.419826
119,0.401855,0.422375
120,0.402136,0.423419
121,0.401509,0.422810
122,0.404051,0.424755
123,0.405544,0.426610
124,0.403827,0.423914
125,0.403043,0.423821
126,0.401051,0.422157
127,0.401519,0.423550
128,0.401466,0.424020
129,0.400302,0.421151
130,0.398986,0.420125
131,0.399156,0.419902
132,0.399734,0.420592
133,0.399566,0.418716
134,0.399888,0.419303
135,0.399632,0.419478
136,0.400561,0.419724
137,0.400054,0.418035
138,0.401165,0.418723
139,0.399982,0.417937
140,0.401386,0.418427
141,0.400079,0.416370
142,0.399659,0.416348
143,0.400939,0.417637
144,0.400938,0.416321
145,0.402692,0.418045
146,0.400576,0.416826
147,0.402024,0.417384
148,0.399827,0.414936
149,0.400833,0.415485
150,0.401023,0.415809
151,0.399229,0.414792
152,0.398611,0.413477
153,0.397418,0.413126
154,0.397176,0.412214
155,0.398614,0.413707
156,0.396585,0.411818
157,0.398213,0.413954
158,0.396452,0.411823
159,0.396455,0.411739
160,0.395307,0.410699
161,0.394815,0.410281
162,0.395660,0.412113
163,0.394974,0.412448
164,0.395952,0.413806
165,0.395126,0.413719
166,0.395614,0.411996
167,0.397414,0.414269
168,0.395605,0.410450
169,0.396117,0.411027
170,0.395631,0.409787
171,0.396877,0.410473
172,0.396547,0.409469
173,0.395439,0.408598
174,0.395613,0.408556
175,0.396102,0.407861
176,0.394280,0.405249
177,0.393551,0.403911
178,0.394440,0.403959
179,0.394247,0.401725
180,0.392391,0.399101
181,0.393643,0.399293
182,0.393019,0.397381
183,0.392211,0.396826
184,0.391822,0.394357
185,0.391265,0.395373
186,0.391092,0.392802
187,0.390410,0.390718
188,0.388784,0.388517
189,0.389748,0.389757
190,0.388959,0.387992
191,0.387070,0.387651
192,0.388420,0.387887
193,0.389626,0.390114
194,0.393900,0.394197
195,0.393494,0.391724
196,0.396777,0.397370
197,0.399292,0.400646
198,0.400985,0.402716
199,0.403663,0.404021
200,0.404098,0.407171
201,0.405502,0.408161
202,0.407066,0.412313
203,0.407465,0.414664
204,0.408890,0.415371
205,0.409026,0.416670
206,0.409433,0.420357
207,0.412042,0.425619
208,0.410935,0.424929
209,0.411537,0.426660
210,0.412182,0.427628
211,0.413767,0.429428
212,0.414998,0.429955
213,0.415437,0.428086
214,0.416298,0.429514
215,0.417504,0.429941
216,0.417557,0.428866
217,0.416373,0.429309
218,0.420357,0.434324
219,0.416927,0.429533
220,0.414803,0.427984
221,0.414885,0.428199
222,0.417679,0.431524
223,0.418174,0.431059
224,0.416551,0.429746
225,0.416649,0.430307
226,0.417903,0.432458
227,0.416581,0.431280
228,0.416023,0.428869
229,0.416503,0.428913
230,0.420033,0.431671
231,0.417395,0.429497
232,0.417316,0.429370
233,0.418164,0.429760
234,0.419020,0.431438
235,0.418425,0.430440
236,0.417676,0.429667
237,0.417193,0.430441
238,0.418475,0.430372
239,0.418247,0.430933
240,0.418332,0.432337
241,0.420037,0.432085
242,0.419768,0.433180
243,0.421146,0.433979
244,0.420675,0.432757
245,0.420626,0.433632
246,0.419299,0.432010
247,0.418759,0.431463
248,0.417267,0.429507
249,0.417937,0.430907
250,0.417124,0.431371
251,0.419333,0.433477
252,0.420329,0.434298
253,0.419833,0.435364
254,0.419991,0.433499
255,0.419589,0.432653
256,0.418194,0.433227
257,0.417694,0.431125
258,0.419982,0.434144
259,0.420128,0.433178
260,0.420163,0.432631
261,0.419705,0.431855
262,0.422206,0.435417
263,0.420611,0.435942
264,0.420127,0.433056
265,0.419313,0.431503
266,0.419362,0.433559
267,0.418201,0.433234
268,0.416263,0.428664
269,0.416644,0.429998
270,0.415504,0.429071
271,0.416850,0.430361
272,0.416642,0.428805
273,0.415670,0.426350
274,0.416755,0.426265
275,0.415392,0.423398
276,0.413073,0.421249
277,0.413259,0.420306
278,0.413162,0.420381
279,0.412664,0.418538
280,0.412272,0.419148
281,0.412077,0.418897
282,0.412123,0.418491
283,0.411517,0.417941
284,0.410350,0.417466
285,0.409380,0.417830
286,0.408400,0.418389
287,0.407482,0.418262
288,0.408325,0.422473
289,0.410208,0.426810
290,0.413287,0.432732
291,0.414411,0.433031
292,0.418015,0.439074
293,0.420242,0.443987
294,0.424883,0.452865
295,0.425628,0.454373
296,0.429193,0.465878
297,0.433001,0.469848
298,0.431794,0.466951
299,0.432743,0.468692
300,0.434436,0.473025
301,0.433992,0.472867
302,0.433216,0.473400
303,0.434997,0.475691
304,0.434388,0.478208
305,0.435004,0.481792
306,0.435337,0.479802
307,0.435578,0.479670
308,0.435773,0.480919
309,0.435919,0.482104
310,0.436794,0.480683
311,0.437319,0.483196
312,0.435500,0.478050
313,0.436399,0.480457
314,0.436388,0.478636
315,0.437997,0.480414
316,0.435996,0.479622
317,0.436915,0.482934
318,0.439354,0.485520
319,0.438092,0.481872
320,0.438122,0.480594
321,0.438558,0.481985
322,0.437404,0.478655
323,0.438392,0.481481
324,0.438153,0.483565
325,0.438143,0.483024
326,0.436910,0.480728
327,0.437300,0.483625
328,0.436213,0.478090
329,0.435860,0.476523
330,0.435765,0.477353
331,0.436065,0.476262
332,0.437151,0.479766
333,0.435790,0.473386
334,0.437061,0.475334
335,0.438669,0.477064
