step,mae,mse
268,0.384060,0.381861
269,0.383926,0.381783
270,0.383841,0.380534
271,0.383565,0.380058
272,0.383573,0.380111
273,0.383490,0.379975
274,0.383098,0.379796
275,0.383096,0.378942
276,0.382926,0.378294
277,0.382227,0.376852
278,0.382281,0.377365
279,0.382138,0.376688
280,0.381953,0.374917
281,0.382872,0.375026
282,0.381815,0.374077
283,0.381669,0.373186
284,0.382171,0.373190
285,0.381241,0.371839
286,0.380821,0.371225
287,0.380711,0.371003
288,0.381575,0.371070
289,0.383008,0.372019
290,0.384560,0.374458
291,0.385877,0.374243
292,0.386918,0.375388
293,0.387745,0.377288
294,0.388853,0.377460
295,0.389986,0.379115
296,0.390657,0.380435
297,0.391218,0.381475
298,0.392591,0.382597
299,0.393879,0.384371
300,0.394905,0.386405
301,0.395599,0.387834
302,0.396206,0.389966
303,0.396786,0.389814
304,0.397796,0.391141
305,0.398948,0.392281
306,0.399467,0.393685
307,0.399795,0.395270
308,0.400629,0.396119
309,0.400921,0.396364
310,0.401151,0.397152
311,0.401917,0.398311
312,0.402285,0.399803
313,0.402383,0.399646
314,0.403558,0.401256
315,0.403838,0.402194
316,0.404233,0.402872
317,0.404230,0.403358
318,0.404841,0.403941
319,0.404841,0.404941
320,0.405394,0.405910
321,0.405537,0.406933
322,0.406442,0.408886
323,0.406188,0.408172
324,0.406319,0.408443
325,0.406696,0.409724
326,0.406669,0.409210
327,0.407360,0.410991
328,0.406778,0.409499
329,0.406946,0.410073
330,0.407874,0.411890
331,0.408053,0.412255
332,0.407862,0.411086
333,0.407832,0.411817
334,0.408346,0.412958
335,0.408349,0.413363
