step,mae,mse
120,0.363942,0.323669
121,0.364517,0.326782
122,0.367175,0.328903
123,0.368808,0.329378
124,0.368762,0.331089
125,0.370348,0.333986
126,0.369924,0.334113
127,0.371572,0.334983
128,0.373656,0.336912
129,0.373459,0.338048
130,0.372893,0.338905
131,0.375109,0.340252
132,0.375534,0.342572
133,0.377887,0.342252
134,0.376930,0.342275
135,0.378093,0.344716
136,0.380263,0.346913
137,0.380437,0.345833
138,0.381228,0.347736
139,0.381247,0.348619
140,0.382213,0.349869
141,0.382038,0.350315
142,0.381881,0.349520
143,0.380324,0.349889
144,0.384782,0.354380
145,0.385761,0.356235
146,0.386555,0.357540
147,0.387194,0.359866
148,0.387739,0.361445
149,0.389490,0.360386
150,0.389130,0.360797
151,0.389660,0.363831
152,0.389100,0.364809
153,0.390414,0.363700
154,0.390372,0.364632
155,0.390090,0.364725
156,0.391734,0.367973
157,0.393124,0.367467
158,0.391435,0.369078
159,0.391339,0.368650
160,0.391254,0.370543
161,0.392359,0.370369
162,0.391913,0.370107
163,0.392881,0.368907
164,0.392598,0.370031
165,0.391627,0.368999
166,0.391851,0.369677
167,0.391802,0.369896
168,0.393250,0.372306
169,0.394548,0.373382
170,0.395686,0.372598
171,0.396638,0.374764
172,0.396760,0.376465
173,0.397364,0.376660
174,0.397542,0.378185
175,0.399010,0.379956
176,0.399942,0.381575
177,0.399828,0.382985
178,0.400690,0.382835
179,0.402216,0.381478
180,0.403113,0.384626
181,0.402032,0.384270
182,0.403113,0.383796
183,0.405111,0.384778
184,0.404807,0.387486
185,0.404643,0.386349
186,0.405679,0.386329
187,0.405815,0.385132
188,0.406181,0.385170
189,0.406164,0.385412
190,0.405527,0.384132
191,0.406360,0.385191
192,0.407161,0.386733
193,0.407341,0.384713
194,0.407605,0.384837
195,0.407943,0.386281
196,0.408994,0.385742
197,0.408625,0.385325
198,0.409210,0.384687
199,0.409346,0.385734
200,0.408279,0.387416
201,0.408312,0.385992
202,0.408813,0.387237
203,0.409410,0.384848
204,0.410110,0.386030
205,0.410590,0.386474
206,0.409186,0.385817
207,0.410603,0.385148
208,0.410051,0.386897
209,0.411462,0.387294
210,0.410984,0.386424
211,0.413352,0.389097
212,0.413516,0.386671
213,0.412450,0.385680
214,0.412458,0.387329
215,0.412142,0.386108
216,0.413700,0.387946
217,0.413328,0.386539
218,0.414550,0.388689
219,0.415698,0.392556
220,0.417355,0.391864
221,0.416821,0.391175
222,0.417174,0.390910
223,0.417551,0.391743
224,0.417827,0.391808
225,0.417437,0.391106
226,0.417510,0.392271
227,0.418550,0.390547
228,0.419302,0.393759
229,0.418667,0.393352
230,0.419744,0.394163
231,0.420972,0.392490
232,0.420031,0.393282
233,0.418939,0.392078
234,0.419074,0.392075
235,0.419919,0.392401
236,0.420823,0.393318
237,0.418539,0.392472
238,0.418548,0.391103
239,0.418964,0.391909
240,0.418484,0.390940
241,0.417797,0.391005
242,0.418396,0.389703
243,0.420597,0.390385
244,0.419685,0.391878
245,0.419917,0.393148
246,0.421207,0.390956
247,0.421551,0.391923
248,0.421951,0.391822
249,0.421444,0.392759
250,0.421809,0.392484
251,0.422329,0.393289
252,0.422997,0.393537
253,0.423005,0.392920
254,0.422238,0.392995
255,0.424032,0.392306
256,0.424690,0.393890
257,0.423592,0.395226
258,0.424022,0.394899
259,0.424128,0.393270
260,0.425160,0.395225
261,0.423832,0.393160
262,0.423443,0.390199
263,0.424320,0.392172
264,0.424240,0.390487
265,0.423006,0.388810
266,0.425605,0.388894
267,0.425500,0.388922
268,0.425364,0.389884
269,0.425274,0.390676
270,0.426126,0.389944
271,0.426931,0.390290
272,0.425969,0.390147
273,0.425318,0.391420
274,0.426475,0.390602
275,0.427469,0.391782
276,0.427211,0.392221
277,0.427528,0.392791
278,0.428907,0.394158
279,0.429818,0.394969
280,0.428969,0.393673
281,0.428221,0.394008
282,0.429050,0.395132
283,0.429082,0.393476
284,0.428590,0.393867
285,0.428545,0.393060
286,0.429063,0.394425
287,0.430889,0.396154
288,0.428961,0.390865
289,0.428399,0.391935
290,0.429690,0.392281
291,0.431279,0.393377
292,0.430509,0.393706
293,0.430508,0.393331
294,0.431142,0.395542
295,0.433353,0.397611
296,0.431699,0.396161
297,0.431268,0.395877
298,0.432438,0.396827
299,0.433414,0.399633
300,0.434063,0.401983
301,0.433288,0.397876
302,0.433802,0.399157
303,0.434557,0.398918
304,0.432673,0.397631
305,0.432253,0.398314
306,0.432979,0.399797
307,0.433406,0.400891
308,0.431770,0.399210
309,0.431834,0.398921
310,0.432121,0.396902
311,0.432156,0.396850
312,0.431319,0.397423
313,0.430560,0.396564
314,0.431330,0.397161
315,0.432291,0.397279
316,0.432193,0.398937
317,0.431414,0.398949
318,0.431966,0.399107
319,0.433440,0.401888
320,0.432810,0.400576
321,0.432533,0.400759
322,0.432835,0.401108
323,0.433452,0.401571
324,0.432849,0.402024
325,0.432048,0.400190
326,0.433000,0.402746
327,0.432556,0.399676
328,0.432931,0.401534
329,0.432641,0.400922
330,0.432233,0.397434
331,0.432013,0.399021
332,0.431487,0.397637
333,0.430117,0.395347
334,0.430181,0.395020
335,0.430652,0.394145
336,0.428122,0.390963
337,0.427942,0.387394
338,0.427623,0.388361
339,0.428374,0.388202
340,0.428250,0.389078
341,0.427680,0.386394
342,0.428316,0.385997
343,0.431115,0.388385
344,0.431270,0.390380
345,0.430116,0.388275
346,0.430377,0.388452
347,0.432250,0.391059
348,0.430836,0.389891
349,0.431747,0.391019
350,0.430947,0.389870
351,0.430692,0.389569
352,0.430852,0.389326
353,0.429364,0.386393
354,0.430297,0.386252
355,0.429224,0.385704
356,0.429337,0.385341
357,0.427630,0.383098
358,0.426943,0.381146
359,0.427887,0.382541
360,0.425767,0.380079
361,0.425411,0.378790
362,0.427169,0.379229
363,0.426470,0.380037
364,0.426327,0.380396
365,0.424960,0.378455
366,0.426180,0.378096
367,0.427733,0.381395
368,0.426927,0.379923
369,0.426022,0.378106
370,0.426834,0.379151
371,0.426093,0.379336
372,0.425312,0.379526
373,0.425806,0.378918
374,0.426201,0.378010
375,0.425664,0.377274
376,0.425174,0.377603
377,0.425225,0.377789
378,0.424585,0.375582
379,0.424006,0.375062
380,0.423490,0.374383
381,0.421960,0.372471
382,0.422270,0.371362
383,0.421082,0.371550
384,0.419866,0.370449
385,0.420284,0.371709
386,0.421451,0.371168
387,0.422404,0.372418
388,0.420757,0.371898
389,0.420875,0.371469
390,0.420315,0.369687
391,0.420626,0.370163
392,0.420324,0.370761
393,0.419611,0.369336
394,0.420625,0.369997
395,0.419342,0.367907
396,0.419099,0.369757
397,0.419188,0.367773
398,0.419207,0.367163
399,0.419801,0.365498
400,0.418705,0.365386
401,0.419038,0.365431
402,0.419462,0.365775
403,0.418718,0.364732
404,0.418540,0.364209
405,0.417714,0.363659
406,0.417701,0.362913
407,0.417920,0.363664
408,0.416486,0.360173
409,0.416011,0.360244
410,0.416922,0.360966
411,0.418174,0.361832
412,0.415966,0.359917
413,0.416184,0.360630
414,0.418026,0.362051
415,0.420074,0.364383
416,0.418935,0.363153
417,0.418667,0.362897
418,0.420669,0.365244
419,0.420809,0.366026
420,0.420597,0.365401
421,0.419863,0.364024
422,0.420043,0.363838
423,0.421156,0.364341
424,0.421093,0.365615
425,0.421661,0.366291
426,0.422212,0.368036
427,0.422278,0.367865
428,0.423263,0.367389
429,0.422496,0.367080
430,0.422012,0.367407
431,0.424288,0.369267
432,0.423660,0.368957
433,0.422079,0.366912
434,0.424348,0.370024
435,0.425004,0.372442
436,0.424713,0.371992
437,0.424346,0.372232
438,0.425445,0.373196
439,0.427333,0.376802
440,0.427809,0.377960
441,0.425471,0.375766
442,0.427611,0.377927
443,0.428328,0.378948
444,0.426171,0.378480
445,0.425549,0.376939
446,0.427003,0.378565
447,0.428071,0.379484
448,0.426359,0.377510
449,0.426268,0.377455
450,0.426726,0.378197
451,0.428280,0.379224
452,0.427711,0.379307
453,0.426085,0.376296
454,0.427308,0.376912
455,0.428210,0.378285
456,0.427156,0.376295
457,0.425839,0.374951
458,0.426476,0.375192
459,0.427144,0.376282
460,0.425143,0.373621
461,0.424348,0.373307
462,0.426440,0.374556
463,0.426652,0.374919
464,0.426921,0.375608
465,0.425906,0.373798
466,0.426406,0.374490
467,0.427402,0.375454
468,0.428526,0.376542
469,0.428050,0.375867
470,0.428656,0.376359
471,0.428809,0.376852
472,0.428406,0.376436
473,0.427999,0.375394
474,0.428653,0.376883
475,0.429143,0.377099
476,0.428011,0.375237
477,0.427556,0.374348
478,0.428456,0.375850
479,0.428714,0.376429
480,0.428703,0.376947
481,0.427739,0.376091
482,0.431831,0.381228
483,0.429605,0.379674
484,0.429760,0.380490
485,0.429433,0.380059
486,0.430151,0.382204
487,0.431107,0.384474
488,0.430232,0.382619
489,0.429292,0.382883
490,0.431850,0.385531
491,0.432733,0.387437
492,0.431289,0.386820
493,0.432170,0.387176
494,0.433244,0.388758
495,0.433635,0.389828
496,0.432550,0.387912
497,0.433471,0.389072
498,0.433998,0.390666
499,0.434729,0.391693
500,0.433450,0.389955
501,0.433114,0.389151
502,0.435071,0.392302
503,0.434465,0.392115
504,0.433758,0.392157
505,0.434912,0.393169
506,0.436715,0.396150
507,0.437790,0.398341
508,0.437794,0.398456
509,0.436490,0.398085
510,0.438249,0.400889
511,0.439970,0.403403
512,0.437719,0.401175
513,0.437174,0.401073
514,0.438696,0.402542
515,0.440602,0.405551
516,0.439233,0.404745
517,0.439925,0.405728
518,0.440403,0.406626
519,0.442723,0.409898
520,0.442886,0.410093
521,0.441265,0.408576
522,0.441874,0.408714
523,0.446567,0.413768
524,0.444687,0.412891
525,0.443459,0.412072
526,0.444417,0.413321
527,0.445981,0.416011
528,0.447760,0.417489
529,0.448618,0.418958
530,0.450809,0.421137
531,0.451894,0.423510
532,0.454388,0.426573
533,0.453453,0.426232
534,0.453204,0.427297
535,0.456644,0.431416
536,0.457237,0.432440
537,0.455548,0.431807
538,0.457879,0.434095
539,0.458565,0.435503
540,0.458792,0.437254
541,0.458260,0.436354
542,0.458742,0.437444
543,0.460552,0.440661
544,0.461556,0.442948
545,0.461305,0.443207
546,0.461256,0.442436
547,0.463369,0.445750
548,0.464806,0.449505
549,0.463594,0.448360
550,0.464606,0.449793
551,0.464216,0.449534
552,0.466016,0.451699
553,0.466670,0.454225
554,0.467947,0.455645
555,0.468902,0.457978
556,0.469709,0.458758
557,0.471272,0.461793
558,0.473005,0.465005
559,0.474066,0.466574
560,0.473239,0.466118
561,0.473897,0.468426
562,0.475010,0.468511
563,0.476259,0.471591
564,0.477305,0.473854
565,0.476765,0.473308
566,0.477648,0.474706
567,0.479831,0.479176
568,0.478833,0.478722
569,0.480708,0.482094
570,0.482066,0.483631
571,0.482154,0.484619
572,0.482768,0.486324
573,0.484968,0.490709
574,0.485161,0.491423
575,0.485366,0.493527
576,0.487849,0.496537
577,0.489571,0.498499
578,0.491580,0.502401
579,0.492500,0.503994
580,0.493619,0.506547
581,0.493961,0.507519
582,0.495142,0.509396
583,0.496894,0.512839
584,0.497207,0.513491
585,0.497439,0.514041
586,0.498830,0.515461
587,0.500346,0.519504
588,0.499626,0.517988
589,0.500969,0.520203
590,0.500486,0.518616
591,0.502287,0.523098
592,0.503314,0.523906
593,0.503317,0.524830
594,0.502630,0.522804
595,0.505129,0.526549
596,0.504258,0.525187
597,0.506142,0.526645
598,0.507139,0.528512
599,0.507895,0.529593
600,0.509205,0.531560
601,0.508927,0.531084
602,0.509759,0.533057
603,0.511902,0.535863
604,0.512111,0.536884
605,0.513699,0.539358
606,0.515420,0.541908
607,0.516142,0.543532
608,0.516583,0.546189
609,0.517452,0.546011
610,0.517821,0.546699
611,0.519616,0.550799
612,0.519872,0.550205
613,0.521064,0.552153
614,0.520834,0.552449
615,0.522893,0.554347
616,0.521822,0.553764
617,0.523170,0.555223
618,0.524184,0.556589
619,0.525104,0.559940
620,0.525055,0.559386
621,0.526087,0.561813
622,0.526440,0.562260
623,0.527772,0.564531
624,0.527782,0.565735
625,0.529457,0.568811
626,0.529529,0.569652
627,0.531016,0.573226
628,0.531358,0.575524
629,0.532438,0.576741
630,0.534130,0.581344
631,0.534707,0.584103
632,0.534740,0.584602
633,0.535592,0.587146
634,0.535524,0.586783
635,0.536808,0.590664
636,0.536757,0.591885
637,0.537782,0.592403
638,0.538085,0.592837
639,0.540457,0.597273
640,0.541412,0.599419
641,0.541109,0.600561
642,0.542039,0.601983
643,0.543360,0.604399
644,0.543235,0.603974
645,0.544469,0.606924
646,0.542991,0.603430
647,0.543050,0.602776
648,0.544799,0.607022
649,0.544250,0.606043
650,0.545484,0.607457
651,0.546706,0.611353
652,0.546703,0.610666
653,0.546869,0.611804
654,0.548206,0.612473
655,0.548634,0.613943
656,0.548127,0.613094
657,0.548319,0.613007
658,0.548065,0.612328
659,0.549562,0.617164
660,0.549869,0.617078
661,0.550406,0.617930
662,0.550536,0.616803
663,0.551511,0.619294
664,0.551258,0.618339
665,0.552183,0.621028
666,0.553189,0.621519
667,0.554574,0.623201
668,0.555321,0.624678
669,0.554422,0.623625
670,0.554718,0.623196
671,0.554575,0.624652
672,0.555729,0.624856
673,0.556078,0.624653
674,0.556055,0.624198
675,0.558953,0.630257
676,0.559615,0.631833
677,0.560504,0.633413
678,0.560393,0.632868
679,0.561959,0.637059
680,0.561992,0.637409
681,0.560973,0.636505
682,0.560289,0.634853
683,0.561839,0.638665
684,0.562097,0.639069
685,0.562325,0.640584
686,0.562937,0.641229
687,0.564237,0.643120
688,0.564829,0.645335
689,0.564361,0.644268
690,0.564458,0.645227
691,0.565604,0.645812
692,0.567012,0.647993
693,0.565142,0.645021
694,0.565820,0.647142
695,0.567292,0.649326
696,0.568438,0.650285
697,0.568534,0.650954
698,0.568594,0.650496
699,0.571063,0.655231
700,0.572205,0.657060
701,0.572253,0.657220
702,0.573219,0.658770
703,0.575265,0.663514
704,0.575596,0.663767
705,0.576323,0.665699
706,0.576690,0.665075
707,0.578143,0.669493
708,0.578589,0.669580
709,0.578305,0.668785
710,0.578159,0.669309
711,0.579751,0.672774
712,0.579922,0.671895
713,0.579738,0.672156
714,0.580725,0.672819
715,0.581468,0.674128
716,0.581250,0.674014
717,0.581342,0.675402
718,0.580407,0.672463
719,0.583206,0.678533
