step,mae,mse
204,0.477567,0.550014
205,0.475613,0.545733
206,0.475155,0.537305
207,0.476123,0.543433
208,0.476600,0.549813
209,0.475810,0.549255
210,0.482055,0.564917
211,0.483386,0.561648
212,0.479649,0.555618
213,0.482552,0.553624
214,0.471875,0.534754
215,0.471620,0.537714
216,0.468886,0.527902
217,0.479254,0.544872
218,0.481085,0.548909
219,0.485329,0.551083
220,0.483075,0.558285
221,0.479033,0.546906
222,0.478812,0.549005
223,0.473840,0.535084
224,0.474226,0.545182
225,0.473352,0.538426
226,0.477528,0.542165
227,0.476436,0.545235
228,0.482225,0.557975
229,0.485692,0.572634
230,0.481385,0.552225
231,0.475129,0.546636
232,0.481247,0.560400
233,0.476054,0.548441
234,0.481894,0.552526
235,0.478861,0.553415
236,0.483933,0.560046
237,0.487203,0.567206
238,0.484404,0.558619
239,0.478688,0.553469
240,0.475194,0.544234
241,0.474286,0.534682
242,0.481918,0.551663
243,0.480699,0.544156
244,0.481354,0.546780
245,0.483410,0.548417
246,0.478324,0.543747
247,0.472147,0.537754
248,0.473665,0.538537
249,0.477447,0.547467
250,0.485818,0.563398
251,0.483329,0.566560
252,0.482086,0.564101
253,0.478989,0.552841
254,0.479274,0.546457
255,0.477267,0.540374
256,0.476794,0.543976
257,0.485222,0.562583
258,0.480998,0.555977
259,0.480929,0.563038
260,0.483578,0.564844
261,0.483816,0.558311
262,0.484773,0.565233
263,0.472916,0.536078
264,0.475964,0.543765
265,0.473563,0.531367
266,0.476029,0.526498
267,0.481150,0.527578
268,0.480267,0.531234
269,0.487394,0.539835
270,0.479287,0.539411
271,0.473775,0.526929
272,0.472003,0.528372
273,0.472358,0.527077
274,0.474940,0.539325
275,0.476981,0.535187
276,0.477622,0.536553
277,0.475779,0.529886
278,0.480803,0.540179
279,0.474125,0.531570
280,0.475245,0.531635
281,0.478346,0.540525
282,0.478257,0.541446
283,0.475076,0.541767
284,0.486249,0.558626
285,0.481102,0.549328
286,0.484132,0.546963
287,0.484261,0.540868
288,0.465925,0.513125
289,0.470148,0.518137
290,0.475424,0.528950
291,0.478059,0.525598
292,0.479446,0.534258
293,0.475049,0.527144
294,0.475050,0.529452
295,0.474228,0.523283
296,0.481827,0.545294
297,0.480046,0.541148
298,0.482915,0.540240
299,0.482688,0.540251
300,0.480078,0.538343
301,0.482717,0.533846
302,0.490380,0.556036
303,0.478175,0.534849
304,0.480941,0.537816
305,0.480861,0.539471
306,0.482897,0.541442
307,0.474163,0.527550
308,0.483018,0.531389
309,0.480102,0.529525
310,0.484447,0.536134
311,0.475309,0.524040
312,0.469901,0.508016
313,0.470412,0.509178
314,0.471086,0.511037
315,0.482894,0.526082
316,0.482256,0.526604
317,0.484446,0.531011
318,0.478384,0.526522
319,0.475006,0.518157
320,0.475893,0.518015
321,0.486329,0.537088
322,0.484928,0.535862
323,0.477577,0.520325
324,0.477270,0.522810
325,0.477131,0.525505
326,0.481339,0.529662
327,0.479181,0.529001
328,0.480620,0.534988
329,0.479179,0.537489
330,0.483615,0.535250
331,0.477767,0.533069
332,0.486818,0.537594
333,0.485982,0.531838
334,0.479790,0.527404
335,0.478741,0.525412
