step,mae,mse
513,0.463590,0.444440
514,0.471680,0.454312
515,0.468857,0.455145
516,0.469867,0.457640
517,0.476443,0.468969
518,0.474729,0.465954
519,0.479794,0.474273
520,0.472882,0.464329
521,0.463761,0.453046
522,0.459129,0.446206
523,0.454786,0.431378
524,0.454353,0.431778
525,0.455007,0.429982
526,0.456717,0.434023
527,0.457977,0.437013
528,0.466952,0.451212
529,0.470621,0.453504
530,0.467418,0.446783
531,0.470320,0.452395
532,0.462437,0.440612
533,0.468646,0.450099
534,0.474824,0.463454
535,0.477800,0.467412
536,0.470596,0.456315
537,0.473166,0.468970
538,0.476842,0.472323
539,0.473535,0.471699
540,0.473310,0.476068
541,0.480816,0.484674
542,0.478587,0.481470
543,0.482558,0.491778
544,0.481810,0.488965
545,0.486881,0.499130
546,0.478846,0.489116
547,0.476998,0.478355
548,0.478618,0.477062
549,0.475266,0.475279
550,0.479001,0.478699
551,0.487963,0.498525
552,0.490476,0.497289
553,0.494392,0.501349
554,0.492202,0.501604
555,0.493097,0.500031
556,0.492317,0.497638
557,0.492699,0.495676
558,0.492076,0.495183
559,0.495835,0.504333
560,0.497747,0.505249
561,0.489902,0.502579
562,0.491031,0.509831
563,0.488127,0.509375
564,0.487396,0.511311
565,0.484454,0.500405
566,0.488870,0.510845
567,0.496227,0.516304
568,0.493185,0.513413
569,0.491962,0.513578
570,0.488302,0.507142
571,0.484703,0.501179
572,0.487835,0.501661
573,0.483630,0.488289
574,0.486490,0.491438
575,0.489732,0.499379
576,0.498864,0.510918
577,0.499472,0.506638
578,0.502857,0.508222
579,0.507500,0.515540
580,0.511108,0.517913
581,0.498111,0.500604
582,0.495973,0.508059
583,0.498051,0.515430
584,0.499798,0.515931
585,0.503346,0.523494
586,0.502589,0.527463
587,0.504692,0.539428
588,0.503172,0.530017
589,0.509119,0.542309
590,0.507262,0.535381
591,0.504885,0.529212
592,0.503647,0.523999
593,0.504286,0.523474
594,0.499362,0.518131
595,0.502635,0.515181
596,0.504363,0.512418
597,0.500072,0.504060
598,0.501574,0.512417
599,0.499271,0.510571
600,0.507266,0.526724
601,0.509449,0.514576
602,0.506804,0.514155
603,0.523020,0.536110
604,0.514958,0.525947
605,0.504315,0.512256
606,0.507170,0.515816
607,0.527138,0.553215
608,0.520085,0.542265
609,0.514490,0.526104
610,0.524646,0.547949
611,0.533938,0.572017
612,0.521008,0.554145
613,0.518690,0.548590
614,0.522355,0.548348
615,0.516444,0.531669
616,0.512283,0.521430
617,0.513009,0.532041
618,0.518876,0.531946
619,0.510894,0.520105
620,0.507520,0.512064
621,0.502470,0.509323
622,0.504568,0.512315
623,0.508385,0.522277
624,0.514566,0.530525
625,0.516135,0.529369
626,0.519259,0.533101
627,0.526456,0.543816
628,0.523328,0.535928
629,0.521792,0.535960
630,0.527824,0.544632
631,0.524853,0.545371
632,0.526836,0.546051
633,0.521242,0.533740
634,0.526638,0.545187
635,0.531619,0.558781
636,0.524264,0.554132
637,0.524509,0.558439
638,0.518264,0.549431
639,0.522409,0.557039
640,0.529417,0.568786
641,0.521332,0.553690
642,0.518341,0.553542
643,0.519690,0.551788
644,0.519375,0.543329
645,0.518037,0.542419
646,0.516807,0.546659
647,0.523621,0.549440
648,0.522023,0.545225
649,0.525223,0.545813
650,0.524341,0.549152
651,0.530774,0.549271
652,0.529585,0.549709
653,0.523078,0.540401
654,0.521636,0.535025
655,0.527454,0.543385
656,0.532294,0.548641
657,0.521318,0.534134
658,0.532820,0.548396
659,0.536472,0.560134
660,0.523039,0.544624
661,0.525838,0.545676
662,0.523655,0.538664
663,0.529966,0.551909
664,0.524394,0.547177
665,0.522008,0.539120
666,0.524911,0.542211
667,0.521398,0.532452
668,0.523007,0.538925
669,0.524191,0.534215
670,0.522098,0.532489
671,0.529064,0.542355
672,0.530893,0.543564
673,0.535473,0.547295
674,0.524357,0.535060
675,0.532947,0.543446
676,0.533468,0.548378
677,0.533496,0.548696
678,0.536723,0.552371
679,0.542780,0.562430
680,0.541624,0.563827
681,0.536867,0.560410
682,0.541916,0.567140
683,0.539282,0.569658
684,0.543384,0.575536
685,0.546858,0.590515
686,0.543618,0.574362
687,0.549637,0.587433
688,0.542690,0.582082
689,0.544786,0.584017
690,0.536769,0.575451
691,0.542372,0.571666
692,0.528116,0.547531
693,0.532840,0.552077
694,0.531299,0.554877
695,0.532725,0.557716
696,0.537709,0.565327
697,0.537737,0.564931
698,0.538987,0.565293
699,0.543260,0.568752
700,0.544570,0.572881
701,0.544191,0.575121
702,0.539492,0.567617
703,0.548478,0.584222
704,0.551494,0.594212
705,0.554898,0.600639
706,0.552918,0.599414
707,0.557062,0.619530
708,0.554219,0.616319
709,0.553788,0.623297
710,0.555035,0.613967
711,0.550549,0.611547
712,0.552496,0.613406
713,0.549594,0.604388
714,0.548192,0.593088
715,0.548876,0.584676
716,0.546744,0.585556
717,0.539417,0.566893
718,0.536013,0.560457
719,0.538476,0.565431
