step,mae,mse
329,0.412632,0.420855
330,0.412760,0.421132
331,0.413258,0.422344
332,0.412881,0.422201
333,0.412735,0.421260
334,0.413126,0.422022
335,0.413085,0.422173
336,0.412777,0.421757
337,0.413139,0.422516
338,0.412890,0.421348
339,0.414006,0.422964
340,0.413990,0.423558
341,0.413698,0.423347
342,0.413809,0.422582
343,0.413776,0.422717
344,0.413649,0.422976
345,0.413410,0.422775
346,0.413321,0.422254
347,0.413401,0.422360
348,0.412961,0.422519
349,0.413340,0.422762
350,0.413608,0.423565
351,0.413355,0.423451
352,0.412795,0.422916
353,0.412567,0.422590
354,0.412633,0.422794
355,0.412254,0.422436
356,0.411992,0.421520
357,0.411408,0.420670
358,0.411450,0.420730
359,0.410832,0.420211
360,0.410652,0.420032
361,0.409908,0.419128
362,0.409057,0.418097
363,0.408869,0.418313
364,0.408224,0.416454
365,0.408955,0.418073
366,0.408051,0.416748
367,0.407804,0.416209
368,0.406370,0.413183
369,0.406842,0.414114
370,0.406682,0.413535
371,0.405584,0.411263
372,0.405011,0.410565
373,0.404240,0.409278
374,0.404258,0.409472
375,0.404587,0.410332
376,0.403102,0.407835
377,0.402660,0.407383
378,0.401844,0.405986
379,0.401095,0.404962
380,0.400285,0.403443
381,0.400688,0.403668
382,0.400148,0.403282
383,0.400541,0.403705
384,0.400983,0.403833
385,0.401274,0.404833
386,0.401377,0.405097
387,0.401618,0.405728
388,0.401826,0.406133
389,0.402684,0.407685
390,0.403685,0.409387
391,0.403822,0.409450
392,0.404653,0.411126
393,0.405567,0.412355
394,0.406118,0.413920
395,0.406035,0.414991
396,0.407238,0.416278
397,0.408190,0.417919
398,0.407903,0.418012
399,0.408068,0.418970
400,0.409004,0.420264
401,0.409563,0.421412
402,0.409720,0.421843
403,0.410560,0.423263
404,0.411241,0.424410
405,0.412172,0.425598
406,0.412772,0.427109
407,0.413799,0.428898
408,0.413893,0.429280
409,0.413995,0.429960
410,0.413703,0.429477
411,0.414156,0.430317
412,0.415074,0.431667
413,0.414368,0.431512
414,0.414502,0.432390
415,0.414821,0.432711
416,0.415113,0.433728
417,0.415177,0.433525
418,0.415112,0.434670
419,0.415589,0.435714
420,0.416176,0.435970
421,0.416778,0.436526
422,0.416541,0.437165
423,0.416703,0.438415
424,0.416185,0.438014
425,0.415890,0.438787
426,0.415499,0.437146
427,0.416211,0.438344
428,0.416254,0.439454
429,0.416334,0.439822
430,0.416430,0.439711
431,0.416723,0.440058
432,0.416879,0.440701
433,0.417151,0.441131
434,0.417627,0.442215
435,0.417698,0.442524
436,0.418022,0.443691
437,0.417702,0.442657
438,0.417961,0.443706
439,0.417831,0.442844
440,0.417835,0.442929
441,0.417867,0.443171
442,0.418695,0.444635
443,0.418493,0.443791
444,0.418772,0.444548
445,0.419175,0.445068
446,0.418546,0.444168
447,0.418551,0.444086
448,0.418863,0.445441
449,0.418956,0.445436
450,0.418285,0.444743
451,0.418712,0.444414
452,0.418603,0.444105
453,0.418065,0.442186
454,0.418069,0.442607
455,0.417751,0.442568
456,0.416953,0.441286
457,0.417335,0.442436
458,0.417128,0.442550
459,0.417150,0.442778
460,0.416804,0.442510
461,0.416611,0.442169
462,0.416239,0.441036
463,0.416245,0.441155
464,0.416401,0.441388
465,0.416701,0.442010
466,0.416212,0.440669
467,0.416428,0.441214
468,0.416022,0.440672
469,0.416775,0.441674
470,0.415486,0.439968
471,0.415507,0.439343
472,0.415086,0.439096
473,0.414814,0.439714
474,0.414316,0.438245
475,0.414498,0.437555
476,0.414555,0.437961
477,0.414624,0.439354
478,0.413772,0.437898
479,0.413942,0.437211
480,0.414587,0.438830
481,0.415992,0.441741
482,0.416874,0.444158
483,0.418192,0.445256
484,0.418622,0.445867
485,0.418945,0.446931
486,0.420339,0.449796
487,0.421632,0.452484
488,0.422996,0.454752
489,0.423963,0.455454
490,0.425112,0.456479
491,0.426112,0.458120
492,0.426677,0.459762
493,0.427020,0.460597
494,0.428499,0.462874
495,0.429135,0.464646
496,0.430282,0.466405
497,0.429961,0.467222
498,0.430258,0.468270
499,0.431512,0.470204
500,0.431785,0.471608
501,0.432509,0.472451
502,0.433190,0.474244
503,0.433730,0.474854
504,0.434625,0.476826
505,0.434892,0.477629
506,0.435327,0.478289
507,0.436282,0.479894
508,0.436943,0.481199
509,0.437572,0.482473
510,0.437500,0.482120
511,0.438023,0.483690
512,0.438219,0.484082
513,0.438432,0.485534
514,0.438188,0.485085
515,0.438722,0.485625
516,0.439299,0.487067
517,0.439585,0.488523
518,0.439646,0.488617
519,0.440756,0.489556
520,0.440342,0.489995
521,0.440564,0.490170
522,0.440986,0.491560
523,0.440895,0.491399
524,0.441478,0.492033
525,0.441248,0.492143
526,0.441202,0.491176
527,0.441482,0.492127
528,0.441550,0.492483
529,0.442250,0.493879
530,0.442847,0.495584
531,0.442861,0.495151
532,0.443032,0.495055
533,0.443406,0.496112
534,0.443232,0.496367
535,0.443471,0.496720
536,0.443287,0.496081
537,0.443333,0.495904
538,0.443677,0.496083
539,0.443724,0.496280
540,0.444018,0.496201
541,0.443926,0.496057
542,0.443788,0.496270
543,0.443682,0.496444
544,0.443853,0.496467
545,0.443464,0.495373
546,0.444209,0.496451
547,0.444238,0.496562
548,0.444227,0.496332
549,0.443337,0.495612
550,0.443646,0.495747
551,0.443726,0.496205
552,0.443337,0.494856
553,0.442944,0.494726
554,0.442996,0.494290
555,0.443049,0.494457
556,0.442888,0.493589
557,0.443833,0.495958
558,0.443010,0.494194
559,0.443135,0.494165
560,0.443081,0.492928
561,0.443180,0.492401
562,0.443227,0.492437
563,0.443488,0.491880
564,0.443007,0.492093
565,0.442703,0.491012
566,0.443021,0.491746
567,0.442980,0.491128
568,0.443593,0.492063
569,0.442938,0.490578
570,0.443128,0.490442
571,0.443302,0.490406
572,0.442443,0.490301
573,0.441954,0.490449
574,0.441828,0.488670
575,0.442085,0.489012
576,0.442840,0.490802
577,0.443889,0.492239
578,0.445422,0.494284
579,0.446598,0.495773
580,0.447629,0.497806
581,0.448527,0.499259
582,0.449467,0.499605
583,0.450222,0.501099
584,0.450839,0.502584
585,0.451554,0.504223
586,0.452690,0.505703
587,0.453838,0.507248
588,0.455490,0.509619
589,0.455829,0.511764
590,0.456527,0.512551
591,0.457375,0.513808
592,0.458138,0.514815
593,0.459038,0.516438
594,0.459284,0.517225
595,0.459951,0.519384
596,0.460910,0.520903
597,0.461153,0.521178
598,0.461863,0.521923
599,0.462589,0.523001
600,0.462604,0.524454
601,0.463485,0.526621
602,0.463895,0.527880
603,0.464125,0.528113
604,0.464175,0.527959
605,0.465108,0.529427
606,0.465185,0.529681
607,0.465651,0.530380
608,0.465623,0.531224
609,0.466309,0.532188
610,0.466263,0.531950
611,0.466769,0.533350
612,0.467343,0.533869
613,0.467450,0.534406
614,0.467633,0.534831
615,0.468093,0.534994
616,0.468522,0.535339
617,0.468859,0.536437
618,0.468731,0.536119
619,0.468811,0.535816
620,0.468923,0.535963
621,0.468502,0.536532
622,0.469377,0.537338
623,0.468690,0.536279
624,0.469371,0.536882
625,0.469843,0.536895
626,0.469809,0.537511
627,0.470318,0.538195
628,0.470452,0.538227
629,0.470312,0.538180
630,0.470896,0.538768
631,0.471041,0.539005
632,0.470659,0.538723
633,0.470557,0.537859
634,0.470963,0.539089
635,0.471038,0.538470
636,0.471185,0.538988
637,0.471586,0.539311
638,0.471505,0.538526
639,0.471110,0.538719
640,0.471450,0.538610
641,0.471153,0.537993
642,0.471338,0.538937
643,0.471186,0.537955
644,0.471557,0.538549
645,0.471360,0.539330
646,0.471347,0.538302
647,0.470874,0.537906
648,0.470952,0.537821
649,0.470928,0.537212
650,0.470588,0.536432
651,0.470607,0.537250
652,0.470496,0.536751
653,0.470447,0.535582
654,0.470136,0.534545
655,0.470000,0.535226
656,0.469930,0.534848
657,0.470055,0.534643
658,0.469958,0.533836
659,0.469681,0.534142
660,0.469999,0.532968
661,0.469628,0.532653
662,0.470549,0.532577
663,0.470161,0.532063
664,0.468965,0.530512
665,0.469290,0.531019
666,0.470132,0.531231
667,0.469935,0.530161
668,0.469993,0.530165
669,0.470537,0.531274
670,0.470908,0.531290
671,0.470122,0.530811
672,0.470518,0.531573
673,0.471397,0.532495
674,0.473456,0.535026
675,0.474038,0.536763
676,0.474873,0.538277
677,0.475710,0.539737
678,0.476999,0.541335
679,0.477369,0.542653
680,0.478371,0.544953
681,0.478771,0.546056
682,0.480019,0.547865
683,0.480818,0.548547
684,0.482153,0.550529
685,0.481872,0.551383
686,0.482609,0.553618
687,0.482916,0.555244
688,0.483925,0.556048
689,0.484572,0.557165
690,0.484579,0.557595
691,0.485316,0.559319
692,0.486558,0.560767
693,0.486739,0.562156
694,0.486941,0.562322
695,0.487115,0.563909
696,0.487319,0.564898
697,0.487731,0.565393
698,0.487792,0.566397
699,0.487874,0.566396
700,0.488295,0.567445
701,0.488916,0.568769
702,0.488647,0.569313
703,0.489002,0.569902
704,0.489475,0.570879
705,0.489202,0.571192
706,0.489637,0.572870
707,0.490300,0.573168
708,0.490118,0.573348
709,0.490237,0.573604
710,0.490702,0.573861
711,0.491131,0.574727
712,0.491798,0.575118
713,0.491220,0.574994
714,0.490657,0.574859
715,0.491181,0.575088
716,0.490937,0.575159
717,0.491231,0.575744
718,0.491542,0.575758
719,0.491835,0.577091
