epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
6,0.719013,0.533321,0.206324,0.157487,0.709849,0.541425,0.187137,0.174869,0.627887,0.541482
7,0.686056,0.530470,0.172874,0.163934,0.688564,0.547611,0.156615,0.177889,0.645126,0.547475
0,1.086679,0.553350,0.592589,0.121939,0.929939,0.541365,0.431749,0.139580,0.621068,0.541354
1,0.875607,0.544875,0.367480,0.135718,0.839180,0.540106,0.332304,0.164499,0.617680,0.540102
2,0.831497,0.540902,0.322882,0.155448,0.830558,0.542083,0.320528,0.173469,0.627796,0.542005
3,0.812051,0.537950,0.304557,0.168365,0.797094,0.538081,0.287792,0.184947,0.618282,0.537943
4,0.781518,0.535966,0.272835,0.179849,0.766832,0.536008,0.256472,0.193058,0.615061,0.535895
5,0.751279,0.534542,0.240819,0.185917,0.740866,0.539535,0.223701,0.199263,0.624518,0.539649
6,0.721118,0.533648,0.208300,0.191359,0.708164,0.540137,0.186697,0.205083,0.625773,0.540199
7,0.676309,0.531225,0.161204,0.194392,0.674323,0.546793,0.141700,0.201317,0.642665,0.546645
0,0.622196,0.553422,0.573116,0.131951,0.872211,0.540985,0.368028,0.155280,0.619931,0.540970
1,0.581019,0.544255,0.306371,0.151155,0.774712,0.540599,0.260126,0.170618,0.619447,0.540593
2,0.567260,0.540087,0.226445,0.163672,0.726673,0.543332,0.203711,0.183668,0.632628,0.543252
3,0.559840,0.536993,0.190388,0.172582,0.677775,0.537156,0.156243,0.200079,0.617685,0.537025
4,0.548885,0.534676,0.118401,0.183353,0.618625,0.537588,0.090040,0.199530,0.621394,0.537487
5,0.542861,0.533003,0.082144,0.191693,0.614425,0.542293,0.080147,0.212603,0.635190,0.542399
6,0.541100,0.531975,0.076040,0.197093,0.611159,0.542169,0.076656,0.212734,0.633559,0.542233
