step,mae,mse
505,0.434711,0.476619
506,0.435041,0.476939
507,0.435709,0.478123
508,0.436423,0.479389
509,0.436838,0.480583
510,0.436835,0.480473
511,0.437589,0.481850
512,0.437586,0.481934
513,0.437522,0.482917
514,0.437752,0.483352
515,0.438240,0.483907
516,0.438753,0.484802
517,0.438752,0.485670
518,0.438904,0.485938
519,0.439798,0.486948
520,0.439519,0.487396
521,0.439659,0.487502
522,0.440121,0.489145
523,0.440170,0.488853
524,0.440973,0.489583
525,0.440512,0.488867
526,0.440199,0.488145
527,0.440254,0.489128
528,0.440566,0.489733
529,0.440941,0.490813
530,0.441879,0.492823
531,0.442185,0.492979
532,0.442356,0.492779
533,0.442253,0.493386
534,0.442387,0.493603
535,0.442655,0.494072
536,0.442780,0.494049
537,0.442640,0.493573
538,0.442351,0.492963
539,0.443197,0.494170
540,0.442978,0.493527
541,0.442984,0.493393
542,0.443035,0.493762
543,0.443322,0.494747
544,0.443535,0.494543
545,0.443213,0.493536
546,0.443421,0.494320
547,0.443718,0.494588
548,0.443745,0.494682
549,0.443383,0.494014
550,0.443412,0.493992
551,0.443040,0.493919
552,0.443216,0.492754
553,0.442998,0.492778
554,0.442822,0.492341
555,0.443114,0.493067
556,0.443069,0.492426
557,0.443944,0.494629
558,0.443208,0.492729
559,0.443206,0.492766
560,0.443181,0.491525
561,0.443682,0.491661
562,0.443723,0.491494
563,0.443811,0.490737
564,0.443673,0.491354
565,0.443300,0.490382
566,0.443364,0.491000
567,0.443556,0.490749
568,0.443565,0.490774
569,0.443308,0.490234
570,0.443023,0.489902
571,0.443430,0.489513
572,0.442599,0.489726
573,0.442278,0.489766
574,0.442043,0.487988
575,0.442186,0.488725
576,0.442895,0.490477
577,0.444337,0.492460
578,0.445724,0.494516
579,0.446973,0.496213
580,0.447681,0.497607
581,0.448648,0.499240
582,0.449741,0.499559
583,0.450216,0.501143
584,0.450926,0.502959
585,0.451559,0.504413
586,0.452889,0.506431
587,0.454226,0.507910
588,0.455154,0.509200
589,0.455875,0.512090
590,0.456356,0.512448
591,0.457364,0.513722
592,0.458111,0.515048
593,0.458883,0.516124
594,0.459221,0.517383
595,0.459783,0.519181
596,0.460572,0.520471
597,0.460780,0.520728
598,0.461396,0.521361
599,0.461910,0.522006
600,0.462309,0.523982
601,0.462941,0.525732
602,0.463260,0.526751
603,0.463745,0.527458
604,0.463718,0.527385
605,0.464267,0.528114
606,0.464679,0.528721
607,0.464987,0.529108
608,0.465035,0.530064
609,0.465686,0.531136
610,0.465519,0.530620
611,0.466022,0.531945
612,0.466329,0.532326
613,0.466286,0.532438
614,0.466723,0.533160
615,0.467144,0.533073
616,0.467606,0.533921
617,0.467901,0.534733
618,0.467567,0.534137
619,0.467702,0.534059
620,0.468158,0.534467
621,0.467831,0.535381
622,0.468004,0.534993
623,0.468417,0.535513
624,0.468736,0.535814
625,0.468928,0.535504
626,0.469260,0.536168
627,0.469688,0.536546
628,0.469800,0.537017
629,0.469831,0.536679
630,0.470452,0.537422
631,0.470377,0.537519
632,0.470130,0.537004
633,0.470269,0.536864
634,0.470512,0.537009
635,0.470662,0.536975
636,0.470673,0.536807
637,0.470937,0.537372
638,0.471145,0.536749
639,0.471124,0.537398
640,0.471732,0.537699
641,0.471146,0.536472
642,0.471374,0.537745
643,0.471434,0.537390
644,0.471475,0.537336
645,0.471376,0.537743
646,0.471454,0.537245
647,0.470960,0.536695
648,0.471003,0.537042
649,0.471114,0.536362
650,0.470733,0.535661
651,0.470960,0.536390
652,0.470645,0.535535
653,0.470444,0.534614
654,0.470271,0.533472
655,0.470127,0.533983
656,0.469969,0.533115
657,0.470155,0.533097
658,0.470419,0.533336
659,0.470448,0.533788
660,0.470432,0.532632
661,0.470049,0.532488
662,0.470774,0.531911
663,0.470357,0.531498
664,0.469546,0.530805
665,0.469518,0.530621
666,0.470364,0.530435
667,0.469830,0.529254
668,0.469926,0.529119
669,0.470220,0.530018
670,0.470461,0.530238
671,0.469882,0.530109
672,0.470548,0.531169
673,0.471276,0.532064
674,0.473355,0.534733
675,0.473993,0.536763
676,0.474730,0.538223
677,0.475843,0.539892
678,0.476973,0.541226
679,0.477466,0.542740
680,0.478037,0.544511
681,0.478655,0.546386
682,0.480054,0.547634
683,0.481070,0.549100
684,0.482295,0.550396
685,0.481840,0.551155
686,0.482380,0.553028
687,0.482807,0.554738
688,0.484037,0.556457
689,0.484082,0.556751
690,0.484416,0.557669
691,0.485198,0.558655
692,0.486504,0.560263
693,0.486453,0.561391
694,0.486941,0.561831
695,0.486808,0.563295
696,0.487158,0.563866
697,0.487441,0.564250
698,0.487623,0.565541
699,0.487797,0.565852
700,0.488069,0.566609
701,0.488484,0.567862
702,0.488114,0.568022
703,0.488477,0.568363
704,0.488904,0.569547
705,0.488703,0.569947
706,0.489100,0.571056
707,0.489607,0.570973
708,0.489427,0.571956
709,0.489725,0.572185
710,0.490110,0.572385
711,0.490456,0.572946
712,0.490923,0.573279
713,0.490633,0.573554
714,0.490248,0.573083
715,0.490836,0.573434
716,0.490548,0.573661
717,0.491038,0.573780
718,0.490925,0.573674
719,0.491118,0.574218
