step,mae,mse
115,0.362480,0.320598
116,0.362256,0.320950
117,0.361467,0.320867
118,0.363487,0.321502
119,0.363416,0.321467
120,0.364527,0.325031
121,0.367397,0.329355
122,0.370006,0.330986
123,0.370383,0.333714
124,0.371098,0.334434
125,0.373442,0.336900
126,0.374512,0.337926
127,0.375175,0.339506
128,0.374800,0.340737
129,0.375798,0.341289
130,0.377670,0.342611
131,0.377679,0.344183
132,0.376801,0.345540
133,0.378363,0.346016
134,0.380215,0.346657
135,0.382440,0.350301
136,0.381255,0.349255
137,0.380678,0.349749
138,0.382640,0.352072
139,0.384354,0.352706
140,0.383441,0.353441
141,0.383119,0.352445
142,0.384013,0.354405
143,0.383727,0.354022
144,0.386244,0.359324
145,0.387698,0.359943
146,0.391266,0.362973
147,0.390352,0.363880
148,0.393049,0.366093
149,0.394359,0.368336
150,0.393927,0.368178
151,0.395712,0.370445
152,0.395910,0.371190
153,0.397485,0.372658
154,0.396274,0.371308
155,0.396311,0.372070
156,0.396656,0.373363
157,0.398097,0.374271
158,0.401777,0.375930
159,0.399053,0.374297
160,0.399591,0.376770
161,0.398627,0.374708
162,0.399673,0.375791
163,0.397328,0.372427
164,0.397708,0.374406
165,0.399180,0.374319
166,0.398066,0.373475
167,0.395453,0.372674
168,0.397861,0.373808
169,0.398524,0.375342
170,0.402593,0.378542
171,0.404546,0.380415
172,0.403373,0.380501
173,0.404322,0.381152
174,0.405618,0.383380
175,0.407456,0.384292
176,0.406950,0.384732
177,0.407733,0.386238
178,0.406034,0.384952
179,0.407543,0.386274
180,0.407514,0.387885
181,0.408357,0.387289
182,0.409730,0.387427
183,0.408244,0.387455
184,0.409818,0.388466
185,0.408978,0.387568
186,0.411345,0.387782
187,0.411484,0.388910
188,0.410022,0.388016
189,0.411964,0.389220
190,0.412471,0.387467
191,0.410516,0.386687
192,0.410122,0.386802
193,0.411401,0.387053
194,0.415912,0.390482
195,0.414073,0.388166
196,0.413287,0.388009
197,0.414263,0.389464
198,0.414195,0.389777
199,0.416306,0.390954
200,0.414678,0.392791
201,0.416616,0.391288
202,0.415464,0.390786
203,0.415335,0.390865
204,0.413358,0.390824
205,0.415153,0.391744
206,0.416389,0.392011
207,0.414998,0.390410
208,0.415052,0.392088
209,0.416368,0.392919
210,0.417111,0.394536
211,0.417895,0.395090
212,0.416527,0.392716
213,0.416509,0.394929
214,0.416608,0.393367
215,0.418930,0.394969
216,0.419300,0.397435
217,0.419876,0.396603
218,0.422956,0.398808
219,0.424187,0.402010
220,0.422967,0.400996
221,0.422590,0.399805
222,0.423501,0.402870
223,0.424217,0.402018
224,0.423283,0.402026
225,0.423531,0.402052
226,0.424389,0.405025
227,0.423599,0.402965
228,0.423409,0.402757
229,0.424242,0.403693
230,0.426886,0.405225
231,0.425271,0.403852
232,0.424783,0.401736
233,0.426404,0.404480
234,0.426667,0.405195
235,0.425985,0.403308
236,0.424666,0.401785
237,0.424787,0.401043
238,0.424475,0.401118
239,0.424850,0.399495
240,0.423602,0.399150
241,0.423776,0.396995
242,0.425839,0.397057
243,0.426172,0.398431
244,0.427769,0.399979
245,0.425900,0.398438
246,0.426586,0.398277
247,0.428116,0.401067
248,0.427764,0.399707
249,0.427194,0.397800
250,0.427486,0.399197
251,0.427289,0.398100
252,0.426035,0.395205
253,0.427956,0.396801
254,0.429951,0.399464
255,0.428705,0.397982
256,0.427963,0.397915
257,0.428423,0.398311
258,0.428394,0.397432
259,0.427934,0.395332
260,0.427563,0.395351
261,0.428007,0.395774
262,0.428014,0.394814
263,0.427178,0.393636
264,0.426595,0.392447
265,0.428003,0.391596
266,0.429180,0.392873
267,0.429932,0.393255
268,0.430865,0.394146
269,0.430890,0.394389
270,0.430172,0.394130
271,0.432730,0.395436
272,0.431329,0.394755
273,0.429916,0.392844
274,0.430727,0.394189
275,0.432380,0.395794
276,0.431736,0.394937
277,0.431734,0.394518
278,0.433099,0.396093
279,0.433834,0.397456
280,0.432555,0.395576
281,0.431741,0.395443
282,0.433549,0.396642
283,0.434634,0.397883
284,0.432338,0.395213
285,0.432561,0.395460
286,0.433590,0.396886
287,0.432572,0.395607
288,0.432106,0.394919
289,0.431217,0.393245
290,0.434541,0.396252
291,0.434638,0.396594
292,0.433361,0.395042
293,0.433506,0.395808
294,0.435540,0.400185
295,0.435177,0.399519
296,0.434606,0.397173
297,0.435162,0.399206
298,0.435660,0.399504
299,0.435798,0.398182
300,0.433759,0.396775
301,0.434878,0.398145
302,0.435820,0.398690
303,0.436548,0.399940
304,0.434353,0.396844
305,0.434499,0.397113
306,0.437151,0.400772
307,0.436587,0.399835
308,0.435881,0.400367
309,0.436093,0.399815
310,0.435405,0.398895
311,0.434767,0.397348
312,0.432503,0.396456
313,0.434475,0.398322
314,0.435647,0.398929
315,0.433843,0.396796
316,0.434907,0.398212
317,0.435619,0.400254
318,0.436896,0.403057
319,0.436810,0.402058
320,0.435147,0.400541
321,0.434933,0.401040
322,0.435080,0.400678
323,0.435662,0.400966
324,0.434069,0.401042
325,0.432808,0.398244
326,0.435519,0.400868
327,0.435955,0.401619
328,0.434236,0.399312
329,0.433560,0.398553
330,0.436030,0.401386
331,0.434896,0.401243
332,0.434594,0.399667
333,0.433185,0.397256
334,0.434766,0.398813
335,0.434082,0.398380
336,0.431350,0.393700
337,0.431444,0.393822
338,0.433184,0.394334
339,0.433812,0.395393
340,0.432813,0.394772
341,0.430888,0.390558
342,0.432869,0.392678
343,0.433550,0.392769
344,0.432193,0.391560
345,0.433525,0.393484
346,0.434398,0.393166
347,0.434787,0.394324
348,0.432664,0.392103
349,0.432289,0.391144
350,0.435350,0.395742
351,0.434488,0.393447
352,0.434006,0.393724
353,0.431268,0.389333
354,0.433762,0.391820
355,0.432033,0.388954
356,0.431999,0.388808
357,0.431737,0.388207
358,0.431266,0.387672
359,0.431489,0.387647
360,0.428626,0.384558
361,0.428939,0.383861
362,0.428491,0.382203
363,0.430025,0.385223
364,0.428999,0.383075
365,0.428700,0.382685
366,0.429136,0.381922
367,0.429480,0.383753
368,0.427573,0.381954
369,0.427086,0.381410
370,0.427449,0.382303
371,0.428574,0.383002
372,0.427559,0.382554
373,0.426489,0.381217
374,0.428126,0.381418
375,0.428224,0.382383
376,0.425194,0.378632
377,0.427512,0.379887
378,0.427675,0.380650
379,0.428002,0.381594
380,0.426450,0.380834
381,0.424392,0.376110
382,0.424971,0.376899
383,0.424910,0.376176
384,0.424644,0.376568
385,0.423905,0.374317
386,0.426280,0.375545
387,0.425440,0.375080
388,0.424742,0.373721
389,0.423303,0.372455
390,0.424055,0.373013
391,0.425241,0.374477
392,0.424715,0.373157
393,0.424037,0.372664
394,0.423187,0.371478
395,0.422375,0.370231
396,0.420946,0.368629
397,0.420881,0.367958
398,0.422828,0.369708
399,0.421526,0.368223
400,0.421288,0.368577
401,0.421457,0.368719
402,0.422324,0.368977
403,0.422858,0.368804
404,0.422484,0.369305
405,0.421994,0.369246
406,0.422426,0.368767
407,0.422982,0.370033
408,0.420291,0.367424
409,0.420347,0.367378
410,0.419686,0.365239
411,0.421765,0.367557
412,0.420987,0.365918
413,0.420319,0.365773
414,0.421219,0.366366
415,0.421266,0.366556
416,0.421067,0.365689
417,0.421040,0.366716
418,0.422105,0.367586
419,0.423445,0.370026
420,0.423674,0.370623
421,0.421638,0.367661
422,0.423902,0.369884
423,0.425639,0.372356
424,0.423776,0.370211
425,0.424384,0.371927
426,0.425498,0.373154
427,0.426568,0.374933
428,0.426282,0.374164
429,0.426409,0.373639
430,0.426364,0.374281
431,0.426377,0.374540
432,0.424171,0.371331
433,0.424787,0.373247
434,0.427553,0.376780
435,0.429227,0.379038
436,0.427715,0.378039
437,0.428042,0.378332
438,0.430341,0.382073
439,0.431035,0.382855
440,0.430932,0.383046
441,0.429480,0.381764
442,0.431543,0.384914
443,0.432945,0.386576
444,0.432063,0.385565
445,0.431872,0.384854
446,0.434496,0.388110
447,0.434222,0.387714
448,0.432830,0.386245
449,0.431297,0.384409
450,0.433559,0.386873
451,0.434404,0.388528
452,0.432391,0.385450
453,0.432150,0.385087
454,0.433223,0.386386
455,0.431506,0.384658
456,0.430524,0.382840
457,0.430999,0.382501
458,0.432628,0.383826
459,0.432239,0.383473
460,0.431084,0.382024
461,0.431354,0.382884
462,0.433434,0.385402
463,0.434390,0.386611
464,0.432771,0.384219
465,0.434249,0.386073
466,0.434736,0.386753
467,0.434873,0.386871
468,0.434593,0.386629
469,0.433875,0.385464
470,0.434824,0.386587
471,0.436819,0.388839
472,0.435495,0.387124
473,0.434598,0.386319
474,0.435972,0.388085
475,0.436286,0.388291
476,0.434093,0.386125
477,0.433044,0.385005
478,0.435248,0.387721
479,0.433798,0.385480
480,0.434156,0.387571
481,0.433853,0.387463
482,0.435934,0.390081
483,0.437330,0.392562
484,0.435072,0.390582
485,0.436078,0.392560
486,0.437655,0.395002
487,0.438709,0.396847
488,0.436593,0.394433
489,0.438383,0.397370
490,0.439416,0.398482
491,0.438500,0.397789
492,0.437909,0.398471
493,0.438271,0.398286
494,0.441048,0.401866
495,0.440017,0.400064
496,0.439877,0.400067
497,0.439691,0.400542
498,0.441138,0.402651
499,0.441444,0.402801
500,0.439596,0.400777
501,0.438282,0.398477
502,0.439464,0.400210
503,0.439195,0.401039
504,0.439367,0.401134
505,0.440165,0.402643
506,0.442952,0.406432
507,0.443892,0.407243
508,0.444039,0.408188
509,0.444571,0.409296
510,0.445917,0.411504
511,0.447932,0.414852
512,0.446181,0.413436
513,0.445207,0.412553
514,0.447087,0.415915
515,0.448613,0.417902
516,0.447039,0.417137
517,0.446257,0.416071
518,0.448001,0.417563
519,0.448076,0.418429
520,0.447112,0.418178
521,0.446821,0.418538
522,0.449346,0.421332
523,0.450241,0.422447
524,0.448508,0.420651
525,0.449024,0.421569
526,0.450415,0.422601
527,0.450858,0.424129
528,0.451598,0.426371
529,0.453027,0.428459
530,0.455889,0.431827
531,0.459147,0.437529
532,0.458211,0.437132
533,0.458395,0.437064
534,0.460675,0.440265
535,0.462919,0.444548
536,0.462405,0.443223
537,0.461390,0.443139
538,0.463028,0.445970
539,0.463326,0.446915
540,0.462631,0.446465
541,0.463370,0.447300
542,0.465100,0.450454
543,0.464862,0.451149
544,0.464831,0.451197
545,0.464758,0.451487
546,0.465672,0.452440
547,0.467569,0.455682
548,0.465589,0.454266
549,0.465917,0.455099
550,0.467333,0.457331
551,0.469798,0.461255
552,0.469894,0.462365
553,0.469454,0.462069
554,0.471602,0.465171
555,0.475642,0.471200
556,0.476163,0.472536
557,0.476522,0.473523
558,0.476840,0.473957
559,0.481576,0.482646
560,0.480067,0.480459
561,0.481178,0.483008
562,0.482469,0.484769
563,0.483031,0.487838
564,0.482587,0.486641
565,0.482467,0.488078
566,0.482396,0.487336
567,0.483303,0.489793
568,0.482345,0.489084
569,0.481896,0.488376
570,0.483715,0.490961
571,0.486726,0.496909
572,0.484472,0.493847
573,0.485262,0.495702
574,0.486767,0.498396
575,0.487780,0.500583
576,0.488795,0.501342
577,0.489198,0.502160
578,0.492478,0.505768
579,0.495517,0.510733
580,0.495294,0.510781
581,0.496031,0.512621
582,0.497781,0.514318
583,0.500268,0.519628
584,0.500780,0.520904
585,0.499442,0.519185
586,0.500896,0.521820
587,0.502113,0.523357
588,0.502589,0.524854
589,0.502281,0.524693
590,0.504313,0.527728
591,0.505435,0.531276
592,0.504509,0.528450
593,0.503479,0.527081
594,0.504999,0.528176
595,0.506351,0.529482
596,0.506556,0.531193
597,0.506066,0.529177
598,0.505924,0.528961
599,0.507178,0.530049
600,0.507662,0.532855
601,0.508964,0.534082
602,0.509443,0.534343
603,0.512690,0.539941
604,0.512546,0.540572
605,0.514939,0.543451
606,0.515308,0.544503
607,0.518603,0.550130
608,0.520538,0.553834
609,0.519523,0.552143
610,0.520547,0.553681
611,0.521791,0.556311
612,0.520431,0.554088
613,0.523360,0.559398
614,0.523318,0.559050
615,0.524874,0.561418
616,0.524186,0.560020
617,0.523320,0.558441
618,0.525103,0.562142
619,0.526783,0.566053
620,0.526217,0.563120
621,0.525353,0.563808
622,0.528474,0.568575
623,0.528567,0.569340
624,0.528595,0.571199
625,0.528435,0.570835
626,0.530438,0.574741
627,0.532844,0.580700
628,0.535063,0.586345
629,0.533402,0.583063
630,0.535286,0.587248
631,0.536684,0.590654
632,0.538599,0.594312
633,0.538171,0.594132
634,0.537961,0.593859
635,0.538929,0.596014
636,0.539925,0.598975
637,0.540242,0.599047
638,0.541209,0.601219
639,0.542626,0.603360
640,0.542330,0.603576
641,0.542556,0.604487
642,0.543065,0.604436
643,0.544475,0.607320
644,0.544117,0.606570
645,0.542610,0.603199
646,0.545673,0.609505
647,0.547395,0.612352
648,0.546139,0.610933
649,0.546396,0.610543
650,0.548045,0.614907
651,0.549094,0.615257
652,0.550364,0.618984
653,0.550449,0.618347
654,0.551988,0.620761
655,0.553649,0.624701
656,0.554234,0.625803
657,0.553820,0.625604
658,0.553267,0.623474
659,0.554252,0.624739
660,0.554421,0.625094
661,0.555507,0.628680
662,0.555069,0.627106
663,0.554961,0.626448
664,0.554949,0.625354
665,0.554066,0.624542
666,0.555706,0.627348
667,0.556558,0.628735
668,0.555962,0.627161
669,0.555342,0.625949
670,0.556563,0.629923
671,0.557139,0.630339
672,0.556278,0.629144
673,0.557402,0.629911
674,0.559750,0.634257
675,0.563849,0.641808
676,0.564008,0.642306
677,0.563934,0.640747
678,0.564957,0.643540
679,0.566840,0.648221
680,0.567267,0.649038
681,0.565897,0.646027
682,0.567263,0.648473
683,0.568132,0.650469
684,0.569562,0.653685
685,0.567383,0.649532
686,0.568792,0.651494
687,0.569311,0.653465
688,0.569642,0.653916
689,0.567937,0.650335
690,0.568806,0.650932
691,0.570779,0.654145
692,0.570069,0.652167
693,0.569538,0.652378
694,0.571036,0.653706
695,0.569964,0.652563
696,0.571960,0.654722
697,0.572220,0.655027
698,0.575480,0.661228
699,0.577906,0.665888
700,0.577405,0.666067
701,0.577753,0.666442
702,0.576837,0.663442
703,0.580248,0.671383
704,0.580049,0.670955
705,0.580154,0.671058
706,0.581487,0.671768
707,0.582396,0.673980
708,0.584185,0.678169
709,0.582561,0.674901
710,0.584071,0.677578
711,0.583825,0.677733
712,0.583524,0.676491
713,0.582537,0.674582
714,0.583078,0.675248
715,0.585016,0.678797
716,0.583961,0.678033
717,0.581946,0.672750
718,0.584657,0.677794
719,0.585312,0.680883
