step,mae,mse
124,0.376263,0.345924
125,0.378420,0.346359
126,0.378444,0.348262
127,0.379256,0.349757
128,0.380002,0.351084
129,0.379498,0.354426
130,0.379268,0.352768
131,0.380298,0.356087
132,0.381915,0.355513
133,0.381641,0.358549
134,0.381954,0.357280
135,0.383737,0.359061
136,0.384155,0.361510
137,0.384599,0.362042
138,0.385502,0.361969
139,0.387228,0.365510
140,0.388278,0.366261
141,0.386992,0.364932
142,0.386484,0.364492
143,0.388281,0.366086
144,0.391628,0.369601
145,0.390874,0.370458
146,0.391897,0.371357
147,0.392871,0.374707
148,0.393861,0.374958
149,0.394879,0.374610
150,0.394590,0.376035
151,0.395242,0.378483
152,0.396823,0.378870
153,0.395570,0.378731
154,0.394710,0.377623
155,0.396197,0.379227
156,0.396314,0.381382
157,0.396119,0.383086
158,0.396145,0.379509
159,0.398457,0.381666
160,0.397530,0.382729
161,0.396468,0.381316
162,0.396739,0.380739
163,0.398946,0.381830
164,0.399037,0.383414
165,0.398745,0.381580
166,0.398648,0.383086
167,0.398992,0.382505
168,0.401332,0.386923
169,0.402137,0.387844
170,0.402025,0.388241
171,0.404281,0.390623
172,0.405056,0.391389
173,0.405908,0.391798
174,0.406506,0.392155
175,0.408029,0.394894
176,0.409584,0.395807
177,0.409006,0.395169
178,0.407951,0.395749
179,0.410319,0.398027
180,0.411576,0.399151
181,0.411921,0.400331
182,0.412233,0.397878
183,0.414498,0.399584
184,0.414562,0.404490
185,0.413689,0.401490
186,0.414261,0.401454
187,0.414963,0.403031
188,0.415797,0.403010
189,0.414947,0.403618
190,0.414294,0.401024
191,0.415980,0.400072
192,0.417612,0.402959
193,0.416998,0.404396
194,0.416552,0.403202
195,0.418881,0.403313
196,0.418248,0.404465
197,0.419288,0.407623
198,0.417807,0.402823
199,0.419216,0.405275
200,0.419957,0.406432
201,0.419820,0.406819
202,0.418291,0.404382
203,0.419891,0.404330
204,0.419359,0.406048
205,0.420047,0.409017
206,0.418410,0.406521
207,0.419572,0.406306
208,0.420550,0.408826
209,0.420975,0.410234
210,0.420226,0.406186
211,0.420610,0.405605
212,0.419758,0.405300
213,0.420968,0.408806
214,0.419479,0.405857
215,0.419972,0.401401
216,0.422575,0.404114
217,0.422240,0.407630
218,0.422616,0.405584
219,0.423442,0.406531
220,0.424374,0.407406
221,0.424701,0.407452
222,0.425523,0.409339
223,0.425819,0.409243
224,0.426681,0.411714
225,0.426503,0.408565
226,0.425276,0.406642
227,0.427108,0.408692
228,0.427874,0.411029
229,0.428483,0.411977
230,0.428118,0.409337
231,0.428550,0.409973
232,0.428903,0.412549
233,0.428834,0.413012
234,0.428413,0.410558
235,0.428350,0.409861
236,0.428128,0.409724
237,0.427685,0.410248
238,0.426563,0.406486
239,0.427471,0.407549
240,0.427073,0.407662
241,0.427086,0.408051
242,0.427633,0.405205
243,0.428115,0.408428
244,0.429735,0.408696
245,0.428790,0.405440
246,0.429115,0.407603
247,0.430255,0.409419
248,0.430793,0.407623
249,0.430714,0.409460
250,0.430407,0.407164
251,0.431902,0.406702
252,0.433000,0.406535
253,0.431850,0.406178
254,0.431777,0.406004
255,0.432511,0.406267
256,0.432386,0.405462
257,0.431468,0.405280
258,0.431445,0.404031
259,0.433045,0.405371
260,0.432242,0.405657
261,0.431394,0.402714
262,0.432112,0.400667
263,0.431156,0.402622
264,0.433020,0.400566
265,0.432358,0.398803
266,0.432990,0.398521
267,0.433097,0.402167
268,0.433152,0.399719
269,0.433057,0.399419
270,0.433607,0.399036
271,0.434265,0.402929
272,0.434185,0.402408
273,0.434357,0.403628
274,0.433921,0.400589
275,0.435426,0.403122
276,0.436421,0.403095
277,0.435552,0.404600
278,0.436378,0.406797
279,0.437341,0.406471
280,0.437016,0.405014
281,0.436841,0.406426
282,0.437007,0.406392
283,0.437931,0.406416
284,0.437585,0.406230
285,0.437804,0.408005
286,0.438049,0.405574
287,0.436984,0.405647
288,0.436849,0.405901
289,0.437988,0.408042
290,0.439278,0.408066
291,0.439161,0.411659
292,0.438504,0.407545
293,0.440181,0.410886
294,0.441707,0.413621
295,0.441831,0.414940
296,0.441677,0.414594
297,0.442325,0.415522
298,0.441965,0.414671
299,0.442898,0.415403
300,0.442870,0.415945
301,0.443148,0.415695
302,0.443123,0.415636
303,0.443091,0.414822
304,0.442335,0.415370
305,0.443081,0.415978
306,0.443069,0.416015
307,0.443344,0.414268
308,0.443309,0.416404
309,0.443517,0.417073
310,0.443592,0.416144
311,0.443232,0.416244
312,0.444171,0.418333
313,0.442632,0.417114
314,0.443281,0.418864
315,0.441929,0.418349
316,0.442343,0.417082
317,0.442234,0.417004
318,0.443049,0.416662
319,0.443088,0.418981
320,0.443825,0.419254
321,0.442933,0.419805
322,0.442921,0.418658
323,0.443390,0.417438
324,0.443541,0.418281
325,0.443089,0.419677
326,0.443742,0.420400
327,0.442511,0.416487
328,0.443484,0.417541
329,0.441063,0.414881
330,0.441046,0.415179
331,0.442153,0.416634
332,0.441587,0.415353
333,0.440086,0.413525
334,0.440517,0.411623
335,0.440276,0.409845
336,0.439458,0.408248
337,0.438567,0.406937
338,0.438826,0.406889
339,0.437916,0.405384
340,0.437711,0.406282
341,0.437216,0.405451
342,0.438918,0.406028
343,0.438778,0.405067
344,0.438709,0.407788
345,0.439643,0.408843
346,0.439075,0.405523
347,0.439615,0.405565
348,0.440568,0.409152
349,0.439463,0.406248
350,0.439287,0.403635
351,0.439524,0.405263
352,0.438856,0.404990
353,0.438240,0.403669
354,0.438391,0.403384
355,0.437763,0.401298
356,0.436806,0.400266
357,0.435423,0.398361
358,0.435230,0.396447
359,0.435370,0.396513
360,0.434540,0.396844
361,0.434046,0.395932
362,0.434222,0.395598
363,0.435113,0.396895
364,0.433212,0.394501
365,0.433235,0.394119
366,0.433469,0.394001
367,0.434102,0.394760
368,0.432013,0.393047
369,0.432139,0.393035
370,0.432974,0.392231
371,0.433460,0.393949
372,0.433619,0.394087
373,0.432497,0.393053
374,0.432524,0.391910
375,0.433770,0.391672
376,0.433355,0.391907
377,0.431183,0.390175
378,0.431369,0.389034
379,0.431538,0.388523
380,0.432540,0.388513
381,0.430786,0.385690
382,0.430335,0.384256
383,0.430819,0.383943
384,0.430433,0.383869
385,0.427876,0.381889
386,0.429181,0.381656
387,0.430159,0.383820
388,0.430094,0.382848
389,0.428588,0.381599
390,0.429785,0.383453
391,0.430117,0.384291
392,0.428722,0.382597
393,0.427968,0.382331
394,0.428658,0.382072
395,0.428776,0.382116
396,0.428806,0.382418
397,0.427492,0.381818
398,0.428251,0.380849
399,0.428389,0.380711
400,0.428820,0.380853
401,0.427779,0.379222
402,0.427942,0.379714
403,0.429073,0.379707
404,0.429964,0.381233
405,0.427097,0.377863
406,0.427268,0.376851
407,0.427024,0.375447
408,0.426322,0.376356
409,0.424915,0.373627
410,0.428300,0.376114
411,0.428468,0.377628
412,0.428154,0.376241
413,0.427675,0.377710
414,0.429598,0.378145
415,0.429598,0.380680
416,0.429810,0.381091
417,0.429661,0.379563
418,0.429648,0.379228
419,0.430934,0.380600
420,0.430146,0.379658
421,0.429458,0.379770
422,0.431079,0.381043
423,0.431141,0.381507
424,0.432628,0.384452
425,0.432321,0.383451
426,0.432487,0.384096
427,0.434208,0.386250
428,0.432121,0.382553
429,0.433091,0.383075
430,0.432925,0.382910
431,0.433724,0.383468
432,0.434064,0.384260
433,0.432273,0.382199
434,0.435069,0.386614
435,0.434032,0.386124
436,0.434334,0.386802
437,0.434307,0.387536
438,0.434700,0.388533
439,0.434892,0.388108
440,0.434334,0.388924
441,0.435043,0.390313
442,0.435457,0.389945
443,0.437154,0.391540
444,0.435141,0.389546
445,0.435591,0.389185
446,0.435953,0.389822
447,0.436196,0.389452
448,0.435278,0.388188
449,0.434968,0.387925
450,0.436128,0.389255
451,0.437168,0.389685
452,0.436363,0.388503
453,0.435493,0.387990
454,0.435501,0.387038
455,0.435058,0.385572
456,0.434848,0.385438
457,0.434471,0.385174
458,0.435279,0.385424
459,0.434449,0.385340
460,0.433941,0.384472
461,0.434336,0.385069
462,0.434318,0.385370
463,0.435060,0.386433
464,0.434766,0.387075
465,0.435920,0.388007
466,0.435469,0.387512
467,0.436558,0.388784
468,0.435698,0.388784
469,0.436010,0.388872
470,0.435449,0.387171
471,0.436234,0.388193
472,0.435228,0.387396
473,0.435599,0.388318
474,0.436370,0.388743
475,0.436211,0.388685
476,0.435314,0.388704
477,0.435088,0.387505
478,0.437258,0.389547
479,0.437401,0.390518
480,0.436564,0.391413
481,0.436750,0.392362
482,0.438418,0.393670
483,0.438437,0.394774
484,0.439180,0.396935
485,0.438591,0.395927
486,0.441427,0.399389
487,0.439985,0.398131
488,0.439137,0.397882
489,0.441372,0.401382
490,0.440701,0.400350
491,0.440661,0.400821
492,0.440396,0.401229
493,0.440534,0.401270
494,0.441511,0.402842
495,0.442314,0.404012
496,0.441540,0.403178
497,0.441784,0.404199
498,0.442742,0.405008
499,0.444062,0.405754
500,0.442515,0.404251
501,0.441322,0.402950
502,0.442695,0.404808
503,0.443144,0.404954
504,0.444500,0.407755
505,0.443228,0.407120
506,0.446054,0.410182
507,0.445946,0.410709
508,0.447795,0.413206
509,0.447121,0.413472
510,0.448447,0.415424
511,0.447556,0.415452
512,0.447458,0.415938
513,0.448020,0.416963
514,0.448095,0.417365
515,0.448295,0.418350
516,0.449420,0.420509
517,0.447896,0.419423
518,0.449652,0.420835
519,0.449512,0.422288
520,0.449511,0.422964
521,0.448452,0.421651
522,0.450709,0.423402
523,0.450038,0.423706
524,0.451481,0.425401
525,0.450961,0.425013
526,0.451850,0.425245
527,0.452484,0.426933
528,0.454155,0.429463
529,0.455806,0.431946
530,0.456429,0.431868
531,0.457624,0.434896
532,0.459718,0.438243
533,0.461510,0.440083
534,0.461130,0.439371
535,0.462146,0.441514
536,0.464074,0.445291
537,0.463951,0.445232
538,0.463823,0.445429
539,0.464130,0.446177
540,0.466097,0.450130
541,0.466304,0.450130
542,0.465747,0.449483
543,0.467253,0.452157
544,0.468108,0.453894
545,0.468055,0.454311
546,0.468559,0.454828
547,0.468551,0.456206
548,0.469993,0.457638
549,0.469093,0.457915
550,0.469784,0.458106
551,0.470073,0.459913
552,0.472718,0.463754
553,0.472513,0.464742
554,0.473976,0.466372
555,0.476196,0.469945
556,0.476844,0.470658
557,0.476660,0.471406
558,0.478103,0.472459
559,0.479643,0.476021
560,0.480188,0.477542
561,0.479994,0.478159
562,0.481942,0.479967
563,0.482240,0.481002
564,0.483864,0.484183
565,0.483737,0.485000
566,0.483660,0.484887
567,0.484480,0.487836
568,0.485627,0.489679
569,0.486124,0.491368
570,0.487320,0.494086
571,0.486998,0.492957
572,0.488205,0.495485
573,0.488441,0.496924
574,0.490568,0.500378
575,0.491876,0.502543
576,0.493633,0.506961
577,0.494098,0.508797
578,0.496424,0.510400
579,0.497638,0.514114
580,0.499309,0.516601
581,0.499100,0.516591
582,0.500425,0.518607
583,0.500293,0.520634
584,0.501115,0.522013
585,0.501979,0.524318
586,0.503079,0.524633
587,0.503723,0.526929
588,0.504931,0.529025
589,0.504677,0.528913
590,0.505437,0.528588
591,0.506131,0.530741
592,0.506133,0.529972
593,0.508164,0.532880
594,0.507771,0.532452
595,0.508945,0.533204
596,0.508513,0.532089
597,0.509558,0.532874
598,0.510122,0.533882
599,0.511828,0.536323
600,0.513093,0.538697
601,0.513191,0.538165
602,0.513795,0.539262
603,0.515216,0.542513
604,0.516543,0.543286
605,0.516899,0.544703
606,0.517940,0.545685
607,0.519341,0.548542
608,0.520084,0.550471
609,0.520525,0.551078
610,0.521554,0.551465
611,0.521566,0.551851
612,0.521909,0.555125
613,0.523236,0.556677
614,0.523973,0.557108
615,0.525033,0.557635
616,0.525677,0.558712
617,0.525792,0.559641
618,0.525949,0.560791
619,0.526889,0.561992
620,0.527980,0.563592
621,0.528121,0.562984
622,0.528909,0.564410
623,0.529452,0.565891
624,0.530092,0.568983
625,0.532316,0.573242
626,0.533125,0.574835
627,0.534115,0.577270
628,0.534619,0.578785
629,0.534627,0.580266
630,0.535813,0.582639
631,0.536465,0.583500
632,0.536364,0.585661
633,0.536915,0.586700
634,0.537242,0.588704
635,0.537906,0.589843
636,0.539221,0.593495
637,0.541037,0.595731
638,0.540231,0.594381
639,0.540768,0.595488
640,0.541190,0.596857
641,0.542959,0.600023
642,0.542931,0.600207
643,0.544634,0.604006
644,0.545734,0.606983
645,0.545577,0.605991
646,0.546156,0.606350
647,0.546563,0.607202
648,0.549658,0.613435
649,0.549770,0.615393
650,0.550196,0.615945
651,0.551773,0.620211
652,0.552753,0.620841
653,0.552486,0.619966
654,0.552166,0.618694
655,0.553355,0.621373
656,0.553432,0.621982
657,0.553817,0.622250
658,0.553771,0.621267
659,0.554326,0.623375
660,0.555355,0.625983
661,0.556493,0.626715
662,0.555525,0.623113
663,0.556540,0.625877
664,0.556029,0.624926
665,0.557645,0.627772
666,0.558044,0.626957
667,0.558982,0.628974
668,0.559460,0.631818
669,0.559145,0.630575
670,0.560448,0.632832
671,0.559616,0.631066
672,0.561896,0.635205
673,0.562276,0.636740
674,0.563024,0.637205
675,0.563044,0.637584
676,0.565717,0.642424
677,0.564847,0.640803
678,0.565938,0.641907
679,0.565846,0.643959
680,0.566269,0.645606
681,0.566131,0.644524
682,0.565963,0.644470
683,0.567520,0.647854
684,0.567774,0.648907
685,0.568192,0.649853
686,0.568436,0.649593
687,0.568705,0.650978
688,0.569153,0.651562
689,0.568492,0.651007
690,0.569959,0.651484
691,0.570129,0.652009
692,0.573377,0.658186
693,0.570731,0.654728
694,0.572543,0.658377
695,0.572960,0.657949
696,0.575386,0.662336
697,0.574568,0.662090
698,0.575465,0.664002
699,0.576929,0.665276
700,0.579536,0.670650
701,0.577731,0.667792
702,0.578901,0.668237
703,0.580792,0.672756
704,0.581155,0.674756
705,0.580218,0.671006
706,0.581445,0.673729
707,0.582910,0.678322
708,0.583692,0.679086
709,0.583260,0.679207
710,0.583944,0.679338
711,0.584075,0.681859
712,0.585139,0.682092
713,0.585457,0.682940
714,0.586067,0.682861
715,0.586497,0.684256
716,0.586170,0.683946
717,0.586173,0.683533
718,0.585769,0.682281
719,0.585822,0.682880
